"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.080648959015374e-46, 3.544709655661627e-27, 1.777096064009333e-45, 1.458088989977079e-03, 3.899325435806891e-04, 9.580592641168943e+00, -6.063530041702108e-16, 2.563860745982533e+04, 6.925358275341159e+01, 4.372594589554753e-43, 1.918110580041476e-24, 9.616208641184549e-43, 7.889999999999999e-01, 2.110000000000000e-01, 5.171000000002077e+02, 9.682000000003881e+02, 9.681999999978005e+02, 5.184242968600377e+03, -3.281092742479435e-13, 8.282999999998351e+00, 8.363749317308898e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.432788696262736e-42, 9.898834044133605e-26, 3.114278982441219e-42, 1.915849591857298e-03, 5.123501443369960e-04, 1.252267189847834e+01, 5.316746080719686e-02, 3.359083173211447e+04, 9.099561532986446e+01, 5.900621249997908e-40, 4.076614413791182e-23, 1.282546462723126e-39, 7.889999999999999e-01, 2.110000000000000e-01, 7.763446241333959e+02, 1.106286748762929e+03, 9.682005729764444e+02, 5.157183617071413e+03, 2.189583501500827e+01, 7.708457931646713e+00, 1.043907536466807e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.580114106451071e-17, 1.330357059358482e-12, 2.187278290625713e-16, 9.464118689069044e-03, 2.530962030854068e-03, 5.333779893521429e+01, 1.611474905171031e+01, 1.574365467553413e+05, 8.079373940350033e+02, 5.485677219988981e-15, 1.109085541209622e-10, 1.823479425820066e-14, 7.889999999999860e-01, 2.109999998890817e-01, 1.233410613207348e+04, 3.557968297635459e+03, 1.174330451248789e+03, 4.446639432839040e+03, 1.343446486621556e+03, 3.871541177128706e+00, 4.758386717172000e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.490040518828620e-05, 1.708099202772241e-03, 7.826742168971934e-04, 9.100773359543179e-03, 4.100575587357495e-04, 3.349393232113317e+01, 3.077611159114646e+01, 1.548931459334483e+05, 8.660138531930892e+03, 1.239994949179937e-03, 1.421460931680520e-01, 6.513326742073029e-02, 7.573561159488728e-01, 3.412452851316504e-02, 1.518072877189734e+04, 3.871592164629822e+03, 4.271645605699357e+03, 2.787327349932066e+03, 2.561153367723219e+03, 2.806242313514216e+00, 5.904644170773080e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.579602509086263e-07, 1.151841564383163e-04, 4.838667376764579e-05, 5.936339134148680e-04, 2.390565501290294e-05, 3.241783351568908e+00, 2.191674275747439e-03, 1.037687477683606e+04, 4.004338053532284e+02, 4.580610933749494e-04, 1.473945235642221e-01, 6.191763648205302e-02, 7.596390905220243e-01, 3.059068833832572e-02, 6.835254473680830e+02, 2.671252068802372e+03, 3.428337706011313e+03, 4.148323236267396e+03, 2.804559200420511e+00, 3.694457915481781e+00, 6.701499764870977e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.259746305054190e-45, 1.330686719154814e-26, 1.884485518528991e-44, 1.458088989977077e-03, 3.899325435806887e-04, 9.580592641168908e+00, 1.985981558259840e-16, 2.563860745982517e+04, 6.925358275338144e+01, 4.469507608578958e-42, 7.200601805721429e-24, 1.019731363682232e-41, 7.890000000000000e-01, 2.110000000000000e-01, 5.171000000002073e+02, 9.682000000003881e+02, 9.681999999978005e+02, 5.184242968600362e+03, 1.074652823139175e-13, 8.282999999998326e+00, 8.345437879285233e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.594458049053999e-44, 1.974995336256897e-26, 3.687939513366450e-44, 1.458088989977070e-03, 3.899325435806868e-04, 9.580592641168872e+00, 6.180768888622085e-15, 2.563860745982510e+04, 6.925358275309230e+01, 8.627919210358954e-42, 1.068707967084504e-23, 1.995615011187958e-41, 7.890000000000000e-01, 2.110000000000000e-01, 5.171000000002048e+02, 9.682000000003881e+02, 9.681999999978005e+02, 5.184242968600369e+03, 3.344532937732089e-12, 8.282999999998337e+00, 8.244724970155077e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.328943050672111e-44, 2.465984096115602e-26, 5.440310057276094e-44, 1.458088989977074e-03, 3.899325435806877e-04, 9.580592641168909e+00, 7.192530578010782e-15, 2.563860745982524e+04, 6.925358275320666e+01, 1.260235883825711e-41, 1.334391429610755e-23, 2.943856420765051e-41, 7.889999999999999e-01, 2.110000000000000e-01, 5.171000000002060e+02, 9.682000000003881e+02, 9.681999999978005e+02, 5.184242968600375e+03, 3.892016649916364e-12, 8.282999999998347e+00, 8.295081424720156e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.038195927625536e-44, 2.873778617617684e-26, 7.155149412233811e-44, 1.458088989977084e-03, 3.899325435806904e-04, 9.580592641168959e+00, 5.645794669929200e-16, 2.563860745982535e+04, 6.925358275330422e+01, 1.644026258599087e-41, 1.555056889453632e-23, 3.871788982057400e-41, 7.890000000000000e-01, 2.110000000000000e-01, 5.171000000002097e+02, 9.682000000003881e+02, 9.681999999978005e+02, 5.184242968600366e+03, 3.055048097334682e-13, 8.282999999998331e+00, 8.441572928909473e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.505076573096171e-44, 3.119075950015517e-26, 8.294078578652687e-44, 1.458088989977087e-03, 3.899325435806910e-04, 9.580592641168989e+00, -1.704387930535833e-15, 2.563860745982545e+04, 6.925358275296341e+01, 1.896664356690834e-41, 1.687791994507082e-23, 4.488085462232184e-41, 7.890000000000000e-01, 2.110000000000000e-01, 5.170999999998623e+02, 9.681999999997363e+02, 9.682000000015537e+02, 5.184242968600374e+03, -9.222770944960670e-13, 8.283000000001135e+00, -5.543787861664519e-15
