"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.437325736540232e-48, 1.350868667362705e-28, 5.336581351434253e-48, 1.364038975052960e-03, 4.143690758635459e-04, 9.744069550492410e+00, -1.369071161962633e-17, 2.739343817008815e+04, 5.704766441191397e+01, 1.370509841812824e-45, 7.595943274472543e-26, 3.000763153700320e-45, 7.670000000000000e-01, 2.330000000000001e-01, 4.707999999999915e+02, 9.185999999999832e+02, 9.186000000001080e+02, 5.479096625473995e+03, -7.698296019617546e-15, 9.000000000000080e+00, -3.172832316033376e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.460926112296903e-45, 4.228833893686155e-27, 1.399157903541897e-44, 1.792293419136435e-03, 5.444646240662182e-04, 1.274669391505342e+01, 4.582310435977890e-02, 3.590557145001618e+04, 7.495849729166802e+01, 2.764910184471583e-42, 1.809701225159927e-24, 5.987602814129082e-42, 7.669999999999999e-01, 2.330000000000000e-01, 7.069386137525432e+02, 1.049758404631395e+03, 9.186004217754709e+02, 5.454862540061438e+03, 1.960969150959928e+01, 8.381827286845628e+00, 8.846014979873433e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.817235678924873e-16, 2.541500225626246e-12, 6.171456499918827e-16, 9.296396835479927e-03, 2.824068397284680e-03, 5.729648936285522e+01, 1.714004102183915e+01, 1.770017093783854e+05, 8.441795914215236e+02, 1.499311819839445e-14, 2.096866891068552e-10, 5.091765357274718e-14, 7.669999999999612e-01, 2.329999997902862e-01, 1.290269972211177e+04, 3.693879318446803e+03, 1.182876280131673e+03, 4.727251656640257e+03, 1.414140520935634e+03, 4.041806202392983e+00, 4.657127837860898e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.739446072686250e-05, 2.165585901482912e-03, 7.239630512777065e-04, 8.965314597192919e-03, 2.828677415717135e-04, 3.563341238049895e+01, 3.287537005251012e+01, 1.743630274373146e+05, 8.757118230055414e+03, 2.251884714121512e-03, 1.780159075693895e-01, 5.951134957595322e-02, 7.369685098021433e-01, 2.325234833839235e-02, 1.624112617925030e+04, 3.983895964573556e+03, 4.398438011786157e+03, 2.929144597942375e+03, 2.702427473585626e+03, 2.863939273332329e+00, 5.907739501059720e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.865373414878756e-07, 1.267739114856172e-04, 3.768448579118289e-05, 5.118402643773457e-04, 1.417221230408841e-05, 3.014993972621998e+00, 7.673884642087784e-03, 1.020579058765245e+04, 3.595613773938849e+02, 9.933154593493275e-04, 1.834226319692048e-01, 5.452373826147242e-02, 7.405552715044025e-01, 2.050504280557095e-02, 6.233184638681372e+02, 2.682915381881746e+03, 3.562423605483613e+03, 4.362239228473727e+03, 1.110294777517764e+01, 3.812685848081390e+00, 5.713511207017899e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.499211046975387e-47, 5.071171321883105e-28, 5.642697236480021e-47, 1.364038975052960e-03, 4.143690758635461e-04, 9.744069550492412e+00, 1.798452667140527e-16, 2.739343817008815e+04, 5.704766441226836e+01, 1.405307991991722e-44, 2.851522922014251e-25, 3.172892314321252e-44, 7.670000000000000e-01, 2.330000000000000e-01, 4.707999999999918e+02, 9.185999999999832e+02, 9.186000000001080e+02, 5.479096625473993e+03, 1.011271100698004e-13, 9.000000000000078e+00, -3.087655609562681e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.830181255096249e-47, 7.526594776890332e-28, 1.103129310716142e-46, 1.364038975052959e-03, 4.143690758635455e-04, 9.744069550492400e+00, 9.554284558864295e-16, 2.739343817008811e+04, 5.704766441202214e+01, 2.716014051222390e-44, 4.232209122654104e-25, 6.202903265916071e-44, 7.670000000000000e-01, 2.330000000000000e-01, 4.707999999999911e+02, 9.185999999999832e+02, 9.186000000001080e+02, 5.479096625473993e+03, 5.372380401640943e-13, 9.000000000000078e+00, -3.343185728974765e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.061255496518342e-47, 9.397724985405352e-28, 1.626096118109451e-46, 1.364038975052957e-03, 4.143690758635448e-04, 9.744069550492387e+00, 2.093059587226239e-15, 2.739343817008808e+04, 5.704766441240564e+01, 3.970548543614233e-44, 5.284346851984976e-25, 9.143549014363960e-44, 7.670000000000000e-01, 2.330000000000000e-01, 4.707999999999904e+02, 9.185999999999832e+02, 9.186000000001080e+02, 5.479096625473995e+03, 1.176928762860460e-12, 9.000000000000080e+00, -3.598715848386849e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.218213399101116e-47, 1.095180668840711e-27, 2.137377815115383e-46, 1.364038975052958e-03, 4.143690758635451e-04, 9.744069550492396e+00, 2.163380420363563e-15, 2.739343817008812e+04, 5.704766441241970e+01, 5.183407370625942e-44, 6.158208001118243e-25, 1.201848931134722e-43, 7.670000000000000e-01, 2.330000000000000e-01, 4.707999999999907e+02, 9.185999999999832e+02, 9.186000000001080e+02, 5.479096625473996e+03, 1.216470212923668e-12, 9.000000000000082e+00, -3.470950788680807e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.063919656360761e-46, 1.188662085577342e-27, 2.476739465451282e-46, 1.364038975052960e-03, 4.143690758635458e-04, 9.744069550492412e+00, 1.316184239594083e-15, 2.739343817008817e+04, 5.704766441275764e+01, 5.982427125273462e-44, 6.683854613482904e-25, 1.392672207132042e-43, 7.670000000000000e-01, 2.330000000000000e-01, 4.707999999999915e+02, 9.185999999999832e+02, 9.186000000001080e+02, 5.479096625473996e+03, 7.400912512265029e-13, 9.000000000000082e+00, -3.172832316033376e-16
