"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.944806751282163e-45, 1.104754925823812e-26, 1.310479149100803e-44, 1.506560188023565e-03, 3.932635043138434e-04, 9.705853577163442e+00, -5.478409611017257e-16, 2.564890602218975e+04, 7.530933234802451e+01, 3.129136022073761e-42, 5.815039207478245e-24, 6.897898759692183e-42, 7.930000000000000e-01, 2.069999999999999e-01, 5.416999999997142e+02, 9.860999999994796e+02, 9.861000000029727e+02, 5.108818053122628e+03, -2.883641062648824e-13, 8.086000000002164e+00, -1.152792876984091e-14
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.249233154839291e-42, 2.976993327027161e-25, 2.014448404378706e-41, 1.979530838889081e-03, 5.167249478562921e-04, 1.268307948292993e+01, 5.651068971418145e-02, 3.359966646675127e+04, 9.895221237720030e+01, 3.705242549241508e-39, 1.192583445508433e-22, 8.069879757815809e-39, 7.930000000000000e-01, 2.070000000000000e-01, 8.132383227568137e+02, 1.126689310435851e+03, 9.861006514678817e+02, 5.080841294499782e+03, 2.263818075625186e+01, 7.523356364667747e+00, 1.095234096494323e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.552373409610482e-17, 1.401059555035035e-12, 2.187576147497453e-16, 9.640027098484428e-03, 2.516375294167942e-03, 5.316966058849208e+01, 1.611296951127881e+01, 1.551678749726675e+05, 8.364315413160210e+02, 5.390059655162094e-15, 1.152528116147555e-10, 1.799525942451118e-14, 7.929999999999863e-01, 2.069999998847376e-01, 1.241796314168212e+04, 3.532813583855618e+03, 1.184259802698206e+03, 4.373798996198081e+03, 1.325471878025397e+03, 3.821654168232371e+00, 4.790221947182835e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.274251037648714e-05, 1.637938527448066e-03, 8.001912665861866e-04, 9.282935823085953e-03, 4.593869339967529e-04, 3.354977473406456e+01, 3.079877753390596e+01, 1.529254518732039e+05, 8.743759303420678e+03, 1.045050974106733e-03, 1.343321844018338e-01, 6.562605310180102e-02, 7.613210299900641e-01, 3.767568153219443e-02, 1.516760291672766e+04, 3.834994587633942e+03, 4.229520357641245e+03, 2.751516281406501e+03, 2.525898862322774e+03, 2.792652701556559e+00, 5.899273223677575e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.990926250116050e-07, 1.142127000294662e-04, 5.152513602804272e-05, 6.247409148515184e-04, 2.774887491280210e-05, 3.351158851098683e+00, 9.211528915540455e-04, 1.057490113609574e+04, 4.150863267429828e+02, 3.654036188081128e-04, 1.395344800059617e-01, 6.294863059059569e-02, 7.632504850140600e-01, 3.390100077057440e-02, 7.091516357177542e+02, 2.661549353787734e+03, 3.384938547953293e+03, 4.094134956837482e+03, 1.125379136434224e+00, 3.666401153454848e+00, 6.754064733473389e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.066319855270512e-44, 4.147258451364425e-26, 1.391804298610241e-43, 1.506560188023567e-03, 3.932635043138440e-04, 9.705853577163413e+00, 7.510398956969928e-17, 2.564890602218957e+04, 7.530933234792332e+01, 3.193096222422057e-41, 2.182970171438344e-23, 7.325965584195141e-41, 7.930000000000000e-01, 2.070000000000000e-01, 5.416999999997150e+02, 9.860999999994796e+02, 9.861000000029727e+02, 5.108818053122606e+03, 3.953208388368741e-14, 8.086000000002130e+00, -1.149583032060109e-14
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.170298439038404e-43, 6.155330162717747e-26, 2.725249667729163e-43, 1.506560188023567e-03, 3.932635043138441e-04, 9.705853577163397e+00, -2.372067818891351e-15, 2.564890602218948e+04, 7.530933234804428e+01, 6.160037080064784e-41, 3.239948100207476e-23, 1.434475040352931e-40, 7.930000000000000e-01, 2.070000000000000e-01, 5.416999999997151e+02, 9.860999999994796e+02, 9.861000000029727e+02, 5.108818053122598e+03, -1.248572606215329e-12, 8.086000000002114e+00, -1.149124482785255e-14
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.708610536911612e-43, 7.685560572608553e-26, 4.021737493980211e-43, 1.506560188023563e-03, 3.932635043138431e-04, 9.705853577163385e+00, 1.062346647366327e-17, 2.564890602218947e+04, 7.530933234803202e+01, 8.993521576780948e-41, 4.045407267846414e-23, 2.116900378809443e-40, 7.930000000000000e-01, 2.070000000000000e-01, 5.416999999997138e+02, 9.860999999994796e+02, 9.861000000029727e+02, 5.108818053122603e+03, 5.591817028343784e-15, 8.086000000002123e+00, -1.154627074083508e-14
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.228103720351304e-43, 8.956505304584657e-26, 5.291081861262078e-43, 1.506560188023562e-03, 3.932635043138427e-04, 9.705853577163371e+00, 1.486531927631741e-16, 2.564890602218942e+04, 7.530933234818646e+01, 1.172794996366219e-40, 4.714387624867034e-23, 2.785038360455605e-40, 7.930000000000000e-01, 2.070000000000000e-01, 5.417000000000542e+02, 9.861000000001002e+02, 9.860999999994183e+02, 5.108818053122601e+03, 7.824578320753652e-14, 8.085999999999576e+00, 2.182694548307188e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.569926895923913e-43, 9.721006385284071e-26, 6.134402658859145e-43, 1.506560188023561e-03, 3.932635043138425e-04, 9.705853577163383e+00, 2.555070715008810e-16, 2.564890602218949e+04, 7.530933234816391e+01, 1.352718626622697e-40, 5.116793955403334e-23, 3.228932602325759e-40, 7.930000000000000e-01, 2.070000000000000e-01, 5.417000000000539e+02, 9.861000000001002e+02, 9.860999999994183e+02, 5.108818053122610e+03, 1.344898858412087e-13, 8.085999999999590e+00, 2.173523562810099e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.844990045832198e-43, 1.030588967980425e-25, 6.816848347722634e-43, 1.506560188023560e-03, 3.932635043138422e-04, 9.705853577163380e+00, 5.202516388845059e-16, 2.564890602218950e+04, 7.530933234808673e+01, 1.497502140491749e-40, 5.424655835892144e-23, 3.588147876677803e-40, 7.930000000000000e-01, 2.069999999999999e-01, 5.417000000000536e+02, 9.861000000001002e+02, 9.860999999994183e+02, 5.108818053122611e+03, 2.738420628097478e-13, 8.085999999999594e+00, 2.159767084564466e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.067273535669233e-43, 1.075895645033348e-25, 7.371123416534717e-43, 1.506560188023561e-03, 3.932635043138425e-04, 9.705853577163387e+00, 9.273321433822640e-16, 2.564890602218952e+04, 7.530933234785161e+01, 1.614504307973697e-40, 5.663134160147489e-23, 3.879898669684358e-40, 7.930000000000000e-01, 2.070000000000000e-01, 5.417000000000539e+02, 9.861000000001002e+02, 9.860999999994183e+02, 5.108818053122612e+03, 4.881148430364833e-13, 8.085999999999594e+00, 2.173523562810099e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.223622345200473e-43, 1.106844629445429e-25, 7.762396470432809e-43, 1.506560188023564e-03, 3.932635043138434e-04, 9.705853577163406e+00, 1.133322216806535e-15, 2.564890602218957e+04, 7.530933234789487e+01, 1.696800791674704e-40, 5.826038668270560e-23, 4.085850966982367e-40, 7.930000000000000e-01, 2.070000000000000e-01, 5.417000000000609e+02, 9.861000000001108e+02, 9.860999999994360e+02, 5.108818053122611e+03, 5.965407323730002e-13, 8.085999999999547e+00, 2.453238620471315e-15
