"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.421016951671603e-42, 2.624470428774371e-25, 3.138146771403618e-42, 1.322056316470483e-03, 3.860267797446115e-04, 9.854230695337250e+00, 3.960854788917167e-17, 2.928384357691050e+04, 8.296396909463292e+01, 8.319366632808464e-40, 1.536500439931687e-22, 1.837233082135976e-39, 7.740000000000000e-01, 2.260000000000001e-01, 5.159000000000132e+02, 1.047100000000027e+03, 1.047099999999944e+03, 5.769175233437432e+03, 2.318888816178757e-14, 8.871999999999884e+00, 4.639398904953040e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.504505483941788e-39, 6.397484488905427e-24, 3.289930529478110e-39, 1.737126674190578e-03, 5.072230340659828e-04, 1.288911730701532e+01, 4.768441714289206e-02, 3.838097541462917e+04, 1.090114331153502e+02, 6.703525205572830e-37, 2.850484692902459e-21, 1.465872505240625e-36, 7.740000000000000e-01, 2.260000000000000e-01, 7.746405803770090e+02, 1.196578905308651e+03, 1.047100784098317e+03, 5.742918431828410e+03, 2.124642918501944e+01, 8.261650740199265e+00, 9.102445513126793e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.799811421968995e-14, 7.885185293596836e-11, 6.452470704854445e-14, 8.978437265951445e-03, 2.621610802400437e-03, 5.771698418646066e+01, 1.727422476197030e+01, 1.886181107022474e+05, 1.261070948715394e+03, 1.551555130734563e-12, 6.797545314880020e-09, 5.562451657895877e-12, 7.739999999958519e-01, 2.259999931994888e-01, 1.375990066905363e+04, 4.112322167491670e+03, 1.403377904009412e+03, 4.975581433251474e+03, 1.489151126153857e+03, 4.030239400919522e+00, 4.659214812389263e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.225797264789260e-05, 2.361691843153639e-03, 4.135301486680059e-04, 8.808588850093691e-03, 7.313100925960461e-05, 3.625871494232230e+01, 3.349446775473869e+01, 1.877675063770783e+05, 9.187779024597401e+03, 7.852277093868905e-03, 2.010087391964380e-01, 3.519645208770104e-02, 7.497181920621759e-01, 6.224339559816083e-03, 1.721265106352514e+04, 4.271048533886766e+03, 4.775825999993515e+03, 3.086058241073034e+03, 2.850787139293083e+03, 2.874320480245406e+00, 5.873885981879170e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.550181340451007e-06, 1.352488326177246e-04, 1.755721674800634e-05, 4.935951168999088e-04, 2.943898808118574e-06, 3.000365113189658e+00, 8.326798593178161e-03, 1.075046454973993e+04, 3.952396607912979e+02, 5.437597164245095e-03, 2.071524235480803e-01, 2.689132268067963e-02, 7.560096655792812e-01, 4.508991027713668e-03, 6.401469309542197e+02, 2.851141945681158e+03, 4.031261395839254e+03, 4.595477038113045e+03, 1.275365173649232e+01, 3.841959968539896e+00, 4.370983931226062e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.448158012736531e-41, 9.852282087159356e-25, 3.336802103255805e-41, 1.322056316470483e-03, 3.860267797446114e-04, 9.854230695337248e+00, -1.985279401553473e-28, 2.928384357691049e+04, 8.296396909387315e+01, 8.478264411991867e-39, 5.768034417640934e-22, 1.953536166155941e-38, 7.740000000000000e-01, 2.260000000000001e-01, 5.159000000000131e+02, 1.047100000000027e+03, 1.047099999999944e+03, 5.769175233437432e+03, -1.162285023458526e-25, 8.871999999999884e+00, 4.599404086806893e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.792381461549613e-41, 1.462268383199675e-24, 6.536405303573535e-41, 1.322056316470483e-03, 3.860267797446114e-04, 9.854230695337248e+00, 4.049940932329961e-17, 2.928384357691050e+04, 8.296396909388217e+01, 1.634804224535207e-38, 8.560873803153280e-22, 3.826749013591563e-38, 7.740000000000000e-01, 2.260000000000000e-01, 5.159000000000132e+02, 1.047100000000027e+03, 1.047099999999944e+03, 5.769175233437431e+03, 2.371044442336640e-14, 8.871999999999883e+00, 4.639398904953040e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.075374036634426e-41, 1.825791945429604e-24, 9.648806165220004e-41, 1.322056316470483e-03, 3.860267797446114e-04, 9.854230695337250e+00, 3.847203832797168e-17, 2.928384357691051e+04, 8.296396909376587e+01, 2.385934294218450e-38, 1.068912835373957e-21, 5.648909111389599e-38, 7.740000000000000e-01, 2.260000000000000e-01, 5.159000000000132e+02, 1.047100000000027e+03, 1.047099999999944e+03, 5.769175233437432e+03, 2.252351680853294e-14, 8.871999999999884e+00, 4.639398904953040e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.312916424386153e-41, 2.127719258715111e-24, 1.269717670290556e-40, 1.322056316470483e-03, 3.860267797446114e-04, 9.854230695337247e+00, 3.358141227816185e-17, 2.928384357691051e+04, 8.296396909394690e+01, 3.110455478517957e-38, 1.245676667270978e-21, 7.433582552886902e-38, 7.739999999999999e-01, 2.260000000000001e-01, 5.159000000000131e+02, 1.047100000000027e+03, 1.047099999999944e+03, 5.769175233437432e+03, 1.966029191002136e-14, 8.871999999999883e+00, 4.599404086806893e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.126947172274463e-41, 2.309335147652818e-24, 1.472293047801214e-40, 1.322056316470483e-03, 3.860267797446115e-04, 9.854230695337248e+00, 5.385395344409395e-17, 2.928384357691051e+04, 8.296396909391187e+01, 3.587031091081597e-38, 1.352003981990118e-21, 8.619563363536805e-38, 7.740000000000000e-01, 2.260000000000001e-01, 5.159000000000132e+02, 1.047100000000027e+03, 1.047099999999944e+03, 5.769175233437431e+03, 3.152888378992087e-14, 8.871999999999883e+00, 4.639398904953040e-16
