"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.216418717969759e-43, 1.915679038211750e-25, 1.811120075350447e-42, 1.393676248896083e-03, 3.885184427868876e-04, 1.083037211369131e+01, 7.127920517551985e-17, 3.379496619490853e+04, 8.457808425201854e+01, 4.610281220291813e-40, 1.074898857656638e-22, 1.016230204142378e-39, 7.820000000000000e-01, 2.180000000000000e-01, 5.358000000000252e+02, 1.041200000000049e+03, 1.041199999999758e+03, 6.076985956828277e+03, 3.999518431300518e-14, 9.366999999999779e+00, 7.669402757815054e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.039573692698155e-40, 4.715582117660388e-24, 1.973590524202986e-39, 1.831244512246287e-03, 5.105003883244126e-04, 1.417263262463416e+01, 4.702801637044303e-02, 4.430489971598569e+04, 1.111330465726397e+02, 3.860187200789953e-37, 2.013704445992887e-21, 8.427863016684731e-37, 7.820000000000000e-01, 2.180000000000000e-01, 8.045919937523121e+02, 1.189933577195765e+03, 1.041200730604874e+03, 6.052167604242541e+03, 2.008246771840177e+01, 8.726324221679873e+00, 8.167980891201243e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.271450033207921e-13, 3.080998894057223e-10, 4.676302374342936e-13, 9.782800309483787e-03, 2.727174202575026e-03, 6.580371814971184e+01, 1.956797679304110e+01, 2.253218270824737e+05, 1.570295092855246e+03, 1.016348994642774e-11, 2.462833809182402e-08, 3.738058982009431e-11, 7.819999999723873e-01, 2.179999753517304e-01, 1.566027362725058e+04, 4.335403229866146e+03, 1.491019004200220e+03, 5.260099967631147e+03, 1.564189942299382e+03, 4.145324293022949e+00, 4.595985537080279e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.752597222849672e-04, 2.588680714929341e-03, 2.267577309867972e-04, 9.407459159333909e-03, 1.919340894724318e-05, 4.060535810872572e+01, 3.759753987248884e+01, 2.214247853714773e+05, 1.046563980248193e+04, 2.199025401459057e-02, 2.068073963434243e-01, 1.811547313489457e-02, 7.515535321636022e-01, 1.533344343488220e-03, 1.969939905083935e+04, 4.509269332394088e+03, 5.081989927047817e+03, 3.243925888437398e+03, 3.003633968880451e+03, 2.912455922330544e+00, 5.823384419631795e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.253940629090613e-05, 1.350576809256328e-04, 5.980002436609745e-06, 4.821739524789934e-04, 4.443472739873935e-07, 3.073418299211294e+00, 1.377398513553104e-02, 1.160022809627892e+04, 4.316122931974768e+02, 1.970999240125162e-02, 2.122896254430661e-01, 9.399631836678208e-03, 7.579023056565833e-01, 6.984446624207372e-04, 6.549285765061102e+02, 2.943334540802917e+03, 4.420737946003921e+03, 4.830934568828365e+03, 2.165055793376413e+01, 3.933995579202870e+00, 3.620048063613665e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.384447629581843e-42, 7.191473779240141e-25, 1.923466916299188e-41, 1.393676248896083e-03, 3.885184427868876e-04, 1.083037211369131e+01, 8.730579051520235e-17, 3.379496619490853e+04, 8.457808425152558e+01, 4.704563238073726e-39, 4.035178542950912e-22, 1.079268682190277e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.358000000000252e+02, 1.041200000000049e+03, 1.041199999999758e+03, 6.076985956828275e+03, 4.898779629556483e-14, 9.366999999999775e+00, 7.669402757815054e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.617518187931974e-41, 1.067353192180500e-24, 3.766249486774820e-41, 1.393676248896083e-03, 3.885184427868877e-04, 1.083037211369131e+01, 1.037611231595822e-16, 3.379496619490852e+04, 8.457808425172401e+01, 9.075990381300659e-39, 5.988981995971337e-22, 2.113264899929792e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.358000000000253e+02, 1.041200000000049e+03, 1.041199999999758e+03, 6.076985956828275e+03, 5.822098093087571e-14, 9.366999999999775e+00, 7.703949617084492e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.361556420728090e-41, 1.332699854282212e-24, 5.557940057826157e-41, 1.393676248896083e-03, 3.885184427868876e-04, 1.083037211369131e+01, 9.243299500805081e-17, 3.379496619490851e+04, 8.457808425171635e+01, 1.325083298558147e-38, 7.477857837314679e-22, 3.118593094101104e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.358000000000252e+02, 1.041200000000049e+03, 1.041199999999758e+03, 6.076985956828275e+03, 5.186470111229209e-14, 9.366999999999777e+00, 7.669402757815054e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.079590501844946e-41, 1.553085581926069e-24, 7.312105925452039e-41, 1.393676248896082e-03, 3.885184427868874e-04, 1.083037211369131e+01, 5.373049404209588e-17, 3.379496619490850e+04, 8.457808425187140e+01, 1.727976475419088e-38, 8.714455211733645e-22, 4.102865954867726e-38, 7.819999999999999e-01, 2.180000000000000e-01, 5.358000000000249e+02, 1.041200000000049e+03, 1.041199999999758e+03, 6.076985956828276e+03, 3.014849852984180e-14, 9.366999999999781e+00, 7.565762180006743e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.552055342147248e-41, 1.685652421937572e-24, 8.477524134137832e-41, 1.393676248896081e-03, 3.885184427868871e-04, 1.083037211369130e+01, 5.907453634242837e-17, 3.379496619490848e+04, 8.457808425178379e+01, 1.993079296399968e-38, 9.458295604874521e-22, 4.756789016205803e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.358000000000245e+02, 1.041200000000049e+03, 1.041199999999758e+03, 6.076985956828277e+03, 3.314707232498987e-14, 9.366999999999779e+00, 7.462121602198431e-16
