"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.322070726754225e-49, 4.445082709876493e-29, 7.297970667668868e-49, 1.521971020976373e-03, 4.727485346938407e-04, 9.909626858715928e+00, 3.797900172473732e-17, 2.536462689181694e+04, 5.943266233179278e+01, 1.665432475112036e-46, 2.228424891730192e-26, 3.658644969376056e-46, 7.630000000000001e-01, 2.370000000000000e-01, 5.159000000000118e+02, 8.979000000000202e+02, 8.978999999998898e+02, 4.967929867908852e+03, 1.903977008536250e-14, 8.255999999999904e+00, 4.803311626203477e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.050105147167068e-45, 1.465317513309973e-27, 2.276789299709239e-45, 1.999786128809326e-03, 6.211655472186242e-04, 1.295229812373443e+01, 5.535262988076781e-02, 3.323104942078697e+04, 7.809138445951139e+01, 4.006579582415275e-43, 5.590784167110860e-25, 8.686880115087478e-43, 7.630000000000000e-01, 2.370000000000000e-01, 7.745380517854179e+02, 1.025954342874987e+03, 8.979004638859409e+02, 4.941830191758295e+03, 2.111928670300960e+01, 7.683091066625483e+00, 1.050726433122948e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.188664124584104e-18, 1.674252311381697e-13, 1.094395151425842e-17, 9.849437720880230e-03, 3.059392843670860e-03, 5.498465006867773e+01, 1.662357733154609e+01, 1.552378231311657e+05, 6.926582943745090e+02, 2.470141744132213e-16, 1.296982172775310e-11, 8.477879897323642e-16, 7.629999999999995e-01, 2.369999999870298e-01, 1.224804505638283e+04, 3.294004316177527e+03, 1.079463327410210e+03, 4.259460203851288e+03, 1.287767877051577e+03, 3.860944001171770e+00, 4.766226331692919e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.734770725346324e-06, 1.614302528991759e-03, 8.871067403754304e-04, 9.368962294381718e-03, 9.532437721891005e-04, 3.429163359097448e+01, 3.148820085004240e+01, 1.514671260066619e+05, 8.605695533574266e+03, 4.470039930056767e-04, 1.258288623796553e-01, 6.914666237962293e-02, 7.302756738640745e-01, 7.430179738364154e-02, 1.498752146305467e+04, 3.640798641348074e+03, 3.995445827328087e+03, 2.672904964466125e+03, 2.454387836347840e+03, 2.802072255335489e+00, 5.879148522970059e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.943992658394560e-08, 1.103624285873306e-04, 5.858789648073861e-05, 6.165501596013131e-04, 5.843433706269511e-05, 3.356289046778720e+00, 2.004500715585520e-03, 1.026509313118873e+04, 3.884133328672923e+02, 1.178150355988279e-04, 1.307558633584979e-01, 6.941412113485072e-02, 7.304800143891009e-01, 6.923218608195165e-02, 6.858454829025134e+02, 2.523132909761887e+03, 3.151547654096880e+03, 3.976484367095572e+03, 2.374904440071375e+00, 3.680029333429232e+00, 6.904096664927882e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.398384677239002e-48, 1.668687453221132e-28, 7.733447773140734e-48, 1.521971020976373e-03, 4.727485346938406e-04, 9.909626858715926e+00, 1.035358057013688e-16, 2.536462689181694e+04, 5.943266233164844e+01, 1.703690459933936e-45, 8.365524108277281e-26, 3.876959922089069e-45, 7.630000000000001e-01, 2.370000000000000e-01, 5.159000000000118e+02, 8.979000000000202e+02, 8.978999999998898e+02, 4.967929867908851e+03, 5.190494343280323e-14, 8.255999999999904e+00, 4.803311626203477e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.562163040670533e-48, 2.476653513065180e-28, 1.513049229862988e-47, 1.521971020976373e-03, 4.727485346938406e-04, 9.909626858715926e+00, 9.251044852767050e-17, 2.536462689181693e+04, 5.943266233167640e+01, 3.289767236710970e-45, 1.241604869228366e-25, 7.585272955097754e-45, 7.630000000000000e-01, 2.370000000000000e-01, 5.159000000000117e+02, 8.979000000000202e+02, 8.978999999998898e+02, 4.967929867908851e+03, 4.637767162040358e-14, 8.255999999999904e+00, 4.757125937489983e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.587061804389301e-48, 3.092355745174555e-28, 2.231589360703473e-47, 1.521971020976372e-03, 4.727485346938404e-04, 9.909626858715924e+00, 8.784487292658699e-17, 2.536462689181692e+04, 5.943266233154120e+01, 4.806220391802451e-45, 1.550270932264232e-25, 1.118748424739674e-44, 7.630000000000000e-01, 2.370000000000000e-01, 5.159000000000116e+02, 8.979000000000202e+02, 8.978999999998898e+02, 4.967929867908852e+03, 4.403870843742326e-14, 8.255999999999904e+00, 4.710940248776488e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.250889631120078e-47, 3.603732008062579e-28, 2.934577310370987e-47, 1.521971020976372e-03, 4.727485346938404e-04, 9.909626858715926e+00, 3.839579513200701e-17, 2.536462689181692e+04, 5.943266233161977e+01, 6.271005002002837e-45, 1.806635924242367e-25, 1.471172878427508e-44, 7.630000000000000e-01, 2.370000000000000e-01, 5.159000000000116e+02, 8.979000000000202e+02, 8.978999999998898e+02, 4.967929867908853e+03, 1.924871845912508e-14, 8.255999999999908e+00, 4.710940248776488e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.443263224170432e-47, 3.911336025584723e-28, 3.401403289816409e-47, 1.521971020976373e-03, 4.727485346938406e-04, 9.909626858715928e+00, -6.159075419960772e-17, 2.536462689181693e+04, 5.943266233190508e+01, 7.235419235088940e-45, 1.960845079433003e-25, 1.705203761675440e-44, 7.629999999999999e-01, 2.370000000000000e-01, 5.159000000000117e+02, 8.979000000000202e+02, 8.978999999998898e+02, 4.967929867908852e+03, -3.087689897285516e-14, 8.255999999999906e+00, 4.757125937489983e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.598121160490060e-47, 4.146669180387493e-28, 3.779072236603075e-47, 1.521971020976374e-03, 4.727485346938408e-04, 9.909626858715933e+00, -2.390304043350843e-16, 2.536462689181695e+04, 5.943266233161478e+01, 8.011758625152199e-45, 2.078823145138433e-25, 1.894538119837767e-44, 7.630000000000000e-01, 2.370000000000000e-01, 5.159000000000120e+02, 8.979000000000202e+02, 8.978999999998898e+02, 4.967929867908852e+03, -1.198315841721276e-13, 8.255999999999906e+00, 4.895683003630467e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.723305125267000e-47, 4.328964748480785e-28, 4.085736559816219e-47, 1.521971020976375e-03, 4.727485346938411e-04, 9.909626858715939e+00, -6.305215518992634e-16, 2.536462689181697e+04, 5.943266233154498e+01, 8.639335391124582e-45, 2.170212216637278e-25, 2.048276184089163e-44, 7.630000000000000e-01, 2.370000000000000e-01, 5.159000000000123e+02, 8.979000000000202e+02, 8.978999999998898e+02, 4.967929867908852e+03, -3.160953378668869e-13, 8.255999999999906e+00, 4.988054381057457e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.811376966469281e-47, 4.453490824152907e-28, 4.302179181183339e-47, 1.521971020976375e-03, 4.727485346938413e-04, 9.909626858715944e+00, -1.108428067417876e-15, 2.536462689181699e+04, 5.943266233135940e+01, 9.080860321042310e-45, 2.232640077896341e-25, 2.156783979459121e-44, 7.630000000000000e-01, 2.370000000000000e-01, 5.159000000000079e+02, 8.979000000000123e+02, 8.978999999999751e+02, 4.967929867908853e+03, -5.556811554120695e-13, 8.255999999999943e+00, 3.232998209944648e-16
