"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.876280321358422e-47, 5.454316544360196e-28, 8.429719354316382e-47, 8.793586363573839e-04, 2.394182546825447e-04, 5.934982039411608e+00, -3.982954298100393e-17, 1.621620639734636e+04, 4.011046186210961e+01, 3.464748291105058e-44, 4.875249558730414e-25, 7.534763563520485e-44, 7.860000000000000e-01, 2.140000000000000e-01, 3.084999999999838e+02, 9.544999999999504e+02, 9.545000000002124e+02, 5.304884366975892e+03, -3.560097039900553e-14, 8.538000000000228e+00, -1.029105064808509e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.623233983001641e-44, 1.568640669707243e-26, 1.646337642479608e-43, 1.155434462440613e-03, 3.145839376110573e-04, 7.759962623706370e+00, 3.100366417760355e-02, 2.124946901259435e+04, 5.270325302123715e+01, 5.185808546841108e-41, 1.067089139599957e-23, 1.119943561537557e-40, 7.860000000000000e-01, 2.140000000000000e-01, 4.631911738088799e+02, 1.090691066542269e+03, 9.545003168356908e+02, 5.278820063363570e+03, 2.109066401924887e+01, 7.947996037255137e+00, 9.826530347984386e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.278017475412744e-17, 2.994271558911582e-13, 3.751965174273748e-17, 5.793833597057292e-03, 1.577455966329391e-03, 3.360286096055221e+01, 1.012222913316831e+01, 1.011221786664142e+05, 4.181850745408074e+02, 1.733777332135689e-15, 4.062072901955350e-11, 5.089971221260102e-15, 7.859999999999959e-01, 2.139999999593765e-01, 7.754217320379024e+03, 3.641319175700559e+03, 1.105758348057023e+03, 4.558613614379359e+03, 1.373196514085453e+03, 3.923126097678974e+00, 4.729782922302543e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.321912944096687e-05, 1.045242920033251e-03, 4.940915889156875e-04, 5.459910826166684e-03, 2.442397095566798e-04, 2.068104126460588e+01, 1.898987711998527e+01, 9.761301005125331e+04, 5.675501626185819e+03, 1.821643699921415e-03, 1.440382431134413e-01, 6.808760245157201e-02, 7.523953981262927e-01, 3.365711260877251e-02, 9.570921660239102e+03, 4.035093334386343e+03, 4.526231950874887e+03, 2.849922053923742e+03, 2.616873537125514e+03, 2.806572775382700e+00, 5.883817757606458e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.136811235528011e-07, 7.078088375407732e-05, 3.079388459016007e-05, 3.569454195837296e-04, 1.400955929709007e-05, 2.005713587747910e+00, 1.461445027052624e-03, 6.558158368708421e+03, 2.795430229958512e+02, 8.746947282833875e-04, 1.496603600164716e-01, 6.511113749414799e-02, 7.547317463107293e-01, 2.962206145036765e-02, 4.273732047501027e+02, 2.754689188226038e+03, 3.765500322683952e+03, 4.240916497669326e+03, 3.090105368744828e+00, 3.714885439320657e+00, 7.551246301112437e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.993936166667247e-46, 2.047554607532986e-27, 8.872868703244981e-46, 8.793586363573836e-04, 2.394182546825446e-04, 5.934982039411606e+00, -1.283504347002935e-16, 1.621620639734636e+04, 4.011046186221675e+01, 3.569912999324462e-43, 1.830172417692448e-24, 7.930865192431220e-43, 7.860000000000000e-01, 2.140000000000000e-01, 3.084999999999837e+02, 9.544999999999504e+02, 9.545000000002124e+02, 5.304884366975893e+03, -1.147238879603501e-13, 8.538000000000229e+00, -1.036326854736989e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.733076714381322e-46, 3.038965327000104e-27, 1.731758472797502e-45, 8.793586363573841e-04, 2.394182546825448e-04, 5.934982039411611e+00, -4.293224431266056e-16, 1.621620639734636e+04, 4.011046186231752e+01, 6.912081198954020e-43, 2.716328296855789e-24, 1.547903327881391e-42, 7.860000000000000e-01, 2.140000000000000e-01, 3.084999999999839e+02, 9.544999999999504e+02, 9.545000000002124e+02, 5.304884366975893e+03, -3.837426805692603e-13, 8.538000000000229e+00, -1.025494169844268e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.131996020728065e-45, 3.794459676636435e-27, 2.549740144258548e-45, 8.793586363573856e-04, 2.394182546825452e-04, 5.934982039411620e+00, -1.062558636387590e-15, 1.621620639734638e+04, 4.011046186200431e+01, 1.011815697833951e-42, 3.391614277185678e-24, 2.279042555024980e-42, 7.860000000000000e-01, 2.140000000000000e-01, 3.084999999999844e+02, 9.544999999999504e+02, 9.545000000002124e+02, 5.304884366975892e+03, -9.497502539580661e-13, 8.538000000000228e+00, -9.893852202018643e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.479396223213657e-45, 4.421941366646026e-27, 3.348218742957816e-45, 8.793586363573861e-04, 2.394182546825453e-04, 5.934982039411620e+00, -1.503248845909075e-15, 1.621620639734638e+04, 4.011046186214464e+01, 1.322333554671943e-42, 3.952478284151650e-24, 2.992749286987472e-42, 7.859999999999999e-01, 2.140000000000000e-01, 3.084999999999846e+02, 9.544999999999504e+02, 9.545000000002124e+02, 5.304884366975890e+03, -1.343653822266356e-12, 8.538000000000224e+00, -9.785525353091432e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.708538616437646e-45, 4.799385340437636e-27, 3.877668592455890e-45, 8.793586363573850e-04, 2.394182546825450e-04, 5.934982039411612e+00, -1.236657519143398e-15, 1.621620639734636e+04, 4.011046186222529e+01, 1.527148647885923e-42, 4.289850263153444e-24, 3.465989173991165e-42, 7.860000000000000e-01, 2.140000000000000e-01, 3.084999999999842e+02, 9.544999999999504e+02, 9.545000000002124e+02, 5.304884366975890e+03, -1.105365626558388e-12, 8.538000000000224e+00, -1.003828800058826e-15
