"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.013367183852628e-43, 5.329260463632325e-26, 2.218898906179549e-43, 1.184728988618218e-03, 3.092546035863443e-04, 8.968246114210343e+00, 6.724834874736489e-17, 2.764057181082900e+04, 6.693277525121196e+01, 6.782987371081337e-41, 3.567147920124294e-23, 1.485223075914296e-40, 7.930000000000001e-01, 2.070000000000000e-01, 4.427000000000160e+02, 1.024800000000036e+03, 1.024799999999786e+03, 6.002908037950108e+03, 4.501277597575983e-14, 9.319999999999828e+00, 5.955114093998941e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.231173759031213e-40, 1.345966281014158e-24, 2.674589517441631e-40, 1.556693802844702e-03, 4.063500847274316e-04, 1.173536081743885e+01, 3.933504960220800e-02, 3.623568703460802e+04, 8.794754774944970e+01, 6.271758705068549e-38, 6.856526690693766e-22, 1.362470566437273e-37, 7.930000000000000e-01, 2.070000000000000e-01, 6.647818587118534e+02, 1.171182495626914e+03, 1.024800542725824e+03, 5.978144906354074e+03, 2.003778410214612e+01, 8.682211708698095e+00, 8.250378463067337e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.281347594517988e-14, 7.254771351692812e-11, 7.703874411692811e-14, 8.258561627607975e-03, 2.155765699072013e-03, 5.407235271398670e+01, 1.610335456874328e+01, 1.829067857118468e+05, 1.081574615622326e+03, 2.190585629817335e-12, 6.966144882444590e-09, 7.397380662519064e-12, 7.929999999943563e-01, 2.069999930299108e-01, 1.285733687179261e+04, 4.269678908462298e+03, 1.382655300152521e+03, 5.192111851359514e+03, 1.546269283773723e+03, 4.120715524545237e+00, 4.612058511574972e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.034312419920775e-04, 2.002030370339229e-03, 2.139485135039754e-04, 7.875529959983594e-03, 1.884467650426493e-05, 3.309006054186839e+01, 3.059036039647681e+01, 1.777407335851284e+05, 8.892415637890881e+03, 1.972420858880280e-02, 1.941120952662076e-01, 2.074393817927458e-02, 7.635926230255808e-01, 1.827134940134260e-03, 1.613343102420235e+04, 4.528275479174516e+03, 5.129748096055494e+03, 3.208333439606799e+03, 2.965968468551447e+03, 2.891226349498795e+00, 5.829133008105180e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.669747774533732e-06, 1.099288216347629e-04, 6.550427558249397e-06, 4.237748052062081e-04, 5.204101460152689e-07, 2.630024483212460e+00, 9.733115123953331e-03, 9.780669952168990e+03, 3.900936148982877e+02, 1.756717131020771e-02, 1.997092878340631e-01, 1.190025694092331e-02, 7.698778472395394e-01, 9.454366752664614e-04, 5.663475866669728e+02, 2.971471494111747e+03, 4.498279831872483e+03, 4.778003700190786e+03, 1.768229169480135e+01, 3.897353163534765e+00, 4.593528674357208e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.039002530887591e-42, 2.000608459058901e-25, 2.346318755077887e-42, 1.184728988618217e-03, 3.092546035863443e-04, 8.968246114210340e+00, 1.103487446349547e-16, 2.764057181082898e+04, 6.693277525128792e+01, 6.954577923807121e-40, 1.339110060845281e-22, 1.570511729392956e-39, 7.930000000000000e-01, 2.070000000000000e-01, 4.427000000000158e+02, 1.024800000000036e+03, 1.024799999999786e+03, 6.002908037950108e+03, 7.386208604347600e-14, 9.319999999999830e+00, 5.870644390537964e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.008006144005673e-42, 2.969288202430323e-25, 4.587076841027532e-42, 1.184728988618217e-03, 3.092546035863441e-04, 8.968246114210334e+00, 1.639492427368858e-16, 2.764057181082897e+04, 6.693277525129754e+01, 1.344061711576502e-39, 1.987497197374681e-22, 3.070366277757256e-39, 7.930000000000000e-01, 2.070000000000000e-01, 4.427000000000156e+02, 1.024800000000036e+03, 1.024799999999786e+03, 6.002908037950108e+03, 1.097396541651157e-13, 9.319999999999828e+00, 5.786174687076985e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.935453214565401e-42, 3.707460645355084e-25, 6.761801770850039e-42, 1.184728988618216e-03, 3.092546035863441e-04, 8.968246114210334e+00, 1.588983132533387e-16, 2.764057181082898e+04, 6.693277525101622e+01, 1.964849701082574e-39, 2.481593951031457e-22, 4.526021441020079e-39, 7.930000000000000e-01, 2.070000000000000e-01, 4.427000000000155e+02, 1.024800000000036e+03, 1.024799999999786e+03, 6.002908037950109e+03, 1.063588074744946e-13, 9.319999999999830e+00, 5.765057261211740e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.832068162662485e-42, 4.320555491444860e-25, 8.887976844154146e-42, 1.184728988618216e-03, 3.092546035863440e-04, 8.968246114210334e+00, 3.260305080223365e-16, 2.764057181082898e+04, 6.693277525103962e+01, 2.565000166439437e-39, 2.891969840893191e-22, 5.949179690145606e-39, 7.929999999999999e-01, 2.070000000000000e-01, 4.427000000000154e+02, 1.024800000000036e+03, 1.024799999999786e+03, 6.002908037950110e+03, 2.182289750192220e-13, 9.319999999999833e+00, 5.722822409481252e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.422739679072014e-42, 4.689345463658511e-25, 1.029923735811203e-41, 1.184728988618214e-03, 3.092546035863435e-04, 8.968246114210324e+00, 2.770626086456964e-15, 2.764057181082895e+04, 6.693277525093390e+01, 2.960366969322409e-39, 3.138819922873986e-22, 6.893808882408294e-39, 7.929999999999999e-01, 2.070000000000000e-01, 4.427000000000147e+02, 1.024800000000036e+03, 1.024799999999786e+03, 6.002908037950113e+03, 1.854522433120274e-12, 9.319999999999837e+00, 5.448295873233074e-16
