"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.213250185184869e-48, 7.926747565155723e-29, 2.641282402398003e-48, 1.001133846242367e-03, 2.840187163280657e-04, 6.598139748797415e+00, -5.586412845427996e-17, 1.744493487495870e+04, 4.100716221510979e+01, 9.440514850301102e-46, 6.167942854427679e-26, 2.055228678154114e-45, 7.790000000000000e-01, 2.210000000000000e-01, 3.412999999999832e+02, 9.200999999999551e+02, 9.201000000002111e+02, 5.134129550814168e+03, -4.346886905204947e-14, 8.420000000000210e+00, -9.900197754064731e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.150991684306007e-45, 2.467723517432427e-27, 6.804661796947873e-45, 1.315438560154002e-03, 3.731860356791201e-04, 8.625822455332862e+00, 3.543794119882912e-02, 2.285777625825556e+04, 5.388137153758827e+01, 1.866010771181141e-42, 1.461380773158120e-24, 4.029706669995905e-42, 7.789999999999999e-01, 2.210000000000000e-01, 5.124247216565232e+02, 1.051357439365443e+03, 9.201003139072332e+02, 5.108194252658692e+03, 2.098627562708512e+01, 7.837158983163009e+00, 1.010309455528167e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.774489087659345e-18, 1.090003416779743e-13, 8.300088934201514e-18, 6.542033925762086e-03, 1.855955709253540e-03, 3.701293580047215e+01, 1.116850760994179e+01, 1.078437951437365e+05, 4.262597636442081e+02, 3.303753884209417e-16, 1.297933748597161e-11, 9.883423646400260e-16, 7.789999999999991e-01, 2.209999999870201e-01, 8.382573987912308e+03, 3.458242868631408e+03, 1.063614662070185e+03, 4.407356689947001e+03, 1.329902523721802e+03, 3.894356465266990e+00, 4.747516937258846e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.911869114742950e-06, 1.076762445760316e-03, 5.766980977597072e-04, 6.138195685978247e-03, 4.357430601234626e-04, 2.274225756549205e+01, 2.086631931279370e+01, 1.036875957409274e+05, 6.131210353544811e+03, 9.607249759287602e-04, 1.307494550000126e-01, 7.002748125040956e-02, 7.453507909614937e-01, 5.291154781215548e-02, 1.028733828923164e+04, 3.868705583713944e+03, 4.316868694041230e+03, 2.761554132822996e+03, 2.533762102074012e+03, 2.797198739501969e+00, 5.872077646866910e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.032724776223995e-07, 7.481146099375643e-05, 3.810420154514129e-05, 4.102594454688512e-04, 2.636433061292321e-05, 2.258390426440136e+00, 9.982353031556509e-04, 7.134283638002740e+03, 3.005328960953504e+02, 3.697592956099315e-04, 1.360844982269898e-01, 6.931279083085146e-02, 7.462753706169583e-01, 4.795758102959050e-02, 4.740371677653670e+02, 2.660541492100053e+03, 3.534227688711661e+03, 4.108086166214461e+03, 1.815822716705680e+00, 3.688725106577717e+00, 7.836717827512493e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.249138519941503e-47, 2.975707106063368e-28, 2.782133685548934e-47, 1.001133846242368e-03, 2.840187163280658e-04, 6.598139748797415e+00, -5.034449375164113e-17, 1.744493487495870e+04, 4.100716221539453e+01, 9.719768347526779e-45, 2.315450470807650e-25, 2.164827559448965e-44, 7.790000000000000e-01, 2.210000000000000e-01, 3.412999999999833e+02, 9.200999999999551e+02, 9.201000000002111e+02, 5.134129550814167e+03, -3.917394340400109e-14, 8.420000000000210e+00, -9.866637761678071e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.417899041945075e-47, 4.416522365437529e-28, 5.431444751571178e-47, 1.001133846242368e-03, 2.840187163280659e-04, 6.598139748797417e+00, 1.498867324536455e-17, 1.744493487495869e+04, 4.100716221534650e+01, 1.881410123875904e-44, 3.436574375733292e-25, 4.226303483150472e-44, 7.789999999999999e-01, 2.210000000000000e-01, 3.412999999999834e+02, 9.200999999999551e+02, 9.201000000002111e+02, 5.134129550814167e+03, 1.166295246331354e-14, 8.420000000000208e+00, -9.799517776904752e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.538676333877127e-47, 5.514480825994696e-28, 7.998446369120935e-47, 1.001133846242367e-03, 2.840187163280656e-04, 6.598139748797408e+00, 3.095960721227150e-16, 1.744493487495868e+04, 4.100716221533359e+01, 2.753506810739593e-44, 4.290915325232040e-25, 6.223732965308998e-44, 7.789999999999999e-01, 2.210000000000000e-01, 3.412999999999830e+02, 9.200999999999551e+02, 9.201000000002111e+02, 5.134129550814166e+03, 2.409021941359959e-13, 8.420000000000206e+00, -1.003443772361137e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.623874393145639e-47, 6.426398738722798e-28, 1.050486197974265e-46, 1.001133846242364e-03, 2.840187163280649e-04, 6.598139748797394e+00, 1.150526830407579e-15, 1.744493487495864e+04, 4.100716221569497e+01, 3.597918665701015e-44, 5.000494825197548e-25, 8.174019401036643e-44, 7.790000000000000e-01, 2.210000000000000e-01, 3.412999999999822e+02, 9.200999999999551e+02, 9.201000000002111e+02, 5.134129550814167e+03, 8.952453303337110e-13, 8.420000000000208e+00, -1.050427761702461e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.339525824816451e-47, 6.974937327559130e-28, 1.216707157830181e-46, 1.001133846242363e-03, 2.840187163280647e-04, 6.598139748797392e+00, 1.787001696020621e-15, 1.744493487495864e+04, 4.100716221576619e+01, 4.154779736140345e-44, 5.427322429026316e-25, 9.467414167518373e-44, 7.790000000000000e-01, 2.210000000000000e-01, 3.412999999999819e+02, 9.200999999999551e+02, 9.201000000002111e+02, 5.134129550814170e+03, 1.390497710595890e-12, 8.420000000000213e+00, -1.067207757895791e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.916160834221717e-47, 7.394598025374857e-28, 1.351079387841239e-46, 1.001133846242365e-03, 2.840187163280650e-04, 6.598139748797401e+00, 1.757711471163675e-15, 1.744493487495866e+04, 4.100716221553314e+01, 4.603469663079395e-44, 5.753867860314533e-25, 1.051298831898175e-43, 7.789999999999999e-01, 2.210000000000000e-01, 3.412999999999824e+02, 9.200999999999551e+02, 9.201000000002111e+02, 5.134129550814170e+03, 1.367706467198012e-12, 8.420000000000211e+00, -1.040359763986463e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 6.382695898297043e-47, 7.719678804490725e-28, 1.460114526221242e-46, 1.001133846242367e-03, 2.840187163280655e-04, 6.598139748797412e+00, 1.042471249314933e-15, 1.744493487495869e+04, 4.100716221550617e+01, 4.966488870030358e-44, 6.006818979569714e-25, 1.136141006715085e-43, 7.790000000000000e-01, 2.210000000000001e-01, 3.412999999999830e+02, 9.200999999999551e+02, 9.201000000002111e+02, 5.134129550814170e+03, 8.111653664136866e-13, 8.420000000000211e+00, -1.006799771599803e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 6.711121819533225e-47, 7.941741436748345e-28, 1.537033800018863e-46, 1.001133846242368e-03, 2.840187163280659e-04, 6.598139748797418e+00, 3.572991254833603e-16, 1.744493487495871e+04, 4.100716221517759e+01, 5.222042903692547e-44, 6.179609851817179e-25, 1.195993257753494e-43, 7.789999999999999e-01, 2.210000000000000e-01, 3.412999999999848e+02, 9.200999999999591e+02, 9.201000000002089e+02, 5.134129550814169e+03, 2.780207859281129e-13, 8.420000000000194e+00, -8.960517967238249e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 6.965591531199811e-47, 8.110581686169116e-28, 1.596710993645698e-46, 1.001133846242368e-03, 2.840187163280660e-04, 6.598139748797419e+00, 4.406314326185671e-17, 1.744493487495871e+04, 4.100716221541168e+01, 5.420050299139528e-44, 6.310987444126587e-25, 1.242429140437705e-43, 7.789999999999999e-01, 2.210000000000001e-01, 3.412999999999835e+02, 9.200999999999552e+02, 9.201000000002074e+02, 5.134129550814169e+03, 3.428631319360715e-14, 8.420000000000211e+00, -9.765957784518091e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 7.203328945179237e-47, 8.265518448023617e-28, 1.652537350314837e-46, 1.001133846242368e-03, 2.840187163280660e-04, 6.598139748797420e+00, 4.974687674021899e-17, 1.744493487495871e+04, 4.100716221551886e+01, 5.605037997023371e-44, 6.431546486194411e-25, 1.285868618593886e-43, 7.790000000000000e-01, 2.210000000000001e-01, 3.412999999999837e+02, 9.200999999999557e+02, 9.201000000002060e+02, 5.134129550814169e+03, 3.870892700919512e-14, 8.420000000000208e+00, -9.631717814971451e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 7.444054782988030e-47, 8.419596936723078e-28, 1.709142194590057e-46, 1.001133846242369e-03, 2.840187163280661e-04, 6.598139748797422e+00, 1.661143504003650e-16, 1.744493487495872e+04, 4.100716221563382e+01, 5.792351040485939e-44, 6.551437690699564e-25, 1.329913851762159e-43, 7.790000000000000e-01, 2.210000000000000e-01, 3.412999999999856e+02, 9.200999999999601e+02, 9.201000000001998e+02, 5.134129550814166e+03, 1.292565219401808e-13, 8.420000000000181e+00, -8.490678073825007e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 2.474359177794981e-37, 6.214712258488001e-24, 5.417279059726027e-37, 1.982039610100648e-03, 5.622987854072443e-04, 1.282972392577057e+01, 1.743051257054958e-01, 3.420001628403491e+04, 8.118846815973011e+01, 9.724961043560632e-35, 2.442565135777641e-21, 2.129150379246094e-34, 7.790000000000000e-01, 2.210000000000000e-01, 1.013079516331309e+03, 1.379501228545594e+03, 9.201090397255824e+02, 5.042459740583973e+03, 6.850705315505077e+01, 6.754360784997976e+00, 3.966143470152364e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 4.914721230952440e-35, 7.539415188104280e-23, 1.085306141263663e-34, 2.196652124601755e-03, 6.231837221270705e-04, 1.414462055464284e+01, 3.110234741475453e-01, 3.779941115634183e+04, 8.998504067286153e+01, 1.742910402622835e-32, 2.673707122650577e-20, 3.848827379518144e-32, 7.789999999999999e-01, 2.210000000000001e-01, 1.226510076257376e+03, 1.506956521462138e+03, 9.201259448287570e+02, 5.016114881669949e+03, 1.102984326227184e+02, 6.429613453010323e+00, 5.226223899821580e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 7.658398616252902e-33, 8.450518537098041e-22, 1.706625223132056e-32, 2.460503082335975e-03, 6.980374598154694e-04, 1.574564364871516e+01, 5.055260045257903e-01, 4.220580423060439e+04, 1.008072033263444e+02, 2.424663705926780e-30, 2.675450393725818e-19, 5.403208223408099e-30, 7.789999999999999e-01, 2.210000000000000e-01, 1.507717090492367e+03, 1.653814635623595e+03, 9.201626301225432e+02, 4.985101010604723e+03, 1.600505036359136e+02, 6.101225078407178e+00, 6.886452198177589e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 2.485038082200719e-30, 1.422309813283904e-20, 5.624060516380051e-30, 2.824021134123111e-03, 8.011664578192651e-04, 1.791457002563478e+01, 8.307505930994410e-01, 4.823214005280966e+04, 1.157421505825663e+02, 6.854922729306913e-28, 3.923410243500889e-18, 1.551384686651947e-27, 7.790000000000000e-01, 2.210000000000000e-01, 1.939676005440638e+03, 1.853754155361976e+03, 9.202602393217626e+02, 4.941694621666777e+03, 2.291607184538345e+02, 5.715827072363307e+00, 9.436710115019552e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.389868392413748e-28, 1.086597531648598e-19, 3.188117708035015e-28, 3.073807915621665e-03, 8.720302302341306e-04, 1.935209100226639e+01, 1.172557074053595e+00, 5.231168800629145e+04, 1.260607944187848e+02, 3.522365441860530e-26, 2.753781304460805e-17, 8.079697114245314e-26, 7.790000000000000e-01, 2.209999999999999e-01, 2.297862707588199e+03, 2.017614725567847e+03, 9.204353537435313e+02, 4.904431019957410e+03, 2.971629931869098e+02, 5.441617780474033e+00, 1.155142158698610e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 2.963665922641222e-27, 5.255759054384624e-19, 6.894604702911230e-27, 3.261239632155478e-03, 9.252040548220283e-04, 2.039233991442368e+01, 1.530748931480437e+00, 5.533347711938671e+04, 1.338848756398027e+02, 7.079196913265790e-25, 1.255423325227893e-16, 1.646888198773059e-24, 7.790000000000000e-01, 2.209999999999998e-01, 2.606002500402713e+03, 2.156666554033009e+03, 9.207143806884676e+02, 4.871041255817386e+03, 3.656442188012792e+02, 5.232548032423749e+00, 1.337065929438094e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 3.178654393135025e-26, 1.819630404021144e-18, 7.482069403465597e-26, 3.408399598016768e-03, 9.669529026466037e-04, 2.117810162965934e+01, 1.897529299106120e+00, 5.767790608797628e+04, 1.401241657566398e+02, 7.264910410425422e-24, 4.158820126481830e-16, 1.710049510829401e-23, 7.790000000000000e-01, 2.209999999999996e-01, 2.876030856199900e+03, 2.277371714944056e+03, 9.210990249361814e+02, 4.840318951775519e+03, 4.336860398832834e+02, 5.065893822017521e+00, 1.496488950543252e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 1.540576520531219e-25, 4.202803317109072e-18, 3.679669776563397e-25, 3.450878529198558e-03, 9.790040500036947e-04, 2.134226659253906e+01, 2.206957004923090e+00, 5.829719103204943e+04, 1.421030178276361e+02, 3.477691548223045e-23, 9.487392141815918e-16, 8.306472487191839e-23, 7.790000000000000e-01, 2.209999999999991e-01, 3.011430463120985e+03, 2.355233953432623e+03, 9.215450515092674e+02, 4.817795102005260e+03, 4.981976306289644e+02, 4.964822759859808e+00, 1.576428015935417e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 1.096912170722497e-24, 1.194342975053551e-17, 2.639256174337729e-24, 3.670165955730071e-03, 1.041215245463846e-03, 2.253370292032554e+01, 2.718950234077322e+00, 6.183294217249389e+04, 1.515063664013217e+02, 2.328217828021481e-22, 2.535016641724699e-15, 5.601873551791787e-22, 7.790000000000000e-01, 2.209999999999974e-01, 3.371559666802386e+03, 2.479339697337250e+03, 9.222178993794188e+02, 4.782823116629830e+03, 5.771025773478702e+02, 4.813021283158587e+00, 1.789046003663364e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 3.187882797784225e-24, 2.131850952850573e-17, 7.812783888773215e-24, 3.714521141985521e-03, 1.053798680845678e-03, 2.270725850980238e+01, 3.114951658858428e+00, 6.250946675053625e+04, 1.537084793968421e+02, 6.685547354689390e-22, 4.470864019319855e-15, 1.638477320955859e-21, 7.790000000000000e-01, 2.209999999999955e-01, 3.483053357868688e+03, 2.530743788903992e+03, 9.228779456179465e+02, 4.762108951056014e+03, 6.532598010611010e+02, 4.753202572576296e+00, 1.854871168622355e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 7.277345897315979e-24, 3.337594193751015e-17, 1.813703558206163e-23, 3.726513880662175e-03, 1.057200985399634e-03, 2.270515335157982e+01, 3.378834108781529e+00, 6.265824930595175e+04, 1.545845317371584e+02, 1.521275013472323e-21, 6.976992331691092e-15, 3.791412341637497e-21, 7.790000000000000e-01, 2.209999999999930e-01, 3.547334887438039e+03, 2.569155159692522e+03, 9.235504760348277e+02, 4.746343372733599e+03, 7.063201305647905e+02, 4.709590259016268e+00, 1.892822574188456e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 1.892651663496515e-23, 5.673485495102013e-17, 4.751358487675093e-23, 3.853439851628927e-03, 1.093209508613541e-03, 2.335815976534601e+01, 3.787610628128397e+00, 6.469154143254684e+04, 1.603642172055231e+02, 3.826128608807885e-21, 1.146935042677828e-14, 9.605205749699919e-21, 7.789999999999999e-01, 2.209999999999885e-01, 3.769021093480736e+03, 2.639799061758068e+03, 9.244303659376985e+02, 4.722016473025450e+03, 7.656921589329504e+02, 4.631702962345353e+00, 2.023704698031820e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 2.945533718684987e-23, 7.131765541206967e-17, 7.590774788895004e-23, 3.775191487504602e-03, 1.071010678740002e-03, 2.284750402471066e+01, 3.916838770029170e+00, 6.337538326109057e+04, 1.575206203523959e+02, 6.078024848409250e-21, 1.471619486054866e-14, 1.566334735634254e-20, 7.790000000000001e-01, 2.209999999999853e-01, 3.695011718289536e+03, 2.641604049102792e+03, 9.251499323759107e+02, 4.714517314991669e+03, 8.082285128984479e+02, 4.629734099777451e+00, 1.980010034379725e-01
