"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.511520916652311e-48, 2.218403098605460e-28, 1.422573755088177e-47, 1.419117665012556e-03, 3.681841800914189e-04, 1.005865142508867e+01, -1.291818480009439e-17, 2.902165799852903e+04, 5.789261825123921e+01, 3.643212776000635e-45, 1.241202265125176e-25, 7.959336913264474e-45, 7.940000000000000e-01, 2.060000000000000e-01, 4.795999999999938e+02, 9.278999999999879e+02, 9.279000000000062e+02, 5.627841459819851e+03, -7.227757771012026e-15, 9.182000000000061e+00, -2.189046926230398e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.597049524347726e-44, 6.790939523391869e-27, 3.455381147089243e-44, 1.864669266864869e-03, 4.837806914032279e-04, 1.316053542047647e+01, 4.545041874393264e-02, 3.804340967797881e+04, 7.606891536375234e+01, 6.800440940736488e-42, 2.891668821591566e-24, 1.471345444225463e-41, 7.940000000000000e-01, 2.060000000000000e-01, 7.201759498709777e+02, 1.060418284655246e+03, 9.279003948157896e+02, 5.603924143302558e+03, 1.935336905260302e+01, 8.552680631595578e+00, 8.499641181455655e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.174468083754090e-16, 4.664856826592454e-12, 1.709567922832177e-15, 9.780961056027849e-03, 2.537629689971521e-03, 5.988892764083652e+01, 1.787669480835299e+01, 1.897297976780717e+05, 8.935375166961256e+02, 4.200535749979473e-14, 3.786842927905596e-10, 1.387795046880413e-13, 7.939999999998932e-01, 2.059999996212417e-01, 1.360123166608677e+04, 3.818010465151853e+03, 1.207135674275751e+03, 4.861670369039287e+03, 1.451196420936854e+03, 4.080815900410680e+00, 4.635923122688593e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.962618560050960e-05, 2.141777051026613e-03, 4.790244664658823e-04, 9.314034389360088e-03, 9.537020162917899e-05, 3.642572852928800e+01, 3.359890279378649e+01, 1.824921678577266e+05, 9.567139279803243e+03, 5.754309969615202e-03, 1.770088211944973e-01, 3.958934758956629e-02, 7.697655771572430e-01, 7.881944089078175e-03, 1.722802782409967e+04, 4.226386240924138e+03, 4.712331777905861e+03, 3.010432512118612e+03, 2.776807312463238e+03, 2.849270543548107e+00, 5.917284206285022e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.559316358494043e-06, 1.300395851026501e-04, 2.264216839425009e-05, 5.512147823352278e-04, 4.304036491854174e-06, 3.187486364972374e+00, 6.097987704104197e-03, 1.104572424671633e+04, 4.297862631628937e+02, 3.600817096246392e-03, 1.829585309656435e-01, 3.185628333110005e-02, 7.755288264184484e-01, 6.055542188561731e-03, 6.860998480591697e+02, 2.857656225773061e+03, 3.944740928935731e+03, 4.484617682746511e+03, 8.579532696207625e+00, 3.787957993893508e+00, 7.295719349624787e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.687325132791461e-47, 8.327902220142948e-28, 1.501978194469914e-46, 1.419117665012556e-03, 3.681841800914189e-04, 1.005865142508867e+01, -2.345776344889158e-17, 2.902165799852903e+04, 5.789261825184041e+01, 3.741575689137405e-44, 4.659482808097519e-25, 8.403606803094515e-44, 7.940000000000000e-01, 2.060000000000000e-01, 4.795999999999938e+02, 9.278999999999879e+02, 9.279000000000062e+02, 5.627841459819851e+03, -1.312467925501802e-14, 9.182000000000061e+00, -2.189046926230398e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.293210765954087e-46, 1.236021056559546e-27, 2.934769193977249e-46, 1.419117665012556e-03, 3.681841800914189e-04, 1.005865142508867e+01, -2.788939183098448e-17, 2.902165799852903e+04, 5.789261825156004e+01, 7.235547646843363e-44, 6.915569745230363e-25, 1.642010946285640e-43, 7.940000000000000e-01, 2.060000000000000e-01, 4.795999999999938e+02, 9.278999999999879e+02, 9.279000000000062e+02, 5.627841459819851e+03, -1.560418678433247e-14, 9.182000000000061e+00, -2.189046926230398e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.891358500655383e-46, 1.543298969857919e-27, 4.324446203666570e-46, 1.419117665012556e-03, 3.681841800914189e-04, 1.005865142508867e+01, -1.987357767444554e-17, 2.902165799852903e+04, 5.789261825171752e+01, 1.058219967621280e-43, 8.634797608951937e-25, 2.419538823569557e-43, 7.940000000000000e-01, 2.060000000000000e-01, 4.795999999999938e+02, 9.278999999999879e+02, 9.279000000000062e+02, 5.627841459819851e+03, -1.111931805413059e-14, 9.182000000000061e+00, -2.189046926230398e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.469974617916307e-46, 1.798511023308016e-27, 5.682410743994135e-46, 1.419117665012556e-03, 3.681841800914189e-04, 1.005865142508867e+01, -2.311374842696128e-17, 2.902165799852902e+04, 5.789261825197899e+01, 1.381957180138545e-43, 1.006271564165139e-24, 3.179323492313390e-43, 7.939999999999999e-01, 2.060000000000000e-01, 4.795999999999938e+02, 9.278999999999879e+02, 9.279000000000062e+02, 5.627841459819851e+03, -1.293220196145249e-14, 9.182000000000061e+00, -2.209129925553613e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.851311563097674e-46, 1.952026660732869e-27, 6.583465667348277e-46, 1.419117665012556e-03, 3.681841800914189e-04, 1.005865142508867e+01, -3.176799674189912e-17, 2.902165799852903e+04, 5.789261825163192e+01, 1.595316186187790e-43, 1.092163959926596e-24, 3.683466049891135e-43, 7.940000000000000e-01, 2.060000000000000e-01, 4.795999999999938e+02, 9.278999999999879e+02, 9.279000000000062e+02, 5.627841459819851e+03, -1.777427625273393e-14, 9.182000000000061e+00, -2.189046926230398e-16
