"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.212769023605846e-48, 1.252524760436719e-28, 4.847295690629824e-48, 1.602240712277165e-03, 4.284826239423091e-04, 1.108453068787100e+01, 4.512190586757191e-18, 3.104492189006995e+04, 6.300598117357215e+01, 1.089645735654607e-45, 6.167874954194890e-26, 2.386979853028066e-45, 7.890000000000000e-01, 2.110000000000000e-01, 5.370000000000022e+02, 9.150000000000040e+02, 9.149999999999642e+02, 5.458414984537812e+03, 2.221962246791026e-15, 8.970999999999984e+00, 7.140192531883186e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.050058166044958e-45, 3.956456011215297e-27, 1.310399941239046e-44, 2.105280247065769e-03, 5.630090394561182e-04, 1.449979463939595e+01, 5.246353653105079e-02, 4.069104476482864e+04, 8.278747531035258e+01, 2.267392143949730e-42, 1.482768765440922e-24, 4.911011515348665e-42, 7.890000000000000e-01, 2.110000000000000e-01, 8.063381253126628e+02, 1.045639185374589e+03, 9.150004358220167e+02, 5.434116425320742e+03, 1.966186230108391e+01, 8.354600926732992e+00, 8.903155691130524e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.055321252220648e-16, 2.702053784811918e-12, 7.034294167641695e-16, 1.090142632088847e-02, 2.915337074240005e-03, 6.505640728850216e+01, 1.946763401652295e+01, 2.002440758743248e+05, 9.501015777457479e+02, 1.487556233714789e-14, 1.955634403666498e-10, 5.091130219936846e-14, 7.889999999999613e-01, 2.109999998044094e-01, 1.463499436684620e+04, 3.665082937670019e+03, 1.182997478675123e+03, 4.708512798208070e+03, 1.408986566244481e+03, 4.035984506992413e+00, 4.660188327775955e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.949481352198816e-05, 2.306706072378583e-03, 6.945347507434862e-04, 1.044157284717949e-02, 2.125876742370489e-04, 4.000838894867901e+01, 3.687596174615759e+01, 1.944975816508869e+05, 1.016966254027542e+04, 2.883907483938251e-03, 1.684354554978420e-01, 5.071486068440863e-02, 7.624426448121513e-01, 1.552313152165986e-02, 1.848620252213562e+04, 4.046045487459930e+03, 4.467405281069663e+03, 2.921408712188789e+03, 2.692679179203048e+03, 2.841885359264003e+00, 5.933231487398822e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.110920907645050e-06, 1.420343367364701e-04, 3.652101736137388e-05, 6.261006405188795e-04, 1.078491315749576e-05, 3.553311151388816e+00, 6.204456396688805e-03, 1.194677615323841e+04, 4.418462156378783e+02, 1.360502626561228e-03, 1.739440556587229e-01, 4.472590235984002e-02, 7.667616659797033e-01, 1.320787337517268e-02, 7.522831487704755e+02, 2.753382787477523e+03, 3.632966662905188e+03, 4.351605160354393e+03, 7.598362012983888e+00, 3.766389110386369e+00, 7.116331521782688e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.268159213326380e-47, 4.701987542202280e-28, 5.127010196225981e-47, 1.602240712277165e-03, 4.284826239423091e-04, 1.108453068787100e+01, 1.202573411028440e-17, 3.104492189006993e+04, 6.300598117319958e+01, 1.116921824293865e-44, 2.315424981009872e-25, 2.524721169438450e-44, 7.890000000000000e-01, 2.110000000000000e-01, 5.370000000000020e+02, 9.150000000000040e+02, 9.149999999999642e+02, 5.458414984537813e+03, 5.921896841286261e-15, 8.970999999999984e+00, 6.764392924941965e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.383054052665106e-47, 6.978654955610071e-28, 1.002431415411598e-46, 1.602240712277165e-03, 4.284826239423091e-04, 1.108453068787099e+01, 2.860774848409090e-17, 3.104492189006993e+04, 6.300598117327779e+01, 2.158370849682007e-44, 3.436536543969592e-25, 4.936326862120911e-44, 7.890000000000001e-01, 2.110000000000000e-01, 5.370000000000022e+02, 9.150000000000040e+02, 9.149999999999642e+02, 5.458414984537812e+03, 1.408746724571006e-14, 8.970999999999982e+00, 7.140192531883186e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.406986646785316e-47, 8.713565959766698e-28, 1.477782672900727e-46, 1.602240712277165e-03, 4.284826239423089e-04, 1.108453068787099e+01, -1.019147917391625e-17, 3.104492189006994e+04, 6.300598117328585e+01, 3.155026848075218e-44, 4.290868088406587e-25, 7.277124591732238e-44, 7.890000000000000e-01, 2.110000000000000e-01, 5.370000000000019e+02, 9.150000000000040e+02, 9.149999999999642e+02, 5.458414984537812e+03, -5.018644830708140e-15, 8.970999999999984e+00, 6.388593318000745e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.363428435053455e-47, 1.015450974636436e-27, 1.942562650892664e-46, 1.602240712277164e-03, 4.284826239423088e-04, 1.108453068787099e+01, -1.541615601741077e-16, 3.104492189006994e+04, 6.300598117283679e+01, 4.118447986431947e-44, 5.000439776926314e-25, 9.565865601904519e-44, 7.890000000000000e-01, 2.110000000000000e-01, 5.370000000000018e+02, 9.150000000000040e+02, 9.149999999999642e+02, 5.458414984537813e+03, -7.591460511854109e-14, 8.970999999999986e+00, 6.012793711059525e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.652200242092524e-47, 1.102126898012237e-27, 2.251080776528095e-46, 1.602240712277166e-03, 4.284826239423092e-04, 1.108453068787100e+01, -4.808499325802693e-16, 3.104492189006997e+04, 6.300598117282298e+01, 4.753084809702182e-44, 5.427262681996001e-25, 1.108511797928541e-43, 7.889999999999999e-01, 2.110000000000000e-01, 5.370000000000023e+02, 9.150000000000040e+02, 9.149999999999642e+02, 5.458414984537814e+03, -2.367875150710832e-13, 8.970999999999986e+00, 7.515992138824406e-17
