"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.005511136691354e-50, 9.987378931744953e-30, 6.530080265594388e-50, 1.064283394022040e-03, 3.107597507092779e-04, 7.774405535355315e+00, -1.123256539535450e-17, 2.248583403995675e+04, 3.933173650631410e+01, 2.185757696554770e-47, 7.263320405627325e-27, 4.749000270002697e-47, 7.739999999999999e-01, 2.260000000000000e-01, 3.529999999999935e+02, 8.899999999999834e+02, 8.900000000001531e+02, 5.653935707504235e+03, -8.168882146275725e-15, 9.431000000000088e+00, -2.948471818547677e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.031997674653395e-46, 3.378198940234782e-28, 2.225547893505458e-46, 1.398434294530393e-03, 4.083283599016393e-04, 1.017416362934356e+01, 3.330274281900793e-02, 2.947940325067044e+04, 5.168069404853322e+01, 5.711860781059870e-44, 1.869752472439022e-25, 1.231787633005440e-43, 7.740000000000000e-01, 2.260000000000000e-01, 5.300932311495247e+02, 1.017144792593425e+03, 8.900002579500242e+02, 5.631156701399649e+03, 1.843227318060593e+01, 8.786389101559916e+00, 8.057752080332369e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.259950730799396e-17, 1.158901335013153e-12, 2.883097296824557e-16, 7.427043276317972e-03, 2.168619870220678e-03, 4.692966658260634e+01, 1.397694361781307e+01, 1.488814901730250e+05, 5.861541683398129e+02, 9.650141515254134e-15, 1.207734491275032e-10, 3.004583687909296e-14, 7.739999999999764e-01, 2.259999998792106e-01, 1.049806018750198e+04, 3.792850204815439e+03, 1.131099385626849e+03, 4.890716343441580e+03, 1.456589649165231e+03, 4.123308814524436e+00, 4.616008150075508e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.083620342048669e-05, 1.741616494211456e-03, 4.867353967983793e-04, 7.030542624685443e-03, 1.299650419005636e-04, 2.847402455414452e+01, 2.627798971329950e+01, 1.432998706673431e+05, 7.336508095377834e+03, 4.330596071753368e-03, 1.846948765209945e-01, 5.161729594825435e-02, 7.455747038786429e-01, 1.378252758035494e-02, 1.332303775435369e+04, 4.183532622569991e+03, 4.678547793201780e+03, 3.019612220349685e+03, 2.786727205127483e+03, 2.867952321726507e+00, 5.901374548239660e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.343482520297682e-06, 1.013810009401767e-04, 2.393589558567314e-05, 3.992565979185656e-04, 6.089791579620133e-06, 2.392658110925637e+00, 6.357322453307303e-03, 8.332271470484615e+03, 3.160420471036594e+02, 2.525310954170176e-03, 1.905633667360540e-01, 4.499171251366985e-02, 7.504727787787435e-01, 1.144683101736263e-02, 5.041162032213519e+02, 2.797570869895188e+03, 3.914780394556627e+03, 4.497420432210632e+03, 1.194970220153794e+01, 3.831716236704227e+00, 6.875795833498999e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.098840896506871e-49, 3.749269699054849e-29, 6.869002129200354e-49, 1.064283394022040e-03, 3.107597507092779e-04, 7.774405535355311e+00, -1.880394797526100e-27, 2.248583403995674e+04, 3.933173650653785e+01, 2.253631755760203e-46, 2.726656042336368e-26, 4.995481164005621e-46, 7.740000000000000e-01, 2.260000000000000e-01, 3.529999999999935e+02, 8.899999999999834e+02, 8.900000000001531e+02, 5.653935707504234e+03, -1.367516942818203e-24, 9.431000000000083e+00, -2.974335606429674e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.001508942380621e-49, 5.564638215297754e-29, 1.340342826213497e-48, 1.064283394022040e-03, 3.107597507092776e-04, 7.774405535355307e+00, 2.094155981531226e-17, 2.248583403995672e+04, 3.933173650653850e+01, 4.364596824016975e-46, 4.046882628097521e-26, 9.747641965630100e-46, 7.740000000000001e-01, 2.260000000000000e-01, 3.529999999999933e+02, 8.899999999999834e+02, 8.900000000001531e+02, 5.653935707504234e+03, 1.522974744141881e-14, 9.431000000000084e+00, -3.051926970075665e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.786840741174917e-49, 6.948021135826259e-29, 1.973113690346298e-48, 1.064283394022040e-03, 3.107597507092778e-04, 7.774405535355310e+00, 9.949825749969580e-18, 2.248583403995674e+04, 3.933173650647573e+01, 6.390229117422973e-46, 5.052947729275722e-26, 1.434946749057713e-45, 7.739999999999999e-01, 2.260000000000000e-01, 3.529999999999933e+02, 8.899999999999834e+02, 8.900000000001531e+02, 5.653935707504235e+03, 7.236009857649789e-15, 9.431000000000088e+00, -3.051926970075665e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.148519173418962e-48, 8.097000546904065e-29, 2.590661940903676e-48, 1.064283394022040e-03, 3.107597507092776e-04, 7.774405535355310e+00, 2.775829332162596e-16, 2.248583403995674e+04, 3.933173650658456e+01, 8.352604627859750e-46, 5.888542899856582e-26, 1.884058657235726e-45, 7.740000000000001e-01, 2.260000000000000e-01, 3.529999999999933e+02, 8.899999999999834e+02, 8.900000000001531e+02, 5.653935707504236e+03, 2.018721625425791e-13, 9.431000000000088e+00, -3.051926970075665e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.326530211439727e-48, 8.788136816907320e-29, 3.000082043636680e-48, 1.064283394022040e-03, 3.107597507092776e-04, 7.774405535355310e+00, 6.914330528260584e-16, 2.248583403995674e+04, 3.933173650628999e+01, 9.647189737445877e-46, 6.391171688379653e-26, 2.181809389132219e-45, 7.740000000000001e-01, 2.260000000000000e-01, 3.529999999999933e+02, 8.899999999999834e+02, 8.900000000001531e+02, 5.653935707504236e+03, 5.028446238035419e-13, 9.431000000000088e+00, -3.051926970075665e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.469992472250929e-48, 9.316892195754342e-29, 3.330995850003647e-48, 1.064283394022042e-03, 3.107597507092783e-04, 7.774405535355327e+00, 9.213238505717142e-16, 2.248583403995680e+04, 3.933173650640983e+01, 1.069051889668642e-45, 6.775708988807649e-26, 2.422466424247739e-45, 7.740000000000000e-01, 2.260000000000000e-01, 3.529999999999940e+02, 8.899999999999834e+02, 8.900000000001531e+02, 5.653935707504237e+03, 6.700326852302068e-13, 9.431000000000088e+00, -2.715697727609702e-16
