"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.357235617687189e-44, 2.963663998545047e-26, 7.379801397928084e-44, 1.412644426130619e-03, 3.687482928235031e-04, 1.019750776819654e+01, 1.428528958816908e-16, 3.002253803732173e+04, 7.556605637543942e+01, 1.884612854855646e-41, 1.663678068856738e-23, 4.142714472449880e-41, 7.930000000000000e-01, 2.069999999999999e-01, 5.187999999997077e+02, 1.007199999999431e+03, 1.007200000003009e+03, 5.724457981496423e+03, 8.019169179357683e-14, 8.965000000002522e+00, -1.001414422815394e-14
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.560197833900819e-41, 7.704283859550935e-25, 9.923591416416309e-41, 1.856158148182305e-03, 4.845204749984075e-04, 1.333938955697700e+01, 4.832967565747837e-02, 3.935108507284754e+04, 9.929096150447168e+01, 1.948237484949572e-38, 3.291474439614312e-22, 4.239621500422510e-38, 7.930000000000000e-01, 2.070000000000000e-01, 7.790088175474912e+02, 1.151001811615512e+03, 1.007200615378860e+03, 5.698941078399864e+03, 2.064771950273289e+01, 8.348967955032398e+00, 8.915045993538720e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.872905243738302e-15, 3.076837058792408e-11, 2.021258790585885e-14, 9.632429394848192e-03, 2.514392005458865e-03, 5.999640314715150e+01, 1.794371898695776e+01, 1.941523207360897e+05, 1.144114984286169e+03, 4.834931736710093e-13, 2.533038849912022e-09, 1.664022807983760e-12, 7.929999999987398e-01, 2.069999974660738e-01, 1.410056783755548e+04, 4.014665601154902e+03, 1.330685280354750e+03, 4.939267732505954e+03, 1.477235759884762e+03, 4.044036534148273e+00, 4.653266022519515e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.051866227581440e-04, 2.236797442395642e-03, 3.850493348253089e-04, 9.295626518858829e-03, 5.874270234203747e-05, 3.702042860931410e+01, 3.416436826701194e+01, 1.894216987637061e+05, 9.764240430099655e+03, 8.706490964363760e-03, 1.851438539490690e-01, 3.187124433302779e-02, 7.694161688281643e-01, 4.862241925375070e-03, 1.770960782155767e+04, 4.313346038473126e+03, 4.828405103620657e+03, 3.064249224209565e+03, 2.827847836733645e+03, 2.855923261181604e+00, 5.889763607541879e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.398118843929122e-06, 1.337572743528207e-04, 1.629162945830971e-05, 5.426594168272525e-04, 2.341717174625873e-06, 3.192295320548201e+00, 6.808486209775992e-03, 1.130031161683268e+04, 4.417959624058080e+02, 6.287984037230496e-03, 1.912325782544386e-01, 2.329211865562233e-02, 7.758393694551025e-01, 3.347949597606027e-03, 6.914756879807762e+02, 2.901623410182418e+03, 4.097615035985945e+03, 4.564019920798708e+03, 9.734082712173599e+00, 3.805334101720566e+00, 5.916062779208474e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.432707722199909e-43, 1.112561734554042e-25, 7.823472725483754e-43, 1.412644426130618e-03, 3.687482928235031e-04, 1.019750776819653e+01, 2.866246229831819e-16, 3.002253803732172e+04, 7.556605637476538e+01, 1.926979764582903e-40, 6.245460210521356e-23, 4.391773157171663e-40, 7.930000000000000e-01, 2.070000000000000e-01, 5.188000000000449e+02, 1.007200000000087e+03, 1.007199999999473e+03, 5.724457981496423e+03, 1.608991773310171e-13, 8.964999999999609e+00, 1.538540245087828e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.627272341622220e-43, 1.651255855653928e-25, 1.530894304301884e-42, 1.412644426130616e-03, 3.687482928235025e-04, 1.019750776819652e+01, 9.000466131604132e-16, 3.002253803732169e+04, 7.556605637445237e+01, 3.720275866802234e-40, 9.269465615776202e-23, 8.593805779113626e-40, 7.929999999999999e-01, 2.070000000000000e-01, 5.188000000000441e+02, 1.007200000000087e+03, 1.007199999999473e+03, 5.724457981496423e+03, 5.052488446729723e-13, 8.964999999999607e+00, 1.511274974921714e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.680953549593671e-43, 2.061762174265196e-25, 2.258150982304319e-42, 1.412644426130612e-03, 3.687482928235014e-04, 1.019750776819649e+01, 2.749726448563270e-15, 3.002253803732162e+04, 7.556605637506446e+01, 5.434485864115089e-40, 1.157387785594910e-22, 1.267632318397551e-39, 7.930000000000000e-01, 2.070000000000000e-01, 5.188000000000425e+02, 1.007200000000087e+03, 1.007199999999473e+03, 5.724457981496427e+03, 1.543582400054763e-12, 8.964999999999614e+00, 1.456744434589488e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.263008033562346e-42, 2.402711380163391e-25, 2.969764474913292e-42, 1.412644426130611e-03, 3.687482928235011e-04, 1.019750776819649e+01, 4.918058215409665e-15, 3.002253803732164e+04, 7.556605637476589e+01, 7.090003344708185e-40, 1.348782530992979e-22, 1.667102623309752e-39, 7.930000000000000e-01, 2.070000000000000e-01, 5.188000000000421e+02, 1.007200000000087e+03, 1.007199999999473e+03, 5.724457981496431e+03, 2.760793935599527e-12, 8.964999999999621e+00, 1.445059318804010e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.457156021812147e-42, 2.607799791804957e-25, 3.442360958699772e-42, 1.412644426130613e-03, 3.687482928235018e-04, 1.019750776819651e+01, 5.174929829005476e-15, 3.002253803732171e+04, 7.556605637472587e+01, 8.179869639680951e-40, 1.463910660494918e-22, 1.932398691244701e-39, 7.930000000000000e-01, 2.070000000000000e-01, 5.188000000000432e+02, 1.007200000000087e+03, 1.007199999999473e+03, 5.724457981496432e+03, 2.904991007285447e-12, 8.964999999999621e+00, 1.480114666160442e-15
