"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.489067048289015e-51, 2.261810404944993e-30, 5.404838174278506e-51, 1.070153700882457e-03, 2.879093713034020e-04, 6.782723863329617e+00, 8.045513904806076e-16, 1.741683183793777e+04, 3.533787901929628e+01, 1.832806663598296e-48, 1.665467864687990e-27, 3.979813813491884e-48, 7.880000000000000e-01, 2.120000000000000e-01, 3.412999999999670e+02, 8.696999999999159e+02, 8.697000000005787e+02, 4.994410055206451e+03, 5.924256442564549e-13, 8.420000000000387e+00, -1.949835557664952e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.028682366530945e-47, 8.096442847887207e-29, 2.217372169257810e-47, 1.406127111486109e-03, 3.782981568972782e-04, 8.867131346507097e+00, 3.642932543192309e-02, 2.282085030034467e+04, 4.643220722977693e+01, 5.764782559164760e-45, 4.537283231380284e-26, 1.242625403565739e-44, 7.880000000000000e-01, 2.120000000000000e-01, 5.124247292874229e+02, 9.937676107331530e+02, 8.697002396564750e+02, 4.969180555563605e+03, 2.041515891832583e+01, 7.837158923027431e+00, 1.010309500580513e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.329687046529169e-19, 1.714714908297729e-14, 6.852713960368332e-19, 6.986113678527921e-03, 1.879512817048740e-03, 3.800564268365475e+01, 1.147103434423146e+01, 1.075390763549199e+05, 3.584086050186970e+02, 2.627774864739696e-17, 1.934115890343382e-12, 7.729531538210088e-17, 7.879999999999999e-01, 2.119999999980659e-01, 8.388502679585526e+03, 3.274372912326354e+03, 9.908906996398974e+02, 4.286853580234115e+03, 1.293877465956019e+03, 3.890622529719730e+00, 4.751017199055260e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.574549375378547e-06, 9.566091551515565e-04, 5.575806371287724e-04, 6.430259392639311e-03, 5.475775892039985e-04, 2.286855513292539e+01, 2.094610521829318e+01, 1.008273279996611e+05, 6.315528624815644e+03, 6.560144637478877e-04, 1.125740216249235e-01, 6.561623873631907e-02, 7.567146477979922e-01, 6.443907737701739e-02, 1.028792702752145e+04, 3.802266718196499e+03, 4.246855041127941e+03, 2.691177693837597e+03, 2.464943272917434e+03, 2.771693114790656e+00, 5.872425234202786e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.353760208314511e-07, 7.073887771375400e-05, 3.987978262194289e-05, 4.545532311012714e-04, 3.533269909152721e-05, 2.404213305282723e+00, -5.749992563530533e-04, 7.347091323577561e+03, 3.271479190223230e+02, 2.253863018959353e-04, 1.177725120759919e-01, 6.639548621956012e-02, 7.567815270646691e-01, 5.882508833788295e-02, 5.069207113346174e+02, 2.640414035828546e+03, 3.475424223801904e+03, 4.002752795647139e+03, -9.573110155430060e-01, 3.639435630756789e+00, 9.778141292087620e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.567444039865443e-50, 8.490853580945702e-30, 5.683078530126956e-50, 1.070153700882455e-03, 2.879093713034015e-04, 6.782723863329631e+00, 8.280462363959767e-16, 1.741683183793787e+04, 3.533787901936114e+01, 1.890518999042541e-47, 6.252179118072431e-27, 4.184694103330427e-47, 7.880000000000000e-01, 2.120000000000000e-01, 3.412999999999664e+02, 8.696999999999159e+02, 8.697000000005787e+02, 4.994410055206471e+03, 6.097259054862626e-13, 8.420000000000419e+00, -1.986751549290278e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.973145149346054e-50, 1.260206176420841e-29, 1.108771355053546e-49, 1.070153700882457e-03, 2.879093713034021e-04, 6.782723863329654e+00, -1.232638720311019e-16, 1.741683183793796e+04, 3.533787901936805e+01, 3.661939751694721e-47, 9.279437768619145e-27, 8.164358325927620e-47, 7.879999999999999e-01, 2.120000000000000e-01, 3.412999999999671e+02, 8.696999999999159e+02, 8.697000000005787e+02, 4.994410055206477e+03, -9.076446783337065e-14, 8.420000000000432e+00, -1.943123559187620e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.282047473185950e-50, 1.573496570751794e-29, 1.632045969717556e-49, 1.070153700882458e-03, 2.879093713034025e-04, 6.782723863329649e+00, -6.145653889876021e-16, 1.741683183793791e+04, 3.533787901949962e+01, 5.362083413007601e-47, 1.158632911076202e-26, 1.201745340951439e-46, 7.879999999999999e-01, 2.120000000000000e-01, 3.412999999999676e+02, 8.696999999999159e+02, 8.697000000005787e+02, 4.994410055206466e+03, -4.525308150809466e-13, 8.420000000000412e+00, -1.916275565278292e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.519199384314796e-50, 1.833702336933189e-29, 2.142661062158867e-49, 1.070153700882461e-03, 2.879093713034030e-04, 6.782723863329656e+00, -8.828792867445695e-15, 1.741683183793791e+04, 3.533787901940106e+01, 7.009394172682434e-47, 1.350233560199647e-26, 1.577733100945126e-46, 7.880000000000000e-01, 2.120000000000000e-01, 3.412999999999683e+02, 8.696999999999159e+02, 8.697000000005787e+02, 4.994410055206462e+03, -6.501018287195863e-12, 8.420000000000405e+00, -1.872647575175634e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.099521174276465e-49, 1.990221801892023e-29, 2.481155662228409e-49, 1.070153700882460e-03, 2.879093713034029e-04, 6.782723863329657e+00, -6.987606402640625e-15, 1.741683183793792e+04, 3.533787901931881e+01, 8.096245283414829e-47, 1.465485545298476e-26, 1.826981171231523e-46, 7.880000000000000e-01, 2.119999999999999e-01, 3.412999999999682e+02, 8.696999999999159e+02, 8.697000000005787e+02, 4.994410055206464e+03, -5.145273843131424e-12, 8.420000000000407e+00, -1.879359573652966e-15
