"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.800579498973729e-49, 3.476548916095730e-29, 6.103682642172319e-49, 1.186424566394174e-03, 3.172821083766422e-04, 7.551296913348546e+00, -2.078382810459395e-16, 1.953393924282223e+04, 4.477475436764981e+01, 1.862450666717013e-46, 2.311986090389338e-26, 4.059091273969770e-46, 7.890000000000000e-01, 2.110000000000000e-01, 3.928999999999989e+02, 9.040999999999972e+02, 9.041000000000253e+02, 5.021788517697083e+03, -1.382173029707517e-13, 8.303000000000033e+00, -5.696181529326157e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.357038264023753e-46, 1.127268685356437e-27, 1.805253033035716e-45, 1.558897880322479e-03, 4.168915750925768e-04, 9.870457019927287e+00, 4.170486247235934e-02, 2.559291124409960e+04, 5.883168535223788e+01, 4.229721057129633e-43, 5.705408955731218e-25, 9.136869457866830e-43, 7.890000000000000e-01, 2.110000000000000e-01, 5.898805970816478e+02, 1.033049223972908e+03, 9.041003272410600e+02, 4.995702853295059e+03, 2.110794870276213e+01, 7.727247457522508e+00, 1.038899360659909e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.295228478247778e-18, 6.579855676606076e-14, 3.943998844896889e-18, 7.689374038283259e-03, 2.056347176205135e-03, 4.196917832179957e+01, 1.268584854297125e+01, 1.197200967438383e+05, 4.639757461802940e+02, 1.329022706204126e-16, 6.751532833485696e-12, 4.046903002937275e-16, 7.889999999999997e-01, 2.109999999932482e-01, 9.428375631854024e+03, 3.347499037805265e+03, 1.044022633321195e+03, 4.306420981868747e+03, 1.301683914785730e+03, 3.865681272465049e+00, 4.765418521551374e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.933689118514275e-06, 1.125599673342463e-03, 6.373192622705514e-04, 7.179266688194753e-03, 5.359223556625559e-04, 2.566364984578125e+01, 2.352224755447942e+01, 1.141533892506490e+05, 6.945429542217982e+03, 7.310130372411800e-04, 1.186710309423371e-01, 6.719203610682402e-02, 7.569040747569924e-01, 5.650184515660533e-02, 1.154060660146495e+04, 3.801584450480899e+03, 4.227900120319675e+03, 2.705697111565713e+03, 2.479930861282026e+03, 2.778945265758079e+00, 5.879434539578408e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.649263806996272e-07, 8.168632770948938e-05, 4.421121157448112e-05, 4.996021196155162e-04, 3.391034787703985e-05, 2.654484509174003e+00, -2.153098688513677e-04, 8.181036283212798e+03, 3.492465927339372e+02, 2.500494976517139e-04, 1.238469256532789e-01, 6.702985415599819e-02, 7.574607440341028e-01, 5.141242665896836e-02, 5.595272070851966e+02, 2.640609307280586e+03, 3.431544082015016e+03, 4.024538192298524e+03, -3.264373129232356e-01, 3.647721518556109e+00, 8.788119310939233e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.881165143988203e-48, 1.305099125328549e-28, 6.433945176838952e-48, 1.186424566394173e-03, 3.172821083766421e-04, 7.551296913348525e+00, 1.025748380601159e-16, 1.953393924282213e+04, 4.477475436749044e+01, 1.916041999632229e-45, 8.679213487746624e-26, 4.278723560111595e-45, 7.889999999999999e-01, 2.110000000000000e-01, 3.928999999999988e+02, 9.040999999999972e+02, 9.041000000000253e+02, 5.021788517697070e+03, 6.821465900305961e-14, 8.303000000000010e+00, -5.995980557185428e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.575288223761016e-48, 1.937018419707054e-28, 1.256412412995415e-47, 1.186424566394174e-03, 3.172821083766423e-04, 7.551296913348531e+00, 7.636796672544385e-17, 1.953393924282215e+04, 4.477475436749141e+01, 3.707696665382402e-45, 1.288162413724924e-25, 8.355435498661383e-45, 7.890000000000000e-01, 2.110000000000000e-01, 3.928999999999991e+02, 9.040999999999972e+02, 9.041000000000253e+02, 5.021788517697071e+03, 5.078647851123177e-14, 8.303000000000011e+00, -4.796784445748343e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.157869301404166e-48, 2.418566023495494e-28, 1.850574117623727e-47, 1.186424566394175e-03, 3.172821083766425e-04, 7.551296913348534e+00, 3.263345761322935e-17, 1.953393924282216e+04, 4.477475436750278e+01, 5.425173298939782e-45, 1.608402798281195e-25, 1.230674937255151e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.928999999997655e+02, 9.040999999994591e+02, 9.041000000034469e+02, 5.021788517697070e+03, 2.170201021299787e-14, 8.303000000002482e+00, -1.236670989919494e-14
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.065773157072225e-47, 2.818519119625750e-28, 2.430859441913905e-47, 1.186424566394174e-03, 3.172821083766421e-04, 7.551296913348525e+00, 2.535456297744137e-17, 1.953393924282213e+04, 4.477475436757518e+01, 7.087639996242368e-45, 1.874380932740974e-25, 1.616578208169754e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.928999999997651e+02, 9.040999999994591e+02, 9.041000000034469e+02, 5.021788517697069e+03, 1.686137556136454e-14, 8.303000000002479e+00, -1.238769583114509e-14
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.230598048079106e-47, 3.059099662980708e-28, 2.815758798675062e-47, 1.186424566394174e-03, 3.172821083766420e-04, 7.551296913348511e+00, 1.830169857913677e-15, 1.953393924282205e+04, 4.477475436788337e+01, 8.183763952944244e-45, 2.034372603584375e-25, 1.872545254947558e-44, 7.890000000000001e-01, 2.109999999999999e-01, 3.928999999997650e+02, 9.040999999994591e+02, 9.041000000034469e+02, 5.021788517697060e+03, 1.217105628790681e-12, 8.303000000002465e+00, -1.239069382142369e-14
