"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.219710111016674e-44, 2.162455922905942e-26, 4.838880437710654e-44, 8.485201738601500e-04, 2.505992223317541e-04, 6.558053010719583e+00, -3.113570131117506e-17, 2.008942279529777e+04, 4.897629675371971e+01, 2.019535019313877e-41, 1.967444056030817e-23, 4.402506638019328e-41, 7.720000000000000e-01, 2.280000000000000e-01, 3.225999999999820e+02, 1.017799999999943e+03, 1.017800000000314e+03, 5.966642962940269e+03, -2.832786084846675e-14, 9.308000000000263e+00, -9.210102740142571e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.816728888541876e-41, 5.524680259302366e-25, 6.100695297486254e-41, 1.114926627277098e-03, 3.292788484704384e-04, 8.581419939165038e+00, 2.883789398046820e-02, 2.633627083361128e+04, 6.435326975032845e+01, 1.950365744932455e-38, 3.825411516628360e-22, 4.224257143415459e-38, 7.720000000000000e-01, 2.280000000000000e-01, 4.844323531292616e+02, 1.163180487424137e+03, 1.017800419571451e+03, 5.941966072883915e+03, 1.996799933578800e+01, 8.670948620583678e+00, 8.271616119692396e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.873770341267609e-15, 2.171561462368205e-11, 1.554238820273537e-14, 5.894333741972150e-03, 1.740813570468346e-03, 3.938785515842682e+01, 1.173945104459368e+01, 1.324302267028264e+05, 6.971671449431558e+02, 6.383335026753953e-13, 2.844164450694800e-09, 2.035636972342939e-12, 7.719999999984115e-01, 2.279999971547501e-01, 9.364015097140202e+03, 4.252924153080001e+03, 1.309554425026907e+03, 5.158755088080420e+03, 1.537553963372183e+03, 4.108082302809709e+00, 4.621270927365174e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.738559300437052e-05, 1.567902025040200e-03, 2.486762290574731e-04, 5.657667542469787e-03, 3.346443549859250e-05, 2.424342620305644e+01, 2.240551690059345e+01, 1.294958670060874e+05, 6.415470337151468e+03, 1.280530781523305e-02, 2.061646639443470e-01, 3.269863191436780e-02, 7.439311315209362e-01, 4.400264805116065e-03, 1.174028065867213e+04, 4.464970818151100e+03, 5.074331186396013e+03, 3.187787078650249e+03, 2.946118946553311e+03, 2.890104412764869e+00, 5.835833784752397e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.274319208211230e-06, 8.634405510565783e-05, 9.708125391593024e-06, 3.052191405604610e-04, 1.222708161571165e-06, 1.930856841804134e+00, 7.027664920800994e-03, 7.141707301863992e+03, 2.807437285543796e+02, 1.050799361537128e-02, 2.122683720094031e-01, 2.386647198368111e-02, 7.503512545663709e-01, 3.005907825173646e-03, 4.124900212609865e+02, 2.925343968518375e+03, 4.437729208849909e+03, 4.746821745763991e+03, 1.727682340076090e+01, 3.898310060230459e+00, 4.594481477186318e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.283035818653466e-43, 8.117876094110234e-26, 5.101701675762967e-43, 8.485201738601500e-04, 2.505992223317541e-04, 6.558053010719581e+00, 4.106475652981623e-16, 2.008942279529775e+04, 4.897629675388755e+01, 2.077149968022994e-40, 7.385800052511192e-23, 4.641626463365786e-40, 7.720000000000000e-01, 2.280000000000000e-01, 3.225999999999820e+02, 1.017799999999943e+03, 1.017800000000314e+03, 5.966642962940268e+03, 3.736150655888016e-13, 9.308000000000261e+00, -9.210102740142571e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.417495941951501e-43, 1.204849135066324e-25, 9.963244212139840e-43, 8.485201738601479e-04, 2.505992223317535e-04, 6.558053010719566e+00, 1.708361064469668e-15, 2.008942279529771e+04, 4.897629675391956e+01, 4.019122906261792e-40, 1.096194953196843e-22, 9.064751515312446e-40, 7.719999999999999e-01, 2.280000000000000e-01, 3.225999999999813e+02, 1.017799999999943e+03, 1.017800000000314e+03, 5.966642962940268e+03, 1.554299806179925e-12, 9.308000000000261e+00, -9.587804114344001e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.463385857765510e-43, 1.504377631042444e-25, 1.467564107402563e-42, 8.485201738601478e-04, 2.505992223317534e-04, 6.558053010719568e+00, 2.246859105949392e-15, 2.008942279529773e+04, 4.897629675408430e+01, 5.880512963522510e-40, 1.368711748927945e-22, 1.335218095947724e-39, 7.720000000000000e-01, 2.280000000000000e-01, 3.225999999999812e+02, 1.017799999999943e+03, 1.017800000000314e+03, 5.966642962940272e+03, 2.044235697899649e-12, 9.308000000000268e+00, -9.616858066205649e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.443591438182439e-43, 1.753153345848235e-25, 1.927828733681758e-42, 8.485201738601519e-04, 2.505992223317547e-04, 6.558053010719598e+00, -3.607193880023728e-16, 2.008942279529781e+04, 4.897629675396528e+01, 7.682142147101357e-40, 1.595052686652919e-22, 1.753975719435997e-39, 7.720000000000001e-01, 2.280000000000000e-01, 3.225999999999827e+02, 1.017799999999943e+03, 1.017800000000314e+03, 5.966642962940270e+03, -3.281894480728380e-13, 9.308000000000265e+00, -8.832401365941140e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.749143289498612e-43, 1.902797384667483e-25, 2.233132582450605e-42, 8.485201738601533e-04, 2.505992223317552e-04, 6.558053010719606e+00, -2.764218166387325e-15, 2.008942279529783e+04, 4.897629675375649e+01, 8.869958371471038e-40, 1.731201715900982e-22, 2.031747042393832e-39, 7.720000000000000e-01, 2.280000000000000e-01, 3.225999999999833e+02, 1.017799999999943e+03, 1.017800000000314e+03, 5.966642962940267e+03, -2.514938937447963e-12, 9.308000000000259e+00, -8.541861847324655e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.080093556599186e-42, 2.017282897684923e-25, 2.479969068663412e-42, 8.485201738601527e-04, 2.505992223317549e-04, 6.558053010719601e+00, -3.424153638058561e-15, 2.008942279529781e+04, 4.897629675387633e+01, 9.826899246263506e-40, 1.835362841083648e-22, 2.256323632587780e-39, 7.720000000000000e-01, 2.280000000000000e-01, 3.225999999999830e+02, 1.017799999999943e+03, 1.017800000000314e+03, 5.966642962940267e+03, -3.115360942516476e-12, 9.308000000000261e+00, -8.687131606632897e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.165179212702746e-42, 2.105966541311664e-25, 2.680284183197525e-42, 8.485201738601512e-04, 2.505992223317545e-04, 6.558053010719592e+00, -2.804098219205032e-15, 2.008942279529779e+04, 4.897629675404603e+01, 1.060102493632372e-39, 1.916048928449592e-22, 2.438574182644620e-39, 7.720000000000000e-01, 2.280000000000000e-01, 3.225999999999825e+02, 1.017799999999943e+03, 1.017800000000314e+03, 5.966642962940269e+03, -2.551222577747539e-12, 9.308000000000263e+00, -8.977671125249382e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.225071175891432e-42, 2.166546325191109e-25, 2.821608320144508e-42, 8.485201738601490e-04, 2.505992223317538e-04, 6.558053010719576e+00, -1.740264894729081e-15, 2.008942279529775e+04, 4.897629675434521e+01, 1.114593355495237e-39, 1.971165582827033e-22, 2.567153604895409e-39, 7.720000000000000e-01, 2.280000000000000e-01, 3.225999999999781e+02, 1.017799999999932e+03, 1.017800000000303e+03, 5.966642962940271e+03, -1.583326525542669e-12, 9.308000000000318e+00, -1.121482541859631e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.271473687504703e-42, 2.212606779921702e-25, 2.931258868131679e-42, 8.485201738601467e-04, 2.505992223317531e-04, 6.558053010719561e+00, -1.742473320717261e-16, 2.008942279529770e+04, 4.897629675393846e+01, 1.156811254455118e-39, 2.013072271845700e-22, 2.666915785753178e-39, 7.720000000000001e-01, 2.280000000000000e-01, 3.225999999999790e+02, 1.017799999999938e+03, 1.017800000000296e+03, 5.966642962940274e+03, -1.585335794049653e-13, 9.308000000000295e+00, -1.072090823694829e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.314822523003673e-42, 2.254874294512451e-25, 3.033838866710671e-42, 8.485201738601469e-04, 2.505992223317532e-04, 6.558053010719565e+00, 9.835809521260053e-16, 2.008942279529771e+04, 4.897629675428887e+01, 1.196250860060441e-39, 2.051528070858247e-22, 2.760245044552902e-39, 7.720000000000000e-01, 2.280000000000000e-01, 3.225999999999812e+02, 1.017799999999944e+03, 1.017800000000291e+03, 5.966642962940275e+03, 8.948808978658744e-13, 9.308000000000268e+00, -9.645912018067297e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.358713599594084e-42, 2.296907667944387e-25, 3.137854509707799e-42, 8.485201738601495e-04, 2.505992223317540e-04, 6.558053010719584e+00, 7.955668027186868e-16, 2.008942279529777e+04, 4.897629675396344e+01, 1.236183807056441e-39, 2.089770843734025e-22, 2.854880480300375e-39, 7.720000000000000e-01, 2.280000000000000e-01, 3.225999999999740e+02, 1.017799999999918e+03, 1.017800000000273e+03, 5.966642962940275e+03, 7.238220028461612e-13, 9.308000000000385e+00, -1.330670995263501e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 3.792493687692658e-34, 5.825145372085944e-22, 8.297696948857345e-34, 1.682346903096018e-03, 4.968589299299120e-04, 1.281150076706986e+01, 1.426410469604185e-01, 3.950901324265196e+04, 9.710798405251097e+01, 1.740309992850286e-31, 2.673058819779982e-19, 3.807670126018157e-31, 7.720000000000000e-01, 2.280000000000000e-01, 9.615664718785059e+02, 1.530114795403815e+03, 1.017811720155998e+03, 5.878976906591926e+03, 6.545551815192908e+01, 7.480389470884787e+00, 3.265901574397594e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 5.343728550622067e-32, 6.062874716343863e-21, 1.178533207774412e-31, 1.868438505938685e-03, 5.518186261062437e-04, 1.416660446522168e+01, 2.561250527978780e-01, 4.377770012110588e+04, 1.078567990950877e+02, 2.207917695962756e-29, 2.505053961444669e-18, 4.869454539231718e-29, 7.720000000000000e-01, 2.280000000000000e-01, 1.169503905086548e+03, 1.675649275695890e+03, 1.017833739057252e+03, 5.853346852138809e+03, 1.058255544035820e+02, 7.117725123976711e+00, 4.328716636499110e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 6.180592730290208e-30, 5.921266082742367e-20, 1.374505302395651e-29, 2.098713992184609e-03, 6.198274484690295e-04, 1.582959731376120e+01, 4.189786343213292e-01, 4.903956450783816e+04, 1.211676275961127e+02, 2.273495867255996e-27, 2.178104035566467e-17, 5.056039543267615e-27, 7.720000000000000e-01, 2.280000000000000e-01, 1.447152448337668e+03, 1.845955729928044e+03, 1.017882255009484e+03, 5.822827298875083e+03, 1.541189065782978e+02, 6.747344531434554e+00, 5.747840885487006e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 1.559852686503165e-27, 8.860103551058159e-19, 3.519295761830650e-27, 2.422291444660890e-03, 7.153917738117643e-04, 1.813332811291522e+01, 6.974560371703358e-01, 5.638511347714769e+04, 1.399066366130525e+02, 4.971351720019912e-25, 2.823772488852789e-16, 1.121622393590056e-24, 7.720000000000000e-01, 2.279999999999997e-01, 1.885590871976994e+03, 2.083921366927556e+03, 1.018016329083496e+03, 5.779209324305871e+03, 2.222837643596920e+02, 6.305308108791793e+00, 7.988798433432241e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 8.157093851859805e-26, 6.585041676168348e-18, 1.864295497124493e-25, 2.652566394947739e-03, 7.834004378861134e-04, 1.972443725587451e+01, 9.988187447005741e-01, 6.154418124105763e+04, 1.533259418173494e+02, 2.374031604121200e-23, 1.916503271580549e-15, 5.425825067079855e-23, 7.720000000000000e-01, 2.279999999999981e-01, 2.266023145005339e+03, 2.286958763604836e+03, 1.018269773292291e+03, 5.740578479218473e+03, 2.906951065871568e+02, 5.981913799588102e+00, 9.933273478863372e-02
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.780228241358131e-24, 3.243644479407684e-17, 4.124955655381571e-24, 2.831746909571560e-03, 8.363190354692884e-04, 2.092592955792660e+01, 1.324416047417696e+00, 6.551156270301911e+04, 1.638977595402890e+02, 4.853315801928121e-22, 8.842928475135506e-15, 1.124558750356817e-21, 7.720000000000000e-01, 2.279999999999912e-01, 2.609012681456175e+03, 2.466505059151537e+03, 1.018697522139722e+03, 5.704894587900703e+03, 3.610665858415846e+02, 5.728385765240450e+00, 1.168637026311792e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 2.067159024505183e-23, 1.178450362733784e-16, 4.845479414511789e-23, 2.978013339867644e-03, 8.795168931214143e-04, 2.187594703815007e+01, 1.668953341852458e+00, 6.871413684625278e+04, 1.726954052353087e+02, 5.358762989923099e-21, 3.054934871685011e-14, 1.256109251736715e-20, 7.719999999999999e-01, 2.279999999999694e-01, 2.925027490336884e+03, 2.629441838885444e+03, 1.019326011574866e+03, 5.670972284564194e+03, 4.326481559573406e+02, 5.520056365931527e+00, 1.330159313830613e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 1.110523413816978e-22, 2.889832663618327e-16, 2.639246474516153e-22, 3.027792963028976e-03, 8.942186471118955e-04, 2.214053152242893e+01, 1.969443450508150e+00, 6.973584603286596e+04, 1.759957611933636e+02, 2.831514855655943e-20, 7.368240971408845e-14, 6.729318362270635e-20, 7.720000000000001e-01, 2.279999999999263e-01, 3.100818179404818e+03, 2.741639711379091e+03, 1.020095583836368e+03, 5.645197853361798e+03, 5.021513565680818e+02, 5.386949799286959e+00, 1.420009894957907e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 9.054358165140383e-22, 8.923219287335449e-16, 2.169106324592991e-21, 3.244882035217990e-03, 9.583330363070111e-04, 2.355925726694246e+01, 2.472258606498267e+00, 7.452118256692021e+04, 1.893316433316792e+02, 2.154150575467312e-19, 2.122950916260407e-13, 5.160588472589246e-19, 7.720000000000000e-01, 2.279999999997877e-01, 3.537781864770681e+03, 2.918719731315012e+03, 1.021339034767859e+03, 5.605056335694414e+03, 5.881827516384411e+02, 5.191818222365347e+00, 1.643351877800207e-01
