"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.990810796845904e-49, 3.947130396734786e-29, 8.667366793466119e-49, 9.097261267776447e-04, 2.432854407478872e-04, 5.801977525540348e+00, 3.466952188759246e-17, 1.504660156748826e+04, 3.557372636314795e+01, 3.461206209240856e-46, 3.423322460854133e-26, 7.517155107183424e-46, 7.889999999999999e-01, 2.110000000000000e-01, 3.044000000000098e+02, 9.135000000000286e+02, 9.134999999998390e+02, 5.032020223346000e+03, 3.006866788162101e-14, 8.276999999999866e+00, 6.697615524587774e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.094618832581071e-45, 1.248773770966231e-27, 2.360851325960859e-45, 1.195330499303691e-03, 3.196637963917349e-04, 7.583633335946528e+00, 3.224461354347687e-02, 1.971337028745887e+04, 4.674198212184157e+01, 7.225234020294510e-43, 8.242762197286081e-25, 1.558323574332113e-42, 7.890000000000000e-01, 2.110000000000000e-01, 4.570082785318020e+02, 1.043784005292999e+03, 9.135002654434095e+02, 5.005717419196897e+03, 2.128365343360958e+01, 7.702820710382901e+00, 1.045417267087853e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 6.066305621878974e-19, 3.462033760062869e-14, 1.738265963572685e-18, 5.879494491889660e-03, 1.572336296275541e-03, 3.214425152656328e+01, 9.722414787169416e+00, 9.194046741134601e+04, 3.371980737127695e+02, 8.140691588817520e-17, 4.645883486169726e-12, 2.332669665990371e-16, 7.889999999999999e-01, 2.109999999953540e-01, 7.271951034559846e+03, 3.376645974056061e+03, 1.027070134267543e+03, 4.313604594654052e+03, 1.304701497324003e+03, 3.855591039998206e+00, 4.773003293741231e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.751918689437013e-06, 8.204823088948424e-04, 4.741799603354814e-04, 5.438767364018203e-03, 4.418883562970757e-04, 1.948736236575523e+01, 1.783918640111077e+01, 8.674647230894028e+04, 5.504635898164418e+03, 8.009835251486524e-04, 1.142562764851986e-01, 6.603193763532447e-02, 7.573756325336959e-01, 6.153516982063231e-02, 8.861081441918484e+03, 3.869046060574980e+03, 4.344917714695028e+03, 2.713712944558261e+03, 2.484196175371209e+03, 2.767236230589648e+00, 5.861610270695549e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.577257475762051e-07, 6.132397687909508e-05, 3.420155499750284e-05, 3.882953912833458e-04, 2.859199089361115e-05, 2.068584414310527e+00, -7.478254235406720e-04, 6.384546118854931e+03, 2.940833045059135e+02, 3.077151427116468e-04, 1.196400498141832e-01, 6.672554442597897e-02, 7.575451286753333e-01, 5.578156194179279e-02, 4.397329401332561e+02, 2.679411257712431e+03, 3.599465427180222e+03, 4.035706015297918e+03, -1.458970462746005e+00, 3.638804867686964e+00, 9.270754757356749e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.115885160664849e-48, 1.481755773550792e-28, 9.114760542014592e-48, 9.097261267776436e-04, 2.432854407478869e-04, 5.801977525540344e+00, 3.132444990043530e-16, 1.504660156748825e+04, 3.557372636307839e+01, 3.569682452967857e-45, 1.285117873301806e-25, 7.905177015331869e-45, 7.890000000000000e-01, 2.110000000000000e-01, 3.044000000000094e+02, 9.135000000000286e+02, 9.134999999998390e+02, 5.032020223346002e+03, 2.716750705950025e-13, 8.276999999999870e+00, 6.463977773730061e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.972058964896129e-48, 2.199210903758185e-28, 1.778380028716210e-47, 9.097261267776444e-04, 2.432854407478871e-04, 5.801977525540352e+00, 1.363193792986904e-15, 1.504660156748828e+04, 3.557372636298793e+01, 6.914118808022800e-45, 1.907362394011270e-25, 1.542378306344989e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.044000000000096e+02, 9.135000000000286e+02, 9.134999999998390e+02, 5.032020223346004e+03, 1.182289780416030e-12, 8.276999999999873e+00, 6.619736274301870e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.167283429207637e-47, 2.745940212158413e-28, 2.617761057078560e-47, 9.097261267776442e-04, 2.432854407478871e-04, 5.801977525540351e+00, 2.424404778923758e-15, 1.504660156748828e+04, 3.557372636296520e+01, 1.012377899826915e-44, 2.381537435961247e-25, 2.270368425441313e-44, 7.889999999999999e-01, 2.110000000000000e-01, 3.044000000000096e+02, 9.135000000000286e+02, 9.134999999998390e+02, 5.032020223346004e+03, 2.102671687957783e-12, 8.276999999999873e+00, 6.580796649158917e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.525842024221690e-47, 3.200030478452171e-28, 3.436872469455488e-47, 9.097261267776449e-04, 2.432854407478873e-04, 5.801977525540356e+00, 2.168226059564589e-15, 1.504660156748829e+04, 3.557372636302676e+01, 1.323353613438836e-44, 2.775367193687161e-25, 2.980778828465120e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.044000000000099e+02, 9.135000000000286e+02, 9.134999999998390e+02, 5.032020223346005e+03, 1.880489424939421e-12, 8.276999999999875e+00, 6.775494774873678e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.762401053890136e-47, 3.473175714874926e-28, 3.979890521440102e-47, 9.097261267776440e-04, 2.432854407478870e-04, 5.801977525540355e+00, -1.408012286887498e-15, 1.504660156748830e+04, 3.557372636304805e+01, 1.528519837552377e-44, 3.012264414943105e-25, 3.451735120039874e-44, 7.890000000000000e-01, 2.110000000000000e-01, 3.044000000000095e+02, 9.135000000000286e+02, 9.134999999998390e+02, 5.032020223346010e+03, -1.221160590703545e-12, 8.276999999999882e+00, 6.541857024015966e-16
