"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.730411541702752e-43, 1.566960942038749e-25, 1.266961008468379e-42, 1.466220485642070e-03, 4.087417722122395e-04, 1.058835801011226e+01, -1.712865022201258e-16, 3.081930427811390e+04, 8.714571121550847e+01, 3.056281009229799e-40, 8.357293249369002e-23, 6.757261396388204e-40, 7.820000000000000e-01, 2.180000000000000e-01, 5.598999999999360e+02, 1.034199999999882e+03, 1.034200000000614e+03, 5.647237946127770e+03, -9.135464007480586e-14, 8.734000000000508e+00, -2.140838334477030e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.549990531852872e-40, 3.894265730000780e-24, 1.432368665768228e-39, 1.926548373669574e-03, 5.370684724552009e-04, 1.384729964679074e+01, 5.286432740904680e-02, 4.039019087140395e+04, 1.145058534344913e+02, 2.658688806319818e-37, 1.580710789555767e-21, 5.814088615367762e-37, 7.820000000000000e-01, 2.180000000000000e-01, 8.406850855449862e+02, 1.181807586490710e+03, 1.034200795283964e+03, 5.620719662057959e+03, 2.145801506926755e+01, 8.132069287022741e+00, 9.391594376855146e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.802422837947493e-15, 4.792435212801252e-11, 3.156652192633204e-14, 9.862860810049414e-03, 2.749493119061250e-03, 6.135954690995612e+01, 1.839948955940939e+01, 1.965317864050683e+05, 1.285023857239047e+03, 6.979206937853992e-13, 3.799794409126270e-09, 2.502825561644428e-12, 7.819999999981337e-01, 2.179999961988711e-01, 1.454746610609459e+04, 3.994641387880801e+03, 1.369429162288356e+03, 4.865035267919468e+03, 1.458846587469150e+03, 3.996901068924222e+00, 4.678508722531157e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.412421996535455e-05, 2.412075874206105e-03, 4.976869035551938e-04, 9.666505233307353e-03, 1.027372494274197e-04, 3.856223073668961e+01, 3.558409147201782e+01, 1.952461804348976e+05, 9.825501149979984e+03, 5.812237700473235e-03, 1.891359981800195e-01, 3.902468835729148e-02, 7.579712295807103e-01, 8.055846181505441e-03, 1.818907858231624e+04, 4.199606072067732e+03, 4.673551131725934e+03, 3.023746508319335e+03, 2.790224276051993e+03, 2.856673058355728e+00, 5.896541624385175e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.655669362204212e-06, 1.438108411847334e-04, 2.304245537077244e-05, 5.628389670403206e-04, 4.545598136495021e-06, 3.318260082173799e+00, 7.132455980032869e-03, 1.162219863744287e+04, 4.304917788671672e+02, 3.603871183751176e-03, 1.951582353710281e-01, 3.126972133484050e-02, 7.637995765878449e-01, 6.168595522535441e-03, 7.103870167865914e+02, 2.831024227520942e+03, 3.893496965018046e+03, 4.503038691688755e+03, 9.679086162472972e+00, 3.801639258979842e+00, 5.033433374495322e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.835129921168143e-42, 5.882383375794134e-25, 1.348153215725870e-41, 1.466220485642072e-03, 4.087417722122399e-04, 1.058835801011226e+01, -1.501221160076511e-16, 3.081930427811389e+04, 8.714571121585558e+01, 3.112131935842702e-39, 3.137334285611634e-22, 7.190295218361797e-39, 7.820000000000000e-01, 2.179999999999999e-01, 5.598999999999364e+02, 1.034199999999882e+03, 1.034200000000614e+03, 5.647237946127765e+03, -8.006674021238667e-14, 8.734000000000501e+00, -2.125628115404369e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.124803365508344e-41, 8.730589676748724e-25, 2.641559293256689e-41, 1.466220485642071e-03, 4.087417722122398e-04, 1.058835801011225e+01, -4.122740624291589e-17, 3.081930427811386e+04, 8.714571121585733e+01, 5.999072038898309e-39, 4.656408223779356e-22, 1.408859982216210e-38, 7.819999999999999e-01, 2.180000000000000e-01, 5.598999999999363e+02, 1.034199999999882e+03, 1.034200000000614e+03, 5.647237946127763e+03, -2.198839260375093e-14, 8.734000000000496e+00, -2.129430670172535e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.641243903692971e-41, 1.090103601620591e-24, 3.900086320834473e-41, 1.466220485642070e-03, 4.087417722122395e-04, 1.058835801011225e+01, 2.153815717092804e-16, 3.081930427811384e+04, 8.714571121535842e+01, 8.753477019698500e-39, 5.814002906213674e-22, 2.080087908168188e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.598999999999360e+02, 1.034199999999882e+03, 1.034200000000614e+03, 5.647237946127763e+03, 1.148724838630945e-13, 8.734000000000499e+00, -2.140838334477030e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.139238442210702e-41, 1.270371705257546e-24, 5.133006186163123e-41, 1.466220485642071e-03, 4.087417722122397e-04, 1.058835801011226e+01, 8.890188829539867e-16, 3.081930427811387e+04, 8.714571121548988e+01, 1.140950135529035e-38, 6.775452145427970e-22, 2.737658406008282e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.598999999999363e+02, 1.034199999999882e+03, 1.034200000000614e+03, 5.647237946127764e+03, 4.741529485352796e-13, 8.734000000000497e+00, -2.129430670172535e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.466742599622566e-41, 1.378806916146532e-24, 5.952450000310956e-41, 1.466220485642070e-03, 4.087417722122394e-04, 1.058835801011225e+01, 3.055252498694813e-15, 3.081930427811386e+04, 8.714571121563363e+01, 1.315622535487986e-38, 7.353784911512976e-22, 3.174703904239058e-38, 7.820000000000000e-01, 2.179999999999999e-01, 5.598999999999359e+02, 1.034199999999882e+03, 1.034200000000614e+03, 5.647237946127765e+03, 1.629500799760747e-12, 8.734000000000499e+00, -2.144640889245196e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.730201762103575e-41, 1.461765521419499e-24, 6.615724051209563e-41, 1.466220485642065e-03, 4.087417722122381e-04, 1.058835801011222e+01, 8.967516418979808e-15, 3.081930427811379e+04, 8.714571121570627e+01, 1.456136917245472e-38, 7.796239712538724e-22, 3.528457185469195e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.598999999999340e+02, 1.034199999999882e+03, 1.034200000000614e+03, 5.647237946127770e+03, 4.782771696557874e-12, 8.734000000000506e+00, -2.205481765535839e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.943048980681650e-41, 1.526027550664253e-24, 7.154536071434573e-41, 1.466220485642071e-03, 4.087417722122396e-04, 1.058835801011226e+01, 1.246176850723893e-14, 3.081930427811390e+04, 8.714571121599921e+01, 1.569657718897045e-38, 8.138977434194458e-22, 3.815829380812261e-38, 7.820000000000000e-01, 2.179999999999999e-01, 5.598999999999362e+02, 1.034199999999882e+03, 1.034200000000614e+03, 5.647237946127767e+03, 6.646410323747031e-12, 8.734000000000503e+00, -2.133233224940700e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.092730772831623e-41, 1.569924933357440e-24, 7.534947756338174e-41, 1.466220485642085e-03, 4.087417722122435e-04, 1.058835801011233e+01, 7.052123586263849e-15, 3.081930427811400e+04, 8.714571121627121e+01, 1.649489614991443e-38, 8.373101521275593e-22, 4.018719696769271e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.598999999999990e+02, 1.034199999999988e+03, 1.034200000000049e+03, 5.647237946127751e+03, 3.761208289245335e-12, 8.734000000000030e+00, -3.422299291348716e-17
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.208630730021754e-41, 1.603301305449426e-24, 7.830235061042301e-41, 1.466220485642087e-03, 4.087417722122442e-04, 1.058835801011231e+01, -8.802073892530203e-15, 3.081930427811386e+04, 8.714571121541164e+01, 1.711304169766940e-38, 8.551112422306627e-22, 4.176209429411695e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.599000000000344e+02, 1.034200000000052e+03, 1.034199999999712e+03, 5.647237946127731e+03, -4.694533906300129e-12, 8.733999999999728e+00, 1.152174094754068e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.316839695905994e-41, 1.633929233518719e-24, 8.106604662630931e-41, 1.466220485642072e-03, 4.087417722122401e-04, 1.058835801011220e+01, -1.819562752968726e-14, 3.081930427811351e+04, 8.714571121596731e+01, 1.769016779944014e-38, 8.714464660150391e-22, 4.323609517296656e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.599000000000722e+02, 1.034200000000132e+03, 1.034199999999310e+03, 5.647237946127729e+03, -9.704530026385782e-12, 8.733999999999385e+00, 2.414622277784928e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 3.426335447441079e-41, 1.664387497994869e-24, 8.386970876898779e-41, 1.466220485642065e-03, 4.087417722122381e-04, 1.058835801011217e+01, -1.286256769583038e-14, 3.081930427811351e+04, 8.714571121533113e+01, 1.827415689616152e-38, 8.876912007282670e-22, 4.473141174850519e-38, 7.820000000000000e-01, 2.180000000000000e-01, 5.599000000000977e+02, 1.034200000000185e+03, 1.034199999999056e+03, 5.647237946127743e+03, -6.860174193879632e-12, 8.733999999999188e+00, 3.270197100622107e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 6.039698145843171e-33, 3.421271033840347e-21, 1.342837647689282e-32, 2.904459733148957e-03, 8.096831481156938e-04, 2.062583537064395e+01, 2.605851046287194e-01, 6.049494177777805e+04, 1.726395858490941e+02, 1.626135110824460e-30, 9.211468549307444e-19, 3.615471161497296e-30, 7.820000000000000e-01, 2.180000000000000e-01, 1.664628475482341e+03, 1.552191527723083e+03, 1.034221754277933e+03, 5.553323076149654e+03, 7.016022618386486e+01, 7.011231554760983e+00, 3.695054428604771e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 7.389957270360899e-31, 3.342291830593976e-20, 1.665478486440766e-30, 3.221573941830140e-03, 8.980858303311645e-04, 2.276587101093932e+01, 4.661024727732996e-01, 6.692737131039092e+04, 1.915117068483711e+02, 1.793827082590340e-28, 8.113028782569835e-18, 4.042757359953059e-28, 7.820000000000000e-01, 2.180000000000000e-01, 2.018894143995259e+03, 1.697222550838840e+03, 1.034261894916016e+03, 5.526153194683750e+03, 1.131410112852031e+02, 6.673042548010541e+00, 4.879988968080406e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 7.218616464658269e-29, 3.014793614058911e-19, 1.649500926259500e-28, 3.612430875237767e-03, 1.007045947316922e-03, 2.537952766139011e+01, 7.594715186952742e-01, 7.482308777041172e+04, 2.148025024346570e+02, 1.562648053436100e-26, 6.526266349771730e-17, 3.570752683952819e-26, 7.819999999999999e-01, 2.179999999999999e-01, 2.488072102663575e+03, 1.865334682650296e+03, 1.034348470510590e+03, 5.494026409543619e+03, 1.644063922968807e+02, 6.329743206126232e+00, 6.449277831775328e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 1.411884774628824e-26, 3.980101218585327e-18, 3.301902413318117e-26, 4.155074080598282e-03, 1.158319884361154e-03, 2.895108784996481e+01, 1.254267010444678e+00, 8.570801594080571e+04, 2.472398420023341e+02, 2.657218312701573e-24, 7.490694732657018e-16, 6.214300003149347e-24, 7.819999999999999e-01, 2.179999999999992e-01, 3.216480506053420e+03, 2.096503063922591e+03, 1.034579181514686e+03, 5.448699652404902e+03, 2.360575968422949e+02, 5.924226789350333e+00, 8.885630977830902e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 5.853056265718553e-25, 2.633934839795268e-17, 1.396845543500168e-24, 4.533070822422022e-03, 1.263694935150870e-03, 3.135656421284795e+01, 1.780160541560981e+00, 9.318304005064178e+04, 2.700694692900773e+02, 1.009710674969417e-22, 4.543800715690961e-15, 2.409698100488749e-22, 7.820000000000000e-01, 2.179999999999954e-01, 3.831124419751074e+03, 2.288901485810175e+03, 1.034997377555337e+03, 5.409320563261265e+03, 3.070954763413326e+02, 5.632578817957128e+00, 1.094146891966712e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.028282565211436e-23, 1.161667352559092e-16, 2.506892793202234e-23, 4.820738542299070e-03, 1.343888749643359e-03, 3.312640721682864e+01, 2.337706270875814e+00, 9.880121944819759e+04, 2.877888985049203e+02, 1.668036876382533e-21, 1.884408087537499e-14, 4.066576411649183e-21, 7.819999999999999e-01, 2.179999999999812e-01, 4.369443471531995e+03, 2.454742243630032e+03, 1.035673428460664e+03, 5.373626927961467e+03, 3.792129126656699e+02, 5.407825193547940e+00, 1.274201832201410e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 9.722891679693805e-23, 3.792757101476799e-16, 2.412946883727706e-22, 5.050039946285724e-03, 1.407811647429657e-03, 3.448737763947637e+01, 2.915752732387546e+00, 1.032277826300740e+05, 3.023325113445233e+02, 1.505592307069321e-20, 5.873094242623340e-14, 3.736454529360482e-20, 7.819999999999999e-01, 2.179999999999413e-01, 4.850256545420148e+03, 2.601137115019677e+03, 1.036622075626912e+03, 5.340379403118615e+03, 4.515050694607030e+02, 5.226566630421201e+00, 1.435022388331801e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 4.456310483802158e-22, 8.556896232308395e-16, 1.130486906989784e-21, 5.120890094547330e-03, 1.427562711778323e-03, 3.480945459925493e+01, 3.409521831352698e+00, 1.044929573843473e+05, 3.075969171283538e+02, 6.805134915986389e-20, 1.306705031765903e-13, 1.726341993176788e-19, 7.819999999999999e-01, 2.179999999998693e-01, 5.101375757304109e+03, 2.697958145208622e+03, 1.037740017435890e+03, 5.315676180123839e+03, 5.206606708776666e+02, 5.114387455874212e+00, 1.519015801787939e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 2.916443429967421e-21, 2.351398157294114e-15, 7.480186557051714e-21, 5.461760180532158e-03, 1.522587876411984e-03, 3.685850806215456e+01, 4.229722306825672e+00, 1.111388246456885e+05, 3.297520615753939e+02, 4.175684553788502e-19, 3.366668067115383e-13, 1.070992810790990e-18, 7.820000000000000e-01, 2.179999999996633e-01, 5.750613267147361e+03, 2.851509902472384e+03, 1.039458663404860e+03, 5.277301154185152e+03, 6.056001608652471e+02, 4.947601587733870e+00, 1.736170332444462e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 8.399140756488380e-21, 4.210003082794569e-15, 2.212233711074987e-20, 5.534577824861347e-03, 1.542887424317751e-03, 3.718541327907521e+01, 4.873489443874784e+00, 1.124821494837592e+05, 3.358489118091771e+02, 1.186744188882819e-18, 5.948461680232729e-13, 3.125742950599812e-18, 7.820000000000000e-01, 2.179999999994051e-01, 5.965689610093948e+03, 2.919238001992657e+03, 1.041171598917706e+03, 5.254058051838002e+03, 6.885924935395694e+02, 4.877953349233372e+00, 1.808108262092372e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 1.926634190484345e-20, 6.663334031385521e-15, 5.197729814091962e-20, 5.558340379946166e-03, 1.549511768315925e-03, 3.721712616505888e+01, 5.310106872929157e+00, 1.128591208739466e+05, 3.390664757978850e+02, 2.710571562681719e-18, 9.374609787020538e-13, 7.312658881569397e-18, 7.820000000000000e-01, 2.179999999990625e-01, 6.097270703982453e+03, 2.970870269225036e+03, 1.042948595838257e+03, 5.236058008624136e+03, 7.470761577704637e+02, 4.826342268642747e+00, 1.852119013556083e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 5.008799736755255e-20, 1.144456066084301e-14, 1.366137316799260e-19, 5.763153623895614e-03, 1.606608043478637e-03, 3.838562701567902e+01, 5.991199696637216e+00, 1.168239204119024e+05, 3.540001524914210e+02, 6.796420240998167e-18, 1.552907838456977e-12, 1.853706236994060e-17, 7.819999999999999e-01, 2.179999999984471e-01, 6.515765959468537e+03, 3.061953767978266e+03, 1.045297402653014e+03, 5.208530309134909e+03, 8.129434799975693e+02, 4.738290780082242e+00, 1.992095739190748e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 7.904419391084683e-20, 1.464473357812862e-14, 2.236393003013345e-19, 5.644834213996611e-03, 1.573623860153208e-03, 3.753327765147722e+01, 6.213460441347193e+00, 1.144130253300664e+05, 3.486974453464085e+02, 1.095028787293970e-17, 2.028789725958718e-12, 3.098158886615418e-17, 7.820000000000000e-01, 2.179999999979712e-01, 6.394457345036439e+03, 3.067932868330813e+03, 1.047223661761387e+03, 5.199625358469882e+03, 8.607739184058918e+02, 4.732595526089719e+00, 1.951520888181361e-01
30, 1.248083514859175e-02, 3.342454362244454e-03, 1.143990459618850e-19, 1.805960646134750e-14, 3.340950216352095e-19, 5.615092530565927e-03, 1.565332700318733e-03, 3.726574583317094e+01, 6.498476468578584e+00, 1.137873219352676e+05, 3.487002707290144e+02, 1.593207119120754e-17, 2.515116567696235e-12, 4.652858443499275e-17, 7.819999999999999e-01, 2.179999999974848e-01, 6.383646403086104e+03, 3.078968562639650e+03, 1.049032718367907e+03, 5.189907928125017e+03, 9.050266884767209e+02, 4.722165831595138e+00, 1.947904884808810e-01
31, 1.337232337349147e-02, 3.581201102404856e-03, 1.661786856850680e-19, 2.256207922055705e-14, 4.963499232072727e-19, 5.674022652086658e-03, 1.581760790456839e-03, 3.755664055372227e+01, 6.878205284346291e+00, 1.149161720966540e+05, 3.544088480555594e+02, 2.290292798847614e-17, 3.109530404145828e-12, 6.840748861045597e-17, 7.819999999999999e-01, 2.179999999968904e-01, 6.515984677846211e+03, 3.110157182387487e+03, 1.051021591344556e+03, 5.176097226578760e+03, 9.479617657819408e+02, 4.693042541869802e+00, 1.992168895294531e-01
32, 1.426381159839122e-02, 3.819947842565264e-03, 2.284354376709767e-19, 2.720853691474835e-14, 6.989477667138003e-19, 5.666746333231981e-03, 1.579732353738229e-03, 3.743473099991949e+01, 7.141552661326486e+00, 1.147356266538878e+05, 3.560632224498617e+02, 3.152364721376542e-17, 3.754725307281931e-12, 9.645343578639705e-17, 7.820000000000000e-01, 2.179999999962453e-01, 6.540806545632054e+03, 3.126013729527384e+03, 1.053066117724419e+03, 5.165920251320104e+03, 9.855204120231244e+02, 4.678365793930420e+00, 2.000471220664417e-01
33, 1.515529982329097e-02, 4.058694582725674e-03, 2.810231945960737e-19, 3.069448344957088e-14, 8.876974431438871e-19, 5.607859598484578e-03, 1.563316358626131e-03, 3.700524047937726e+01, 7.289178269590975e+00, 1.135475928564585e+05, 3.542193826069151e+02, 3.918788163553806e-17, 4.280258026440395e-12, 1.237868723971101e-16, 7.819999999999999e-01, 2.179999999957197e-01, 6.468580445587121e+03, 3.123958103039745e+03, 1.054880303316299e+03, 5.160275065141254e+03, 1.016455085352083e+03, 4.680212474932810e+00, 1.976313305234984e-01
34, 1.604678804819070e-02, 4.297441322886079e-03, 4.134456733008447e-19, 3.907156333260089e-14, 1.310749494093636e-18, 5.741983174224392e-03, 1.600706306841897e-03, 3.776187445150615e+01, 7.738636605435767e+00, 1.161564295990835e+05, 3.653500034921407e+02, 5.630711667226938e-17, 5.321151525356223e-12, 1.785108164340237e-16, 7.819999999999999e-01, 2.179999999946788e-01, 6.730179031662215e+03, 3.174373687728750e+03, 1.057411402484324e+03, 5.142785153679345e+03, 1.053923991386164e+03, 4.634277430570366e+00, 2.063811820521420e-01
35, 1.693827627309051e-02, 4.536188063046503e-03, 5.827670765104067e-19, 4.860390173842912e-14, 1.884267369862719e-18, 5.799253577182017e-03, 1.616671713283467e-03, 3.805373437222894e+01, 8.067923348043525e+00, 1.172686494904944e+05, 3.723879817714337e+02, 7.858319139970838e-17, 6.553990208153752e-12, 2.540839202186862e-16, 7.819999999999998e-01, 2.179999999934459e-01, 6.843627237986537e+03, 3.196006074585561e+03, 1.060599419951697e+03, 5.131353523869030e+03, 1.087918638873482e+03, 4.614825086972386e+00, 2.101757551667069e-01
36, 1.782976449799041e-02, 4.774934803206952e-03, 6.571728736735254e-19, 5.150132290384624e-14, 2.194415570665202e-18, 5.633288057209567e-03, 1.570405110526101e-03, 3.695437418099867e+01, 8.027151209121637e+00, 1.139577626584324e+05, 3.633986015079643e+02, 9.122721614688033e-17, 7.149294355587663e-12, 3.046236867053128e-16, 7.819999999999998e-01, 2.179999999928506e-01, 6.602615835549157e+03, 3.174295977615158e+03, 1.062207499239022e+03, 5.129920628247733e+03, 1.114310537963601e+03, 4.634231468768316e+00, 2.021144960457119e-01
37, 1.872125272289031e-02, 5.013681543367401e-03, 7.863759492679781e-19, 5.777547656351784e-14, 2.692846865193839e-18, 5.631251477261233e-03, 1.569837368283590e-03, 3.688477262958632e+01, 8.219808596550511e+00, 1.138978648080637e+05, 3.655460328565246e+02, 1.092023673264612e-16, 8.023158414272151e-12, 3.739499571426961e-16, 7.819999999999998e-01, 2.179999999919766e-01, 6.618927977729189e+03, 3.183289100089774e+03, 1.064400493464773e+03, 5.122110478071699e+03, 1.141467460378578e+03, 4.626101134925172e+00, 2.026600984678459e-01
38, 1.961274094779022e-02, 5.252428283527852e-03, 9.477730942748150e-19, 6.536138576198727e-14, 3.323755302110282e-18, 5.631494218708499e-03, 1.569905037886623e-03, 3.683871403829337e+01, 8.374377839653162e+00, 1.138846149162341e+05, 3.682241410710386e+02, 1.316095748195368e-16, 9.076206363858429e-12, 4.615429840299691e-16, 7.819999999999998e-01, 2.179999999909235e-01, 6.637372881860951e+03, 3.192022346056821e+03, 1.066955245159347e+03, 5.115493909634532e+03, 1.162882037391247e+03, 4.618225535894524e+00, 2.032770367129428e-01
39, 2.050422917269014e-02, 5.491175023688308e-03, 1.064568436615140e-18, 7.034795747840445e-14, 3.847379528976602e-18, 5.555904357950455e-03, 1.548832672606376e-03, 3.633054396747747e+01, 8.374951864680785e+00, 1.123743753576633e+05, 3.654420473746151e+02, 1.498392455661605e-16, 9.901556831047743e-12, 5.415231432762780e-16, 7.819999999999997e-01, 2.179999999900981e-01, 6.529881884005948e+03, 3.183053319841592e+03, 1.069050798813024e+03, 5.113566316510145e+03, 1.178784215176149e+03, 4.626199306373579e+00, 1.996817180760636e-01
40, 2.139571739759007e-02, 5.729921763848764e-03, 1.132646360056868e-18, 7.309928861520832e-14, 4.255376088241876e-18, 5.442416774004613e-03, 1.517195468894937e-03, 3.559438535619115e+01, 8.293199474341817e+00, 1.101184047927683e+05, 3.597555722810753e+02, 1.627456129040146e-16, 1.050335651803289e-11, 6.114386749834614e-16, 7.819999999999996e-01, 2.179999999894963e-01, 6.357056701918466e+03, 3.163425693448078e+03, 1.070807555689662e+03, 5.114420762756136e+03, 1.191618036294440e+03, 4.643827214472625e+00, 1.939011261150575e-01
41, 2.228720562248999e-02, 5.968668504009221e-03, 1.265072902431635e-18, 7.884293095780989e-14, 4.865685563947410e-18, 5.453389675600684e-03, 1.520254410766359e-03, 3.562711198784860e+01, 8.423180446115389e+00, 1.103227613789304e+05, 3.623286230939511e+02, 1.814077241037372e-16, 1.130584382863050e-11, 6.977249632519173e-16, 7.819999999999995e-01, 2.179999999886938e-01, 6.387535820262287e+03, 3.172197116365484e+03, 1.072625492774317e+03, 5.108822811461533e+03, 1.207859239975674e+03, 4.635867001324322e+00, 1.949205802498586e-01
42, 2.317869384738967e-02, 6.207415244169609e-03, 1.526825052448362e-18, 9.032668752998552e-14, 5.985852761255683e-18, 5.503116790176563e-03, 1.534116956761961e-03, 3.590675607867990e+01, 8.596725527128854e+00, 1.112973105839049e+05, 3.689910799193559e+02, 2.169638109708935e-16, 1.283553890306994e-11, 8.505974046667029e-16, 7.819999999999995e-01, 2.179999999871640e-01, 6.477217610365172e+03, 3.187668179911208e+03, 1.075890275455346e+03, 5.102396391741264e+03, 1.221605795140515e+03, 4.621898862881151e+00, 1.979202231760554e-01
43, 2.407018207228917e-02, 6.446161984329951e-03, 1.711424189291905e-18, 9.756449436494701e-14, 6.823141055263066e-18, 5.494881690026903e-03, 1.531821238298679e-03, 3.582767309976423e+01, 8.676139210967484e+00, 1.111268083949462e+05, 3.705759042112309e+02, 2.435600603476717e-16, 1.388481843601167e-11, 9.710302434536294e-16, 7.819999999999994e-01, 2.179999999861146e-01, 6.471476940642384e+03, 3.189616071411376e+03, 1.077964315746400e+03, 5.098788644506453e+03, 1.234738297512526e+03, 4.620105861336514e+00, 1.977282114052618e-01
44, 2.496167029718797e-02, 6.684908724490106e-03, 1.809886856278104e-18, 1.017137402361586e-13, 7.516607236394194e-18, 5.376293991248164e-03, 1.498762263443168e-03, 3.506397610373622e+01, 8.622529466898236e+00, 1.087905853488985e+05, 3.649471974906701e+02, 2.632541159232425e-16, 1.479460479545127e-11, 1.093315742857212e-15, 7.819999999999993e-01, 2.179999999852048e-01, 6.269754526720795e+03, 3.158354521935240e+03, 1.080308095235411e+03, 5.100172973754333e+03, 1.254175841963024e+03, 4.648183123199203e+00, 1.909810756569561e-01
45, 2.585315852208661e-02, 6.923655464650219e-03, 1.945852693245929e-18, 1.073932360506067e-13, 8.312796773561781e-18, 5.365991104075386e-03, 1.495890103074744e-03, 3.498246323000937e+01, 8.655796322754856e+00, 1.085796901572556e+05, 3.661811094705193e+02, 2.835742319741530e-16, 1.565069881084815e-11, 1.211445742425513e-15, 7.819999999999991e-01, 2.179999999843486e-01, 6.260153275697111e+03, 3.159572807023198e+03, 1.082219896624999e+03, 5.098086395463949e+03, 1.261431969064106e+03, 4.647032002798865e+00, 1.906599366087414e-01
46, 2.674464674698497e-02, 7.162402204810255e-03, 2.027474319281157e-18, 1.109187711513818e-13, 8.968998946812712e-18, 5.294112836477820e-03, 1.475852427449391e-03, 3.452417771544504e+01, 8.582820828125485e+00, 1.071563087638490e+05, 3.630774481720442e+02, 2.994807565780347e-16, 1.638394981737633e-11, 1.324822003807874e-15, 7.819999999999991e-01, 2.179999999836153e-01, 6.145237486525984e+03, 3.143683580003687e+03, 1.084021650251563e+03, 5.099609284383847e+03, 1.267779152976926e+03, 4.661427597444459e+00, 1.868162763327809e-01
