"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.159244930780914e-45, 3.951537053317798e-27, 2.531622867225905e-45, 1.092819865378040e-03, 2.817963174874191e-04, 7.369851817852913e+00, 9.444857326196000e-18, 2.036954405463750e+04, 5.344270674100957e+01, 8.433226272401413e-43, 2.874647558040974e-24, 1.841694357146738e-42, 7.950000000000000e-01, 2.050000000000000e-01, 3.899000000000033e+02, 9.807000000000078e+02, 9.807000000000066e+02, 5.361388807812571e+03, 6.870905088944683e-15, 8.507999999999960e+00, 1.668791660690014e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.878541111303291e-42, 1.077189169178296e-25, 4.068804853489730e-42, 1.435911420051201e-03, 3.702664668056556e-04, 9.635708522662160e+00, 3.877046235123174e-02, 2.669148216553733e+04, 7.022118204947958e+01, 1.040064284350398e-39, 5.963915165924437e-23, 2.252715462356998e-39, 7.950000000000000e-01, 2.050000000000000e-01, 5.854037480036641e+02, 1.120622583174418e+03, 9.807004325232377e+02, 5.334861307282636e+03, 2.146547282709833e+01, 7.919818505594723e+00, 9.895757043877592e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 8.165921139844110e-17, 1.242010615444816e-12, 2.521046412968325e-16, 7.196778367354452e-03, 1.855773036880752e-03, 4.170451870207259e+01, 1.256291031853172e+01, 1.269793883787199e+05, 5.994370985525659e+02, 9.020574171943445e-15, 1.372000621496937e-10, 2.784901515657654e-14, 7.949999999999781e-01, 2.049999998627851e-01, 9.732180127625246e+03, 3.717093891494807e+03, 1.168788462039465e+03, 4.606935308518423e+03, 1.387775639796987e+03, 3.921840067206773e+00, 4.728755091543949e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.205793634229562e-05, 1.356680448970930e-03, 5.417613390515839e-04, 6.863993733044982e-03, 1.953093095074930e-04, 2.586014824550552e+01, 2.376460922209026e+01, 1.235560391440808e+05, 7.009314736914577e+03, 2.456394301171048e-03, 1.510813192878924e-01, 6.033109558346875e-02, 7.643813468078378e-01, 2.174984401963001e-02, 1.205687992755817e+04, 4.078445132666439e+03, 4.555371814701604e+03, 2.879812498864400e+03, 2.646451134722251e+03, 2.809822093443630e+00, 5.905441710342473e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.105492883729793e-07, 9.083313349679615e-05, 3.209689167257926e-05, 4.449377264887895e-04, 1.083169534739938e-05, 2.483712485141609e+00, 1.946358609893955e-03, 8.216089110218421e+03, 3.394275045336441e+02, 1.226332463916474e-03, 1.567683230834632e-01, 5.539581967497910e-02, 7.679151711822912e-01, 1.869435359535015e-02, 5.341566330611654e+02, 2.790897282535950e+03, 3.771173674113683e+03, 4.286623463571746e+03, 3.359207853408450e+00, 3.714996174291951e+00, 7.301796550285768e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.190843290252122e-44, 1.483410035804191e-26, 2.672272049783983e-44, 1.092819865378040e-03, 2.817963174874191e-04, 7.369851817852913e+00, 2.416865115199815e-17, 2.036954405463750e+04, 5.344270674113764e+01, 8.663096689068124e-42, 1.079144894622109e-23, 1.944013232998241e-41, 7.950000000000000e-01, 2.049999999999999e-01, 3.899000000000032e+02, 9.807000000000078e+02, 9.807000000000066e+02, 5.361388807812572e+03, 1.758210870296706e-14, 8.507999999999964e+00, 1.611247120666221e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.303106002838754e-44, 2.201666147486056e-26, 5.220981555312963e-44, 1.092819865378040e-03, 2.817963174874191e-04, 7.369851817852911e+00, 2.158225852565658e-17, 2.036954405463750e+04, 5.344270674130763e+01, 1.675453869630582e-41, 1.601658830246395e-23, 3.798137705922794e-41, 7.950000000000000e-01, 2.050000000000000e-01, 3.899000000000031e+02, 9.807000000000078e+02, 9.807000000000066e+02, 5.361388807812572e+03, 1.570057067178363e-14, 8.507999999999964e+00, 1.582474850654324e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.368599961243000e-44, 2.749005835585732e-26, 7.692739518339127e-44, 1.092819865378039e-03, 2.817963174874190e-04, 7.369851817852909e+00, -1.127346455557837e-16, 2.036954405463749e+04, 5.344270674125087e+01, 2.450574933739672e-41, 1.999835204802615e-23, 5.596281794313825e-41, 7.950000000000000e-01, 2.050000000000000e-01, 3.899000000000029e+02, 9.807000000000078e+02, 9.807000000000066e+02, 5.361388807812573e+03, -8.201172586283871e-14, 8.507999999999964e+00, 1.496158040618633e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.399402971100726e-44, 3.203603057481265e-26, 1.010789174714164e-43, 1.092819865378041e-03, 2.817963174874193e-04, 7.369851817852919e+00, -5.849582003774546e-16, 2.036954405463752e+04, 5.344270674101718e+01, 3.200459172486925e-41, 2.330543680057065e-23, 7.353246581217458e-41, 7.950000000000000e-01, 2.050000000000000e-01, 3.899000000000034e+02, 9.807000000000078e+02, 9.807000000000066e+02, 5.361388807812573e+03, -4.255429316698995e-13, 8.507999999999964e+00, 1.755108470725704e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.078798562518505e-44, 3.477053238800851e-26, 1.171033830233026e-43, 1.092819865378044e-03, 2.817963174874201e-04, 7.369851817852939e+00, -1.386828173931287e-15, 2.036954405463758e+04, 5.344270674106042e+01, 3.694703020250690e-41, 2.529472068015917e-23, 8.518987662373806e-41, 7.950000000000002e-01, 2.050000000000000e-01, 3.899000000000046e+02, 9.807000000000078e+02, 9.807000000000066e+02, 5.361388807812572e+03, -1.008883927905145e-12, 8.507999999999962e+00, 2.330553870963641e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.626039379494290e-44, 3.686256923357383e-26, 1.300610524903183e-43, 1.092819865378048e-03, 2.817963174874211e-04, 7.369851817852960e+00, -2.865970799394527e-15, 2.036954405463763e+04, 5.344270674121508e+01, 4.092807468457470e-41, 2.681662684687127e-23, 9.461626751636110e-41, 7.950000000000000e-01, 2.050000000000000e-01, 3.899000000000058e+02, 9.807000000000078e+02, 9.807000000000066e+02, 5.361388807812570e+03, -2.084924384798265e-12, 8.507999999999958e+00, 2.934771541213473e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 6.068661576691984e-44, 3.848311881377214e-26, 1.405780099906299e-43, 1.092819865378048e-03, 2.817963174874212e-04, 7.369851817852960e+00, -4.063248903325505e-15, 2.036954405463761e+04, 5.344270674098785e+01, 4.414804403103634e-41, 2.799553744053252e-23, 1.022670995314391e-40, 7.949999999999999e-01, 2.050000000000000e-01, 3.899000000000059e+02, 9.807000000000078e+02, 9.807000000000066e+02, 5.361388807812567e+03, -2.955915224899667e-12, 8.507999999999956e+00, 3.021088351249164e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 6.380187235985318e-44, 3.959011599290966e-26, 1.479985384547518e-43, 1.092819865378046e-03, 2.817963174874206e-04, 7.369851817852943e+00, -4.385045523706109e-15, 2.036954405463756e+04, 5.344270674083662e+01, 4.641431779658997e-41, 2.880085109312608e-23, 1.076653543727678e-40, 7.949999999999999e-01, 2.050000000000000e-01, 3.899000000000042e+02, 9.807000000000054e+02, 9.807000000000953e+02, 5.361388807812566e+03, -3.190014477034040e-12, 8.507999999999964e+00, 2.129147980880363e-16
