"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.744145217309146e-44, 4.783373019486247e-26, 1.915705509023736e-43, 8.934521423881004e-04, 2.714137538154204e-04, 6.028948490428496e+00, 5.278652303717599e-17, 1.616708591275557e+04, 5.359606656622585e+01, 7.506568134415880e-41, 4.106372274333040e-23, 1.644571718742319e-40, 7.669999999999999e-01, 2.330000000000000e-01, 3.448000000000549e+02, 1.027100000000164e+03, 1.027099999999140e+03, 5.175658854875722e+03, 4.531553650013747e-14, 8.039999999999354e+00, 3.515849558962051e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.035558386885377e-40, 1.200133261997147e-24, 2.250778883549868e-40, 1.173942134860067e-03, 3.566212743447140e-04, 7.877797360265653e+00, 3.550406656119047e-02, 2.117798845572523e+04, 7.042210949780697e+01, 6.765863999214588e-38, 7.841120823740901e-22, 1.470555790118674e-37, 7.670000000000000e-01, 2.330000000000000e-01, 5.176320250481110e+02, 1.173521940507178e+03, 1.027100547566073e+03, 5.146991828557198e+03, 2.319673026786715e+01, 7.480128404454435e+00, 1.107763363944034e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.807522649702704e-17, 1.041363565287783e-12, 1.489139331055633e-16, 5.689107989489866e-03, 1.728242712845345e-03, 3.284487831526089e+01, 9.964878649256512e+00, 9.730156659613609e+04, 5.215710131695390e+02, 6.481455228366193e-15, 1.403956219588888e-10, 2.007643147273188e-14, 7.669999999999841e-01, 2.329999998595936e-01, 7.838818222595353e+03, 3.667103626226874e+03, 1.186945454441748e+03, 4.428114515376516e+03, 1.343455237288426e+03, 3.804299051495101e+00, 4.803275801119157e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.073585291145093e-06, 1.055724260487556e-03, 5.410106062272708e-04, 5.481504123379353e-03, 4.001526144320486e-04, 2.086779547702942e+01, 1.914956106812223e+01, 9.665111991418427e+04, 5.572053224138308e+03, 1.078424207745771e-03, 1.410177211434158e-01, 7.226516019377476e-02, 7.321885541971070e-01, 5.345014025795664e-02, 9.468957518731568e+03, 3.889911095546497e+03, 4.349010849954436e+03, 2.787402992992274e+03, 2.557890884762047e+03, 2.803241127972674e+00, 5.848110281235058e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.161320154698158e-07, 7.228832153951768e-05, 3.515625657488907e-05, 3.616677267771368e-04, 2.388489629864771e-05, 2.044535227297646e+00, 1.267756654642188e-03, 6.562798505332768e+03, 2.710091523849949e+02, 4.382120289917074e-04, 1.465660327341045e-01, 7.128002064824462e-02, 7.332886246737532e-01, 4.842710991490602e-02, 4.284631627132793e+02, 2.661487522078742e+03, 3.572522501111362e+03, 4.145336489606034e+03, 2.570402236294687e+00, 3.704572947427152e+00, 5.362373468670543e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.961804064829142e-43, 1.795681894515626e-25, 2.026456451832712e-42, 8.934521423881015e-04, 2.714137538154207e-04, 6.028948490428508e+00, 1.233722639846485e-17, 1.616708591275562e+04, 5.359606656614076e+01, 7.693421271956751e-40, 1.541535296353022e-22, 1.739647849969037e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.448000000000553e+02, 1.027100000000164e+03, 1.027099999999140e+03, 5.175658854875726e+03, 1.059111305316241e-14, 8.039999999999358e+00, 3.544996498310959e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.731726516644461e-42, 2.665137718762151e-25, 3.962265297036641e-42, 8.934521423881029e-04, 2.714137538154211e-04, 6.028948490428514e+00, -2.132324209795777e-16, 1.616708591275563e+04, 5.359606656618762e+01, 1.486631656303462e-39, 2.287935227092013e-22, 3.401477637855370e-39, 7.669999999999999e-01, 2.330000000000000e-01, 3.448000000000558e+02, 1.027100000000164e+03, 1.027099999999140e+03, 5.175658854875723e+03, -1.830531923670654e-13, 8.039999999999358e+00, 3.577786805078481e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.531294046735359e-42, 3.327697593868263e-25, 5.841315568623528e-42, 8.934521423881042e-04, 2.714137538154215e-04, 6.028948490428518e+00, -1.277518992495112e-15, 1.616708591275563e+04, 5.359606656621250e+01, 2.173034728705879e-39, 2.856721623247563e-22, 5.014582011252334e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.448000000000563e+02, 1.027100000000164e+03, 1.027099999999140e+03, 5.175658854875719e+03, -1.096709068965569e-12, 8.039999999999351e+00, 3.606933744427389e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.304166734611423e-42, 3.877991835451136e-25, 7.678639107060629e-42, 8.934521423881031e-04, 2.714137538154211e-04, 6.028948490428499e+00, -4.768787743500948e-15, 1.616708591275555e+04, 5.359606656604438e+01, 2.836521135505990e-39, 3.329131574793376e-22, 6.591865322941023e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.448000000000559e+02, 1.027100000000164e+03, 1.027099999999140e+03, 5.175658854875709e+03, -4.093851282832775e-12, 8.039999999999333e+00, 3.581430172497094e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.813268919550875e-42, 4.209005869180148e-25, 8.898270106514996e-42, 8.934521423880977e-04, 2.714137538154195e-04, 6.028948490428466e+00, -2.628023523378386e-15, 1.616708591275547e+04, 5.359606656605292e+01, 3.273569027970450e-39, 3.613296502969111e-22, 7.638879407076703e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.448000000000538e+02, 1.027100000000164e+03, 1.027099999999140e+03, 5.175658854875713e+03, -2.256073881073806e-12, 8.039999999999338e+00, 3.446625578008394e-15
