"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.188364483448700e-46, 1.052175515882632e-27, 2.584604825286626e-46, 9.738846640164154e-04, 2.526703284475838e-04, 7.060008132924246e+00, -1.124727278966345e-16, 2.084821409119257e+04, 4.510822558617960e+01, 9.688635982488004e-44, 8.578298750135449e-25, 2.107206640685935e-43, 7.940000000000000e-01, 2.060000000000000e-01, 3.418999999999567e+02, 9.638999999998786e+02, 9.639000000006729e+02, 5.755965428620165e+03, -9.169807190682135e-14, 9.214000000000590e+00, -2.131777036219325e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.189597283303558e-43, 2.971655452578852e-26, 4.729781932818735e-43, 1.279649750819857e-03, 3.319998094066631e-04, 9.237447979316810e+00, 3.168027181104090e-02, 2.732964893533296e+04, 5.927066761606246e+01, 1.358606323198330e-40, 1.843859562224669e-23, 2.934745896095399e-40, 7.940000000000000e-01, 2.060000000000000e-01, 5.134060161738477e+02, 1.101565291291902e+03, 9.639003281734201e+02, 5.731672819752745e+03, 1.965704740836351e+01, 8.582718037886842e+00, 8.440845994876468e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.071202456599572e-16, 3.813150780569902e-12, 1.549496678198175e-15, 6.713461516996104e-03, 1.741779684475004e-03, 4.204283105857843e+01, 1.255039028087247e+01, 1.363088361713485e+05, 6.072541710349097e+02, 5.997702884488969e-14, 4.509807216600604e-10, 1.832587197192449e-13, 7.939999999998545e-01, 2.059999995489215e-01, 9.764945199549495e+03, 3.993592176237687e+03, 1.202828455264181e+03, 4.972398780568526e+03, 1.484332614074430e+03, 4.080995887257565e+00, 4.637649168617667e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.202650950404913e-05, 1.488259792149163e-03, 3.129000662261086e-04, 6.353665049048148e-03, 4.991403844095181e-05, 2.549248565708567e+01, 2.350615549171618e+01, 1.306903208520636e+05, 7.003685240073266e+03, 8.702253300814726e-03, 1.798117634448440e-01, 3.780463127937949e-02, 7.676507306277570e-01, 6.030621347204771e-03, 1.230009163076362e+04, 4.390346029927776e+03, 4.962961484873304e+03, 3.080005805957797e+03, 2.840017107947619e+03, 2.851310021221533e+00, 5.885347708746321e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.147156203281944e-06, 8.991892745079622e-05, 1.419422896410318e-05, 3.741759215224448e-04, 2.126579513688661e-06, 2.218392145756820e+00, 4.723008997684297e-03, 7.872242140512149e+03, 3.285672203048738e+02, 6.508267621942817e-03, 1.859508732097764e-01, 2.935343364564470e-02, 7.737896938244149e-01, 4.397731698221304e-03, 4.818481812014492e+02, 2.935613732782256e+03, 4.284439518775241e+03, 4.587598721647536e+03, 9.767105460389354e+00, 3.811669333788016e+00, 6.887694502722802e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.224334008843297e-45, 3.949874943919668e-27, 2.720682661613209e-45, 9.738846640164158e-04, 2.526703284475839e-04, 7.060008132924249e+00, -9.181820504165954e-17, 2.084821409119258e+04, 4.510822558639113e+01, 9.981892506782426e-43, 3.220299919846928e-24, 2.218149759553535e-42, 7.939999999999999e-01, 2.059999999999999e-01, 3.418999999999568e+02, 9.638999999998786e+02, 9.639000000006729e+02, 5.755965428620165e+03, -7.485861262299209e-14, 9.214000000000588e+00, -2.126181820901164e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.370488966528329e-45, 5.862375028429472e-27, 5.310227833746018e-45, 9.738846640164165e-04, 2.526703284475841e-04, 7.060008132924254e+00, -6.140102078728079e-17, 2.084821409119259e+04, 4.510822558651883e+01, 1.932639776522619e-42, 4.779545201355114e-24, 4.329384223595561e-42, 7.939999999999999e-01, 2.060000000000000e-01, 3.418999999999571e+02, 9.638999999998786e+02, 9.639000000006729e+02, 5.755965428620164e+03, -5.005973736565498e-14, 9.214000000000588e+00, -2.112193782605762e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.469932204496802e-45, 7.319776062277139e-27, 7.818624364358407e-45, 9.738846640164166e-04, 2.526703284475841e-04, 7.060008132924254e+00, -1.944634691321232e-17, 2.084821409119257e+04, 4.510822558648302e+01, 2.829006628986220e-42, 5.967752043120867e-24, 6.374458880683154e-42, 7.940000000000000e-01, 2.060000000000000e-01, 3.418999999999571e+02, 9.638999999998786e+02, 9.639000000006729e+02, 5.755965428620164e+03, -1.585444356974730e-14, 9.214000000000587e+00, -2.109396174946682e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.534743484290616e-45, 8.530231791264952e-27, 1.026727708663865e-44, 9.738846640164158e-04, 2.526703284475840e-04, 7.060008132924247e+00, 8.480739856995913e-17, 2.084821409119254e+04, 4.510822558632979e+01, 3.697138336358542e-42, 6.954626448610146e-24, 8.370824911823101e-42, 7.939999999999999e-01, 2.060000000000000e-01, 3.418999999999568e+02, 9.638999999998786e+02, 9.639000000006729e+02, 5.755965428620162e+03, 6.914276089618402e-14, 9.214000000000585e+00, -2.126181820901164e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.237070383923940e-45, 9.258347412356909e-27, 1.189094139328751e-44, 9.738846640164147e-04, 2.526703284475837e-04, 7.060008132924238e+00, 2.408897801775782e-16, 2.084821409119252e+04, 4.510822558619886e+01, 4.269739568222137e-42, 7.548253008825983e-24, 9.694584805692301e-42, 7.939999999999999e-01, 2.060000000000000e-01, 3.418999999999564e+02, 9.638999999998786e+02, 9.639000000006729e+02, 5.755965428620161e+03, 1.963954177820109e-13, 9.214000000000583e+00, -2.142967466855647e-15
