"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.185775884301087e-46, 1.857952667582345e-27, 4.833171766414571e-46, 1.664725272313428e-03, 5.028857593446813e-04, 1.124674799386580e+01, 4.970525172620417e-18, 3.008908787345003e+04, 7.807423007728136e+01, 1.008380125574967e-43, 8.571430207942375e-25, 2.229722812730588e-43, 7.680000000000000e-01, 2.320000000000000e-01, 5.944000000000038e+02, 9.514000000000058e+02, 9.514000000000040e+02, 5.188545283081819e+03, 2.293089073650924e-15, 8.373999999999974e+00, 1.324788421444597e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.412818762846614e-43, 5.376751899368049e-26, 9.613743638629727e-43, 2.187361944273650e-03, 6.607655873326654e-04, 1.470216872209470e+01, 6.106862983301985e-02, 3.942408097649003e+04, 1.025856882673901e+02, 1.549375410292048e-40, 1.887819923687060e-23, 3.375461081690984e-40, 7.679999999999999e-01, 2.320000000000000e-01, 8.924173720316510e+02, 1.087111982660238e+03, 9.514006586254876e+02, 5.162047190282530e+03, 2.144167673509260e+01, 7.793947826475874e+00, 1.021407402405788e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.129748052376200e-16, 2.341911756618582e-12, 4.075479685715100e-16, 1.089342643907637e-02, 3.290722567795617e-03, 6.318938680405794e+01, 1.905726153813006e+01, 1.863619706879558e+05, 1.022499302870000e+03, 7.964863113340701e-15, 1.651076673755479e-10, 2.873263445743241e-14, 7.679999999999786e-01, 2.319999998348770e-01, 1.442089937638428e+04, 3.527400404417625e+03, 1.197897534211695e+03, 4.454929708014794e+03, 1.343560443827115e+03, 3.900192729648093e+00, 4.738813954408683e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.340782454890932e-05, 2.199438514599725e-03, 9.820560836602320e-04, 1.060161460185406e-02, 6.220264381616979e-04, 4.013670201278678e+01, 3.694568446748659e+01, 1.862770494683043e+05, 9.754572265475237e+03, 9.299014552668763e-04, 1.525423507770076e-01, 6.811063032769366e-02, 7.352763910715557e-01, 4.314072636847616e-02, 1.782377721736270e+04, 3.767217612190057e+03, 4.118555390333929e+03, 2.783686307585184e+03, 2.562372861221646e+03, 2.832700222266359e+00, 5.905096507859574e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.577657393068547e-07, 1.384889772223441e-04, 5.747270837289400e-05, 6.479306598081456e-04, 3.477749736970830e-05, 3.642148747179112e+00, 5.621783549396861e-03, 1.169501285591306e+04, 4.083492055623822e+02, 2.932730031579369e-04, 1.575658517050559e-01, 6.538958136742071e-02, 7.371831918043629e-01, 3.956810212000264e-02, 7.465941591615307e+02, 2.579876176840838e+03, 3.243618252462441e+03, 4.143855207078449e+03, 6.396184958749712e+00, 3.741210879739449e+00, 5.216214065333154e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.225625481123295e-45, 6.974768541842380e-27, 5.143180523945100e-45, 1.664725272313428e-03, 5.028857593446814e-04, 1.124674799386580e+01, 6.218397650055295e-17, 3.008908787345003e+04, 7.807423007741019e+01, 1.026764234273530e-42, 3.217721463849095e-24, 2.372741441535678e-42, 7.679999999999999e-01, 2.320000000000000e-01, 5.944000000000038e+02, 9.514000000000058e+02, 9.514000000000040e+02, 5.188545283081818e+03, 2.868779296301396e-14, 8.373999999999976e+00, 1.324788421444597e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.290119522651573e-45, 1.035189961944342e-26, 1.007769430080830e-44, 1.664725272313428e-03, 5.028857593446813e-04, 1.124674799386580e+01, 8.887456605746888e-17, 3.008908787345003e+04, 7.807423007737216e+01, 1.979192511937834e-42, 4.775718276135897e-24, 4.649217112121536e-42, 7.680000000000000e-01, 2.320000000000000e-01, 5.944000000000038e+02, 9.514000000000058e+02, 9.514000000000040e+02, 5.188545283081819e+03, 4.100115969122213e-14, 8.373999999999976e+00, 1.324788421444597e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.259783330629323e-45, 1.292540764898322e-26, 1.487924431351191e-44, 1.664725272313428e-03, 5.028857593446813e-04, 1.124674799386580e+01, 8.439900793511428e-17, 3.008908787345003e+04, 7.807423007758258e+01, 2.887872057857593e-42, 5.962973734773790e-24, 6.864351627759555e-42, 7.679999999999999e-01, 2.320000000000000e-01, 5.944000000000037e+02, 9.514000000000058e+02, 9.514000000000040e+02, 5.188545283081819e+03, 3.893641742105061e-14, 8.373999999999974e+00, 1.285824056107991e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.159054106908259e-45, 1.506285469728905e-26, 1.958317725629423e-44, 1.664725272313428e-03, 5.028857593446814e-04, 1.124674799386580e+01, 9.834321758091023e-17, 3.008908787345003e+04, 7.807423007758010e+01, 3.764076666774947e-42, 6.949057961643034e-24, 9.034451739855799e-42, 7.679999999999999e-01, 2.320000000000000e-01, 5.944000000000037e+02, 9.514000000000058e+02, 9.514000000000040e+02, 5.188545283081819e+03, 4.536940260249682e-14, 8.373999999999974e+00, 1.285824056107991e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.408083677350193e-45, 1.634857589127929e-26, 2.270961844294084e-44, 1.664725272313428e-03, 5.028857593446814e-04, 1.124674799386580e+01, 9.295644046358608e-17, 3.008908787345003e+04, 7.807423007758680e+01, 4.340300699684805e-42, 7.542209212126718e-24, 1.047679593398691e-41, 7.679999999999999e-01, 2.320000000000000e-01, 5.944000000000037e+02, 9.514000000000058e+02, 9.514000000000040e+02, 5.188545283081819e+03, 4.288428094614339e-14, 8.373999999999974e+00, 1.285824056107991e-16
