"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.375708893000138e-48, 8.560607645771263e-29, 2.992338755952818e-48, 1.037857634752145e-03, 2.859403687582440e-04, 7.285485070731310e+00, 5.110962130134488e-17, 2.057195819041986e+04, 4.229766267330143e+01, 1.039213603096616e-45, 6.466702339080903e-26, 2.260419450715189e-45, 7.839999999999999e-01, 2.160000000000000e-01, 3.524000000000260e+02, 9.217000000000686e+02, 9.216999999995501e+02, 5.503471867620273e+03, 3.860832329842970e-14, 9.014999999999661e+00, 1.298615077918791e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.545867983731119e-45, 2.659359523079793e-27, 7.654181085774723e-45, 1.363704287987646e-03, 3.757144466904739e-04, 9.530641751544000e+00, 3.414757593663466e-02, 2.696463289466504e+04, 5.557753348710916e+01, 2.038536157532696e-42, 1.528878279888085e-24, 4.400424655188695e-42, 7.840000000000000e-01, 2.160000000000000e-01, 5.291543379928751e+02, 1.053303741650910e+03, 9.217002993979703e+02, 5.479210705010400e+03, 1.963160178503750e+01, 8.395909522406228e+00, 8.816675434509648e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.925313341892994e-17, 7.572583668071987e-13, 1.503810526064584e-16, 7.061062571231943e-03, 1.945394789275985e-03, 4.275617184508437e+01, 1.279643671415161e+01, 1.326568829777835e+05, 5.386709460094268e+02, 5.468646710165515e-15, 8.407949279413517e-11, 1.669702598640074e-14, 7.839999999999867e-01, 2.159999999159116e-01, 9.701950737122828e+03, 3.729756481154434e+03, 1.125385351946468e+03, 4.747279660587570e+03, 1.420806894527255e+03, 4.035121873721289e+00, 4.663645330787595e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.793492324330710e-05, 1.477260126392054e-03, 5.142095737425089e-04, 6.686006924218568e-03, 1.644511426389014e-04, 2.613305623681826e+01, 2.406584355473636e+01, 1.280004319705209e+05, 6.929249193969544e+03, 3.149420032630282e-03, 1.665482519834654e-01, 5.797266448200966e-02, 7.537892251228493e-01, 1.854043837904532e-02, 1.219934438370357e+04, 4.129889551871822e+03, 4.617511099889732e+03, 2.946275173525249e+03, 2.713214893532680e+03, 2.838618509913505e+00, 5.909369167845359e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.022544857406472e-07, 9.209027080434709e-05, 2.796971120077983e-05, 4.050761688540410e-04, 8.444435289221437e-06, 2.345061521161060e+00, 4.001942288645925e-03, 7.949739548294137e+03, 3.161911822971085e+02, 1.688088778809399e-03, 1.722978995828712e-01, 5.233041937809554e-02, 7.578843286595389e-01, 1.579926360068482e-02, 4.984605354083341e+02, 2.791485749772210e+03, 3.843585237162376e+03, 4.387533785703565e+03, 7.487503778227703e+00, 3.774795816639940e+00, 7.285639204724330e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.417286823599033e-47, 3.213658665751725e-28, 3.150045193564598e-47, 1.037857634752144e-03, 2.859403687582437e-04, 7.285485070731309e+00, -4.776549920738141e-17, 2.057195819041988e+04, 4.229766267350288e+01, 1.070621665722970e-44, 2.427605010152524e-25, 2.379551249670608e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.524000000000255e+02, 9.217000000000686e+02, 9.216999999995501e+02, 5.503471867620279e+03, -3.608216592011698e-14, 9.014999999999672e+00, 1.273096441016457e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.744021551533806e-47, 4.769688301432977e-28, 6.148372950965141e-47, 1.037857634752145e-03, 2.859403687582441e-04, 7.285485070731323e+00, -9.231444486821633e-17, 2.057195819041993e+04, 4.229766267359965e+01, 2.072840073982080e-44, 3.603033309300155e-25, 4.644494805598101e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.524000000000262e+02, 9.217000000000686e+02, 9.216999999995501e+02, 5.503471867620281e+03, -6.973454003059449e-14, 9.014999999999674e+00, 1.307121290219569e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.016654055717035e-47, 5.955444693344936e-28, 9.052806441103530e-47, 1.037857634752148e-03, 2.859403687582450e-04, 7.285485070731338e+00, -1.345869018979742e-15, 2.057195819041995e+04, 4.229766267366638e+01, 3.034189540296810e-44, 4.498756364303717e-25, 6.838510420092544e-44, 7.839999999999999e-01, 2.160000000000000e-01, 3.524000000000271e+02, 9.217000000000686e+02, 9.216999999995501e+02, 5.503471867620276e+03, -1.016672494905432e-12, 9.014999999999668e+00, 1.352487755823719e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.249174703651255e-47, 6.940283858689276e-28, 1.188811359163097e-46, 1.037857634752150e-03, 2.859403687582453e-04, 7.285485070731339e+00, -3.031665960827730e-15, 2.057195819041994e+04, 4.229766267347552e+01, 3.965238419858394e-44, 5.242706092836904e-25, 8.980307841609172e-44, 7.840000000000000e-01, 2.160000000000000e-01, 3.524000000000275e+02, 9.217000000000686e+02, 9.216999999995501e+02, 5.503471867620271e+03, -2.290127310049176e-12, 9.014999999999660e+00, 1.372335584525535e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.062108221399910e-47, 7.532686177395614e-28, 1.376818460336942e-46, 1.037857634752150e-03, 2.859403687582455e-04, 7.285485070731341e+00, -3.641111269752798e-15, 2.057195819041994e+04, 4.229766267337333e+01, 4.579330234163104e-44, 5.690208141590130e-25, 1.040051772767408e-43, 7.840000000000000e-01, 2.160000000000000e-01, 3.524000000000279e+02, 9.217000000000686e+02, 9.216999999995501e+02, 5.503471867620268e+03, -2.750503672083990e-12, 9.014999999999652e+00, 1.392183413227350e-15
