"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.911869922148115e-42, 3.219882251037770e-25, 4.248852803593563e-42, 1.472772986999817e-03, 4.399192039090362e-04, 1.032189749617367e+01, -1.328416999054219e-16, 2.880901349364900e+04, 9.262964936876821e+01, 9.995700987515677e-40, 1.683429391483938e-22, 2.221399148168550e-39, 7.700000000000000e-01, 2.300000000000000e-01, 5.763000000003196e+02, 1.045100000000579e+03, 1.045099999997067e+03, 5.396528278430946e+03, -6.945273292630510e-14, 8.308999999997706e+00, 1.147840381671474e-14
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.040554343851785e-39, 7.862587267488596e-24, 4.480403103007872e-39, 1.935144465470903e-03, 5.780301650107891e-04, 1.349206946182152e+01, 5.692446666582860e-02, 3.774549152769459e+04, 1.217107106273804e+02, 8.119429183720027e-37, 3.128547921869480e-21, 1.782766326170151e-36, 7.700000000000000e-01, 2.300000000000000e-01, 8.652293880937167e+02, 1.194161067360731e+03, 1.045100941097412e+03, 5.368536391454634e+03, 2.265042228876792e+01, 7.732884765933147e+00, 1.037403513224103e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.602671753086169e-15, 2.289688577827930e-11, 9.437732867794746e-15, 9.615130450055562e-03, 2.872051929714174e-03, 5.784278463943811e+01, 1.745144579911196e+01, 1.780632047074111e+05, 1.203717154330765e+03, 2.084274633906094e-13, 1.833631081849787e-09, 7.557936260921623e-13, 7.699999999994388e-01, 2.299999981659659e-01, 1.378144823736366e+04, 3.828112698914226e+03, 1.336898645455658e+03, 4.632172637041811e+03, 1.397548721268651e+03, 3.892450624694198e+00, 4.741320107473015e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.643015191800645e-05, 2.247424712209155e-03, 7.606247959391345e-04, 9.530244264068699e-03, 3.076531307478009e-04, 3.725762579347948e+01, 3.432816789412924e+01, 1.807608035370805e+05, 9.168899745257844e+03, 2.053245628629319e-03, 1.745928279312370e-01, 5.908969203559893e-02, 7.403639765550258e-01, 2.390025784950891e-02, 1.700172038813428e+04, 3.951202560228964e+03, 4.354197607896454e+03, 2.894385833683048e+03, 2.666808760166620e+03, 2.844444240620104e+00, 5.897561660050418e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.605527374263943e-07, 1.375327400705771e-04, 4.134552315178359e-05, 5.681168792223576e-04, 1.608108267988761e-05, 3.290879974995403e+00, 6.214514913940244e-03, 1.104696357143353e+04, 3.887398099807531e+02, 8.648958077880099e-04, 1.800787182929432e-01, 5.413582840350342e-02, 7.438647655710865e-01, 2.105579192467883e-02, 6.865734559963925e+02, 2.680692579689088e+03, 3.503737203134755e+03, 4.308919081005543e+03, 8.136985273037205e+00, 3.773359408099178e+00, 3.959378151900393e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.939717043406444e-41, 1.208746262738875e-24, 4.535837114673632e-41, 1.472772986999815e-03, 4.399192039090356e-04, 1.032189749617364e+01, 4.654143945187742e-16, 2.880901349364891e+04, 9.262964936935830e+01, 1.014129221955338e-38, 6.319606826880581e-22, 2.371441226263566e-38, 7.700000000000000e-01, 2.300000000000000e-01, 5.763000000003188e+02, 1.045100000000579e+03, 1.045099999997067e+03, 5.396528278430940e+03, 2.433294791137428e-13, 8.308999999997697e+00, 1.144983026525066e-14
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.733964728735231e-41, 1.794012217357308e-24, 8.897602220200628e-41, 1.472772986999812e-03, 4.399192039090348e-04, 1.032189749617364e+01, 7.534167507401155e-16, 2.880901349364895e+04, 9.262964936944012e+01, 1.952203677352275e-38, 9.379513472603521e-22, 4.651873554193153e-38, 7.700000000000000e-01, 2.300000000000000e-01, 5.763000000003179e+02, 1.045100000000579e+03, 1.045099999997067e+03, 5.396528278430949e+03, 3.939038149061073e-13, 8.308999999997711e+00, 1.141717477786313e-14
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.442977678771730e-41, 2.240008123057686e-24, 1.314721235266893e-40, 1.472772986999820e-03, 4.399192039090373e-04, 1.032189749617369e+01, -4.829254982680810e-15, 2.880901349364907e+04, 9.262964936974276e+01, 2.845715429091274e-38, 1.171128388406970e-21, 6.873668651526066e-38, 7.700000000000000e-01, 2.300000000000000e-01, 5.762999999999003e+02, 1.045099999999816e+03, 1.045100000000888e+03, 5.396528278430946e+03, -2.524846917676850e-12, 8.309000000000738e+00, -3.579857804857335e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.088718513771052e-41, 2.610433480683397e-24, 1.731452366935851e-40, 1.472772986999816e-03, 4.399192039090359e-04, 1.032189749617366e+01, -1.132689103224764e-15, 2.880901349364900e+04, 9.262964936956418e+01, 3.706147046275498e-38, 1.364795387930664e-21, 9.052436012263523e-38, 7.700000000000000e-01, 2.300000000000000e-01, 5.762999999998984e+02, 1.045099999999816e+03, 1.045100000000888e+03, 5.396528278430947e+03, -5.921962292775115e-13, 8.309000000000742e+00, -3.645168779632384e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.170049426446768e-41, 2.833252442891343e-24, 2.008607895708019e-40, 1.472772986999820e-03, 4.399192039090371e-04, 1.032189749617367e+01, 2.644246289597005e-15, 2.880901349364894e+04, 9.262964936967018e+01, 4.271492018046350e-38, 1.481290328029761e-21, 1.050146963141825e-37, 7.700000000000000e-01, 2.300000000000000e-01, 5.762999999999000e+02, 1.045099999999816e+03, 1.045100000000888e+03, 5.396528278430936e+03, 1.382473511506592e-12, 8.309000000000724e+00, -3.588021676704217e-15
