"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 7.963660947840536e-47, 9.216101164519907e-28, 1.738508752817993e-46, 1.003311636805460e-03, 3.116446368583145e-04, 7.286638436885834e+00, 2.821183051101849e-17, 2.074802659592561e+04, 4.845186743229949e+01, 6.056217311053182e-44, 7.008675002433126e-25, 1.322103850627749e-43, 7.629999999999999e-01, 2.370000000000000e-01, 3.624000000000080e+02, 9.568000000000212e+02, 9.567999999998892e+02, 5.541354174906184e+03, 2.145457691335527e-14, 8.920999999999896e+00, 3.998116102291815e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.545912872448678e-43, 2.640247995967667e-26, 3.345586111912756e-43, 1.318310442199598e-03, 4.094883024918805e-04, 9.531245961706471e+00, 3.487462637047737e-02, 2.719407635728757e+04, 6.366385693479310e+01, 8.947297115467700e-41, 1.528099267394200e-23, 1.936328592778411e-40, 7.630000000000000e-01, 2.370000000000000e-01, 5.441604973230134e+02, 1.093397675933295e+03, 9.568003936793867e+02, 5.516409819714507e+03, 2.018442626933653e+01, 8.307657252164663e+00, 9.002981727693041e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.864066672326934e-16, 2.315332203739369e-12, 5.917117604031738e-16, 6.795822201841271e-03, 2.110891035477918e-03, 4.255246558185449e+01, 1.274558584040761e+01, 1.331975663271020e+05, 6.280937020323943e+02, 2.092878284249399e-14, 2.599536036970439e-10, 6.643435625276766e-14, 7.629999999999481e-01, 2.369999997400110e-01, 9.791611200755897e+03, 3.816638082840745e+03, 1.187166134483044e+03, 4.777572201661774e+03, 1.431008891550380e+03, 4.020051871774746e+00, 4.670487669061605e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.482288944675871e-05, 1.619585571266210e-03, 5.565965207436838e-04, 6.549763523694888e-03, 2.065092580890302e-04, 2.655008624989683e+01, 2.448034261995619e+01, 1.315487145917591e+05, 6.733438826360484e+03, 2.771253733877543e-03, 1.808122527932275e-01, 6.213902654977151e-02, 7.312225540860429e-01, 2.305491283708044e-02, 1.225223035780386e+04, 4.072853762685929e+03, 4.542458082990779e+03, 2.964079818854642e+03, 2.733011442429544e+03, 2.861421282694518e+00, 5.889284362291681e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.218435912299065e-07, 9.559821443745831e-05, 2.922727754517646e-05, 3.767111592609466e-04, 1.029216356384888e-05, 2.262040788306566e+00, 5.674461597934255e-03, 7.757465880754842e+03, 2.879464424283228e+02, 1.408336092056015e-03, 1.865146651769636e-01, 5.702319773910736e-02, 7.349735154723809e-01, 2.008028551949233e-02, 4.710686093470842e+02, 2.727824131975037e+03, 3.753429523971728e+03, 4.413301887805124e+03, 1.107102586827755e+01, 3.819706932718590e+00, 5.382585978442637e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.182981975350312e-46, 3.459731434621319e-27, 1.834632656676132e-45, 1.003311636805459e-03, 3.116446368583144e-04, 7.286638436885832e+00, -1.671522302453460e-28, 2.074802659592561e+04, 4.845186743236547e+01, 6.223006908473559e-43, 2.631061962982011e-24, 1.395204307109330e-42, 7.630000000000000e-01, 2.370000000000000e-01, 3.624000000000080e+02, 9.568000000000212e+02, 9.567999999998892e+02, 5.541354174906184e+03, -1.271161890270472e-25, 8.920999999999896e+00, 3.969960355092578e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.582760637176434e-45, 5.134907675657181e-27, 3.584106686905841e-45, 1.003311636805459e-03, 3.116446368583144e-04, 7.286638436885833e+00, 2.814439999687516e-17, 2.074802659592561e+04, 4.845186743232060e+01, 1.203660280479514e-42, 3.905002606170420e-24, 2.725647049022921e-42, 7.630000000000000e-01, 2.370000000000000e-01, 3.624000000000080e+02, 9.568000000000212e+02, 9.567999999998892e+02, 5.541354174906185e+03, 2.140329725068220e-14, 8.920999999999898e+00, 3.969960355092578e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.315169773302341e-45, 6.411458513675197e-27, 5.280578501284404e-45, 1.003311636805459e-03, 3.116446368583142e-04, 7.286638436885831e+00, 4.010445047335103e-17, 2.074802659592560e+04, 4.845186743229381e+01, 1.760643923810288e-42, 4.875795980509212e-24, 4.015782583075167e-42, 7.630000000000001e-01, 2.370000000000000e-01, 3.624000000000078e+02, 9.568000000000212e+02, 9.567999999998892e+02, 5.541354174906186e+03, 3.049869510992234e-14, 8.920999999999902e+00, 3.885493113494863e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.023804076126709e-45, 7.471707710267952e-27, 6.938058870294290e-45, 1.003311636805459e-03, 3.116446368583142e-04, 7.286638436885831e+00, 1.750121206404910e-17, 2.074802659592560e+04, 4.845186743239324e+01, 2.299547244792931e-42, 5.682095944871263e-24, 5.276265841877197e-42, 7.630000000000001e-01, 2.370000000000000e-01, 3.624000000000078e+02, 9.568000000000212e+02, 9.567999999998892e+02, 5.541354174906186e+03, 1.330934907461726e-14, 8.920999999999902e+00, 3.885493113494863e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.490891977028938e-45, 8.109470813713539e-27, 8.037730667327085e-45, 1.003311636805459e-03, 3.116446368583143e-04, 7.286638436885832e+00, -3.207526359796285e-17, 2.074802659592561e+04, 4.845186743206298e+01, 2.654758980922234e-42, 6.167103025501120e-24, 6.112545966971280e-42, 7.630000000000000e-01, 2.369999999999999e-01, 3.624000000000079e+02, 9.568000000000212e+02, 9.567999999998892e+02, 5.541354174906184e+03, -2.439264653918393e-14, 8.920999999999898e+00, 3.941804607893339e-16
