"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.706346984408369e-46, 2.791489140497866e-27, 1.248079903202855e-45, 1.348823692618336e-03, 3.393160978927228e-04, 9.702623114046437e+00, 3.857225472944332e-18, 2.862045382753048e+04, 6.305099839567073e+01, 3.380257379444187e-43, 1.653588853357212e-24, 7.393226024398241e-43, 7.990000000000000e-01, 2.010000000000000e-01, 4.736999999999996e+02, 9.696999999999989e+02, 9.697000000000394e+02, 5.747523498103860e+03, 2.284896958549041e-15, 9.170000000000003e+00, -1.427047105003762e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.007932464282939e-42, 7.789964250462839e-26, 2.184260078185538e-42, 1.772305248839242e-03, 4.458490050271436e-04, 1.269457163262714e+01, 4.395622516354090e-02, 3.751734449728242e+04, 8.284684580305901e+01, 4.544014297139380e-40, 3.511912770216241e-23, 9.847196489505775e-40, 7.990000000000000e-01, 2.010000000000000e-01, 7.113149051730423e+02, 1.108185803430172e+03, 9.697004581609807e+02, 5.723033738749090e+03, 1.981657726775420e+01, 8.541416438864893e+00, 8.521847492350734e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.245807994825082e-15, 1.338257357677369e-11, 7.416112203109484e-15, 9.298895715890553e-03, 2.339271624780117e-03, 5.778608742171183e+01, 1.724732956535766e+01, 1.871816793198870e+05, 9.672097627852480e+02, 1.929692129784563e-13, 1.149886676281709e-09, 6.372233683785709e-13, 7.989999999995095e-01, 2.009999988497736e-01, 1.339568587991254e+04, 3.977615269254547e+03, 1.270281908070304e+03, 4.965222243649779e+03, 1.481962669950487e+03, 4.081926372451951e+00, 4.634355445283631e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.116333201038895e-04, 2.064062053304975e-03, 3.469748853757827e-04, 8.857728400836090e-03, 4.804676222108890e-05, 3.514800125115254e+01, 3.243379039171885e+01, 1.800665566462551e+05, 9.452207689107108e+03, 9.768023207297995e-03, 1.806074209673504e-01, 3.036063721428384e-02, 7.750597805636249e-01, 4.204138047442817e-03, 1.689636726654643e+04, 4.358629302862723e+03, 4.893091018583339e+03, 3.075484018498120e+03, 2.837987949763667e+03, 2.854971798785823e+00, 5.889843726815451e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.884365110545006e-06, 1.237637386283519e-04, 1.434181091214178e-05, 5.181990910742025e-04, 1.862487426856192e-06, 3.037605677414734e+00, 6.468104872641938e-03, 1.076697470766490e+04, 4.339583118854060e+02, 7.366494398987172e-03, 1.866578084908433e-01, 2.163001073108498e-02, 7.815367229032585e-01, 2.808963475826087e-03, 6.603503549715756e+02, 2.928680922324801e+03, 4.184612675240090e+03, 4.581251544995673e+03, 9.755056642573942e+00, 3.806855256126538e+00, 6.694049172978193e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.855588927897222e-45, 1.047927160995781e-26, 1.318748164551359e-44, 1.348823692618335e-03, 3.393160978927227e-04, 9.702623114046434e+00, 2.296215718480445e-17, 2.862045382753048e+04, 6.305099839599942e+01, 3.468663531782835e-42, 6.207585218274709e-24, 7.811842194372589e-42, 7.990000000000000e-01, 2.010000000000000e-01, 4.736999999999995e+02, 9.696999999999989e+02, 9.697000000000394e+02, 5.747523498103860e+03, 1.360204724387962e-14, 9.170000000000003e+00, -1.834774849290551e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.132018796654966e-44, 1.555325702070129e-26, 2.577459182696199e-44, 1.348823692618336e-03, 3.393160978927228e-04, 9.702623114046435e+00, 4.095123380346508e-17, 2.862045382753048e+04, 6.305099839602536e+01, 6.705717162867563e-42, 9.213251833838226e-24, 1.526804354227035e-41, 7.989999999999999e-01, 2.010000000000000e-01, 4.736999999999995e+02, 9.696999999999989e+02, 9.697000000000394e+02, 5.747523498103859e+03, 2.425820067369404e-14, 9.170000000000002e+00, -1.630910977147156e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.655240817556331e-44, 1.941983545555279e-26, 3.798687090273504e-44, 1.348823692618335e-03, 3.393160978927227e-04, 9.702623114046434e+00, 2.918105665089370e-17, 2.862045382753048e+04, 6.305099839593048e+01, 9.805117010216507e-42, 1.150368918777380e-23, 2.250220693585755e-41, 7.990000000000000e-01, 2.010000000000000e-01, 4.736999999999994e+02, 9.696999999999989e+02, 9.697000000000394e+02, 5.747523498103860e+03, 1.728592431439554e-14, 9.170000000000003e+00, -2.038638721433945e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.161223486681227e-44, 2.263125215515221e-26, 4.992350318553985e-44, 1.348823692618335e-03, 3.393160978927226e-04, 9.702623114046432e+00, -1.131319654333938e-17, 2.862045382753047e+04, 6.305099839619973e+01, 1.280239645335859e-41, 1.340602969159382e-23, 2.957308598858766e-41, 7.990000000000000e-01, 2.010000000000000e-01, 4.736999999999992e+02, 9.696999999999989e+02, 9.697000000000394e+02, 5.747523498103862e+03, -6.701575667447829e-15, 9.170000000000007e+00, -2.650230337864129e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.494622991017796e-44, 2.456298960646570e-26, 5.784518998738906e-44, 1.348823692618335e-03, 3.393160978927226e-04, 9.702623114046432e+00, -3.887288416358373e-17, 2.862045382753047e+04, 6.305099839605669e+01, 1.477734844614135e-41, 1.455032915196534e-23, 3.426563979626199e-41, 7.989999999999999e-01, 2.010000000000000e-01, 4.736999999999992e+02, 9.696999999999989e+02, 9.697000000000394e+02, 5.747523498103862e+03, -2.302705284366029e-14, 9.170000000000007e+00, -2.854094210007523e-17
