"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.219475701452659e-51, 4.152454933928837e-30, 1.142358816476434e-50, 1.655536754910104e-03, 4.917223305764124e-04, 1.129656253843773e+01, -2.007847175324327e-17, 3.046426427840697e+04, 5.583824498041546e+01, 2.430761959155969e-48, 1.933839731775074e-27, 5.320079091515886e-48, 7.710000000000000e-01, 2.290000000000000e-01, 5.357999999999888e+02, 8.653999999999820e+02, 8.654000000000335e+02, 5.260921988777241e+03, -9.350744811818540e-15, 8.901000000000092e+00, -3.749368142105479e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.270115334933695e-47, 1.509123151269651e-28, 4.910687950142948e-47, 2.175306934035962e-03, 6.461028377357139e-04, 1.477610026419867e+01, 5.430915708937803e-02, 3.992827875541074e+04, 7.336926002346603e+01, 8.046032014372016e-45, 5.348826556030577e-26, 1.740508592291198e-44, 7.710000000000000e-01, 2.290000000000001e-01, 8.045256238196707e+02, 9.889454694008157e+02, 8.654003727026341e+02, 5.237133723727116e+03, 1.924894342989219e+01, 8.288879165737139e+00, 9.043382548105048e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.828834271317191e-17, 5.085122731831088e-13, 6.424214518871672e-17, 1.120140305206220e-02, 3.327005575266104e-03, 6.588973178884626e+01, 1.973966571924195e+01, 1.953274618776296e+05, 8.277790949883068e+02, 1.258798756398609e-15, 3.500123697022005e-11, 4.421829453889857e-15, 7.709999999999966e-01, 2.289999999649964e-01, 1.441974765570960e+04, 3.442216995526182e+03, 1.103620454162225e+03, 4.535233932132071e+03, 1.358694281314480e+03, 4.016333723569701e+00, 4.672343788573888e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.591141577368031e-05, 2.251990721255032e-03, 9.612285207649556e-04, 1.068288779849339e-02, 5.464717685136933e-04, 4.070607448446057e+01, 3.750831670367224e+01, 1.906086256647987e+05, 9.906119031570157e+03, 1.100489437437067e-03, 1.557555931664412e-01, 6.648194284602092e-02, 7.388660664008305e-01, 3.779590814927042e-02, 1.812916912068141e+04, 3.809609835141262e+03, 4.167812372425342e+03, 2.815375177598914e+03, 2.594207010586344e+03, 2.845087731378875e+00, 5.920669752546839e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.141618222822700e-07, 1.376327694708185e-04, 5.423022085884564e-05, 6.346956912404171e-04, 2.957884742221444e-05, 3.590855099649775e+00, 6.932958098439828e-03, 1.162997229657210e+04, 4.064505716139697e+02, 3.668179135515141e-04, 1.607011474750139e-01, 6.331964947989868e-02, 7.410758809253479e-01, 3.453650420618793e-02, 7.346546113106202e+02, 2.597765130963452e+03, 3.296739105811723e+03, 4.192711787671858e+03, 8.094978587578987e+00, 3.765729624257431e+00, 6.692023990772997e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.353577751608527e-50, 1.558834762043363e-29, 1.207561201429008e-49, 1.655536754910104e-03, 4.917223305764123e-04, 1.129656253843773e+01, -5.443479209695194e-28, 3.046426427840697e+04, 5.583824498085009e+01, 2.493214623141547e-47, 7.259649161946238e-27, 5.623733109763064e-47, 7.710000000000000e-01, 2.290000000000000e-01, 5.357999999999887e+02, 8.653999999999820e+02, 8.654000000000335e+02, 5.260921988777242e+03, -2.535082629985396e-25, 8.901000000000094e+00, -3.787627000698392e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.034790118034091e-49, 2.313610965462949e-29, 2.360514307706403e-49, 1.655536754910104e-03, 4.917223305764124e-04, 1.129656253843773e+01, -2.962972334634575e-17, 3.046426427840697e+04, 5.583824498078479e+01, 4.819120920378515e-47, 1.077471731800236e-26, 1.099315086689489e-46, 7.710000000000000e-01, 2.290000000000000e-01, 5.357999999999888e+02, 8.653999999999820e+02, 8.654000000000335e+02, 5.260921988777242e+03, -1.379885806357288e-14, 8.901000000000092e+00, -3.749368142105479e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.512882802156041e-49, 2.888780414137704e-29, 3.479336450581565e-49, 1.655536754910104e-03, 4.917223305764123e-04, 1.129656253843773e+01, 1.055511490707356e-17, 3.046426427840697e+04, 5.583824498110181e+01, 7.045646295697282e-47, 1.345333888054397e-26, 1.620361731892839e-46, 7.710000000000000e-01, 2.290000000000000e-01, 5.357999999999888e+02, 8.653999999999820e+02, 8.654000000000335e+02, 5.260921988777242e+03, 4.915622422285398e-15, 8.901000000000092e+00, -3.749368142105479e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.975143354299104e-49, 3.366491859462153e-29, 4.573062064488175e-49, 1.655536754910104e-03, 4.917223305764122e-04, 1.129656253843773e+01, 7.370180631476769e-17, 3.046426427840696e+04, 5.583824498085077e+01, 9.198439851293424e-47, 1.567808878870986e-26, 2.129720672925704e-46, 7.710000000000001e-01, 2.290000000000000e-01, 5.357999999999886e+02, 8.653999999999820e+02, 8.654000000000335e+02, 5.260921988777244e+03, 3.432366723369513e-14, 8.901000000000094e+00, -3.825885859291305e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.279698366823286e-49, 3.653845752206359e-29, 5.298976295994112e-49, 1.655536754910104e-03, 4.917223305764123e-04, 1.129656253843773e+01, 5.065414115492722e-17, 3.046426427840697e+04, 5.583824498059897e+01, 1.061678295941061e-46, 1.701632456419896e-26, 2.467786179977203e-46, 7.710000000000000e-01, 2.290000000000000e-01, 5.357999999999887e+02, 8.653999999999820e+02, 8.654000000000335e+02, 5.260921988777242e+03, 2.359013940017873e-14, 8.901000000000094e+00, -3.787627000698392e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.524956297082371e-49, 3.873686502885976e-29, 5.886071426657864e-49, 1.655536754910104e-03, 4.917223305764124e-04, 1.129656253843773e+01, 2.873548301766355e-17, 3.046426427840696e+04, 5.583824498099262e+01, 1.175897363363712e-46, 1.804014489480338e-26, 2.741202245431051e-46, 7.709999999999999e-01, 2.290000000000000e-01, 5.357999999999887e+02, 8.653999999999820e+02, 8.654000000000335e+02, 5.260921988777241e+03, 1.338240141205540e-14, 8.901000000000094e+00, -3.787627000698392e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.723286881293019e-49, 4.043981226418616e-29, 6.362658797210417e-49, 1.655536754910104e-03, 4.917223305764123e-04, 1.129656253843772e+01, 4.715100411898431e-17, 3.046426427840696e+04, 5.583824498112769e+01, 1.268261897085414e-46, 1.883322442900434e-26, 2.963153743400646e-46, 7.710000000000000e-01, 2.290000000000001e-01, 5.357999999999886e+02, 8.653999999999820e+02, 8.654000000000335e+02, 5.260921988777243e+03, 2.195869349799540e-14, 8.901000000000094e+00, -3.825885859291305e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.862855237416953e-49, 4.160309526941969e-29, 6.698967315376768e-49, 1.655536754910104e-03, 4.917223305764122e-04, 1.129656253843772e+01, 9.932621545225279e-17, 3.046426427840695e+04, 5.583824498094022e+01, 1.333260274350312e-46, 1.937497694182230e-26, 3.119775978900538e-46, 7.710000000000000e-01, 2.290000000000000e-01, 5.357999999999898e+02, 8.653999999999842e+02, 8.654000000000335e+02, 5.260921988777243e+03, 4.625721047059765e-14, 8.901000000000085e+00, -3.405038414769262e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.970970659340963e-49, 4.248757092727829e-29, 6.959937193546320e-49, 1.655536754910104e-03, 4.917223305764124e-04, 1.129656253843773e+01, 1.885631720808885e-16, 3.046426427840696e+04, 5.583824498098026e+01, 1.383610706049389e-46, 1.978688608862104e-26, 3.241312257374554e-46, 7.709999999999999e-01, 2.290000000000001e-01, 5.357999999999843e+02, 8.653999999999750e+02, 8.654000000000334e+02, 5.260921988777244e+03, 8.781575234930939e-14, 8.901000000000133e+00, -5.279722485822001e-16
