"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.197705953201801e-46, 1.062798352572151e-27, 2.605318442689288e-46, 9.716799700460011e-04, 2.551886790019801e-04, 7.060910773448694e+00, 2.894331201036098e-17, 2.084830148687289e+04, 4.519631598329170e+01, 9.762299771301439e-44, 8.662690609926788e-25, 2.123551241374493e-43, 7.919999999999999e-01, 2.080000000000000e-01, 3.419000000000137e+02, 9.639000000000384e+02, 9.638999999998305e+02, 5.755229607446388e+03, 2.359120679529977e-14, 9.213999999999814e+00, 6.742234458383954e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.206886908931162e-43, 3.001657590869269e-26, 4.767524741092719e-43, 1.276752861491980e-03, 3.353088323110250e-04, 9.238629011294028e+00, 3.168432216285486e-02, 2.732976377043733e+04, 5.938641589914544e+01, 1.368984150801889e-40, 1.861999204129760e-23, 2.957408366826011e-40, 7.919999999999999e-01, 2.080000000000000e-01, 5.134060158821013e+02, 1.101565290665839e+03, 9.639003309842362e+02, 5.730940104096906e+03, 1.965453449123809e+01, 8.582718040387512e+00, 8.440845980517869e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.171530974635984e-16, 3.907571614471601e-12, 1.583886125385425e-15, 6.698728794869270e-03, 1.759262103835358e-03, 4.205146322896487e+01, 1.255275671156371e+01, 1.363200099066019e+05, 6.102549077480189e+02, 6.114372827047500e-14, 4.619976137907407e-10, 1.872650542690768e-13, 7.919999999998514e-01, 2.079999995379025e-01, 9.764521261107013e+03, 3.993141405927206e+03, 1.204319958895789e+03, 4.971802844569988e+03, 1.484129843138486e+03, 4.081253230724762e+00, 4.637440522927904e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.996413452547066e-05, 1.501617179264917e-03, 3.195566673520499e-04, 6.347160892701950e-03, 5.247449601185080e-05, 2.552945716197240e+01, 2.354264270742902e+01, 1.308969864227492e+05, 6.980469038707351e+03, 8.438794718457468e-03, 1.811190720427272e-01, 3.854365004281753e-02, 7.655692188836190e-01, 6.329264312378702e-03, 1.229940083971725e+04, 4.380254943360023e+03, 4.949554412183419e+03, 3.079261248991912e+03, 2.839619617757956e+03, 2.852967068938018e+00, 5.885007728787186e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.015985163402962e-06, 9.039366795434534e-05, 1.455735774786170e-05, 3.724910306164212e-04, 2.246906531988635e-06, 2.213886470721004e+00, 4.822877353318031e-03, 7.857188403373656e+03, 3.255997409320822e+02, 6.248092495864296e-03, 1.872648464165317e-01, 3.015787968976629e-02, 7.716743574909500e-01, 4.654823906887680e-03, 4.799837259041850e+02, 2.927810586983160e+03, 4.266818690245987e+03, 4.586417603195364e+03, 9.991356776350992e+00, 3.814318493477342e+00, 6.795933406642148e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.233824500150281e-45, 3.989753154200987e-27, 2.742769478632227e-45, 9.716799700460010e-04, 2.551886790019800e-04, 7.060910773448692e+00, 2.295748605576963e-17, 2.084830148687288e+04, 4.519631598300015e+01, 1.005669597236589e-42, 3.251980688639273e-24, 2.235585268855429e-42, 7.920000000000000e-01, 2.080000000000000e-01, 3.419000000000136e+02, 9.639000000000384e+02, 9.638999999998305e+02, 5.755229607446388e+03, 1.871226074085767e-14, 9.213999999999814e+00, 6.714258381793149e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.388766240980812e-45, 5.921561971681845e-27, 5.353538659746458e-45, 9.716799700460012e-04, 2.551886790019801e-04, 7.060910773448693e+00, -6.823207894580680e-18, 2.084830148687289e+04, 4.519631598321014e+01, 1.947043184153767e-42, 4.826565562887948e-24, 4.363579315439080e-42, 7.920000000000000e-01, 2.080000000000000e-01, 3.419000000000137e+02, 9.639000000000384e+02, 9.638999999998305e+02, 5.755229607446387e+03, -5.561481989025733e-15, 9.213999999999814e+00, 6.742234458383954e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.496582678993146e-45, 7.393677027063847e-27, 7.882606690836983e-45, 9.716799700460013e-04, 2.551886790019801e-04, 7.060910773448694e+00, -1.653150820253379e-16, 2.084830148687289e+04, 4.519631598284669e+01, 2.850005729387905e-42, 6.026461783664576e-24, 6.424980128845645e-42, 7.920000000000000e-01, 2.079999999999999e-01, 3.419000000000137e+02, 9.639000000000384e+02, 9.638999999998305e+02, 5.755229607446387e+03, -1.347455427715250e-13, 9.213999999999812e+00, 6.770210534974759e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.569459817670933e-45, 8.616353600746455e-27, 1.035152613317088e-44, 9.716799700460018e-04, 2.551886790019802e-04, 7.060910773448698e+00, -5.258730968027359e-16, 2.084830148687290e+04, 4.519631598291682e+01, 3.724489839410857e-42, 7.023044893544652e-24, 8.437354839251449e-42, 7.920000000000000e-01, 2.080000000000000e-01, 3.419000000000139e+02, 9.639000000000384e+02, 9.638999999998305e+02, 5.755229607446388e+03, -4.286303160577131e-13, 9.213999999999814e+00, 6.854138764747173e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.277087443841841e-45, 9.351820327478450e-27, 1.198866753036912e-44, 9.716799700460029e-04, 2.551886790019806e-04, 7.060910773448707e+00, -8.937376302258653e-16, 2.084830148687292e+04, 4.519631598292235e+01, 4.301265215258958e-42, 7.622511452008499e-24, 9.771761255511747e-42, 7.920000000000000e-01, 2.080000000000000e-01, 3.419000000000143e+02, 9.639000000000384e+02, 9.638999999998305e+02, 5.755229607446388e+03, -7.284705097969382e-13, 9.213999999999814e+00, 7.049971300882807e-16
