"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.065861015048447e-43, 5.095312709290158e-26, 2.325429491656577e-43, 8.060359954271560e-04, 2.313333680569573e-04, 5.760953983090791e+00, -6.736066464814478e-18, 1.650677332173599e+04, 4.845340132370033e+01, 1.027465291117372e-40, 4.911763243303252e-23, 2.241660081271708e-40, 7.770000000000000e-01, 2.230000000000000e-01, 3.096999999999990e+02, 1.034599999999996e+03, 1.034600000000008e+03, 5.553425988735608e+03, -6.493411799043974e-15, 8.590000000000012e+00, -6.040928747444905e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.210890241133891e-40, 1.265110114082940e-24, 2.625452887814564e-40, 1.059092976181136e-03, 3.039610472180095e-04, 7.532875784294683e+00, 2.973232188611925e-02, 2.163104836812575e+04, 6.366555257309466e+01, 8.883655529031835e-38, 9.281437803382470e-22, 1.926154681138231e-37, 7.770000000000000e-01, 2.230000000000000e-01, 4.649980618473721e+02, 1.182232135711496e+03, 1.034600456957666e+03, 5.526468984339601e+03, 2.181301795505773e+01, 7.996835313994179e+00, 9.708242965940536e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.718189239881404e-16, 3.651154801044922e-12, 1.144443732233616e-15, 5.339481953085255e-03, 1.532438188804109e-03, 3.281609481846269e+01, 9.873393371777091e+00, 1.035447603639619e+05, 5.322462919690108e+02, 5.410699136679397e-14, 5.313150798781483e-10, 1.665391488834517e-13, 7.769999999998682e-01, 2.229999994685961e-01, 7.853807845611941e+03, 3.960653537214306e+03, 1.232016365366187e+03, 4.775389428783048e+03, 1.436773589137554e+03, 3.942404666120384e+00, 4.716094396492837e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.620902511452376e-05, 1.194075439407400e-03, 4.114270479676776e-04, 5.149508805475794e-03, 1.271065216966822e-04, 2.057499474420688e+01, 1.893359302941213e+01, 1.022712046057296e+05, 5.555734197979730e+03, 3.793831085705520e-03, 1.728458231813781e-01, 5.955523783350739e-02, 7.454060766076439e-01, 1.839903129176493e-02, 9.717541241582345e+03, 4.203986153954212e+03, 4.736707408081180e+03, 2.978289131614581e+03, 2.740691555111523e+03, 2.834530027794723e+00, 5.881181482357477e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 9.509913157381248e-07, 7.518028350308563e-05, 2.255324504485337e-05, 3.150317330820730e-04, 6.503140021476900e-06, 1.863004679053411e+00, 3.055333646620462e-03, 6.413247307494183e+03, 2.622963136438387e+02, 2.263082883974117e-03, 1.789072202789769e-01, 5.367016711342568e-02, 7.496839468963833e-01, 1.547558282724015e-02, 3.987990665914356e+02, 2.826855972232176e+03, 4.004252039459788e+03, 4.433409571839315e+03, 7.270805911755595e+00, 3.778500540038853e+00, 5.569904583601923e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.095613994160497e-42, 1.912784292931188e-25, 2.453094747727137e-42, 8.060359954271559e-04, 2.313333680569573e-04, 5.760953983090790e+00, -1.169454798612593e-17, 1.650677332173599e+04, 4.845340132367432e+01, 1.056146472728637e-39, 1.843879682842090e-22, 2.364726426360002e-39, 7.769999999999999e-01, 2.230000000000000e-01, 3.096999999999990e+02, 1.034599999999996e+03, 1.034600000000008e+03, 5.553425988735607e+03, -1.127327295154405e-14, 8.590000000000011e+00, -6.396277497294605e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.119454317331907e-42, 2.838940227949538e-25, 4.791678294179219e-42, 8.060359954271559e-04, 2.313333680569573e-04, 5.760953983090790e+00, -8.261792645674144e-28, 1.650677332173599e+04, 4.845340132363582e+01, 2.043104791733485e-39, 2.736672517891469e-22, 4.619066711287740e-39, 7.769999999999999e-01, 2.230000000000000e-01, 3.096999999999990e+02, 1.034599999999996e+03, 1.034600000000008e+03, 5.553425988735607e+03, -7.964176441384438e-25, 8.590000000000011e+00, -6.396277497294605e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.100542699120442e-42, 3.544707839750067e-25, 7.059054070349529e-42, 8.060359954271559e-04, 2.313333680569573e-04, 5.760953983090791e+00, 2.479178410283483e-17, 1.650677332173599e+04, 4.845340132356120e+01, 2.988851231066769e-39, 3.417016122246753e-22, 6.804764357644956e-39, 7.769999999999999e-01, 2.230000000000000e-01, 3.096999999999990e+02, 1.034599999999996e+03, 1.034600000000008e+03, 5.553425988735608e+03, 2.389870471937694e-14, 8.590000000000014e+00, -6.396277497294605e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 4.049923091109379e-42, 4.130888602085812e-25, 9.274039573081845e-42, 8.060359954271560e-04, 2.313333680569573e-04, 5.760953983090791e+00, 3.464712768667612e-17, 1.650677332173599e+04, 4.845340132353471e+01, 3.904031903841164e-39, 3.982080778067121e-22, 8.939958995833475e-39, 7.770000000000000e-01, 2.230000000000001e-01, 3.096999999999990e+02, 1.034599999999996e+03, 1.034600000000008e+03, 5.553425988735608e+03, 3.339902729564919e-14, 8.590000000000012e+00, -6.040928747444905e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.675757759727725e-42, 4.483489163695894e-25, 1.074347199829608e-41, 8.060359954271563e-04, 2.313333680569574e-04, 5.760953983090792e+00, 3.969246606677871e-17, 1.650677332173599e+04, 4.845340132344064e+01, 4.507322005369142e-39, 4.321979539320138e-22, 1.035645776371591e-38, 7.769999999999999e-01, 2.230000000000001e-01, 3.096999999999991e+02, 1.034599999999996e+03, 1.034600000000008e+03, 5.553425988735607e+03, 3.826261644499256e-14, 8.590000000000011e+00, -5.330231247745505e-17
