"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.398094512364975e-51, 2.236309598228650e-30, 5.215810955149976e-51, 1.186358673043327e-03, 3.115689444356212e-04, 7.116743028823707e+00, 4.565615941301985e-18, 1.743059186254485e+04, 3.833006571861836e+01, 1.600941517054763e-48, 1.492935688035726e-27, 3.482018018953629e-48, 7.920000000000000e-01, 2.080000000000000e-01, 3.753000000000006e+02, 8.666000000000016e+02, 8.665999999999041e+02, 4.751059360799672e+03, 3.047954979951593e-15, 8.021999999999997e+00, 3.698546901310012e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.017144293834810e-47, 8.068526583733120e-29, 2.194082236308020e-47, 1.558803066069052e-03, 4.093826234120742e-04, 9.298941778284439e+00, 4.209770619035139e-02, 2.283244017339609e+04, 5.036342822517590e+01, 5.167928510357985e-45, 4.099474265489772e-26, 1.114774001271418e-44, 7.919999999999999e-01, 2.080000000000000e-01, 5.634176393408096e+02, 9.901370647112138e+02, 8.666002677846304e+02, 4.724626252483283e+03, 2.138909271383313e+01, 7.463212259869201e+00, 1.112724818152591e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.128218301011425e-20, 5.759020282474341e-15, 1.223851821125384e-19, 7.524140535402585e-03, 1.976036908281789e-03, 3.859548315433072e+01, 1.172137737646958e+01, 1.044113579916236e+05, 3.545298734482689e+02, 4.345411783601286e-18, 6.062013385128285e-13, 1.288241012738396e-17, 7.919999999999999e-01, 2.079999999993938e-01, 8.517417914139820e+03, 3.101038713145683e+03, 9.677095058934181e+02, 4.062606554782324e+03, 1.233806152142425e+03, 3.789747513601133e+00, 4.816101619781890e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.787119995881002e-06, 7.887987831365089e-04, 4.812119043957677e-04, 6.870982733633749e-03, 8.188421929855274e-04, 2.306988003848294e+01, 2.105529901591291e+01, 9.625081223758747e+04, 6.575706126482143e+03, 3.109714732566087e-04, 8.800981660548977e-02, 5.369096955987659e-02, 7.666263478273414e-01, 9.136189453403556e-02, 1.028804140716002e+04, 3.678234483451936e+03, 4.120911176710889e+03, 2.574009943605805e+03, 2.349234107075889e+03, 2.724770699451114e+00, 5.863433869533436e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.852241539812350e-08, 6.512244765611911e-05, 3.955013089693707e-05, 5.351225667196349e-04, 5.919039272706936e-05, 2.674856053071808e+00, -3.533028304517578e-03, 7.742142872206691e+03, 3.758001276977288e+02, 8.371777790854461e-05, 9.315928901168723e-02, 5.657745074530560e-02, 7.655062062923880e-01, 8.467333617271061e-02, 5.674061351447925e+02, 2.590399308808727e+03, 3.378623139955887e+03, 3.826448438004358e+03, -5.054085292448276e+00, 3.556185095163912e+00, 1.136316961259112e-02
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.470723222331257e-50, 8.395123356852729e-30, 5.490417563502471e-50, 1.186358673043327e-03, 3.115689444356211e-04, 7.116743028823705e+00, 2.686377207302753e-17, 1.743059186254485e+04, 3.833006571809911e+01, 1.649427644901527e-47, 5.604492005416086e-27, 3.665342369975787e-47, 7.920000000000000e-01, 2.080000000000000e-01, 3.753000000000005e+02, 8.666000000000016e+02, 8.665999999999041e+02, 4.751059360799671e+03, 1.793395873042248e-14, 8.021999999999997e+00, 3.026083828344555e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.783691736929878e-50, 1.245997967697960e-29, 1.071619396762217e-49, 1.186358673043327e-03, 3.115689444356212e-04, 7.116743028823706e+00, 8.005605427962818e-17, 1.743059186254485e+04, 3.833006571825925e+01, 3.193539982246244e-47, 8.318145370702276e-27, 7.154013213040163e-47, 7.920000000000000e-01, 2.080000000000000e-01, 3.753000000000006e+02, 8.666000000000016e+02, 8.665999999999041e+02, 4.751059360799671e+03, 5.344454120844947e-14, 8.021999999999995e+00, 3.698546901310012e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 7.002397665523748e-50, 1.555756165955618e-29, 1.577820905319815e-49, 1.186358673043327e-03, 3.115689444356211e-04, 7.116743028823704e+00, 1.710142238234819e-16, 1.743059186254484e+04, 3.833006571823852e+01, 4.674723654076804e-47, 1.038605702840299e-26, 1.053335880124388e-46, 7.920000000000001e-01, 2.080000000000000e-01, 3.753000000000005e+02, 8.666000000000016e+02, 8.665999999999041e+02, 4.751059360799672e+03, 1.141672146423893e-13, 8.021999999999995e+00, 3.026083828344555e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 9.151216995263693e-50, 1.813028239310345e-29, 2.071965864157048e-49, 1.186358673043326e-03, 3.115689444356209e-04, 7.116743028823700e+00, 4.188434090520126e-16, 1.743059186254483e+04, 3.833006571820488e+01, 6.109251801275580e-47, 1.210357708980439e-26, 1.383221618975303e-46, 7.919999999999999e-01, 2.079999999999999e-01, 3.753000000000003e+02, 8.666000000000016e+02, 8.665999999999041e+02, 4.751059360799672e+03, 2.796152525426679e-13, 8.021999999999997e+00, 1.681157682413642e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.056853318103183e-49, 1.967783023807263e-29, 2.399625821022380e-49, 1.186358673043326e-03, 3.115689444356209e-04, 7.116743028823699e+00, 6.673683447028970e-16, 1.743059186254483e+04, 3.833006571835960e+01, 7.055436496203313e-47, 1.313670300784691e-26, 1.601963801869824e-46, 7.920000000000000e-01, 2.080000000000000e-01, 3.753000000000002e+02, 8.666000000000016e+02, 8.665999999999041e+02, 4.751059360799673e+03, 4.455277657715507e-13, 8.022000000000000e+00, 1.008694609448185e-17
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.171064782233569e-49, 2.086178524456797e-29, 2.664482025820355e-49, 1.186358673043326e-03, 3.115689444356209e-04, 7.116743028823700e+00, 9.615093410514388e-16, 1.743059186254483e+04, 3.833006571832505e+01, 7.817899667305037e-47, 1.392709834650016e-26, 1.778778890734888e-46, 7.919999999999999e-01, 2.080000000000000e-01, 3.753000000000003e+02, 8.666000000000016e+02, 8.665999999999041e+02, 4.751059360799672e+03, 6.418930593386650e-13, 8.021999999999997e+00, 1.681157682413642e-17
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.263477533926952e-49, 2.177890952604241e-29, 2.879380948058498e-49, 1.186358673043325e-03, 3.115689444356208e-04, 7.116743028823697e+00, 9.528385701492818e-16, 1.743059186254483e+04, 3.833006571806118e+01, 8.434837032068477e-47, 1.453936042830756e-26, 1.922243047300627e-46, 7.920000000000000e-01, 2.080000000000000e-01, 3.753000000000001e+02, 8.666000000000016e+02, 8.665999999999041e+02, 4.751059360799672e+03, 6.361045480641686e-13, 8.021999999999997e+00, 6.724630729654567e-18
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.328537381293370e-49, 2.240539698742327e-29, 3.030974037359041e-49, 1.186358673043325e-03, 3.115689444356208e-04, 7.116743028823698e+00, 7.859454516660596e-16, 1.743059186254483e+04, 3.833006571799487e+01, 8.869169416405686e-47, 1.495759656606918e-26, 2.023444926170902e-46, 7.920000000000000e-01, 2.080000000000000e-01, 3.753000000000031e+02, 8.666000000000085e+02, 8.665999999999041e+02, 4.751059360799673e+03, 5.246885380141584e-13, 8.021999999999966e+00, 1.815650297006733e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.378948845231456e-49, 2.288173241659527e-29, 3.148582312589346e-49, 1.186358673043326e-03, 3.115689444356208e-04, 7.116743028823697e+00, 4.396525918045436e-16, 1.743059186254483e+04, 3.833006571840222e+01, 9.205710804319539e-47, 1.527559285882308e-26, 2.101958917005948e-46, 7.920000000000000e-01, 2.080000000000000e-01, 3.753000000000018e+02, 8.666000000000053e+02, 8.665999999999041e+02, 4.751059360799671e+03, 2.935072340441196e-13, 8.021999999999977e+00, 1.042317763096458e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.426047465223379e-49, 2.331884305346731e-29, 3.258597897221302e-49, 1.186358673043326e-03, 3.115689444356209e-04, 7.116743028823700e+00, 2.393227421914438e-16, 1.743059186254484e+04, 3.833006571816681e+01, 9.520136010466616e-47, 1.556740311171614e-26, 2.175404111118274e-46, 7.919999999999999e-01, 2.080000000000000e-01, 3.753000000000004e+02, 8.666000000000018e+02, 8.665999999999042e+02, 4.751059360799672e+03, 1.597692301008713e-13, 8.021999999999995e+00, 2.353620755379098e-17
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.473740109075570e-49, 2.375353231326039e-29, 3.370143766981546e-49, 1.186358673043327e-03, 3.115689444356211e-04, 7.116743028823705e+00, -4.441974307627898e-17, 1.743059186254485e+04, 3.833006571836295e+01, 9.838526854561329e-47, 1.585759687990680e-26, 2.249870906748877e-46, 7.919999999999999e-01, 2.080000000000000e-01, 3.753000000000020e+02, 8.666000000000051e+02, 8.665999999999043e+02, 4.751059360799672e+03, -2.965413185387328e-14, 8.021999999999981e+00, 1.176810377689549e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 2.408556453006272e-39, 3.484950870812826e-25, 5.274649657564979e-39, 2.346834494003495e-03, 6.163403721625339e-04, 1.380215293697264e+01, 2.064151794118533e-01, 3.411188346252516e+04, 7.582634229450079e+01, 8.128296714809268e-37, 1.176086808309734e-22, 1.780066953790582e-36, 7.920000000000000e-01, 2.080000000000000e-01, 1.111428145523633e+03, 1.297343730831525e+03, 8.666078751587703e+02, 4.657893496117182e+03, 6.966014114412637e+01, 6.428536743427962e+00, 4.354233126330190e-02
