"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.862478100510677e-45, 7.590266242258822e-27, 6.286024696668231e-45, 1.330563538751985e-03, 3.907347002544639e-04, 1.001882337602387e+01, -2.362806100837665e-17, 2.992895495707687e+04, 6.882909465150581e+01, 1.662976255737605e-42, 4.409617154224246e-24, 3.651909096413525e-42, 7.730000000000000e-01, 2.270000000000000e-01, 4.883999999999932e+02, 9.837999999999862e+02, 9.838000000000065e+02, 5.820504052689233e+03, -1.372688385599872e-14, 9.235000000000063e+00, -2.339451877212408e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 4.572559117306157e-42, 2.060422980606374e-25, 9.935774017752649e-42, 1.748313562963520e-03, 5.134116155145137e-04, 1.310907311407567e+01, 4.475358072818518e-02, 3.923393476226499e+04, 9.043916623386865e+01, 2.021712965313998e-39, 9.109961723965418e-23, 4.393006768593634e-39, 7.730000000000000e-01, 2.270000000000000e-01, 7.333968773897236e+02, 1.124311133016231e+03, 9.838005542753089e+02, 5.796050394989662e+03, 1.978736459851452e+01, 8.602429875992215e+00, 8.402591073970749e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.460950230955037e-15, 3.781075591649204e-11, 2.606722739155523e-14, 9.230780174038021e-03, 2.710720660119830e-03, 6.008663888495840e+01, 1.791056956740265e+01, 1.970598494716859e+05, 1.151405999427353e+03, 6.247916665523905e-13, 3.166331964614480e-09, 2.182910479257433e-12, 7.729999999983562e-01, 2.269999968325041e-01, 1.396045050467993e+04, 4.053477854757781e+03, 1.337785988588944e+03, 5.031749319370452e+03, 1.499859168406168e+03, 4.104110639584992e+00, 4.620472412741650e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.025473501977378e-04, 2.431217919416023e-03, 4.009301622384766e-04, 8.945443682758496e-03, 6.700611451884054e-05, 3.714170784996341e+01, 3.433837130887948e+01, 1.934935537652776e+05, 9.372497332962141e+03, 8.583418735691477e-03, 2.034978124722397e-01, 3.355865811867150e-02, 7.487515645953380e-01, 5.608546078059383e-03, 1.762648860921572e+04, 4.290926996184319e+03, 4.799180009181333e+03, 3.108835385997013e+03, 2.874190499095595e+03, 2.885551163169507e+00, 5.877803501292951e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.937638668340913e-06, 1.356476724463014e-04, 1.627176613517500e-05, 4.887119168737065e-04, 2.578659172991652e-06, 2.996411308794195e+00, 9.516712941742080e-03, 1.079936634400031e+04, 3.947340442172038e+02, 6.084606269192069e-03, 2.096085364063728e-01, 2.514382313261587e-02, 7.551783806744091e-01, 3.984653517410099e-03, 6.364902867027733e+02, 2.853451093559776e+03, 4.062044862985620e+03, 4.630181834903872e+03, 1.470562845011451e+01, 3.863817330121166e+00, 5.079012167208488e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.928920760863429e-44, 2.849391759780878e-26, 6.659607042399379e-44, 1.330563538751985e-03, 3.907347002544639e-04, 1.001882337602387e+01, -9.755466873343109e-28, 2.992895495707688e+04, 6.882909465161086e+01, 1.701576574291990e-41, 1.655373656470814e-23, 3.868944318587911e-41, 7.730000000000000e-01, 2.270000000000000e-01, 4.883999999999932e+02, 9.837999999999862e+02, 9.838000000000065e+02, 5.820504052689232e+03, -5.667505288899885e-25, 9.235000000000062e+00, -2.319956444902305e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.656160240117471e-44, 4.229046067517499e-26, 1.302846476322720e-43, 1.330563538751985e-03, 3.907347002544639e-04, 1.001882337602387e+01, -5.923682878308929e-28, 2.992895495707687e+04, 6.882909465175867e+01, 3.285985026849423e-41, 2.456893274903103e-23, 7.568975827656318e-41, 7.730000000000001e-01, 2.270000000000000e-01, 4.883999999999933e+02, 9.837999999999862e+02, 9.838000000000065e+02, 5.820504052689232e+03, -3.441404135594852e-25, 9.235000000000062e+00, -2.300461012592201e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.263977168105151e-44, 5.280397453461417e-26, 1.921451747775759e-43, 1.330563538751985e-03, 3.907347002544638e-04, 1.001882337602387e+01, -1.924050576701452e-17, 2.992895495707687e+04, 6.882909465144729e+01, 4.801014130401483e-41, 3.067683062587292e-23, 1.116280551640395e-40, 7.730000000000000e-01, 2.270000000000000e-01, 4.883999999999932e+02, 9.837999999999862e+02, 9.838000000000065e+02, 5.820504052689232e+03, -1.117790359102461e-14, 9.235000000000063e+00, -2.319956444902305e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.078317154474839e-43, 6.153605498986755e-26, 2.526623203526740e-43, 1.330563538751985e-03, 3.907347002544638e-04, 1.001882337602387e+01, -4.474983143602951e-17, 2.992895495707687e+04, 6.882909465174471e+01, 6.264557355831926e-41, 3.574979256667735e-23, 1.467859053283604e-40, 7.730000000000000e-01, 2.270000000000000e-01, 4.883999999999932e+02, 9.837999999999862e+02, 9.838000000000065e+02, 5.820504052689232e+03, -2.599772103517609e-14, 9.235000000000062e+00, -2.339451877212408e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.244191150865663e-43, 6.678859255230523e-26, 2.928473698684102e-43, 1.330563538751985e-03, 3.907347002544638e-04, 1.001882337602388e+01, -5.381585287910974e-17, 2.992895495707687e+04, 6.882909465174670e+01, 7.228213697492787e-41, 3.880129023478016e-23, 1.701316850457273e-40, 7.730000000000001e-01, 2.269999999999999e-01, 4.883999999999933e+02, 9.837999999999862e+02, 9.838000000000065e+02, 5.820504052689233e+03, -3.126468827980257e-14, 9.235000000000063e+00, -2.300461012592201e-16
