"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.665058114273329e-42, 2.805958266942750e-25, 3.682939114367371e-42, 1.416146584614801e-03, 3.855666273633172e-04, 9.834658906836026e+00, 2.898792062136688e-16, 2.774602742657086e+04, 8.654463506525153e+01, 9.241526915625192e-40, 1.557383410571798e-22, 2.044131713017654e-39, 7.860000000000000e-01, 2.140000000000000e-01, 5.445999999999465e+02, 1.046299999999898e+03, 1.046300000000498e+03, 5.458504073485958e+03, 1.608908700266496e-13, 8.391000000000391e+00, -1.994932237794558e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.764458682891591e-39, 6.840931739972583e-24, 3.862419762644392e-39, 1.860743097959386e-03, 5.066145330321993e-04, 1.285650333641956e+01, 5.318560703242971e-02, 3.635476379176290e+04, 1.137154350977455e+02, 7.453283187097229e-37, 2.889690873240478e-21, 1.631532013617473e-36, 7.860000000000000e-01, 2.140000000000000e-01, 8.176520392232630e+02, 1.195553196843797e+03, 1.046300829849655e+03, 5.430739812232983e+03, 2.246623253545030e+01, 7.809917653743526e+00, 1.017284621544334e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.619692362310792e-15, 2.015170229769494e-11, 9.148292391020274e-15, 9.291071881173830e-03, 2.529630237569467e-03, 5.541855962648008e+01, 1.670356033252334e+01, 1.723645314396054e+05, 1.106349432553664e+03, 2.216190148035549e-13, 1.704780482655716e-09, 7.739212344171588e-13, 7.859999999994172e-01, 2.139999982948068e-01, 1.324496396123212e+04, 3.878571106347673e+03, 1.325653352787321e+03, 4.688262928483320e+03, 1.413076832174384e+03, 3.909543711573483e+00, 4.731656640444744e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.863838447564784e-05, 2.064855851961611e-03, 6.123985315165759e-04, 9.123800481012063e-03, 1.810491048006281e-04, 3.520971477876854e+01, 3.242444604340009e+01, 1.723477391534513e+05, 9.057135595775797e+03, 3.214309344509082e-03, 1.717744038756989e-01, 5.094515076472707e-02, 7.590047446739637e-01, 1.506139134110124e-02, 1.640280175413303e+04, 4.079597395949666e+03, 4.525350106488318e+03, 2.929079897277399e+03, 2.697374678631254e+03, 2.831832794968779e+00, 5.908142937045131e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.194586529556142e-06, 1.303204642529418e-04, 3.280049591364785e-05, 5.604540450039896e-04, 9.275881342585818e-06, 3.201343402317669e+00, 4.557130861625481e-03, 1.084215474329559e+04, 4.082548017978386e+02, 1.627401262491836e-03, 1.775373175625554e-01, 4.468455581870862e-02, 7.635140677059544e-01, 1.263665765028969e-02, 6.838788418235550e+02, 2.776873416594517e+03, 3.709092542021574e+03, 4.361233084168004e+03, 6.208240536836955e+00, 3.752277041846511e+00, 5.188982448058464e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.694951497969974e-41, 1.053358882162237e-24, 3.920050681452398e-41, 1.416146584614801e-03, 3.855666273633173e-04, 9.834658906836054e+00, -1.419338096079134e-16, 2.774602742657102e+04, 8.654463506568892e+01, 9.407443352813464e-39, 5.846429249446107e-22, 2.175735103340080e-38, 7.860000000000000e-01, 2.140000000000000e-01, 5.445999999999466e+02, 1.046299999999898e+03, 1.046300000000498e+03, 5.458504073485972e+03, -7.877713759565703e-14, 8.391000000000414e+00, -1.990696712873550e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.266874326975911e-41, 1.563387422254679e-24, 7.681667412997167e-41, 1.416146584614802e-03, 3.855666273633175e-04, 9.834658906836058e+00, -1.126925246788079e-16, 2.774602742657102e+04, 8.654463506567275e+01, 1.813204401930969e-38, 8.677226829780642e-22, 4.263535040942163e-38, 7.860000000000000e-01, 2.140000000000000e-01, 5.445999999999468e+02, 1.046299999999898e+03, 1.046300000000498e+03, 5.458504073485972e+03, -6.254742648808221e-14, 8.391000000000414e+00, -1.982225663031535e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.766417985537099e-41, 1.952049429460687e-24, 1.134225455561158e-40, 1.416146584614802e-03, 3.855666273633175e-04, 9.834658906836054e+00, -1.103630737614818e-16, 2.774602742657101e+04, 8.654463506556046e+01, 2.645492053812493e-38, 1.083440703261266e-21, 6.295260799669003e-38, 7.860000000000000e-01, 2.140000000000000e-01, 5.445999999999468e+02, 1.046299999999898e+03, 1.046300000000498e+03, 5.458504073485969e+03, -6.125451766006262e-14, 8.391000000000410e+00, -1.982225663031535e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.212234296123803e-41, 2.274855673142847e-24, 1.492867255111833e-40, 1.416146584614801e-03, 3.855666273633173e-04, 9.834658906836061e+00, -8.183100271476108e-17, 2.774602742657105e+04, 8.654463506525114e+01, 3.447959561390645e-38, 1.262606977636170e-21, 8.285820657732756e-38, 7.860000000000000e-01, 2.140000000000000e-01, 5.445999999999465e+02, 1.046299999999898e+03, 1.046300000000498e+03, 5.458504073485977e+03, -4.541843961110661e-14, 8.391000000000421e+00, -1.994932237794558e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.162995838178958e-41, 2.469030695804942e-24, 1.731247337170638e-40, 1.416146584614799e-03, 3.855666273633168e-04, 9.834658906836037e+00, -4.821700473227369e-17, 2.774602742657095e+04, 8.654463506533716e+01, 3.975658162774222e-38, 1.370379414098969e-21, 9.608895165229362e-38, 7.859999999999999e-01, 2.140000000000000e-01, 5.445999999999457e+02, 1.046299999999898e+03, 1.046300000000498e+03, 5.458504073485971e+03, -2.676175343096688e-14, 8.391000000000412e+00, -2.024580912241611e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 7.927796613006090e-41, 2.617584739524311e-24, 1.924203223454151e-40, 1.416146584614796e-03, 3.855666273633160e-04, 9.834658906836022e+00, 8.737067893738787e-16, 2.774602742657093e+04, 8.654463506582034e+01, 4.400143463621557e-38, 1.452830962287526e-21, 1.067985299026340e-37, 7.860000000000000e-01, 2.140000000000000e-01, 5.445999999999447e+02, 1.046299999999898e+03, 1.046300000000498e+03, 5.458504073485974e+03, 4.849311108811988e-13, 8.391000000000419e+00, -2.062700636530679e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 8.545649844250709e-41, 2.732658808946068e-24, 2.080955864070547e-40, 1.416146584614795e-03, 3.855666273633159e-04, 9.834658906836024e+00, 1.735190520176573e-15, 2.774602742657094e+04, 8.654463506623524e+01, 4.743068867696425e-38, 1.516700211098450e-21, 1.154987292226077e-37, 7.860000000000000e-01, 2.140000000000001e-01, 5.445999999999444e+02, 1.046299999999898e+03, 1.046300000000498e+03, 5.458504073485978e+03, 9.630780906976297e-13, 8.391000000000423e+00, -2.071171686372694e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 8.980133669042863e-41, 2.811265888793608e-24, 2.191628532672784e-40, 1.416146584614801e-03, 3.855666273633173e-04, 9.834658906836060e+00, 1.144651993691202e-15, 2.774602742657105e+04, 8.654463506593477e+01, 4.984219247181680e-38, 1.560329285539896e-21, 1.216413643471357e-37, 7.860000000000000e-01, 2.140000000000000e-01, 5.445999999999592e+02, 1.046299999999922e+03, 1.046300000000380e+03, 5.458504073485976e+03, 6.353130931611907e-13, 8.391000000000323e+00, -1.520553446641712e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 9.316552206536355e-41, 2.871032986178045e-24, 2.277537184065451e-40, 1.416146584614809e-03, 3.855666273633196e-04, 9.834658906836106e+00, -1.463274124173818e-15, 2.774602742657115e+04, 8.654463506546384e+01, 5.170940716090753e-38, 1.593501655585848e-21, 1.264095289374555e-37, 7.860000000000000e-01, 2.140000000000000e-01, 5.445999999999757e+02, 1.046299999999948e+03, 1.046300000000297e+03, 5.458504073485970e+03, -8.121570705291475e-13, 8.391000000000211e+00, -9.064023330956165e-16
