"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.266162453167931e-48, 1.445645483225271e-28, 7.125428009826880e-48, 1.205528103459112e-03, 3.262738069082476e-04, 8.141527289965767e+00, -3.613863507755042e-17, 2.224677722282759e+04, 4.936923146057745e+01, 2.132235526710261e-45, 9.437548507029697e-26, 4.651664135944345e-45, 7.869999999999999e-01, 2.130000000000000e-01, 4.092999999999921e+02, 9.247999999999818e+02, 9.248000000001870e+02, 5.315000089021465e+03, -2.359223789509675e-14, 8.690000000000085e+00, -3.678146838086970e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.179922314671868e-45, 4.452632734851979e-27, 1.768457027211336e-44, 1.584009123897173e-03, 4.287089496697558e-04, 1.064685436083212e+01, 4.105962278339076e-02, 2.915450050263720e+04, 6.486901149576566e+01, 4.064117286021808e-42, 2.212248597222087e-24, 8.786412018834238e-42, 7.870000000000000e-01, 2.130000000000000e-01, 6.145550089707918e+02, 1.056784657622385e+03, 9.248003610813212e+02, 5.289789216213388e+03, 2.040008649131128e+01, 8.090749545529359e+00, 9.486687633420426e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.454924978237203e-17, 5.212998027279475e-13, 7.691803352939792e-17, 8.034619806145765e-03, 2.174554025792586e-03, 4.669383617092299e+01, 1.403188124773684e+01, 1.404110837142915e+05, 5.961752507739600e+02, 2.404626484497546e-15, 5.106189896292009e-11, 7.534207448289245e-15, 7.869999999999940e-01, 2.129999999489341e-01, 1.058744237711944e+04, 3.589294919702948e+03, 1.116948161335862e+03, 4.573713498976909e+03, 1.374438468578418e+03, 3.963499741101252e+00, 4.704238785907124e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.799384869640429e-05, 1.518791623733374e-03, 6.475510352188455e-04, 7.623651239537827e-03, 2.859369399300056e-04, 2.877736075145958e+01, 2.646424169210643e+01, 1.360959725852658e+05, 7.561993305697610e+03, 1.782641465452088e-03, 1.504659159654627e-01, 6.415255267808345e-02, 7.552712622542544e-01, 2.832762763674726e-02, 1.319796395113097e+04, 3.979597075955853e+03, 4.419516695306444e+03, 2.850958536295602e+03, 2.621799004096444e+03, 2.820057405564187e+00, 5.910796562846762e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.929571583332701e-07, 9.906796453544547e-05, 3.825985083304987e-05, 4.817957701498963e-04, 1.589583042353788e-05, 2.697332907078545e+00, 3.024821330298491e-03, 8.829603304586341e+03, 3.486292753664545e+02, 7.756845959244570e-04, 1.558867596112339e-01, 6.020315646476600e-02, 7.581217778648739e-01, 2.501262146320169e-02, 5.699262974944903e+02, 2.720336258424408e+03, 3.606828092334068e+03, 4.244343652854411e+03, 4.759657653150483e+00, 3.729908838436884e+00, 7.423991831838474e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.357758335341475e-47, 5.426964214420116e-28, 7.515983067584224e-47, 1.205528103459112e-03, 3.262738069082475e-04, 8.141527289965765e+00, -4.901757194438253e-17, 2.224677722282759e+04, 4.936923146039926e+01, 2.192031693273063e-44, 3.542862936578146e-25, 4.906628603029832e-44, 7.870000000000000e-01, 2.130000000000000e-01, 4.092999999999921e+02, 9.247999999999818e+02, 9.248000000001870e+02, 5.315000089021465e+03, -3.199994177617069e-14, 8.690000000000085e+00, -3.678146838086970e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.495799751555782e-47, 8.054659943044686e-28, 1.468067186878042e-46, 1.205528103459112e-03, 3.262738069082476e-04, 8.141527289965765e+00, -5.104643151495574e-17, 2.224677722282759e+04, 4.936923146025178e+01, 4.240626485442851e-44, 5.258290832861674e-25, 9.583923201440371e-44, 7.869999999999999e-01, 2.130000000000000e-01, 4.092999999999921e+02, 9.247999999999818e+02, 9.248000000001870e+02, 5.315000089021464e+03, -3.332443390328041e-14, 8.690000000000083e+00, -3.678146838086970e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.502937832071050e-47, 1.005706846714571e-27, 2.162695485998765e-46, 1.205528103459112e-03, 3.262738069082476e-04, 8.141527289965767e+00, -2.077957028415303e-17, 2.224677722282759e+04, 4.936923146047349e+01, 6.203764186318344e-44, 6.565515031074617e-25, 1.411863682478437e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.092999999999921e+02, 9.247999999999818e+02, 9.248000000001870e+02, 5.315000089021465e+03, -1.356544220471016e-14, 8.690000000000083e+00, -3.651874360672063e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.241298804502889e-46, 1.172018439303274e-27, 2.841254433025596e-46, 1.205528103459112e-03, 3.262738069082477e-04, 8.141527289965770e+00, 3.024278769625263e-17, 2.224677722282759e+04, 4.936923146029861e+01, 8.103520410189321e-44, 7.651240224802944e-25, 1.854844555158049e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.092999999999922e+02, 9.247999999999818e+02, 9.248000000001870e+02, 5.315000089021466e+03, 1.974327587109468e-14, 8.690000000000087e+00, -3.599329405842249e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.433134688047723e-46, 1.272058503250320e-27, 3.291405399991393e-46, 1.205528103459113e-03, 3.262738069082479e-04, 8.141527289965772e+00, 5.820413451351257e-17, 2.224677722282760e+04, 4.936923146060700e+01, 9.355874792609604e-44, 8.304327698254737e-25, 2.148714776835628e-43, 7.870000000000000e-01, 2.130000000000000e-01, 4.092999999999925e+02, 9.247999999999818e+02, 9.248000000001870e+02, 5.315000089021463e+03, 3.799716798861668e-14, 8.690000000000083e+00, -3.467967018767715e-16
