"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.328530176518824e-48, 8.664771264745657e-29, 2.891839734458308e-48, 1.012634936984205e-03, 3.007696505439468e-04, 7.239924984314661e+00, 1.973529306728884e-16, 2.047380742612610e+04, 4.239788738688477e+01, 1.011516321120165e-45, 6.597183645484972e-26, 2.201788970374161e-45, 7.709999999999999e-01, 2.290000000000000e-01, 3.488999999998578e+02, 9.212999999996234e+02, 9.213000000023553e+02, 5.512334168057320e+03, 1.502605766318433e-13, 9.039000000001831e+00, -7.127346750299691e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.437372101811885e-45, 2.694564227426125e-27, 7.422637997630197e-45, 1.330563094923840e-03, 3.951996741083779e-04, 9.471266495697046e+00, 3.375452675668547e-02, 2.683633010436375e+04, 5.570924551551503e+01, 1.991798735894339e-42, 1.561375801922762e-24, 4.301076677991323e-42, 7.709999999999999e-01, 2.290000000000001e-01, 5.239011356457451e+02, 1.052850905561393e+03, 9.213003104175818e+02, 5.488162490032390e+03, 1.955919281745458e+01, 8.418440878669793e+00, 8.770033632950968e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.800343187956326e-17, 8.995623076418950e-13, 1.795949484972683e-16, 6.902153114489335e-03, 2.050055852820304e-03, 4.257603182631106e+01, 1.273772783433180e+01, 1.322812088381103e+05, 5.516254470519216e+02, 6.479231225001745e-15, 1.004849541421975e-10, 2.006152326593753e-14, 7.709999999999840e-01, 2.289999998995044e-01, 9.647051450209068e+03, 3.737343485313143e+03, 1.133765989865069e+03, 4.755924708360201e+03, 1.422858635177673e+03, 4.041603634907454e+00, 4.659689815252236e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.413622876600282e-05, 1.539928751708399e-03, 5.512169069218539e-04, 6.574589156849491e-03, 2.025164117013062e-04, 2.622113870862764e+01, 2.416306409245144e+01, 1.288564106559798e+05, 6.765647872459227e+03, 2.714257434864804e-03, 1.731738252901391e-01, 6.198750444158962e-02, 7.393502801604236e-01, 2.277413267298279e-02, 1.212343978250590e+04, 4.080175150479228e+03, 4.552870010665097e+03, 2.948717522546935e+03, 2.717275221323341e+03, 2.852628410446002e+00, 5.900710845335969e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.150691321421478e-07, 9.285420150441232e-05, 2.956268082011245e-05, 3.857876265463373e-04, 1.027939707444527e-05, 2.279661812989246e+00, 5.020713522944733e-03, 7.753932945119281e+03, 2.959716439016898e+02, 1.377254514101227e-03, 1.788412650286167e-01, 5.693901998882519e-02, 7.430438908104335e-01, 1.979856965802345e-02, 4.774440857231566e+02, 2.743241408195930e+03, 3.766985026921212e+03, 4.390728646275132e+03, 9.670114472386599e+00, 3.801905918684516e+00, 6.441877939529964e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.367966501869775e-47, 3.252761768079533e-28, 3.045760854978485e-47, 1.012634936984202e-03, 3.007696505439460e-04, 7.239924984314650e+00, 2.624557871542722e-16, 2.047380742612609e+04, 4.239788738663777e+01, 1.041542350970704e-44, 2.476587792495298e-25, 2.318981434891030e-44, 7.709999999999999e-01, 2.290000000000001e-01, 3.488999999998568e+02, 9.212999999996234e+02, 9.213000000023553e+02, 5.512334168057327e+03, 1.998285902504870e-13, 9.039000000001842e+00, -7.175773966428826e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.648009638861465e-47, 4.827724835238283e-28, 5.945905367972028e-47, 1.012634936984203e-03, 3.007696505439461e-04, 7.239924984314661e+00, 7.448571665816278e-16, 2.047380742612614e+04, 4.239788738648795e+01, 2.016141609376489e-44, 3.675733190733062e-25, 4.527093497642131e-44, 7.709999999999999e-01, 2.290000000000000e-01, 3.488999999998570e+02, 9.212999999996234e+02, 9.213000000023553e+02, 5.512334168057332e+03, 5.671193580825406e-13, 9.039000000001852e+00, -7.164379327339617e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.875558100476497e-47, 6.027909254054626e-28, 8.755831689095006e-47, 1.012634936984208e-03, 3.007696505439476e-04, 7.239924984314698e+00, -3.133836786194236e-16, 2.047380742612626e+04, 4.239788738660905e+01, 2.950772471238544e-44, 4.589529617373447e-25, 6.666515232426281e-44, 7.710000000000000e-01, 2.290000000000000e-01, 3.488999999998588e+02, 9.212999999996234e+02, 9.213000000023553e+02, 5.512334168057331e+03, -2.386040688415865e-13, 9.039000000001851e+00, -7.073222214625953e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.064182827801122e-47, 7.024731729007735e-28, 1.149934855937421e-46, 1.012634936984212e-03, 3.007696505439489e-04, 7.239924984314720e+00, -3.269560329209743e-15, 2.047380742612629e+04, 4.239788738652935e+01, 3.855767579837649e-44, 5.348490324849819e-25, 8.755374138761071e-44, 7.710000000000000e-01, 2.290000000000000e-01, 3.488999999998603e+02, 9.212999999996234e+02, 9.213000000023553e+02, 5.512334168057326e+03, -2.489377881162334e-12, 9.039000000001840e+00, -6.999157060546100e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 5.848060600146687e-47, 7.624342270753853e-28, 1.331875986492198e-46, 1.012634936984213e-03, 3.007696505439493e-04, 7.239924984314715e+00, -6.934978425269896e-15, 2.047380742612624e+04, 4.239788738663776e+01, 4.452596447186758e-44, 5.805021806039922e-25, 1.014063753956272e-43, 7.710000000000000e-01, 2.290000000000000e-01, 3.489000000000755e+02, 9.213000000001905e+02, 9.212999999988282e+02, 5.512334168057315e+03, -5.280153953414750e-12, 9.038999999999042e+00, 3.783020177617103e-15
