"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.363856074546389e-46, 3.002774378200740e-27, 1.392953375548845e-45, 1.398938315776627e-03, 3.519231557836070e-04, 1.006311744971715e+01, 2.567268105069702e-17, 2.968382724396395e+04, 6.539361518288051e+01, 3.634699933670599e-43, 1.715026817926890e-24, 7.955817168719528e-43, 7.989999999999999e-01, 2.010000000000000e-01, 4.913000000000095e+02, 9.697000000000190e+02, 9.696999999999194e+02, 5.747523498103862e+03, 1.466288536683573e-14, 9.169999999999911e+00, 3.282565196648165e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.124267561461381e-42, 8.379581142797476e-26, 2.437391301917271e-42, 1.838154040015203e-03, 4.624142203292313e-04, 1.316622977276127e+01, 4.558938827432293e-02, 3.891127581294464e+04, 8.592496872557746e+01, 4.886912424381002e-40, 3.642396223245690e-23, 1.059473584823061e-39, 7.989999999999999e-01, 2.010000000000000e-01, 7.377433224506863e+02, 1.108185800047230e+03, 9.697004751833813e+02, 5.723033738972847e+03, 1.981657708669658e+01, 8.541416452235032e+00, 8.521847414488772e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.665190880573322e-15, 1.551869452931624e-11, 8.895422051037091e-15, 9.647993549561923e-03, 2.427092229111501e-03, 5.995803478025729e+01, 1.789398645849474e+01, 1.942171788820024e+05, 1.021332341199990e+03, 2.207181734354778e-13, 1.285182962158792e-09, 7.366756810379848e-13, 7.989999999994354e-01, 2.009999987144242e-01, 1.389023352063708e+04, 3.975225219113087e+03, 1.278683272224195e+03, 4.965433438910929e+03, 1.481893111441433e+03, 4.083297084392838e+00, 4.633262765827075e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.167909613614411e-04, 2.148188534917806e-03, 3.526033033564401e-04, 9.197603100342493e-03, 4.837799321990113e-05, 3.648399733648972e+01, 3.367046892237003e+01, 1.869355409147765e+05, 9.775770484833365e+03, 9.844508986747455e-03, 1.810744692115208e-01, 2.972153279830216e-02, 7.752816255843571e-01, 4.077863419072444e-03, 1.752640873629422e+04, 4.353485572607906e+03, 4.882693213841400e+03, 3.075298254802475e+03, 2.838141154335152e+03, 2.855882968477239e+00, 5.890628153212506e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.095807557187025e-06, 1.285398378510459e-04, 1.441178345909927e-05, 5.370533331361739e-04, 1.853543851492406e-06, 3.146949380944056e+00, 6.760182515574203e-03, 1.115538158068550e+04, 4.469405090845088e+02, 7.417971637639960e-03, 1.871155574038690e-01, 2.097924612491081e-02, 7.817890193842594e-01, 2.698205449320889e-03, 6.838952134354342e+02, 2.926410427805338e+03, 4.169826179108005e+03, 4.581017040176046e+03, 9.840803759371346e+00, 3.807204337520985e+00, 6.659815349576327e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.526744125458954e-45, 1.127243801026806e-26, 1.472569954081918e-44, 1.398938315776626e-03, 3.519231557836069e-04, 1.006311744971715e+01, -2.296215719030849e-17, 2.968382724396394e+04, 6.539361518256021e+01, 3.727733022557645e-42, 6.438223807748154e-24, 8.410545197328927e-42, 7.989999999999999e-01, 2.010000000000000e-01, 4.913000000000094e+02, 9.697000000000190e+02, 9.696999999999194e+02, 5.747523498103861e+03, -1.311477667610469e-14, 9.169999999999911e+00, 3.243253038604474e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.261510042293821e-44, 1.673046869566246e-26, 2.878625919595711e-44, 1.398938315776626e-03, 3.519231557836068e-04, 1.006311744971715e+01, 1.092032901391413e-16, 2.968382724396394e+04, 6.539361518237628e+01, 7.205081971274749e-42, 9.555563913776435e-24, 1.644119746966904e-41, 7.990000000000000e-01, 2.010000000000000e-01, 4.913000000000093e+02, 9.697000000000190e+02, 9.696999999999194e+02, 5.747523498103863e+03, 6.237117665387184e-14, 9.169999999999911e+00, 3.203940880560784e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.844309196172694e-44, 2.088970488508765e-26, 4.243101496355273e-44, 1.398938315776626e-03, 3.519231557836069e-04, 1.006311744971715e+01, 5.058049819764257e-16, 2.968382724396396e+04, 6.539361518247397e+01, 1.053372426162983e-41, 1.193110090341548e-23, 2.423436442732472e-41, 7.989999999999999e-01, 2.010000000000000e-01, 4.913000000000094e+02, 9.697000000000190e+02, 9.696999999999194e+02, 5.747523498103861e+03, 2.888892069374804e-13, 9.169999999999911e+00, 3.243253038604474e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.407791523594314e-44, 2.434419075194819e-26, 5.577003610917141e-44, 1.398938315776627e-03, 3.519231557836071e-04, 1.006311744971715e+01, 8.145501508049110e-16, 2.968382724396396e+04, 6.539361518244415e+01, 1.375203899740094e-41, 1.390412156951201e-23, 3.185291184657425e-41, 7.990000000000000e-01, 2.010000000000000e-01, 4.913000000000097e+02, 9.697000000000190e+02, 9.696999999999194e+02, 5.747523498103861e+03, 4.652282113895888e-13, 9.169999999999909e+00, 3.361189512735546e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.779027681601804e-44, 2.642213962879439e-26, 6.462339474012277e-44, 1.398938315776627e-03, 3.519231557836070e-04, 1.006311744971715e+01, 1.119539063017661e-15, 2.968382724396395e+04, 6.539361518268882e+01, 1.587234470997496e-41, 1.509093669486542e-23, 3.690948472498818e-41, 7.989999999999999e-01, 2.010000000000000e-01, 4.913000000000095e+02, 9.697000000000190e+02, 9.696999999999194e+02, 5.747523498103861e+03, 6.394218395930624e-13, 9.169999999999909e+00, 3.282565196648165e-16
