"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.935506662094549e-50, 7.784802740801349e-30, 4.209889823490487e-50, 1.357200421030112e-03, 3.478252335303301e-04, 9.671417774224212e+00, 6.588751756868768e-17, 2.804886050928077e+04, 4.629552488977073e+01, 1.135177442590167e-47, 4.565798010123362e-27, 2.469106439677473e-47, 7.959999999999999e-01, 2.040000000000000e-01, 4.351000000000123e+02, 8.822000000000246e+02, 8.821999999998053e+02, 5.672300442140571e+03, 3.864312386881567e-14, 9.489999999999862e+00, 4.476252410746686e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.162569469158773e-47, 2.693447749124584e-28, 1.545294945484775e-46, 1.783319158525765e-03, 4.570315431397688e-04, 1.265737676211744e+01, 4.091650679946281e-02, 3.677365121184412e+04, 6.083094824860439e+01, 3.197075111425160e-44, 1.202243803669759e-25, 6.897558245394187e-44, 7.959999999999999e-01, 2.040000000000000e-01, 6.533873447294181e+02, 1.008239247337190e+03, 8.822002790118651e+02, 5.649730085877904e+03, 1.826343829519389e+01, 8.841759199094133e+00, 7.958096187922873e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.892615900345794e-16, 1.956399843937157e-12, 6.071038755806744e-16, 9.511335948376975e-03, 2.437578557677697e-03, 5.865521722532300e+01, 1.745440498290991e+01, 1.865439873156255e+05, 7.559804711413608e+02, 1.583922873560419e-14, 1.637303407456277e-10, 5.080828682585394e-14, 7.959999999999605e-01, 2.039999998362425e-01, 1.307319032896899e+04, 3.782352650701836e+03, 1.150536005233973e+03, 4.908832278111462e+03, 1.460752352961146e+03, 4.138207122596603e+00, 4.607465384411665e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.577943727896580e-05, 2.048378509458035e-03, 4.387267915818221e-04, 8.937653172040318e-03, 8.015068171024018e-05, 3.510525952255404e+01, 3.239320444902490e+01, 1.768014984930826e+05, 9.310697959491441e+03, 6.543603748300479e-03, 1.768788179712210e-01, 3.788434410387898e-02, 7.717721706255835e-01, 6.921063551016172e-03, 1.666413977722410e+04, 4.267837449057063e+03, 4.770163825431066e+03, 3.031362016468918e+03, 2.797174295076739e+03, 2.854256825646510e+00, 5.916616913585565e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.899732594102781e-06, 1.230745547570732e-04, 2.012716259465837e-05, 5.234778697915182e-04, 3.502166393038063e-06, 3.039870960519872e+00, 6.310457723335185e-03, 1.058958364706868e+04, 4.187006732330559e+02, 4.308144933199128e-03, 1.828523845822004e-01, 2.990301027349800e-02, 7.777332768444459e-01, 5.203183366656467e-03, 6.548374671747051e+02, 2.877942193912701e+03, 4.021821225926616e+03, 4.516349094663677e+03, 9.375473628928061e+00, 3.799621473733061e+00, 8.010963265114931e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.994052412989458e-49, 2.922420910325040e-29, 4.431684143478628e-49, 1.357200421030110e-03, 3.478252335303296e-04, 9.671417774224206e+00, -1.172738798338103e-17, 2.804886050928077e+04, 4.629552488987996e+01, 1.169514609739717e-46, 1.714004069386539e-26, 2.599189127521444e-46, 7.960000000000000e-01, 2.040000000000000e-01, 4.351000000000117e+02, 8.822000000000246e+02, 8.821999999998053e+02, 5.672300442140577e+03, -6.878129928434647e-15, 9.489999999999871e+00, 4.269018502841746e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.860733350067886e-49, 4.337435389895397e-29, 8.649864567659928e-49, 1.357200421030113e-03, 3.478252335303304e-04, 9.671417774224235e+00, 2.438522277059629e-16, 2.804886050928087e+04, 4.629552488973020e+01, 2.264325665564947e-46, 2.543912097917137e-26, 5.073158016434578e-46, 7.960000000000000e-01, 2.040000000000000e-01, 4.351000000000127e+02, 8.822000000000246e+02, 8.821999999998053e+02, 5.672300442140580e+03, 1.430196824626830e-13, 9.489999999999878e+00, 4.621316146280143e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.651310405584863e-49, 5.415732631357894e-29, 1.273591802851471e-48, 1.357200421030116e-03, 3.478252335303312e-04, 9.671417774224247e+00, -1.062635155058507e-15, 2.804886050928088e+04, 4.629552488983919e+01, 3.314501685337845e-46, 3.176334981747862e-26, 7.469634251220704e-46, 7.960000000000000e-01, 2.040000000000000e-01, 4.351000000000136e+02, 8.822000000000246e+02, 8.821999999998053e+02, 5.672300442140576e+03, -6.232370476164201e-13, 9.489999999999871e+00, 4.932167008137551e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 7.385463449947161e-49, 6.311320766087313e-29, 1.672469710436935e-48, 1.357200421030111e-03, 3.478252335303299e-04, 9.671417774224212e+00, 1.616001574108723e-16, 2.804886050928077e+04, 4.629552488972001e+01, 4.331584941372128e-46, 3.701598711553923e-26, 9.809058919222546e-46, 7.960000000000000e-01, 2.040000000000000e-01, 4.351000000000120e+02, 8.822000000000246e+02, 8.821999999998053e+02, 5.672300442140575e+03, 9.477872487058450e-14, 9.489999999999869e+00, 4.372635456794216e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 8.529264264090655e-49, 6.850036635935027e-29, 1.936961567059661e-48, 1.357200421030110e-03, 3.478252335303296e-04, 9.671417774224199e+00, -1.031091507743376e-15, 2.804886050928073e+04, 4.629552488975072e+01, 5.002425764842538e-46, 4.017556344453355e-26, 1.136030746445874e-45, 7.960000000000000e-01, 2.040000000000000e-01, 4.351000000000117e+02, 8.822000000000246e+02, 8.821999999998053e+02, 5.672300442140572e+03, -6.047366530735251e-13, 9.489999999999862e+00, 4.269018502841746e-16
