"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.469141019688073e-45, 8.797644278073736e-27, 7.677797581416828e-45, 1.596392746705648e-03, 4.687983874543107e-04, 1.072387532918547e+01, 2.813568550940679e-16, 2.875897919687167e+04, 8.110608828691601e+01, 1.679815956162909e-42, 4.259966127373621e-24, 3.717717674853308e-42, 7.730000000000000e-01, 2.270000000000000e-01, 5.827000000003072e+02, 9.783000000005159e+02, 9.782999999971166e+02, 5.192679336940664e+03, 1.362376830116081e-13, 8.261999999997812e+00, 1.103271160545336e-14
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.721335548881373e-42, 2.407745747778780e-25, 1.248444822856957e-41, 2.097572407403618e-03, 6.159753382672980e-04, 1.401666374066979e+01, 5.981409662652468e-02, 3.767852688994242e+04, 1.065691989716641e+02, 2.108433713027147e-39, 8.873054662922368e-23, 4.600784433768210e-39, 7.730000000000000e-01, 2.270000000000000e-01, 8.748283525285194e+02, 1.117822043377060e+03, 9.783007204291566e+02, 5.165438405508586e+03, 2.204276549839584e+01, 7.688728394147405e+00, 1.049205223911616e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.767475488810586e-16, 3.202258043181543e-12, 6.273426490799119e-16, 1.036380743013401e-02, 3.043446680679074e-03, 5.971596623329981e+01, 1.803959572220243e+01, 1.766619698965806e+05, 1.012497924038407e+03, 1.318297895885213e-14, 2.388451815673317e-10, 4.679128505695123e-14, 7.729999999999649e-01, 2.269999997611299e-01, 1.382468415562117e+04, 3.575219121997439e+03, 1.219624968617578e+03, 4.454004207384405e+03, 1.345510092431496e+03, 3.872512212598240e+00, 4.755977579983853e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.415598731078974e-05, 2.066096823092744e-03, 9.165905765555166e-04, 1.010649395801797e-02, 5.428591898504394e-04, 3.805201115022368e+01, 3.501026923180868e+01, 1.768699508206229e+05, 9.393869290416982e+03, 1.037357719028977e-03, 1.514045923213628e-01, 6.716820868116759e-02, 7.406088526003890e-01, 3.978098867805171e-02, 1.701153276672514e+04, 3.799956485641520e+03, 4.165870143247599e+03, 2.788470109829384e+03, 2.565569764619498e+03, 2.825346359464458e+00, 5.900562890394396e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.922509278626729e-07, 1.325917842879596e-04, 5.438718983083268e-05, 6.290957762271686e-04, 3.069082544673603e-05, 3.515754199002603e+00, 4.546573354012685e-03, 1.130786375699707e+04, 4.045168987658035e+02, 3.450188625186804e-04, 1.565321517673681e-01, 6.420717466409145e-02, 7.426833875825863e-01, 3.623226712343548e-02, 7.269056169978272e+02, 2.606889245011043e+03, 3.298767277282177e+03, 4.150548035916365e+03, 5.367488748218105e+00, 3.728552514878565e+00, 5.179274293711254e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.530121455133713e-44, 3.302642399041936e-26, 8.174937468683781e-44, 1.596392746705648e-03, 4.687983874543106e-04, 1.072387532918548e+01, 2.724509968520078e-16, 2.875897919687173e+04, 8.110608828690951e+01, 1.709343700320325e-41, 1.599194546409539e-23, 3.958441101873622e-41, 7.729999999999999e-01, 2.270000000000000e-01, 5.827000000003071e+02, 9.783000000005159e+02, 9.782999999971166e+02, 5.192679336940671e+03, 1.319253178775778e-13, 8.261999999997821e+00, 1.102862844053646e-14
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.803035849428283e-44, 4.901757296870263e-26, 1.602143106239931e-43, 1.596392746705642e-03, 4.687983874543089e-04, 1.072387532918545e+01, 2.050752505759434e-15, 2.875897919687165e+04, 8.110608828686539e+01, 3.294143450889608e-41, 2.373512657395816e-23, 7.757844200176797e-41, 7.729999999999999e-01, 2.270000000000001e-01, 5.827000000003050e+02, 9.783000000005159e+02, 9.782999999971166e+02, 5.192679336940673e+03, 9.930085752540333e-13, 8.261999999997824e+00, 1.095104830711543e-14
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.924697278683828e-44, 6.120346370045701e-26, 2.365824269748674e-43, 1.596392746705640e-03, 4.687983874543083e-04, 1.072387532918545e+01, 5.600338955854567e-15, 2.875897919687170e+04, 8.110608828691710e+01, 4.805703992488264e-41, 2.963573815909905e-23, 1.145571579606366e-40, 7.729999999999999e-01, 2.270000000000000e-01, 5.827000000003042e+02, 9.783000000005159e+02, 9.782999999971166e+02, 5.192679336940682e+03, 2.711777550862187e-12, 8.261999999997840e+00, 1.092246615269716e-14
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.293408106764684e-43, 7.132454973457669e-26, 3.114112937593054e-43, 1.596392746705643e-03, 4.687983874543093e-04, 1.072387532918549e+01, 6.478465232189801e-15, 2.875897919687184e+04, 8.110608828684026e+01, 6.262897827569832e-41, 3.453653686325214e-23, 1.507905436006903e-40, 7.730000000000000e-01, 2.270000000000001e-01, 5.826999999998947e+02, 9.782999999998261e+02, 9.783000000009946e+02, 5.192679336940689e+03, 3.136980943328044e-12, 8.262000000000763e+00, -3.785093877962717e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.491284607282812e-43, 7.741260456175543e-26, 3.611516483332010e-43, 1.596392746705646e-03, 4.687983874543101e-04, 1.072387532918551e+01, 6.087075132840733e-15, 2.875897919687191e+04, 8.110608828684674e+01, 7.221048854102366e-41, 3.748447457539761e-23, 1.748756530857877e-40, 7.729999999999999e-01, 2.270000000000000e-01, 5.826999999998957e+02, 9.782999999998261e+02, 9.783000000009946e+02, 5.192679336940691e+03, 2.947463327803183e-12, 8.262000000000764e+00, -3.748345393710652e-15
