"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.959569617656475e-45, 1.410913177400267e-26, 1.962983616809830e-44, 1.206345054366128e-03, 3.482233146623873e-04, 9.372659855600299e+00, 9.083555377357061e-17, 2.897101384411486e+04, 6.503864092991044e+01, 5.763380881894253e-42, 9.075915897362419e-24, 1.262719386241303e-41, 7.760000000000000e-01, 2.239999999999999e-01, 4.479000000000386e+02, 9.986000000000853e+02, 9.985999999996011e+02, 6.029107527420930e+03, 5.843136627714597e-14, 9.492999999999585e+00, 1.368053915506847e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.293463450913504e-41, 3.728034012185763e-25, 2.808254645906112e-41, 1.585099953673109e-03, 4.575546258025469e-04, 1.226641150060832e+01, 3.962755641448145e-02, 3.798293023725710e+04, 8.545889646840808e+01, 6.332267158187522e-39, 1.825092724753658e-22, 1.374806427931140e-38, 7.759999999999999e-01, 2.239999999999999e-01, 6.726093222120004e+02, 1.141269671481182e+03, 9.986005200780136e+02, 6.005132548527647e+03, 1.940002818521266e+01, 8.844574780300194e+00, 7.953077228843324e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.415800473570209e-14, 8.142851483908110e-11, 8.338866730805563e-14, 8.501645695579298e-03, 2.454083212114514e-03, 5.719764739842122e+01, 1.699848314868613e+01, 1.939056397398185e+05, 1.153117125391754e+03, 2.205056802651000e-12, 7.432505396868627e-09, 7.611421146874991e-12, 7.759999999942420e-01, 2.239999925634362e-01, 1.342242228362451e+04, 4.246292832396586e+03, 1.385747494929916e+03, 5.220797945499554e+03, 1.551561120706495e+03, 4.158690990360052e+00, 4.592038136791804e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.853726425701497e-04, 2.279800956703864e-03, 2.516728384372892e-04, 8.150925927549084e-03, 2.627172511281427e-05, 3.505399699721043e+01, 3.244788314203367e+01, 1.892358432082912e+05, 9.024581128452857e+03, 1.701596221131131e-02, 2.092703992926252e-01, 2.310187441408340e-02, 7.482001963579215e-01, 2.411567724058501e-03, 1.692488339195507e+04, 4.464994981513054e+03, 5.040741327039309e+03, 3.217721234319841e+03, 2.978497504953837e+03, 2.908037347217479e+00, 5.831654874155875e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.163330840432854e-06, 1.204858174992659e-04, 7.939143261743255e-06, 4.228202763181272e-04, 7.583911168325526e-07, 2.684303196239975e+00, 1.134808854036552e-02, 1.002998921064618e+04, 3.760823757992725e+02, 1.457303168054646e-02, 2.150891186201440e-01, 1.417281603934683e-02, 7.548111674516861e-01, 1.353866208276789e-03, 5.707047405051363e+02, 2.921442955559022e+03, 4.381588196138057e+03, 4.791969881368063e+03, 2.025840395850281e+01, 3.923599609391228e+00, 4.346395493036001e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.182528470461251e-44, 5.296578872389485e-26, 2.076501903148532e-43, 1.206345054366126e-03, 3.482233146623870e-04, 9.372659855600290e+00, 2.206832056786728e-16, 2.897101384411483e+04, 6.503864092962475e+01, 5.906802591255366e-41, 3.407105777984819e-23, 1.335741768916980e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.479000000000381e+02, 9.986000000000853e+02, 9.985999999996011e+02, 6.029107527420932e+03, 1.419578643662890e-13, 9.492999999999586e+00, 1.349947319566315e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.774368775991160e-43, 7.861142987709042e-26, 4.060141557402715e-43, 1.206345054366125e-03, 3.482233146623866e-04, 9.372659855600283e+00, 6.096451324766298e-16, 2.897101384411483e+04, 6.503864092981688e+01, 1.141389990521940e-40, 5.056801067309549e-23, 2.611748468766284e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.479000000000376e+02, 9.986000000000853e+02, 9.985999999996011e+02, 6.029107527420933e+03, 3.921636028511324e-13, 9.492999999999590e+00, 1.331840723625783e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.593614250654605e-43, 9.815442714751929e-26, 5.985633440104472e-43, 1.206345054366126e-03, 3.482233146623869e-04, 9.372659855600293e+00, 7.568705529408045e-16, 2.897101384411488e+04, 6.503864092989662e+01, 1.668382235433888e-40, 6.313934407970641e-23, 3.850350720724517e-40, 7.759999999999999e-01, 2.240000000000000e-01, 4.479000000000381e+02, 9.986000000000853e+02, 9.985999999996011e+02, 6.029107527420934e+03, 4.868686176946924e-13, 9.492999999999594e+00, 1.347935475572922e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.385502956996911e-43, 1.143860150622204e-25, 7.868377492504488e-43, 1.206345054366131e-03, 3.482233146623883e-04, 9.372659855600329e+00, -5.973239872296399e-16, 2.897101384411498e+04, 6.503864092949449e+01, 2.177776818598579e-40, 7.358056251569206e-23, 5.061454773727059e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.479000000000398e+02, 9.986000000000853e+02, 9.985999999996011e+02, 6.029107527420932e+03, -3.842378367719649e-13, 9.492999999999592e+00, 1.410302639368087e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.907129044486981e-43, 1.241496705455537e-25, 9.118163477942739e-43, 1.206345054366134e-03, 3.482233146623890e-04, 9.372659855600340e+00, -2.223838148007886e-15, 2.897101384411499e+04, 6.503864092950373e+01, 2.513320817744809e-40, 7.986118399098589e-23, 5.865398820407520e-40, 7.760000000000000e-01, 2.239999999999999e-01, 4.479000000000408e+02, 9.986000000000853e+02, 9.985999999996011e+02, 6.029107527420927e+03, -1.430518073256309e-12, 9.492999999999581e+00, 1.444503987255759e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 4.327146721228965e-43, 1.316193774294244e-25, 1.012903934847260e-42, 1.206345054366131e-03, 3.482233146623884e-04, 9.372659855600318e+00, -2.786677460564767e-15, 2.897101384411491e+04, 6.503864092959236e+01, 2.783503644766093e-40, 8.466618776739677e-23, 6.515660263178025e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.479000000000399e+02, 9.986000000000853e+02, 9.985999999996011e+02, 6.029107527420925e+03, -1.792573112951099e-12, 9.492999999999579e+00, 1.412314483361480e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 4.666764444038157e-43, 1.374056189006049e-25, 1.094970540315196e-42, 1.206345054366127e-03, 3.482233146623873e-04, 9.372659855600290e+00, -1.639623548706991e-15, 2.897101384411481e+04, 6.503864092995731e+01, 3.001967965522497e-40, 8.838827653908383e-23, 7.043566318022202e-40, 7.759999999999999e-01, 2.240000000000000e-01, 4.479000000000385e+02, 9.986000000000853e+02, 9.985999999996011e+02, 6.029107527420925e+03, -1.054713051785319e-12, 9.492999999999579e+00, 1.364030227520062e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 4.905741427623443e-43, 1.413581995960023e-25, 1.152884934029810e-42, 1.206345054366125e-03, 3.482233146623866e-04, 9.372659855600272e+00, -1.228467900952060e-16, 2.897101384411476e+04, 6.503864092958932e+01, 3.155693583736792e-40, 9.093083482995382e-23, 7.416109558116617e-40, 7.759999999999999e-01, 2.240000000000000e-01, 4.479000000000403e+02, 9.986000000000915e+02, 9.985999999996138e+02, 6.029107527420928e+03, -7.902308611359181e-14, 9.492999999999553e+00, 1.426397391315227e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 5.090854429965553e-43, 1.443634540312086e-25, 1.197827151221373e-42, 1.206345054366123e-03, 3.482233146623861e-04, 9.372659855600265e+00, 1.045147191601530e-15, 2.897101384411475e+04, 6.503864092922365e+01, 3.274770368026311e-40, 9.286401094178002e-23, 7.705207278660417e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.479000000000347e+02, 9.986000000000801e+02, 9.985999999996228e+02, 6.029107527420931e+03, 6.723069968641327e-13, 9.492999999999610e+00, 1.227224835969377e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 5.263749128782023e-43, 1.471212347876294e-25, 1.239878402504495e-42, 1.206345054366123e-03, 3.482233146623861e-04, 9.372659855600267e+00, 1.708333753299626e-15, 2.897101384411476e+04, 6.503864092952368e+01, 3.385987540754787e-40, 9.463799580559416e-23, 7.975708416602656e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.479000000000325e+02, 9.986000000000753e+02, 9.985999999996300e+02, 6.029107527420932e+03, 1.098911947093847e-12, 9.492999999999636e+00, 1.150774764220465e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 5.438768501888217e-43, 1.498637388005218e-25, 1.282525521020533e-42, 1.206345054366124e-03, 3.482233146623863e-04, 9.372659855600277e+00, 1.762140555089198e-15, 2.897101384411479e+04, 6.503864092978422e+01, 3.498571442880344e-40, 9.640215366930147e-23, 8.250042562116556e-40, 7.760000000000000e-01, 2.240000000000000e-01, 4.479000000000337e+02, 9.986000000000774e+02, 9.985999999996529e+02, 6.029107527420936e+03, 1.133523999456135e-12, 9.492999999999631e+00, 1.193023488081706e-15
