"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.815534410194252e-44, 1.927791650559848e-26, 3.965779161470676e-44, 8.455686742144489e-04, 2.568676676557582e-04, 5.956968947805434e+00, -6.107746693129400e-18, 1.661615960162770e+04, 4.866376174202183e+01, 1.646838317316647e-41, 1.748664822940690e-23, 3.597286311101652e-41, 7.670000000000000e-01, 2.330000000000000e-01, 3.220000000000054e+02, 1.013500000000017e+03, 1.013499999999917e+03, 5.403458432529399e+03, -5.540226189176628e-15, 8.449999999999928e+00, 3.355340821815956e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.352640467519141e-41, 4.951610138935169e-25, 5.101379763182786e-41, 1.111034465377284e-03, 3.375111218160459e-04, 7.787896086076791e+00, 3.176815628046119e-02, 2.177243379454802e+04, 6.394181224754995e+01, 1.624139749773126e-38, 3.418332279434367e-22, 3.521725383228778e-38, 7.670000000000000e-01, 2.330000000000000e-01, 4.834511162224564e+02, 1.158088642674728e+03, 1.013500461122017e+03, 5.376355535462606e+03, 2.193107111113740e+01, 7.865339317072420e+00, 1.003168522723567e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.235259443431869e-16, 1.790940216153834e-12, 3.808065265000478e-16, 5.546764117545725e-03, 1.685001353343438e-03, 3.356141702898256e+01, 1.011804606284795e+01, 1.031652203025366e+05, 5.215296617058442e+02, 1.708102189013596e-14, 2.476491007513250e-10, 5.265747733919443e-14, 7.669999999999584e-01, 2.329999997523229e-01, 7.945773707333743e+03, 3.812529927401379e+03, 1.197821469132139e+03, 4.640833162492244e+03, 1.399111475762152e+03, 3.908196894081317e+00, 4.736994073814277e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.510458307883596e-05, 1.192345767726282e-03, 5.063513334982031e-04, 5.349359999323234e-03, 2.390898107175311e-04, 2.117425731449203e+01, 1.947376182102649e+01, 1.024234764416081e+05, 5.587123576740045e+03, 2.068483000145247e-03, 1.632846757811349e-01, 6.934180969943235e-02, 7.325631010471974e-01, 3.274193047209023e-02, 9.770485753613573e+03, 4.039506494237619e+03, 4.525775757601186e+03, 2.899688860468915e+03, 2.666816095845202e+03, 2.831865428794801e+00, 5.870769875859695e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.558638771600773e-07, 7.582658522187922e-05, 2.949811216934083e-05, 3.298476779675745e-04, 1.296773941090766e-05, 1.935687482170672e+00, 2.992742058009497e-03, 6.485573976610236e+03, 2.582747880878543e+02, 1.016201434830374e-03, 1.690309071664024e-01, 6.575652385096821e-02, 7.352889764248930e-01, 2.890739112290605e-02, 4.067879624735099e+02, 2.727949038439847e+03, 3.756386342041305e+03, 4.314990713936956e+03, 6.671352844126593e+00, 3.766115727424137e+00, 5.268258098760767e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.864668304112348e-43, 7.236944618762122e-26, 4.186801715428971e-43, 8.455686742144497e-04, 2.568676676557585e-04, 5.956968947805440e+00, -5.984781212370026e-18, 1.661615960162772e+04, 4.866376174231287e+01, 1.691406780865973e-40, 6.564501136170038e-23, 3.797771858941394e-40, 7.670000000000000e-01, 2.330000000000000e-01, 3.220000000000057e+02, 1.013500000000017e+03, 1.013499999999917e+03, 5.403458432529399e+03, -5.428686433011862e-15, 8.449999999999930e+00, 3.531937707174690e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.606045149888095e-43, 1.074101940378926e-25, 8.180503794067804e-43, 8.455686742144496e-04, 2.568676676557584e-04, 5.956968947805439e+00, -8.444447841599829e-28, 1.661615960162771e+04, 4.866376174219177e+01, 3.270978117222338e-40, 9.742983785864546e-23, 7.420386541494212e-40, 7.670000000000000e-01, 2.330000000000000e-01, 3.220000000000057e+02, 1.013500000000017e+03, 1.013499999999917e+03, 5.403458432529400e+03, -7.659805397266205e-25, 8.449999999999928e+00, 3.531937707174690e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 5.274062286417304e-43, 1.341126358090856e-25, 1.205389961736989e-42, 8.455686742144492e-04, 2.568676676557583e-04, 5.956968947805435e+00, 4.060897994820622e-17, 1.661615960162770e+04, 4.866376174241753e+01, 4.784006192566384e-40, 1.216511382249725e-22, 1.093387360300666e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.220000000000055e+02, 1.013500000000017e+03, 1.013499999999917e+03, 5.403458432529398e+03, 3.683566878729331e-14, 8.449999999999926e+00, 3.425979575959450e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.887663431753096e-43, 1.562905558662632e-25, 1.583880217554247e-42, 8.455686742144502e-04, 2.568676676557586e-04, 5.956968947805438e+00, -1.927858748456471e-15, 1.661615960162769e+04, 4.866376174241342e+01, 6.247674509775903e-40, 1.417683270501830e-22, 1.436709002959120e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.220000000000059e+02, 1.013500000000017e+03, 1.013499999999917e+03, 5.403458432529394e+03, -1.748725686225101e-12, 8.449999999999919e+00, 3.673215215461678e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.951129799591523e-43, 1.696310603148295e-25, 1.835016685494161e-42, 8.455686742144478e-04, 2.568676676557579e-04, 5.956968947805427e+00, -6.910739934068788e-16, 1.661615960162767e+04, 4.866376174206935e+01, 7.212325553512677e-40, 1.538692565477861e-22, 1.664510335699914e-39, 7.670000000000000e-01, 2.329999999999999e-01, 3.220000000000049e+02, 1.013500000000017e+03, 1.013499999999917e+03, 5.403458432529399e+03, -6.268606786261421e-13, 8.449999999999928e+00, 3.072785805241981e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 8.807710171513734e-43, 1.798372436534910e-25, 2.038094468008059e-42, 8.455686742144502e-04, 2.568676676557586e-04, 5.956968947805439e+00, -1.008463431258792e-15, 1.661615960162770e+04, 4.866376174239053e+01, 7.989314064676105e-40, 1.631271002445450e-22, 1.848718507002926e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.220000000000059e+02, 1.013500000000017e+03, 1.013499999999917e+03, 5.403458432529395e+03, -9.147588780935884e-13, 8.449999999999921e+00, 3.673215215461678e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 9.500517753688029e-43, 1.877432354433848e-25, 2.202923564623950e-42, 8.455686742144484e-04, 2.568676676557581e-04, 5.956968947805423e+00, -9.988440527658788e-16, 1.661615960162764e+04, 4.866376174205408e+01, 8.617747250214070e-40, 1.702984819285724e-22, 1.998231989419764e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.220000000000052e+02, 1.013500000000017e+03, 1.013499999999917e+03, 5.403458432529393e+03, -9.060333144237693e-13, 8.449999999999918e+00, 3.214063313528968e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 9.988120266201477e-43, 1.931438172690312e-25, 2.319224843139137e-42, 8.455686742144470e-04, 2.568676676557576e-04, 5.956968947805426e+00, 1.631700027688436e-15, 1.661615960162769e+04, 4.866376174206960e+01, 9.060042640881510e-40, 1.751972516992469e-22, 2.103726768662885e-39, 7.670000000000001e-01, 2.330000000000000e-01, 3.220000000000070e+02, 1.013500000000025e+03, 1.013499999999950e+03, 5.403458432529404e+03, 1.480085484954509e-12, 8.449999999999905e+00, 4.344283379824869e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.036586798459308e-42, 1.972500262840753e-25, 2.409466903645399e-42, 8.455686742144497e-04, 2.568676676557584e-04, 5.956968947805445e+00, 7.402217830715014e-16, 1.661615960162774e+04, 4.866376174246830e+01, 9.402690741315811e-40, 1.789219193821696e-22, 2.185583704141958e-39, 7.670000000000001e-01, 2.330000000000000e-01, 3.220000000000020e+02, 1.013500000000006e+03, 1.013499999999964e+03, 5.403458432529404e+03, 6.714417467549789e-13, 8.449999999999983e+00, 1.271497574582889e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.071872692530057e-42, 2.010181013163679e-25, 2.493895691121702e-42, 8.455686742144496e-04, 2.568676676557585e-04, 5.956968947805438e+00, 2.365195253099693e-17, 1.661615960162772e+04, 4.866376174254734e+01, 9.722762683164979e-40, 1.823398718653944e-22, 2.262167525147963e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.220000000000032e+02, 1.013500000000009e+03, 1.013499999999971e+03, 5.403458432529398e+03, 2.145425693321485e-14, 8.449999999999957e+00, 1.977885116017827e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.107596848832976e-42, 2.047653030736589e-25, 2.579512122147992e-42, 8.455686742144493e-04, 2.568676676557583e-04, 5.956968947805436e+00, -3.160007360490481e-17, 1.661615960162771e+04, 4.866376174243099e+01, 1.004681002219152e-39, 1.857388905796489e-22, 2.339828636066212e-39, 7.670000000000000e-01, 2.330000000000000e-01, 3.220000000000055e+02, 1.013500000000017e+03, 1.013499999999989e+03, 5.403458432529397e+03, -2.866385332625869e-14, 8.449999999999926e+00, 3.425979575959450e-16
