"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.544074116401094e-48, 1.610221955178440e-28, 7.759318815167143e-48, 1.174258898186242e-03, 3.687882742004099e-04, 7.702124102336158e+00, -4.674697611748030e-17, 1.983546001554831e+04, 5.067927641510034e+01, 2.296802184549825e-45, 1.043533849122634e-25, 5.028568765766051e-45, 7.610000000000000e-01, 2.390000000000000e-01, 4.103999999999859e+02, 9.235999999999690e+02, 9.236000000001528e+02, 4.991502683889551e+03, -3.029523462019382e-14, 8.180000000000142e+00, -7.304076593285204e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.921748298636247e-45, 4.965602479094854e-27, 1.932256373892756e-44, 1.542909383992836e-03, 4.845668104786961e-04, 1.006599574947306e+01, 4.382275355191082e-02, 2.598577219752442e+04, 6.658978775532893e+01, 4.400420741295918e-42, 2.449154516652243e-24, 9.530352953892044e-42, 7.610000000000000e-01, 2.390000000000000e-01, 6.161359960129600e+02, 1.055301592472601e+03, 9.236004219366872e+02, 4.964791091959917e+03, 2.161443555855577e+01, 7.611684079158233e+00, 1.070282583072317e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.708747782278835e-18, 1.357938234374182e-13, 8.647928153812437e-18, 7.550749771202017e-03, 2.371391846536059e-03, 4.242803150580049e+01, 1.284542647906645e+01, 1.205834005223799e+05, 5.324697913895308e+02, 2.730003145086399e-16, 1.368593884941103e-11, 8.715787868048508e-16, 7.609999999999993e-01, 2.389999999863136e-01, 9.602049310118044e+03, 3.360580365850587e+03, 1.079013868672576e+03, 4.276096143333618e+03, 1.294622368211972e+03, 3.838384298979278e+00, 4.781692244904150e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.022284274286996e-06, 1.224887344747705e-03, 6.783273321021395e-04, 7.159142431813357e-03, 7.628500166993942e-04, 2.642756114457877e+01, 2.424494759228944e+01, 1.173114702997601e+05, 6.875689724936849e+03, 5.109020415498637e-04, 1.246041464247934e-01, 6.900422196018680e-02, 7.282782663032283e-01, 7.760246327024152e-02, 1.166802696370035e+04, 3.703485758406528e+03, 4.103476508146813e+03, 2.688397192304688e+03, 2.466366407331384e+03, 2.795122482216114e+00, 5.856457936128387e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.009516552029307e-07, 8.558505307618181e-05, 4.605972696009320e-05, 4.803440315554825e-04, 4.749688244564199e-05, 2.637157293212881e+00, 1.008493325258498e-03, 8.111133370803162e+03, 3.271799512667428e+02, 1.530529095186969e-04, 1.297555880415268e-01, 6.983119998090311e-02, 7.282500861597867e-01, 7.201007290826460e-02, 5.431055505921197e+02, 2.559308365173035e+03, 3.297842296074396e+03, 3.998196916864076e+03, 1.528977780014821e+00, 3.676051907145750e+00, 6.903626114451106e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.634227176129435e-47, 6.044785550418578e-28, 8.204053256980065e-47, 1.174258898186243e-03, 3.687882742004100e-04, 7.702124102336159e+00, -2.570025121339462e-17, 1.983546001554832e+04, 5.067927641506386e+01, 2.355227527171658e-44, 3.917434060728696e-25, 5.316787071577819e-44, 7.609999999999999e-01, 2.390000000000000e-01, 4.103999999999861e+02, 9.235999999999690e+02, 9.236000000001528e+02, 4.991502683889550e+03, -1.665551881582705e-14, 8.180000000000140e+00, -7.244934272691802e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.023929256806465e-47, 8.971625777056809e-28, 1.603841296945250e-46, 1.174258898186242e-03, 3.687882742004099e-04, 7.702124102336158e+00, -2.296767519841749e-17, 1.983546001554831e+04, 5.067927641501188e+01, 4.551986084743254e-44, 5.814226510768476e-25, 1.039398746614186e-43, 7.610000000000000e-01, 2.390000000000000e-01, 4.103999999999859e+02, 9.235999999999690e+02, 9.236000000001528e+02, 4.991502683889551e+03, -1.488462284849858e-14, 8.180000000000142e+00, -7.304076593285204e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.026843173580042e-46, 1.120199429144233e-27, 2.364157351337802e-46, 1.174258898186243e-03, 3.687882742004099e-04, 7.702124102336158e+00, -2.180822085284723e-17, 1.983546001554831e+04, 5.067927641512394e+01, 6.654645379323105e-44, 7.259657703215935e-25, 1.532135500226560e-43, 7.610000000000000e-01, 2.390000000000000e-01, 4.103999999999861e+02, 9.235999999999690e+02, 9.236000000001528e+02, 4.991502683889550e+03, -1.413321721014928e-14, 8.180000000000138e+00, -7.244934272691802e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.340520612713758e-46, 1.305444415481421e-27, 3.107474367539842e-46, 1.174258898186243e-03, 3.687882742004099e-04, 7.702124102336158e+00, -4.449167918905515e-17, 1.983546001554831e+04, 5.067927641499621e+01, 8.687489512328755e-44, 8.460171787634155e-25, 2.013855715592588e-43, 7.610000000000000e-01, 2.389999999999999e-01, 4.103999999999860e+02, 9.235999999999690e+02, 9.236000000001528e+02, 4.991502683889550e+03, -2.883364811215670e-14, 8.180000000000140e+00, -7.274505432988504e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.547170707796369e-46, 1.416873330271552e-27, 3.600844095012155e-46, 1.174258898186243e-03, 3.687882742004099e-04, 7.702124102336158e+00, -8.739381782879948e-17, 1.983546001554831e+04, 5.067927641506174e+01, 1.002672332695662e-43, 9.182307291876594e-25, 2.333593009630859e-43, 7.610000000000000e-01, 2.390000000000000e-01, 4.103999999999861e+02, 9.235999999999690e+02, 9.236000000001528e+02, 4.991502683889550e+03, -5.663716533929825e-14, 8.180000000000138e+00, -7.244934272691802e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.713579913304121e-46, 1.502122275538648e-27, 3.999876442179584e-46, 1.174258898186243e-03, 3.687882742004099e-04, 7.702124102336160e+00, -1.038406797160836e-16, 1.983546001554831e+04, 5.067927641498400e+01, 1.110516868161394e-43, 9.734778705535583e-25, 2.592193235410243e-43, 7.610000000000000e-01, 2.389999999999999e-01, 4.103999999999860e+02, 9.235999999999690e+02, 9.236000000001528e+02, 4.991502683889551e+03, -6.729585561241902e-14, 8.180000000000142e+00, -7.274505432988504e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.848144274955795e-46, 1.568158465466002e-27, 4.323807942623165e-46, 1.174258898186243e-03, 3.687882742004099e-04, 7.702124102336160e+00, -4.066603547753569e-17, 1.983546001554831e+04, 5.067927641513628e+01, 1.197723768935232e-43, 1.016273833703029e-24, 2.802122981072232e-43, 7.610000000000000e-01, 2.390000000000000e-01, 4.103999999999861e+02, 9.235999999999690e+02, 9.236000000001528e+02, 4.991502683889552e+03, -2.635436959107152e-14, 8.180000000000142e+00, -7.244934272691802e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.942837152136340e-46, 1.613267777063289e-27, 4.552397506663364e-46, 1.174258898186243e-03, 3.687882742004100e-04, 7.702124102336160e+00, 5.145120254794728e-17, 1.983546001554831e+04, 5.067927641528394e+01, 1.259091223459699e-43, 1.045507749816893e-24, 2.950264637484871e-43, 7.610000000000000e-01, 2.389999999999999e-01, 4.103999999999938e+02, 9.235999999999859e+02, 9.236000000001277e+02, 4.991502683889549e+03, 3.334389477436841e-14, 8.180000000000062e+00, -3.223256472340434e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.016189108127813e-46, 1.647565611614561e-27, 4.729781262636123e-46, 1.174258898186243e-03, 3.687882742004100e-04, 7.702124102336158e+00, 8.256183549029165e-17, 1.983546001554830e+04, 5.067927641527410e+01, 1.306628302885482e-43, 1.067735090085579e-24, 3.065221431513661e-43, 7.610000000000001e-01, 2.390000000000000e-01, 4.103999999999921e+02, 9.235999999999824e+02, 9.236000000001104e+02, 4.991502683889549e+03, 5.350571062749306e-14, 8.180000000000081e+00, -4.080820120944770e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.084701614018554e-46, 1.679039122475972e-27, 4.895750610820279e-46, 1.174258898186242e-03, 3.687882742004099e-04, 7.702124102336154e+00, -8.473872006696810e-18, 1.983546001554829e+04, 5.067927641500787e+01, 1.351029087979285e-43, 1.088132075624739e-24, 3.172780909379429e-43, 7.610000000000000e-01, 2.390000000000000e-01, 4.103999999999943e+02, 9.235999999999877e+02, 9.236000000000961e+02, 4.991502683889548e+03, -5.491648057389040e-15, 8.180000000000055e+00, -2.957116029670123e-16
