"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.180457249034938e-43, 9.500271242615015e-26, 4.817016266031833e-43, 1.452521164684857e-03, 4.412482807973556e-04, 1.149534175626312e+01, 1.345885560777547e-16, 3.580397176606931e+04, 8.653039968194985e+01, 1.151384744450624e-40, 5.016593368996905e-23, 2.543612833929354e-40, 7.670000000000000e-01, 2.330000000000000e-01, 5.593000000000635e+02, 1.024800000000116e+03, 1.024799999999357e+03, 6.070085132953469e+03, 7.106913484047910e-14, 9.439999999999459e+00, 1.821525773118744e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.655820558469964e-40, 2.399924132466605e-24, 5.801694190167688e-40, 1.908566500578060e-03, 5.797861729265816e-04, 1.504377409504637e+01, 4.914824374158464e-02, 4.694028869276280e+04, 1.136984450965493e+02, 1.067300703291972e-37, 9.644630192578401e-22, 2.331540159858640e-37, 7.670000000000000e-01, 2.330000000000000e-01, 8.398910605514018e+02, 1.171203681072228e+03, 1.024800752283755e+03, 6.045676023028697e+03, 1.975131751415419e+01, 8.794835976874015e+00, 8.042427541009275e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.427965319985530e-13, 3.722898662433761e-10, 5.432622201023454e-13, 1.025313454026255e-02, 3.114706730384654e-03, 7.027748378677279e+01, 2.087533176534840e+01, 2.401263918937807e+05, 1.724808477143772e+03, 1.068209332556474e-11, 2.784966161092802e-08, 4.063948650689606e-11, 7.669999999703476e-01, 2.329999721286693e-01, 1.655662713606335e+04, 4.297659145317520e+03, 1.504625383258239e+03, 5.257204989430534e+03, 1.561608247753785e+03, 4.164825133730427e+00, 4.585226061328567e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.426750895433318e-04, 2.955334958525320e-03, 2.773630291010761e-04, 9.936908566513148e-03, 2.846849295519740e-05, 4.351175263735828e+01, 4.032247304385903e+01, 2.371705950833299e+05, 1.078251844943923e+04, 1.805517453090844e-02, 2.198787216845426e-01, 2.063597837035997e-02, 7.393120521916540e-01, 2.118073222535049e-03, 2.091237859879793e+04, 4.436775800682939e+03, 4.977540024643768e+03, 3.237300909176923e+03, 3.000016564101151e+03, 2.921899412424883e+00, 5.833691192642708e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.031585796017673e-05, 1.508898470393069e-04, 7.848413084691755e-06, 4.988862045261275e-04, 7.241664891537198e-07, 3.223711758729006e+00, 1.524773621338700e-02, 1.215855491015918e+04, 4.280611062046983e+02, 1.542755466806666e-02, 2.256585320427621e-01, 1.173744562876643e-02, 7.460934634019777e-01, 1.083004258427141e-03, 6.808266710829475e+02, 2.897495224820338e+03, 4.284840363594159e+03, 4.821120025486374e+03, 2.280326899656707e+01, 3.944464316109791e+00, 3.483252262434882e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.221573817995242e-42, 3.566409099568521e-25, 5.123087896344968e-42, 1.452521164684855e-03, 4.412482807973551e-04, 1.149534175626311e+01, 2.189087531658538e-16, 3.580397176606931e+04, 8.653039968169557e+01, 1.173096241094735e-39, 1.883232992314123e-22, 2.705233157376491e-39, 7.669999999999999e-01, 2.330000000000000e-01, 5.593000000000628e+02, 1.024800000000116e+03, 1.024799999999357e+03, 6.070085132953473e+03, 1.155941942605971e-13, 9.439999999999468e+00, 1.801974512584375e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 4.283312975349129e-42, 5.293237872964710e-25, 1.003631858308419e-41, 1.452521164684856e-03, 4.412482807973552e-04, 1.149534175626312e+01, 1.014512109277662e-15, 3.580397176606937e+04, 8.653039968168554e+01, 2.261792207899134e-39, 2.795080407275708e-22, 5.299651764382884e-39, 7.670000000000000e-01, 2.330000000000000e-01, 5.593000000000629e+02, 1.024800000000116e+03, 1.024799999999357e+03, 6.070085132953479e+03, 5.357104644907481e-13, 9.439999999999475e+00, 1.805233056006770e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 6.250915639789198e-42, 6.609149992404477e-25, 1.481607150387866e-41, 1.452521164684864e-03, 4.412482807973578e-04, 1.149534175626318e+01, -3.077517779014531e-15, 3.580397176606954e+04, 8.653039968217192e+01, 3.300779645960276e-39, 3.489944358417689e-22, 7.823587786371719e-39, 7.670000000000000e-01, 2.330000000000000e-01, 5.593000000000663e+02, 1.024800000000116e+03, 1.024799999999357e+03, 6.070085132953474e+03, -1.625075209844715e-12, 9.439999999999467e+00, 1.902989358678616e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 8.148642169603376e-42, 7.702091006432905e-25, 1.949781954173014e-41, 1.452521164684864e-03, 4.412482807973577e-04, 1.149534175626316e+01, -8.318360887943496e-15, 3.580397176606944e+04, 8.653039968140973e+01, 4.302869173986719e-39, 4.067069000826379e-22, 1.029577258638540e-38, 7.669999999999999e-01, 2.330000000000000e-01, 5.593000000000662e+02, 1.024800000000116e+03, 1.024799999999357e+03, 6.070085132953466e+03, -4.392488699079914e-12, 9.439999999999454e+00, 1.899730815256221e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 9.396852161004239e-42, 8.359518953768884e-25, 2.260915469925828e-41, 1.452521164684855e-03, 4.412482807973549e-04, 1.149534175626309e+01, -5.545621479737630e-15, 3.580397176606923e+04, 8.653039968168625e+01, 4.961983193583274e-39, 4.414222108035070e-22, 1.193870497445972e-38, 7.670000000000000e-01, 2.330000000000000e-01, 5.593000000000625e+02, 1.024800000000116e+03, 1.024799999999357e+03, 6.070085132953469e+03, -2.928350910385267e-12, 9.439999999999458e+00, 1.792198882317190e-15
