"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.199218220355587e-43, 1.965369743209169e-25, 2.026115290658022e-42, 1.405207397761733e-03, 3.645752190666461e-04, 1.042908656150728e+01, -1.391485912737163e-17, 3.161168738439530e+04, 8.354218330505068e+01, 5.197936816014993e-40, 1.110514774255892e-22, 1.144838508070000e-39, 7.939999999999999e-01, 2.060000000000000e-01, 5.334999999999900e+02, 1.042399999999981e+03, 1.042400000000065e+03, 5.892863034329723e+03, -7.862467963612617e-15, 9.071000000000085e+00, -3.255743896599213e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.002587872968592e-39, 4.826537184382503e-24, 2.187941316403593e-39, 1.846388920838313e-03, 4.790379316028870e-04, 1.364375439043922e+01, 4.828167338411828e-02, 4.143645275671580e+04, 1.097714757918825e+02, 4.311414362124914e-37, 2.075548916671223e-21, 9.408772905957989e-37, 7.940000000000000e-01, 2.059999999999999e-01, 8.010973297394689e+02, 1.191248879188516e+03, 1.042400716960074e+03, 5.867204283857048e+03, 2.076249929488552e+01, 8.448482283060557e+00, 8.708415696471992e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.415484780191281e-14, 1.126408379674197e-10, 1.210620591136098e-13, 9.665678314784541e-03, 2.507719953874325e-03, 6.195724333361080e+01, 1.849720264849839e+01, 2.063343158280635e+05, 1.349558590020846e+03, 2.805695396771427e-12, 9.253031440999899e-09, 9.944803851818153e-12, 7.939999999925520e-01, 2.059999907416659e-01, 1.477542293637252e+04, 4.197087145620580e+03, 1.419589814801910e+03, 5.089560153391275e+03, 1.519477311830788e+03, 4.074668694045566e+00, 4.634746743093455e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.888813164201903e-04, 2.324972442620370e-03, 2.714078443709292e-04, 9.310352904500234e-03, 2.771807231882068e-05, 3.821827319880092e+01, 3.531308977708692e+01, 2.016887346720033e+05, 1.014743921623640e+04, 1.557998307562708e-02, 1.917766775128887e-01, 2.238723078615467e-02, 7.679697676266490e-01, 2.286340998680544e-03, 1.851164124379584e+04, 4.443404160619748e+03, 5.000652770445315e+03, 3.152456054956643e+03, 2.912820344025849e+03, 2.876562267872671e+00, 5.850623679738848e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.835851940464275e-06, 1.323217545720927e-04, 8.991734081368408e-06, 5.186799117140413e-04, 8.345523888970764e-07, 3.144106108783328e+00, 9.369385110591497e-03, 1.148279777051768e+04, 4.509476242768395e+02, 1.319445948622532e-02, 1.975943057456878e-01, 1.342723620166195e-02, 7.745377726497130e-01, 1.246225916711823e-03, 6.805426769692012e+02, 2.950373824462082e+03, 4.323683878553275e+03, 4.695051586678734e+03, 1.399117743093899e+01, 3.855947104394280e+00, 4.785207525861891e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.392717996825717e-42, 7.378013066322640e-25, 2.150678356786261e-41, 1.405207397761732e-03, 3.645752190666459e-04, 1.042908656150728e+01, -3.350676323851729e-17, 3.161168738439529e+04, 8.354218330492455e+01, 5.307272151682887e-39, 4.168880966604110e-22, 1.215221765846296e-38, 7.939999999999999e-01, 2.060000000000000e-01, 5.334999999999898e+02, 1.042399999999981e+03, 1.042400000000065e+03, 5.892863034329725e+03, -1.893269993721865e-14, 9.071000000000085e+00, -3.329738076067377e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.812422620002100e-41, 1.095039214496813e-24, 4.210362147285068e-41, 1.405207397761732e-03, 3.645752190666458e-04, 1.042908656150727e+01, -1.328197268380691e-17, 3.161168738439529e+04, 8.354218330510760e+01, 1.024093356307306e-38, 6.187422139218598e-22, 2.379027857574083e-38, 7.939999999999999e-01, 2.060000000000000e-01, 5.334999999999897e+02, 1.042399999999981e+03, 1.042400000000065e+03, 5.892863034329725e+03, -7.504861081531865e-15, 9.071000000000087e+00, -3.366735165801458e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.646527325953434e-41, 1.367268690706731e-24, 6.212515379098656e-41, 1.405207397761733e-03, 3.645752190666459e-04, 1.042908656150728e+01, 2.365983510921261e-16, 3.161168738439532e+04, 8.354218330488699e+01, 1.495396836192383e-38, 7.725630694446581e-22, 3.510326816426801e-38, 7.940000000000000e-01, 2.060000000000000e-01, 5.334999999999899e+02, 1.042399999999981e+03, 1.042400000000065e+03, 5.892863034329726e+03, 1.336878037123753e-13, 9.071000000000089e+00, -3.292740986333295e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.451651842930160e-41, 1.593370992975625e-24, 8.172410281059288e-41, 1.405207397761733e-03, 3.645752190666461e-04, 1.042908656150728e+01, 1.288121476518207e-15, 3.161168738439532e+04, 8.354218330496040e+01, 1.950325316854932e-38, 9.003201736895234e-22, 4.617748080103214e-38, 7.939999999999999e-01, 2.060000000000000e-01, 5.334999999999900e+02, 1.042399999999981e+03, 1.042400000000065e+03, 5.892863034329727e+03, 7.278416367466900e-13, 9.071000000000090e+00, -3.255743896599213e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.981497980469062e-41, 1.729376477774052e-24, 9.474367183800477e-41, 1.405207397761732e-03, 3.645752190666458e-04, 1.042908656150728e+01, 2.670874924556295e-15, 3.161168738439529e+04, 8.354218330475490e+01, 2.249710186217273e-38, 9.771688688372711e-22, 5.353407301954102e-38, 7.939999999999999e-01, 2.060000000000000e-01, 5.334999999999898e+02, 1.042399999999981e+03, 1.042400000000065e+03, 5.892863034329725e+03, 1.509154231237033e-12, 9.071000000000085e+00, -3.329738076067377e-16
