"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 2.885454359508151e-46, 1.868976022217861e-27, 6.312553740953421e-46, 1.036098805844959e-03, 3.059980929179414e-04, 6.796884567478167e+00, 1.027003063753856e-17, 1.779301078280389e+04, 5.073809309419175e+01, 2.149959784698008e-43, 1.392579048458140e-24, 4.703500728428863e-43, 7.720000000000000e-01, 2.280000000000000e-01, 3.741000000000037e+02, 9.666000000000090e+02, 9.665999999999480e+02, 5.064376926690840e+03, 7.652227381648172e-15, 8.106999999999957e+00, 2.113753037342959e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 5.160533391962180e-43, 5.233344626273992e-26, 1.118422180888037e-42, 1.361373002968797e-03, 4.020635293742041e-04, 8.882053469461697e+00, 3.936960353314322e-02, 2.330888863474549e+04, 6.666697638660982e+01, 2.926407215294335e-40, 2.967696614133698e-23, 6.342287688698601e-40, 7.720000000000000e-01, 2.279999999999999e-01, 5.616283681989598e+02, 1.104414647586388e+03, 9.666004499955790e+02, 5.036786584919220e+03, 2.232550069768292e+01, 7.543089901639566e+00, 1.089584846112401e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 7.884278605967024e-18, 2.764139606457972e-13, 2.432650541494859e-17, 6.626304723116551e-03, 1.956991550074063e-03, 3.721220968702438e+01, 1.127951497974298e+01, 1.075614363639463e+05, 5.053826037109740e+02, 9.185606968198384e-16, 3.220370727505426e-11, 2.834168207632236e-15, 7.719999999999978e-01, 2.279999999677948e-01, 8.625177602182668e+03, 3.484631822175437e+03, 1.116343858710836e+03, 4.335421789185569e+03, 1.314123923999985e+03, 3.819420230911109e+00, 4.794074201028295e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.452120569121554e-06, 1.094063482346612e-03, 5.973170361748986e-04, 6.300613684247821e-03, 5.324998703011627e-04, 2.328123650116311e+01, 2.135032623107181e+01, 1.050270491798614e+05, 6.215484985823225e+03, 7.563194542162318e-04, 1.282464403728520e-01, 7.001767712709733e-02, 7.385597729997810e-01, 6.241979004605334e-02, 1.045093510342538e+04, 3.805458479809518e+03, 4.239380797481947e+03, 2.729033330267728e+03, 2.502691465454312e+03, 2.791401829505157e+00, 5.854883146968418e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.545989710070089e-07, 7.718585942913884e-05, 4.044900800153167e-05, 4.270398935870651e-04, 3.298915126292552e-05, 2.344994767938652e+00, 6.037650907005121e-04, 7.331431746594134e+03, 3.057453701757269e+02, 2.675562793447326e-04, 1.335814930226779e-01, 7.000296323825139e-02, 7.390554045456469e-01, 5.709258291407895e-02, 4.901293612065869e+02, 2.624805331838485e+03, 3.450851607629389e+03, 4.058358675389152e+03, 1.044904375584366e+00, 3.675002116836655e+00, 6.741584480736735e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 2.960406926891084e-45, 7.016150299559094e-27, 6.671061511078377e-45, 1.036098805844959e-03, 3.059980929179413e-04, 6.796884567478165e+00, 1.263572984448761e-17, 1.779301078280389e+04, 5.073809309378014e+01, 2.205807143746393e-42, 5.227752411935641e-24, 4.970625829794807e-42, 7.720000000000000e-01, 2.280000000000000e-01, 3.741000000000035e+02, 9.666000000000090e+02, 9.665999999999480e+02, 5.064376926690841e+03, 9.414916207715558e-15, 8.106999999999958e+00, 2.014670863717508e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 5.722767077664898e-45, 1.041331811661595e-26, 1.303918035290307e-44, 1.036098805844959e-03, 3.059980929179413e-04, 6.796884567478167e+00, 3.011799789026689e-17, 1.779301078280389e+04, 5.073809309399361e+01, 4.264049103265159e-42, 7.758991266736844e-24, 9.715528263959293e-42, 7.719999999999999e-01, 2.280000000000000e-01, 3.741000000000036e+02, 9.666000000000090e+02, 9.665999999999480e+02, 5.064376926690841e+03, 2.244100103206307e-14, 8.106999999999960e+00, 2.080725646134475e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.367447601523165e-45, 1.300209493753308e-26, 1.921808480692645e-44, 1.036098805844959e-03, 3.059980929179413e-04, 6.796884567478165e+00, 1.424944721301584e-27, 1.779301078280389e+04, 5.073809309373519e+01, 6.234607657044731e-42, 9.687895821470095e-24, 1.431944655012692e-41, 7.719999999999999e-01, 2.280000000000000e-01, 3.741000000000035e+02, 9.666000000000090e+02, 9.665999999999480e+02, 5.064376926690840e+03, 1.061730134847230e-24, 8.106999999999957e+00, 2.047698254925991e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.092482388533126e-44, 1.515222359890975e-26, 2.525784934668079e-44, 1.036098805844959e-03, 3.059980929179414e-04, 6.796884567478167e+00, -5.626704125857840e-17, 1.779301078280389e+04, 5.073809309368384e+01, 8.140115587333069e-42, 1.128996245567407e-23, 1.881969131287213e-41, 7.720000000000000e-01, 2.280000000000000e-01, 3.741000000000037e+02, 9.666000000000090e+02, 9.665999999999480e+02, 5.064376926690840e+03, -4.192472340144995e-14, 8.106999999999957e+00, 2.113753037342959e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.260984353017881e-44, 1.644557306079953e-26, 2.926625189488005e-44, 1.036098805844959e-03, 3.059980929179413e-04, 6.796884567478168e+00, -1.805283130683310e-16, 1.779301078280390e+04, 5.073809309368173e+01, 9.395628245473285e-42, 1.225364060967468e-23, 2.180636280573831e-41, 7.719999999999999e-01, 2.280000000000000e-01, 3.741000000000036e+02, 9.666000000000090e+02, 9.665999999999480e+02, 5.064376926690841e+03, -1.345121304093139e-13, 8.106999999999960e+00, 2.080725646134475e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.396684612552693e-44, 1.743505301486915e-26, 3.250800308633605e-44, 1.036098805844960e-03, 3.059980929179415e-04, 6.796884567478172e+00, -4.011657831996809e-16, 1.779301078280391e+04, 5.073809309386503e+01, 1.040673451998965e-41, 1.299090477814246e-23, 2.422180031583473e-41, 7.719999999999999e-01, 2.280000000000000e-01, 3.741000000000038e+02, 9.666000000000090e+02, 9.665999999999480e+02, 5.064376926690842e+03, -2.989097013557379e-13, 8.106999999999960e+00, 2.212835210968410e-16
