"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.974353378461126e-49, 5.813143989004717e-29, 1.312060773252197e-48, 1.800046540168540e-03, 4.500116350421349e-04, 1.087654074845031e+01, 3.412029394397752e-17, 2.713915706589111e+04, 6.531799442119667e+01, 2.655199516297726e-46, 2.583552751235167e-26, 5.831230444205506e-46, 8.000000000000000e-01, 2.000000000000000e-01, 5.861999999999445e+02, 9.001999999999143e+02, 9.002000000005677e+02, 4.833893126977452e+03, 1.516418300641618e-14, 8.004000000000380e+00, -2.114760576524413e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.842948857851521e-45, 1.902442359084261e-27, 3.995449271940691e-45, 2.365150714473152e-03, 5.912876786182879e-04, 1.421123999470832e+01, 6.462681770655283e-02, 3.554939187825809e+04, 8.582399445528578e+01, 6.233679220774889e-43, 6.434912912543212e-25, 1.351440057495261e-42, 8.000000000000000e-01, 2.000000000000000e-01, 8.800262562729320e+02, 1.028522360289350e+03, 9.002004744344717e+02, 4.806878448039686e+03, 2.185968693194210e+01, 7.446296102071951e+00, 1.117719330077926e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.301512744565199e-18, 8.343644485317911e-14, 4.352566125488860e-18, 1.142679017344746e-02, 2.856697543278428e-03, 5.904801319345041e+01, 1.792695095797357e+01, 1.627693360028482e+05, 6.999176617880454e+02, 9.112009408133080e-17, 5.841461588893871e-12, 3.047271234998579e-16, 7.999999999999997e-01, 1.999999999941584e-01, 1.323268983709694e+04, 3.201111553853291e+03, 1.056633361764906e+03, 4.134005248869333e+03, 1.255082183945626e+03, 3.793550033519700e+00, 4.810743031564622e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 5.894894240410065e-06, 1.451364499886273e-03, 8.730144223957914e-04, 1.072086532935172e-02, 8.667096855008801e-04, 3.635304365355682e+01, 3.328469644326559e+01, 1.554106063338573e+05, 9.600176779321515e+03, 4.235492360803040e-04, 1.042808064285377e-01, 6.272624692026764e-02, 7.702961470010812e-01, 6.227325041403325e-02, 1.608599437196152e+04, 3.650243724358560e+03, 4.015240009638497e+03, 2.611972876986994e+03, 2.391511565223480e+03, 2.755131096968093e+00, 5.896144204921555e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.104371082880856e-07, 1.108762963597449e-04, 6.403333609239257e-05, 7.827552888131414e-04, 5.816985723327296e-05, 3.946839464914226e+00, -2.682843919435486e-03, 1.168667279260684e+04, 4.835742349877078e+02, 1.087038027164878e-04, 1.091360977506221e-01, 6.302833569046777e-02, 7.704699788812819e-01, 5.725688387491169e-02, 8.318674711114542e+02, 2.576502934795054e+03, 3.176147945219204e+03, 3.884893992592619e+03, -2.640736801770340e+00, 3.589219414502875e+00, 9.345226145398374e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.112896262300779e-48, 2.182258705024177e-28, 1.390080790922385e-47, 1.800046540168537e-03, 4.500116350421343e-04, 1.087654074845029e+01, 1.187452371318225e-16, 2.713915706589105e+04, 6.531799442104422e+01, 2.716772539327092e-45, 9.698676812299991e-26, 6.177977112935012e-45, 7.999999999999999e-01, 2.000000000000000e-01, 5.861999999999437e+02, 9.001999999999143e+02, 9.002000000005677e+02, 4.833893126977450e+03, 5.277429643378197e-14, 8.004000000000378e+00, -2.145033222814129e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.180473615279677e-47, 3.238892147113293e-28, 2.719502981232798e-47, 1.800046540168537e-03, 4.500116350421342e-04, 1.087654074845029e+01, 4.561192578579229e-16, 2.713915706589108e+04, 6.531799442100586e+01, 5.246413751809552e-45, 1.439470402497499e-25, 1.208636741571437e-44, 7.999999999999999e-01, 2.000000000000000e-01, 5.862000000003273e+02, 9.002000000005037e+02, 9.001999999967661e+02, 4.833893126977454e+03, 2.027144288459194e-13, 8.003999999997763e+00, 1.245070695258443e-14
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.724725620439508e-47, 4.044088802228246e-28, 4.010783521641803e-47, 1.800046540168536e-03, 4.500116350421339e-04, 1.087654074845030e+01, 3.135809850208843e-15, 2.713915706589111e+04, 6.531799442070813e+01, 7.665249011963989e-45, 1.797326329951271e-25, 1.782524365738356e-44, 7.999999999999999e-01, 2.000000000000000e-01, 5.862000000003269e+02, 9.002000000005037e+02, 9.001999999967661e+02, 4.833893126977458e+03, 1.393657232846987e-12, 8.003999999997772e+00, 1.243340829756173e-14
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.250475635966937e-47, 4.712851127436522e-28, 5.274035074871324e-47, 1.800046540168540e-03, 4.500116350421349e-04, 1.087654074845032e+01, 1.985437602195070e-15, 2.713915706589116e+04, 6.531799442114553e+01, 1.000185533316810e-44, 2.094546345227387e-25, 2.343954984353910e-44, 8.000000000000000e-01, 2.000000000000000e-01, 5.861999999999814e+02, 9.001999999999709e+02, 9.002000000001763e+02, 4.833893126977458e+03, 8.823938972196450e-13, 8.004000000000136e+00, -7.092448559304781e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.596647941658472e-47, 5.115126307035781e-28, 6.112874468132527e-47, 1.800046540168540e-03, 4.500116350421350e-04, 1.087654074845032e+01, -1.616554824403202e-16, 2.713915706589113e+04, 6.531799442081055e+01, 1.154035913500479e-44, 2.273330691352834e-25, 2.716762853280526e-44, 8.000000000000000e-01, 2.000000000000000e-01, 5.861999999999814e+02, 9.001999999999709e+02, 9.002000000001763e+02, 4.833893126977455e+03, -7.184502348486356e-14, 8.004000000000135e+00, -7.092448559304781e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.875320311575690e-47, 5.422887850186068e-28, 6.791491236786867e-47, 1.800046540168537e-03, 4.500116350421342e-04, 1.087654074845029e+01, -6.398159471439373e-16, 2.713915706589106e+04, 6.531799442094271e+01, 1.277887097877581e-44, 2.410110062900186e-25, 3.018362507960927e-44, 8.000000000000000e-01, 2.000000000000000e-01, 5.861999999999803e+02, 9.001999999999709e+02, 9.002000000001763e+02, 4.833893126977454e+03, -2.843552909844351e-13, 8.004000000000133e+00, -7.524914934872145e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.100599611384411e-47, 5.661288450363163e-28, 7.342511127583700e-47, 1.800046540168533e-03, 4.500116350421331e-04, 1.087654074845027e+01, 3.510129773577192e-16, 2.713915706589102e+04, 6.531799442130534e+01, 1.378008642418373e-44, 2.516063145715384e-25, 3.263253905377911e-44, 8.000000000000000e-01, 2.000000000000000e-01, 5.861999999999790e+02, 9.001999999999709e+02, 9.002000000001763e+02, 4.833893126977455e+03, 1.560017341884305e-13, 8.004000000000133e+00, -8.000627947996246e-16
