"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.805421104704012e-46, 2.956620965266136e-27, 1.485844133506627e-45, 9.254530115619854e-04, 2.717695130977629e-04, 6.216792665520626e+00, -1.261563393853598e-16, 1.667201505526570e+04, 4.701842564498735e+01, 5.684341018089447e-43, 2.469566771729767e-24, 1.241075992893556e-42, 7.730000000000000e-01, 2.270000000000000e-01, 3.377999999998873e+02, 9.782999999996719e+02, 9.783000000018534e+02, 5.192679336940678e+03, -1.053741779718132e-13, 8.262000000001397e+00, -6.983530152161744e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.118944278556927e-42, 8.091674261068044e-26, 2.423097569088929e-42, 1.215994438325262e-03, 3.570902166880136e-04, 8.125671885034894e+00, 3.467514189418642e-02, 2.184281168172435e+04, 6.177971432456946e+01, 7.113058251448549e-40, 5.143826325735633e-23, 1.540347851825228e-39, 7.729999999999999e-01, 2.270000000000000e-01, 5.071512507362876e+02, 1.117822105122585e+03, 9.783004176451094e+02, 5.165438401003485e+03, 2.204276914384737e+01, 7.688728175112391e+00, 1.049205397429645e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.644232500556963e-17, 4.297780612464374e-13, 4.986479390532048e-17, 5.985416927680317e-03, 1.757683883895475e-03, 3.447060351097262e+01, 1.042347882870725e+01, 1.019765318595631e+05, 4.754050877185582e+02, 2.123480683613972e-15, 5.550464493243699e-11, 6.439899869055738e-15, 7.729999999999948e-01, 2.269999999444919e-01, 8.035358205673864e+03, 3.598136340032628e+03, 1.132848318597726e+03, 4.451782864240399e+03, 1.346163388773875e+03, 3.858552829824252e+00, 4.768975476300588e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.842208665996633e-06, 1.077426804714839e-03, 5.510921488567233e-04, 5.701038239837280e-03, 3.810411606306506e-04, 2.156388554027482e+01, 1.979299001329584e+01, 9.987459999156375e+04, 5.780797191694942e+03, 1.145446822754943e-03, 1.395731719109481e-01, 7.139016673296050e-02, 7.385299742290127e-01, 4.936124030432386e-02, 9.801131626544149e+03, 3.906458978481804e+03, 4.365528287388311e+03, 2.793451852515743e+03, 2.564044615994665e+03, 2.804640142956676e+00, 5.862949684202873e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.383787243288406e-07, 7.346392054469700e-05, 3.551009235556621e-05, 3.746759161602720e-04, 2.256736034457106e-05, 2.104477208625194e+00, 1.401795258535020e-03, 6.753822897606349e+03, 2.802859194907142e+02, 4.706803365618925e-04, 1.450549873714155e-01, 7.011490756282912e-02, 7.398000254279233e-01, 4.455939930127015e-02, 4.417627776807102e+02, 2.673670976682998e+03, 3.587140663054225e+03, 4.155303891450084e+03, 2.767853825612161e+00, 3.706483843187003e+00, 6.440950804918192e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.992140549984157e-45, 1.109917774446291e-26, 1.568137624077274e-44, 9.254530115619847e-04, 2.717695130977627e-04, 6.216792665520606e+00, 9.907308976242343e-17, 1.667201505526561e+04, 4.701842564502568e+01, 5.840301536233905e-42, 9.270772572222787e-24, 1.309812997815875e-41, 7.729999999999999e-01, 2.270000000000000e-01, 3.377999999998870e+02, 9.782999999996719e+02, 9.783000000018534e+02, 5.192679336940664e+03, 8.275244386216352e-14, 8.262000000001374e+00, -7.001138649771834e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.352377479736628e-44, 1.647331709706449e-26, 3.063585572833898e-44, 9.254530115619835e-04, 2.717695130977623e-04, 6.216792665520600e+00, 9.589849846975240e-17, 1.667201505526559e+04, 4.701842564498794e+01, 1.129595753405139e-41, 1.375961173278648e-23, 2.558910736919670e-41, 7.730000000000000e-01, 2.270000000000000e-01, 3.377999999998866e+02, 9.782999999996719e+02, 9.783000000018534e+02, 5.192679336940668e+03, 8.010081375390681e-14, 8.262000000001381e+00, -7.029312245947978e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.978126659607653e-44, 2.056862475844556e-26, 4.513782169990180e-44, 9.254530115619827e-04, 2.717695130977621e-04, 6.216792665520590e+00, 1.471008356117399e-16, 1.667201505526555e+04, 4.701842564494887e+01, 1.652263149801532e-41, 1.718028548142397e-23, 3.770211532958766e-41, 7.729999999999999e-01, 2.270000000000000e-01, 3.377999999998863e+02, 9.782999999996719e+02, 9.783000000018534e+02, 5.192679336940662e+03, 1.228684163401841e-13, 8.262000000001372e+00, -7.043399044036051e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.583541695485382e-44, 2.397001429082036e-26, 5.930690173920101e-44, 9.254530115619838e-04, 2.717695130977624e-04, 6.216792665520607e+00, 2.388092098792820e-16, 1.667201505526563e+04, 4.701842564475125e+01, 2.157946114670396e-41, 2.002135258659012e-23, 4.953707478570551e-41, 7.730000000000000e-01, 2.270000000000000e-01, 3.378000000001034e+02, 9.783000000002993e+02, 9.782999999983964e+02, 5.192679336940671e+03, 1.994693592547903e-13, 8.261999999998736e+00, 6.402449731028770e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.982584269038390e-44, 2.601602456009001e-26, 6.870770497384189e-44, 9.254530115619859e-04, 2.717695130977629e-04, 6.216792665520621e+00, 8.419191053334708e-17, 1.667201505526567e+04, 4.701842564516605e+01, 2.491253052464948e-41, 2.173031664893189e-23, 5.738925183801454e-41, 7.730000000000000e-01, 2.270000000000000e-01, 3.377999999997828e+02, 9.782999999993687e+02, 9.783000000035354e+02, 5.192679336940671e+03, 7.032269172957171e-14, 8.262000000002665e+00, -1.345641387363087e-14
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.304014044450872e-44, 2.758132938055263e-26, 7.630920308652548e-44, 9.254530115619878e-04, 2.717695130977635e-04, 6.216792665520632e+00, -4.002709030123956e-16, 1.667201505526569e+04, 4.701842564481913e+01, 2.759732611437349e-41, 2.303776350047473e-23, 6.373852940013172e-41, 7.730000000000000e-01, 2.270000000000000e-01, 3.378000000000472e+02, 9.783000000001325e+02, 9.782999999993216e+02, 5.192679336940670e+03, -3.343329203784835e-13, 8.261999999999439e+00, 2.923010603274961e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.564000518892086e-44, 2.879385777126630e-26, 8.247876492143337e-44, 9.254530115619879e-04, 2.717695130977635e-04, 6.216792665520630e+00, -1.175314742813367e-15, 1.667201505526568e+04, 4.701842564491164e+01, 2.976890632679141e-41, 2.405054797933197e-23, 6.889175840128275e-41, 7.730000000000001e-01, 2.270000000000000e-01, 3.378000000000472e+02, 9.783000000001325e+02, 9.782999999993216e+02, 5.192679336940668e+03, -9.817011613170156e-13, 8.261999999999432e+00, 2.926532302796979e-15
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.746986804566208e-44, 2.962213573606857e-26, 8.683181087522792e-44, 9.254530115619860e-04, 2.717695130977629e-04, 6.216792665520617e+00, -1.749517572955633e-15, 1.667201505526565e+04, 4.701842564484230e+01, 3.129732967253605e-41, 2.474238090741501e-23, 7.252771233978042e-41, 7.730000000000001e-01, 2.269999999999999e-01, 3.378000000000267e+02, 9.783000000000751e+02, 9.782999999996393e+02, 5.192679336940669e+03, -1.461313612899863e-12, 8.261999999999677e+00, 1.655198775348472e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.888750022392625e-44, 3.025189796461042e-26, 9.020942827090991e-44, 9.254530115619850e-04, 2.717695130977627e-04, 6.216792665520611e+00, -2.031872067968737e-15, 1.667201505526563e+04, 4.701842564481515e+01, 3.248143049678934e-41, 2.526840026937185e-23, 7.534892337291060e-41, 7.730000000000000e-01, 2.270000000000000e-01, 3.378000000000078e+02, 9.783000000000213e+02, 9.782999999998518e+02, 5.192679336940668e+03, -1.697154894864844e-12, 8.261999999999905e+00, 4.824728345164695e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 4.021175593826580e-44, 3.082980116463818e-26, 9.336941154181649e-44, 9.254530115619841e-04, 2.717695130977625e-04, 6.216792665520599e+00, -3.028708638220000e-15, 1.667201505526558e+04, 4.701842564474966e+01, 3.358753707853439e-41, 2.575110351636600e-23, 7.798835188834448e-41, 7.730000000000000e-01, 2.270000000000000e-01, 3.378000000000019e+02, 9.783000000000054e+02, 9.783000000000048e+02, 5.192679336940663e+03, -2.529779197965529e-12, 8.261999999999963e+00, 1.197377837486129e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 4.155248813624872e-44, 3.140450306635895e-26, 9.657379076713101e-44, 9.254530115619750e-04, 2.717695130977598e-04, 6.216792665520546e+00, -4.908506334669992e-17, 1.667201505526546e+04, 4.701842564491167e+01, 3.470740591692295e-41, 2.623113282577479e-23, 8.066486286213037e-41, 7.730000000000000e-01, 2.270000000000000e-01, 3.377999999999885e+02, 9.782999999999759e+02, 9.783000000002102e+02, 5.192679336940670e+03, -4.099911448011763e-14, 8.262000000000100e+00, -7.149050029696591e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 2.641053556942093e-35, 1.130965820593215e-22, 5.793833887997848e-35, 1.831640281432672e-03, 5.378814280533205e-04, 1.207626288029570e+01, 1.703504448874831e-01, 3.266371769271720e+04, 9.306158866350313e+01, 1.114593525929333e-32, 4.772970916727955e-20, 2.445149105325004e-32, 7.729999999999999e-01, 2.270000000000001e-01, 1.001808320710115e+03, 1.465923239499930e+03, 9.783115895460114e+02, 5.096498095776191e+03, 7.189233346354794e+01, 6.625050135102740e+00, 4.113823257863705e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 3.853093521911998e-33, 1.193203387272101e-21, 8.528708279551886e-33, 2.029067432291692e-03, 5.958580946057105e-04, 1.330563486081175e+01, 3.035684350996889e-01, 3.608253907818890e+04, 1.030996501515596e+02, 1.467886796188942e-30, 4.545665677160898e-19, 3.249123905481848e-30, 7.730000000000000e-01, 2.270000000000001e-01, 1.211695557982988e+03, 1.600529992541528e+03, 9.783328825832027e+02, 5.068957090199309e+03, 1.156483991599180e+02, 6.307095697873160e+00, 5.414166900091728e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 4.369230504968299e-31, 1.150952751062402e-20, 9.760627749818008e-31, 2.271453772872743e-03, 6.670375245046736e-04, 1.480004518640627e+01, 4.927388294556056e-01, 4.026183928818390e+04, 1.154328917318842e+02, 1.486895846473259e-28, 3.916815244917075e-18, 3.321645961153365e-28, 7.729999999999999e-01, 2.270000000000000e-01, 1.487453328995060e+03, 1.755117621306898e+03, 9.783783335091749e+02, 5.036613584534080e+03, 1.676842908792589e+02, 5.986262969238620e+00, 7.122607436970732e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 9.628175390406641e-29, 1.601130348604373e-19, 2.184248025700066e-28, 2.604002248828740e-03, 7.646940627220230e-04, 1.681499707756668e+01, 8.075618277095619e-01, 4.595294462390572e+04, 1.323841674250126e+02, 2.858131009730098e-26, 4.752967321851878e-17, 6.483956473638189e-26, 7.730000000000000e-01, 2.269999999999999e-01, 1.908584921839380e+03, 1.964431614687966e+03, 9.784966085317770e+02, 4.991544360918060e+03, 2.397253278488035e+02, 5.611080110019209e+00, 9.731702665493458e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 4.078717871464227e-27, 1.064289504288326e-18, 9.377043734552666e-27, 2.830806641545989e-03, 8.312976812819389e-04, 1.813878582983312e+01, 1.136425559195001e+00, 4.977572730414978e+04, 1.440130044433122e+02, 1.113763429960014e-24, 2.906223882411047e-16, 2.560561608280886e-24, 7.730000000000000e-01, 2.269999999999998e-01, 2.254464211078546e+03, 2.134518488422570e+03, 9.787043684525255e+02, 4.953104617136109e+03, 3.103203674758881e+02, 5.345741312093005e+00, 1.187457681346161e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 6.989078336042780e-26, 4.600750872527689e-18, 1.629477141079383e-25, 2.999688043910900e-03, 8.808915730501561e-04, 1.908809023937044e+01, 1.478898920564639e+00, 5.258512241770370e+04, 1.527676494040060e+02, 1.801039799697766e-23, 1.185583424810803e-15, 4.199056073884784e-23, 7.729999999999999e-01, 2.269999999999988e-01, 2.549107211412726e+03, 2.277607009961539e+03, 9.790291719810950e+02, 4.918876076125608e+03, 3.811025842894022e+02, 5.144649452588866e+00, 1.370001964261955e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 6.260484865682620e-25, 1.449009763840975e-17, 1.476873912699540e-24, 3.131198038308177e-03, 9.195109375109251e-04, 1.979820875214828e+01, 1.827255731087617e+00, 5.474675643512544e+04, 1.596956389534422e+02, 1.545528178660787e-22, 3.577175680827484e-15, 3.645964006587003e-22, 7.730000000000000e-01, 2.269999999999965e-01, 2.804625285636424e+03, 2.400662398975306e+03, 9.794687223581999e+02, 4.887591004521565e+03, 4.510952877620929e+02, 4.985410115598943e+00, 1.528306636622364e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 2.697670453436804e-24, 3.139313813417195e-17, 6.459983079465065e-24, 3.167691903840136e-03, 9.302277647757914e-04, 1.993564874779057e+01, 2.119193182850336e+00, 5.529234185751467e+04, 1.618237901676397e+02, 6.583024245440911e-22, 7.660750008009489e-15, 1.576405493972720e-21, 7.730000000000000e-01, 2.269999999999924e-01, 2.929796666234491e+03, 2.478913240721756e+03, 9.799715618620602e+02, 4.864821753454156e+03, 5.171387811918912e+02, 4.889967762314651e+00, 1.605855805911771e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 1.619443702936574e-23, 8.152759429439969e-17, 3.905272233264206e-23, 3.364026336971743e-03, 9.878835426811422e-04, 2.101740170858714e+01, 2.601322272311723e+00, 5.856227915110280e+04, 1.722737169605935e+02, 3.721225272858161e-21, 1.873375059432548e-14, 8.973697390938672e-21, 7.730000000000000e-01, 2.269999999999813e-01, 3.268483856900162e+03, 2.604076500235527e+03, 9.807160221582744e+02, 4.829466209043632e+03, 5.977426794782707e+02, 4.745732238630207e+00, 1.815687399680191e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 4.316945742396439e-23, 1.385479321910064e-16, 1.060850569425093e-22, 3.402558995693036e-03, 9.991990841167039e-04, 2.116715463819511e+01, 2.971071951556616e+00, 5.916971819404466e+04, 1.746605898989353e+02, 9.807321674940612e-21, 3.147558990724693e-14, 2.410061048768300e-20, 7.730000000000000e-01, 2.269999999999686e-01, 3.369274610877555e+03, 2.653979272163805e+03, 9.814399698945751e+02, 4.808795543600017e+03, 6.749739303448825e+02, 4.690874470981368e+00, 1.878131699692334e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 9.215581417337021e-23, 2.087984444631255e-16, 2.303659415468234e-22, 3.411781080764918e-03, 1.001907251401650e-03, 2.115567712363087e+01, 3.215361482338279e+00, 5.928313266187053e+04, 1.755511184897723e+02, 2.087954727155121e-20, 4.730702051194036e-14, 5.219352256205452e-20, 7.730000000000000e-01, 2.269999999999527e-01, 3.425361954096561e+03, 2.690866143207926e+03, 9.821673770989759e+02, 4.793196875603830e+03, 7.284976283678344e+02, 4.651230960631581e+00, 1.912880272836625e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 2.192592270964576e-22, 3.379887594285952e-16, 5.525521364733635e-22, 3.523199110712495e-03, 1.034626388268402e-03, 2.173626612334490e+01, 3.592463664434206e+00, 6.112759134296647e+04, 1.818438378215043e+02, 4.810610391851693e-20, 7.415570418484484e-14, 1.212315251202289e-19, 7.730000000000000e-01, 2.269999999999259e-01, 3.628765303328508e+03, 2.760504592587979e+03, 9.831114843023628e+02, 4.768999192312956e+03, 7.881968419451763e+02, 4.578410420283352e+00, 2.038897583568949e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 3.294194498056185e-22, 4.166888535210196e-16, 8.519763699739171e-22, 3.452173710552801e-03, 1.013768993913537e-03, 2.126568740451811e+01, 3.709664030704473e+00, 5.989518048846466e+04, 1.786275834071798e+02, 7.376257860991793e-20, 9.330367205657498e-14, 1.907718988695905e-19, 7.730000000000000e-01, 2.269999999999067e-01, 3.555730169920654e+03, 2.760596525613179e+03, 9.838844010211499e+02, 4.761746581130241e+03, 8.306564316183758e+02, 4.578296273157814e+00, 1.993649109855082e-01
30, 1.248083514859175e-02, 3.342454362244454e-03, 4.593723400471595e-22, 4.988144753822070e-16, 1.215443140387180e-21, 3.434891681756318e-03, 1.008693935004267e-03, 2.112272497048359e+01, 3.862977615539002e+00, 5.958758022832574e+04, 1.781527466981531e+02, 1.033787530309801e-19, 1.122549486839395e-13, 2.735275620216614e-19, 7.729999999999999e-01, 2.269999999998877e-01, 3.545686951746502e+03, 2.766649380653273e+03, 9.846082208450995e+02, 4.753531672892550e+03, 8.693379510834573e+02, 4.572070749013563e+00, 1.987426894979154e-01
31, 1.337232337349147e-02, 3.581201102404856e-03, 6.409176680017705e-22, 6.038614842201368e-16, 1.724976066931290e-21, 3.465855730277328e-03, 1.017786870339569e-03, 2.126003159052097e+01, 4.066675493605302e+00, 6.009568750622772e+04, 1.802227193677804e+02, 1.429457530610271e-19, 1.346810033736791e-13, 3.847264870517828e-19, 7.730000000000000e-01, 2.269999999998653e-01, 3.606698507674640e+03, 2.789113197347404e+03, 9.854009987031433e+02, 4.741687392209400e+03, 9.070025994144198e+02, 4.549177382745801e+00, 2.025226234226471e-01
32, 1.426381159839122e-02, 3.819947842565264e-03, 8.475676833140397e-22, 7.063864778400167e-16, 2.323544437214191e-21, 3.458456539515091e-03, 1.015614016131151e-03, 2.117668485482073e+01, 4.205648158852153e+00, 5.995510520847892e+04, 1.803095485367783e+02, 1.894399457434309e-19, 1.578845190423854e-13, 5.193356716919740e-19, 7.730000000000000e-01, 2.269999999998421e-01, 3.611283769537474e+03, 2.798633799137368e+03, 9.862075156188896e+02, 4.733203151678638e+03, 9.400048806883462e+02, 4.539539300496404e+00, 2.028067005389481e-01
33, 1.515529982329097e-02, 4.058694582725674e-03, 1.012432205087990e-21, 7.774793226515975e-16, 2.843117173675160e-21, 3.423048380775053e-03, 1.005216018674432e-03, 2.094036719512229e+01, 4.281584060466988e+00, 5.934744156350305e+04, 1.788790926963009e+02, 2.286295744250674e-19, 1.755720193103456e-13, 6.420387125096039e-19, 7.730000000000000e-01, 2.269999999998245e-01, 3.568145889108028e+03, 2.793806649985352e+03, 9.869248120430307e+02, 4.728797855367870e+03, 9.668763366971757e+02, 4.544391628764266e+00, 2.001341193337033e-01
34, 1.604678804819070e-02, 4.297441322886079e-03, 1.416494693113571e-21, 9.533686987217223e-16, 3.997362991880177e-21, 3.493421934882688e-03, 1.025881991225916e-03, 2.130352498680078e+01, 4.516705003128380e+00, 6.051818322060058e+04, 1.831354439334326e+02, 3.134320497743023e-19, 2.109547652269604e-13, 8.845085564584515e-19, 7.730000000000000e-01, 2.269999999997891e-01, 3.690869297440750e+03, 2.831681507006502e+03, 9.879025492537932e+02, 4.713895178353256e+03, 9.994249284793257e+02, 4.506458951141200e+00, 2.077373736264137e-01
35, 1.693827627309051e-02, 4.536188063046503e-03, 1.923480641744282e-21, 1.149547578997234e-15, 5.511990784899299e-21, 3.522948861684434e-03, 1.034552899872546e-03, 2.144029422050431e+01, 4.684231522261918e+00, 6.100912130306038e+04, 1.854392864200260e+02, 4.220471526678418e-19, 2.522319549481038e-13, 1.209432507825262e-18, 7.729999999999999e-01, 2.269999999997478e-01, 3.742635769154274e+03, 2.847331325495712e+03, 9.891667493624556e+02, 4.704396255279615e+03, 1.027806848430150e+03, 4.490966722734110e+00, 2.109445339686951e-01
36, 1.782976449799041e-02, 4.774934803206952e-03, 2.127041794433692e-21, 1.196060274819101e-15, 6.241746645481289e-21, 3.428720956944793e-03, 1.006881833409500e-03, 2.086284260080391e+01, 4.659929828706110e+00, 5.940204301080636e+04, 1.808457843040755e+02, 4.795383840632900e-19, 2.696499960320484e-13, 1.407192424680806e-18, 7.729999999999999e-01, 2.269999999997304e-01, 3.617806322558049e+03, 2.828003566266015e+03, 9.897955090523386e+02, 4.703496590399581e+03, 1.050574194523997e+03, 4.510061135646334e+00, 2.032108013533475e-01
