"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.475153382398774e-45, 1.137151403557105e-26, 1.423169863523285e-44, 1.394996753453364e-03, 3.619261098380264e-04, 9.353380952141789e+00, -8.556125998468725e-16, 2.569509845726347e+04, 7.047902331454640e+01, 3.685508065088487e-42, 6.472403696920333e-24, 8.100354849143135e-42, 7.940000000000000e-01, 2.060000000000000e-01, 5.030000000000447e+02, 9.900000000000881e+02, 9.899999999995161e+02, 5.323728860024806e+03, -4.869949715629416e-13, 8.408999999999645e+00, 1.796802599612954e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.832063869633247e-42, 3.044868073055510e-25, 2.138038490371503e-41, 1.832953886642334e-03, 4.755522678190438e-04, 1.222761596791400e+01, 5.036718657465118e-02, 3.366775435832058e+04, 9.260598412529815e+01, 4.259058980905022e-39, 1.318977671846814e-22, 9.261567209771428e-39, 7.939999999999999e-01, 2.060000000000000e-01, 7.551977173775736e+02, 1.131226410370847e+03, 9.900005892593994e+02, 5.296765592018513e+03, 2.181808633141933e+01, 7.826826221831933e+00, 1.012946703907436e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.343889342067013e-16, 3.138042830952553e-12, 7.746744691916822e-16, 9.140585762179906e-03, 2.371486983019206e-03, 5.263030451788442e+01, 1.586920633291764e+01, 1.593630732366128e+05, 8.500860732576947e+02, 2.036027215346921e-14, 2.725871265368391e-10, 6.729235352543365e-14, 7.939999999999482e-01, 2.059999997273770e-01, 1.229751676967746e+04, 3.693888668867446e+03, 1.214960872004222e+03, 4.571748777862954e+03, 1.378483847333961e+03, 3.904649572552597e+00, 4.737242275725754e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.470332326210089e-05, 1.770093885858171e-03, 6.708605788688276e-04, 8.820668218039094e-03, 2.483414527085891e-04, 3.298256936472865e+01, 3.032992765110245e+01, 1.567663328152892e+05, 8.646795310643131e+03, 2.141658903516086e-03, 1.534585970675242e-01, 5.816037447708933e-02, 7.647093641488550e-01, 2.153000540301542e-02, 1.523117491232191e+04, 4.005091217339729e+03, 4.437718566094413e+03, 2.859429583273026e+03, 2.629458348894961e+03, 2.813598010885199e+00, 5.915539754736623e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 7.037931135945808e-07, 1.169698733528066e-04, 3.911147372330994e-05, 5.652446301245301e-04, 1.374537696440904e-05, 3.132189184954485e+00, 2.785298464857762e-03, 1.030235531913409e+04, 4.023066832169194e+02, 9.565328703988455e-04, 1.589750262501163e-01, 5.315682905024485e-02, 7.682301205947943e-01, 1.868149123444562e-02, 6.690482373671503e+02, 2.748995107023420e+03, 3.611804687806072e+03, 4.256992365859664e+03, 3.785529417729739e+00, 3.714092534522566e+00, 6.669291716026107e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.621392879603030e-44, 4.268875076853755e-26, 1.508596081708791e-43, 1.394996753453366e-03, 3.619261098380271e-04, 9.353380952141777e+00, -2.293298599749464e-15, 2.569509845726335e+04, 7.047902331440967e+01, 3.768744216350289e-41, 2.429745304160085e-23, 8.586581193909727e-41, 7.939999999999999e-01, 2.060000000000000e-01, 5.030000000000458e+02, 9.900000000000881e+02, 9.899999999995161e+02, 5.323728860024788e+03, -1.305292706734564e-12, 8.408999999999619e+00, 1.840181569616316e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.278390387064509e-43, 6.335832654187729e-26, 2.951921438761438e-43, 1.394996753453363e-03, 3.619261098380263e-04, 9.353380952141737e+00, 1.575098078775818e-15, 2.569509845726320e+04, 7.047902331439579e+01, 7.276303438100829e-41, 3.606209917672929e-23, 1.680165646675779e-40, 7.939999999999999e-01, 2.060000000000000e-01, 5.030000000000446e+02, 9.900000000000881e+02, 9.899999999995161e+02, 5.323728860024778e+03, 8.965095233748944e-13, 8.408999999999601e+00, 1.792236392244179e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.867490727352844e-43, 7.910936433097624e-26, 4.354143964796622e-43, 1.394996753453364e-03, 3.619261098380264e-04, 9.353380952141761e+00, 8.851373662817513e-16, 2.569509845726331e+04, 7.047902331406644e+01, 1.062932679841344e-40, 4.502722685432761e-23, 2.478278389888808e-40, 7.939999999999999e-01, 2.060000000000000e-01, 5.030000000000448e+02, 9.900000000000881e+02, 9.899999999995161e+02, 5.323728860024788e+03, 5.037997881270380e-13, 8.408999999999621e+00, 1.799085703297341e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.436441670457403e-43, 9.219151089697729e-26, 5.726165349895437e-43, 1.394996753453365e-03, 3.619261098380266e-04, 9.353380952141784e+00, 1.199172322128505e-17, 2.569509845726342e+04, 7.047902331439060e+01, 1.386766443401511e-40, 5.247328316068877e-23, 3.259201339760659e-40, 7.939999999999999e-01, 2.060000000000000e-01, 5.030000000000452e+02, 9.900000000000881e+02, 9.899999999995161e+02, 5.323728860024798e+03, 6.825412470767180e-15, 8.408999999999635e+00, 1.815067429088054e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.811004678383591e-43, 1.000607084591247e-25, 6.637334419833904e-43, 1.394996753453366e-03, 3.619261098380269e-04, 9.353380952141762e+00, 1.747604660685388e-15, 2.569509845726328e+04, 7.047902331489124e+01, 1.599959074536429e-40, 5.695224904277950e-23, 3.777817773627022e-40, 7.940000000000000e-01, 2.060000000000000e-01, 5.030000000000456e+02, 9.900000000000881e+02, 9.899999999995161e+02, 5.323728860024781e+03, 9.946962938438013e-13, 8.408999999999608e+00, 1.831049154878766e-15
