"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.691550773184138e-45, 5.231264162534220e-27, 3.691072595045181e-45, 9.408946683134845e-04, 2.906428556570449e-04, 7.313317665291746e+00, -1.810562147178495e-16, 2.227136733405772e+04, 5.036178936453463e+01, 1.373527594782907e-42, 4.247750523807348e-24, 2.997125563129417e-42, 7.640000000000001e-01, 2.360000000000000e-01, 3.506999999999968e+02, 9.884999999999908e+02, 9.884999999999574e+02, 5.938363649459335e+03, -1.470164012007662e-13, 9.405000000000058e+00, -1.465942669964320e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.613973523854355e-42, 1.407948211171404e-25, 5.660092537024100e-42, 1.236305066918691e-03, 3.818952824513234e-04, 9.570532941526176e+00, 3.150064909178311e-02, 2.919802536797190e+04, 6.617384513484743e+01, 1.615358397909139e-39, 8.700703912958216e-23, 3.497769938825958e-39, 7.640000000000000e-01, 2.360000000000000e-01, 5.266371379836106e+02, 1.129712015948164e+03, 9.885004125620568e+02, 5.914306559909040e+03, 1.946647033171554e+01, 8.761988076492377e+00, 8.102262161892424e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.160574530367778e-15, 2.057097686344671e-11, 1.349964857741897e-14, 6.577217838752068e-03, 2.031706013385120e-03, 4.423066754841708e+01, 1.316678828316339e+01, 1.477772528131397e+05, 7.741224951829352e+02, 4.832862494636540e-13, 2.389494571861439e-09, 1.568099425316977e-12, 7.639999999987849e-01, 2.359999976096694e-01, 1.035975213551390e+04, 4.177236393820348e+03, 1.299843010754620e+03, 5.137769621653354e+03, 1.529434860595930e+03, 4.129978843639394e+00, 4.609371581430254e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.997411659448721e-05, 1.818914444777316e-03, 3.036797336884779e-04, 6.335254177867931e-03, 4.770697937822954e-05, 2.724790996278819e+01, 2.519694010289810e+01, 1.448391612702527e+05, 6.987638072051796e+03, 1.046754793799752e-02, 2.116116819644246e-01, 3.532996255477799e-02, 7.370405991882198e-01, 5.550208354579986e-03, 1.305180206397117e+04, 4.386399878200665e+03, 4.958237422729206e+03, 3.170009493187967e+03, 2.931400589423494e+03, 2.897814588071356e+00, 5.849115192315661e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.649295007371852e-06, 9.853063333255757e-05, 1.209918560758548e-05, 3.363575302388483e-04, 1.790928615124161e-06, 2.135643040073422e+00, 8.170666242649898e-03, 7.858656355818111e+03, 2.950038074124172e+02, 8.066031397633365e-03, 2.177821142121019e-01, 2.674281218685641e-02, 7.434505553144805e-01, 3.958486888927900e-03, 4.519690343867409e+02, 2.878420226019431e+03, 4.281595766266326e+03, 4.720408676352896e+03, 1.805961160160095e+01, 3.904719105415399e+00, 4.663644497613165e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.738663164602615e-44, 1.963820572556062e-26, 3.894014082468694e-44, 9.408946683134838e-04, 2.906428556570448e-04, 7.313317665291730e+00, -2.235709233264629e-17, 2.227136733405763e+04, 5.036178936463569e+01, 1.411782532615890e-41, 1.594608799433591e-23, 3.161912655258956e-41, 7.640000000000000e-01, 2.360000000000000e-01, 3.506999999999966e+02, 9.884999999999908e+02, 9.884999999999574e+02, 5.938363649459326e+03, -1.815380522110775e-14, 9.405000000000044e+00, -1.570652860676057e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.363331325311827e-44, 2.914687894752897e-26, 7.606469320481169e-44, 9.408946683134835e-04, 2.906428556570447e-04, 7.313317665291729e+00, -6.642239289675330e-18, 2.227136733405764e+04, 5.036178936446826e+01, 2.731001906030688e-41, 2.366706525803471e-23, 6.176400777426250e-41, 7.640000000000000e-01, 2.360000000000000e-01, 3.506999999999964e+02, 9.884999999999908e+02, 9.884999999999574e+02, 5.938363649459327e+03, -5.393452623563165e-15, 9.405000000000044e+00, -1.649185503709859e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.920101719718887e-44, 3.639286565187247e-26, 1.120600287461916e-43, 9.408946683134844e-04, 2.906428556570449e-04, 7.313317665291736e+00, -9.467514965411411e-18, 2.227136733405765e+04, 5.036178936466214e+01, 3.995088760151027e-41, 2.955075663024893e-23, 9.099197268866426e-41, 7.640000000000000e-01, 2.360000000000000e-01, 3.506999999999967e+02, 9.884999999999908e+02, 9.884999999999574e+02, 5.938363649459327e+03, -7.687557042425911e-15, 9.405000000000046e+00, -1.492120217642254e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 6.426512997778385e-44, 4.241107609268071e-26, 1.472245757242637e-43, 9.408946683134848e-04, 2.906428556570450e-04, 7.313317665291731e+00, -1.650884513679647e-17, 2.227136733405762e+04, 5.036178936469206e+01, 5.218284358124170e-41, 3.443750212006986e-23, 1.195453430031148e-40, 7.640000000000001e-01, 2.360000000000000e-01, 3.506999999999969e+02, 9.884999999999908e+02, 9.884999999999574e+02, 5.938363649459321e+03, -1.340506871733087e-14, 9.405000000000035e+00, -1.413587574608451e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 7.419523957166533e-44, 4.603116142776631e-26, 1.705533172369487e-43, 9.408946683134849e-04, 2.906428556570451e-04, 7.313317665291753e+00, -2.140254117583585e-15, 2.227136733405774e+04, 5.036178936439254e+01, 6.024602428065423e-41, 3.737698651630189e-23, 1.384881206762401e-40, 7.640000000000000e-01, 2.360000000000000e-01, 3.506999999999970e+02, 9.884999999999908e+02, 9.884999999999574e+02, 5.938363649459337e+03, -1.737871624636588e-12, 9.405000000000062e+00, -1.387410026930517e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 8.219444666708628e-44, 4.880071596533903e-26, 1.894160273298685e-43, 9.408946683134852e-04, 2.906428556570452e-04, 7.313317665291740e+00, 1.933782168693951e-17, 2.227136733405766e+04, 5.036178936453172e+01, 6.674132543041630e-41, 3.962584575417841e-23, 1.538045115500688e-40, 7.640000000000000e-01, 2.360000000000000e-01, 3.506999999999971e+02, 9.884999999999908e+02, 9.884999999999574e+02, 5.938363649459326e+03, 1.570217822076061e-14, 9.405000000000042e+00, -1.308877383896714e-16
