"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.726988301658303e-43, 1.376326058887342e-25, 1.251555801311766e-42, 9.827228824021638e-04, 2.628067530885381e-04, 7.531795510754264e+00, 4.287154576089275e-17, 2.340107648352697e+04, 6.017172339815660e+01, 4.598034553711794e-40, 1.105012694736172e-22, 1.004838235598216e-39, 7.890000000000000e-01, 2.110000000000000e-01, 3.776000000000166e+02, 1.049000000000046e+03, 1.048999999999754e+03, 6.047062467355069e+03, 3.442033375946340e-14, 9.281999999999796e+00, 7.288699787865959e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 6.003379130206132e-40, 3.348081116916070e-24, 1.303705092608742e-39, 1.291263990699618e-03, 3.453190139893783e-04, 9.855360475502135e+00, 3.330511316796094e-02, 3.067734056528547e+04, 7.906369073192425e+01, 3.668239932228165e-37, 2.045775318039743e-21, 7.966018765155685e-37, 7.890000000000000e-01, 2.110000000000000e-01, 5.670206269768840e+02, 1.198832171249588e+03, 1.049000520201374e+03, 6.021913002435810e+03, 2.035039657172169e+01, 8.646545190911439e+00, 8.317911400798666e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.145827472308485e-14, 6.536312539267512e-11, 7.092481941783993e-14, 6.828294442565774e-03, 1.826071071979148e-03, 4.524907785041543e+01, 1.348457141440014e+01, 1.543263769241446e+05, 8.999492851189453e+02, 2.479474032466720e-12, 7.552618939939889e-09, 8.195265009574094e-12, 7.889999999936951e-01, 2.109999924430113e-01, 1.089599389156632e+04, 4.356414343190959e+03, 1.382350902300314e+03, 5.228468503223686e+03, 1.558123618623408e+03, 4.109325292700050e+00, 4.618877567089225e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.780601130150253e-04, 1.697448044538161e-03, 1.890150285790707e-04, 6.519991291426201e-03, 1.660426866835319e-05, 2.780243000911505e+01, 2.569892377853234e+01, 1.505907971890050e+05, 7.533323520795090e+03, 2.070197125148839e-02, 1.973520067122440e-01, 2.197563295611852e-02, 7.580399112948450e-01, 1.930477785304063e-03, 1.361502677145868e+04, 4.569326092560337e+03, 5.203138503773859e+03, 3.232420203628928e+03, 2.987858270158879e+03, 2.894348264412233e+00, 5.812869739523704e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.497805321745757e-06, 9.240059148870423e-05, 5.979043407641070e-06, 3.479390139178666e-04, 4.786121698688991e-07, 2.191414061635290e+00, 8.633985356581332e-03, 8.220889257777280e+03, 3.320493870208785e+02, 1.866439140378844e-02, 2.029466127064021e-01, 1.313223851985447e-02, 7.642055442001040e-01, 1.051213169851066e-03, 4.712476274016572e+02, 2.980450312884675e+03, 4.602420218852838e+03, 4.813173310697142e+03, 1.896349421625798e+01, 3.912730816487164e+00, 4.112290620371822e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.879824403737189e-42, 5.166738564625847e-25, 1.321738041760605e-41, 9.827228824021636e-04, 2.628067530885380e-04, 7.531795510754262e+00, 3.392570295467621e-16, 2.340107648352696e+04, 6.017172339787804e+01, 4.720742273965013e-39, 4.148226117952067e-22, 1.061185542357552e-38, 7.889999999999999e-01, 2.110000000000000e-01, 3.776000000000166e+02, 1.049000000000046e+03, 1.048999999999754e+03, 6.047062467355068e+03, 2.723797329905401e-13, 9.281999999999792e+00, 7.263738487222582e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.136935834264179e-41, 7.668434968143613e-25, 2.582820426881067e-41, 9.827228824021616e-04, 2.628067530885375e-04, 7.531795510754248e+00, 1.183786672103436e-15, 2.340107648352693e+04, 6.017172339792700e+01, 9.128131534311202e-39, 6.156766366400020e-22, 2.073672398700909e-38, 7.890000000000000e-01, 2.110000000000000e-01, 3.776000000000158e+02, 1.049000000000046e+03, 1.048999999999754e+03, 6.047062467355070e+03, 9.504283466021758e-13, 9.281999999999796e+00, 6.914280278215311e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.662678320893246e-41, 9.574827001518785e-25, 3.806082417147795e-41, 9.827228824021599e-04, 2.628067530885371e-04, 7.531795510754240e+00, 2.521521358526195e-15, 2.340107648352691e+04, 6.017172339797387e+01, 1.334916708134533e-38, 7.687353820165527e-22, 3.055794345389723e-38, 7.890000000000000e-01, 2.110000000000001e-01, 3.776000000000151e+02, 1.049000000000046e+03, 1.048999999999754e+03, 6.047062467355075e+03, 2.024457135885651e-12, 9.281999999999803e+00, 6.614744670494791e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.171202982314752e-41, 1.115819568656767e-24, 5.001527605870504e-41, 9.827228824021625e-04, 2.628067530885377e-04, 7.531795510754261e+00, 2.646346638469309e-15, 2.340107648352698e+04, 6.017172339797939e+01, 1.743196565097678e-38, 8.958595097716556e-22, 4.015582980408215e-38, 7.890000000000000e-01, 2.110000000000000e-01, 3.776000000000161e+02, 1.049000000000046e+03, 1.048999999999754e+03, 6.047062467355075e+03, 2.124675770903460e-12, 9.281999999999803e+00, 7.039086781432193e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.506323843530760e-41, 1.211062661479203e-24, 5.794788504777342e-41, 9.827228824021677e-04, 2.628067530885390e-04, 7.531795510754296e+00, 4.814838638697324e-16, 2.340107648352708e+04, 6.017172339807357e+01, 2.012255487235623e-38, 9.723274557028712e-22, 4.652469391058964e-38, 7.890000000000001e-01, 2.109999999999999e-01, 3.776000000000180e+02, 1.049000000000046e+03, 1.048999999999754e+03, 6.047062467355071e+03, 3.865695766283715e-13, 9.281999999999798e+00, 7.912732303950373e-16
