"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.823607258008008e-47, 7.249336524706147e-28, 1.054921408362125e-46, 1.238907780638174e-03, 3.700633630477662e-04, 9.336098545286740e+00, -5.273239029341876e-17, 2.775871350087504e+04, 5.715713282455398e+01, 2.997945163241251e-44, 4.505572740166661e-25, 6.556496755718312e-44, 7.700000000000000e-01, 2.300000000000000e-01, 4.396999999999825e+02, 9.478999999999634e+02, 9.479000000001972e+02, 5.802527025996857e+03, -3.277398137334883e-14, 9.381000000000183e+00, -6.463657025773874e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.007790780158188e-43, 2.119798783862256e-26, 2.182601600204245e-43, 1.627884145115429e-03, 4.862511082812319e-04, 1.221737637038778e+01, 4.041891127104439e-02, 3.639150590497535e+04, 7.510270708655040e+01, 4.766917246846095e-41, 1.002678887482008e-23, 1.032385036244764e-40, 7.699999999999999e-01, 2.300000000000000e-01, 6.602835606116813e+02, 1.083308196982010e+03, 9.479004261719459e+02, 5.778900073095522e+03, 1.911841316968989e+01, 8.739463492731675e+00, 8.143676986070618e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.327933846860222e-15, 1.483589437100571e-11, 7.858447033176160e-15, 8.654113467312164e-03, 2.584994916956249e-03, 5.641889543795935e+01, 1.679678694442176e+01, 1.840473000660037e+05, 9.541298385845528e+02, 2.071279824157257e-13, 1.320024137517403e-09, 6.992055556466838e-13, 7.699999999994664e-01, 2.299999986796030e-01, 1.292641650007083e+04, 3.989335830099826e+03, 1.273138458096259e+03, 5.019872879098174e+03, 1.494494611845291e+03, 4.127591522559315e+00, 4.609943982735312e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 8.191808268344364e-05, 2.267435090928929e-03, 4.235902618885695e-04, 8.335554862217530e-03, 8.007676358563125e-05, 3.465739372326972e+01, 3.204044181684205e+01, 1.797132725303288e+05, 8.726761558325605e+03, 7.321583153761810e-03, 2.026562880889896e-01, 3.785917863245735e-02, 7.450059383384935e-01, 7.157011786297813e-03, 1.637480978385283e+04, 4.265217358547941e+03, 4.770937291252292e+03, 3.097569934810820e+03, 2.863674922077837e+03, 2.887240024833693e+00, 5.883048875329417e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.989962674170602e-06, 1.260645071259211e-04, 1.800001199457913e-05, 4.536402495004663e-04, 3.243618449845109e-06, 2.786288119611456e+00, 9.077529114456260e-03, 9.995734585991613e+03, 3.646907063879286e+02, 4.950774653461130e-03, 2.087373772159904e-01, 2.980438649438270e-02, 7.511366842195389e-01, 5.370777416626634e-03, 5.887332473664073e+02, 2.833725490162621e+03, 4.027457115865759e+03, 4.613530703569309e+03, 1.503055588089300e+01, 3.867818607461956e+00, 5.502126375019214e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 4.950103431824542e-46, 2.721406482749632e-27, 1.114585996251789e-45, 1.238907780638174e-03, 3.700633630477665e-04, 9.336098545286749e+00, -4.230362106404103e-16, 2.775871350087507e+04, 5.715713282485969e+01, 3.076564456267691e-43, 1.691395456922396e-24, 6.927321230251649e-43, 7.699999999999999e-01, 2.300000000000001e-01, 4.396999999999827e+02, 9.478999999999634e+02, 9.479000000001972e+02, 5.802527025996860e+03, -2.629234292364561e-13, 9.381000000000189e+00, -6.379713428036551e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.569915590187556e-46, 4.039091270834275e-27, 2.178382381500049e-45, 1.238907780638175e-03, 3.700633630477667e-04, 9.336098545286768e+00, -5.027559139291279e-16, 2.775871350087516e+04, 5.715713282492413e+01, 5.947847870201161e-43, 2.510356563375802e-24, 1.353897731509131e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.396999999999831e+02, 9.478999999999634e+02, 9.479000000001972e+02, 5.802527025996867e+03, -3.124704354718133e-13, 9.381000000000201e+00, -6.232812131996236e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.399340519673083e-45, 5.043219421134563e-27, 3.210473973818730e-45, 1.238907780638179e-03, 3.700633630477677e-04, 9.336098545286765e+00, -3.476447173567030e-15, 2.775871350087508e+04, 5.715713282513268e+01, 8.697113836780028e-43, 3.134437457704303e-24, 1.995358329711213e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.396999999999842e+02, 9.478999999999634e+02, 9.479000000001972e+02, 5.802527025996849e+03, -2.160664712483864e-12, 9.381000000000171e+00, -5.813094143309620e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.827125103336312e-45, 5.877205842125450e-27, 4.219249806490609e-45, 1.238907780638174e-03, 3.700633630477662e-04, 9.336098545286726e+00, 1.092003514591210e-15, 2.775871350087495e+04, 5.715713282500823e+01, 1.135585998858009e-42, 3.652772683456304e-24, 2.622327829214429e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.396999999999825e+02, 9.478999999999634e+02, 9.479000000001972e+02, 5.802527025996848e+03, 6.786967677304481e-13, 9.381000000000167e+00, -6.442671126339543e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.109003298920670e-45, 6.378866932579566e-27, 4.888710063889991e-45, 1.238907780638173e-03, 3.700633630477659e-04, 9.336098545286738e+00, 2.854538769027682e-15, 2.775871350087506e+04, 5.715713282477979e+01, 1.310777578079631e-42, 3.964562669512164e-24, 3.038407545762820e-42, 7.699999999999999e-01, 2.300000000000000e-01, 4.396999999999821e+02, 9.478999999999634e+02, 9.479000000001972e+02, 5.802527025996860e+03, 1.774139194621175e-12, 9.381000000000189e+00, -6.589572422379858e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 2.336017186233788e-45, 6.762663893384082e-27, 5.430113346869913e-45, 1.238907780638178e-03, 3.700633630477675e-04, 9.336098545286783e+00, 1.318604037396425e-16, 2.775871350087518e+04, 5.715713282472093e+01, 1.451870156528894e-42, 4.203098309079483e-24, 3.374897908007363e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.396999999999841e+02, 9.478999999999634e+02, 9.479000000001972e+02, 5.802527025996862e+03, 8.195324338606056e-14, 9.381000000000190e+00, -5.876051841612613e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 2.519607239292733e-45, 7.059963630257257e-27, 5.869585046442694e-45, 1.238907780638175e-03, 3.700633630477666e-04, 9.336098545286752e+00, 1.649216728609347e-15, 2.775871350087507e+04, 5.715713282505440e+01, 1.565974162545043e-42, 4.387874610407124e-24, 3.648036243208343e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.396999999999830e+02, 9.478999999999634e+02, 9.479000000001972e+02, 5.802527025996858e+03, 1.025013242208439e-12, 9.381000000000185e+00, -6.274783930864897e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 2.648808891147303e-45, 7.263049036643946e-27, 6.179690273523771e-45, 1.238907780638175e-03, 3.700633630477664e-04, 9.336098545286722e+00, 3.183992770148916e-16, 2.775871350087491e+04, 5.715713282505438e+01, 1.646274951258125e-42, 4.514095274577303e-24, 3.840771351167252e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.396999999997315e+02, 9.478999999994217e+02, 9.479000000033998e+02, 5.802527025996842e+03, 1.978899859480890e-13, 9.381000000002839e+00, -9.911640302834417e-15
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.748896972019220e-45, 7.417460385912988e-27, 6.420320875195942e-45, 1.238907780638174e-03, 3.700633630477663e-04, 9.336098545286719e+00, 1.927504667089267e-16, 2.775871350087491e+04, 5.715713282509162e+01, 1.708481213480225e-42, 4.610064273073639e-24, 3.990326924377173e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.396999999997313e+02, 9.478999999994215e+02, 9.479000000034117e+02, 5.802527025996842e+03, 1.197973422117197e-13, 9.381000000002839e+00, -9.920034662608150e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.842385910348822e-45, 7.559156424230949e-27, 6.645459202106234e-45, 1.238907780638177e-03, 3.700633630477673e-04, 9.336098545286763e+00, -3.376623869381425e-16, 2.775871350087510e+04, 5.715713282469532e+01, 1.766586008396200e-42, 4.698130512716281e-24, 4.130253813553391e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.397000000000122e+02, 9.479000000000248e+02, 9.478999999998464e+02, 5.802527025996855e+03, -2.098623012993270e-13, 9.380999999999878e+00, 4.511968378381113e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 2.937031183808834e-45, 7.700067536464375e-27, 6.873773736295900e-45, 1.238907780638178e-03, 3.700633630477674e-04, 9.336098545286767e+00, -8.268689513197237e-16, 2.775871350087510e+04, 5.715713282459947e+01, 1.825409483156096e-42, 4.785708908877330e-24, 4.272154763788350e-42, 7.700000000000000e-01, 2.300000000000000e-01, 4.397000000000131e+02, 9.479000000000261e+02, 9.478999999998530e+02, 5.802527025996855e+03, -5.139116102638570e-13, 9.380999999999869e+00, 4.826756869896075e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 5.208724301844814e-36, 4.335500704662098e-23, 1.146537918273338e-35, 2.456612305800025e-03, 7.337932861480594e-04, 1.824452907694721e+01, 2.000029790065721e-01, 5.460323939233112e+04, 1.133409241410172e+02, 1.632621355413413e-33, 1.358918350570847e-20, 3.593705832158016e-33, 7.699999999999999e-01, 2.300000000000000e-01, 1.310986583878481e+03, 1.425301238056164e+03, 9.479123672733488e+02, 5.718561026532983e+03, 6.268888805590666e+01, 7.540024348579944e+00, 3.216684181598764e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.023961765346437e-33, 5.250214345648106e-22, 2.278282063606462e-33, 2.728752801339986e-03, 8.150820055950607e-04, 2.017853598560003e+01, 3.592834740782459e-01, 6.051333229649911e+04, 1.259070245972813e+02, 2.889417315227595e-31, 1.481506512485793e-19, 6.428860789865309e-31, 7.700000000000000e-01, 2.300000000000000e-01, 1.595002993977558e+03, 1.561141778006230e+03, 9.479359743597016e+02, 5.693983237060595e+03, 1.013826810931346e+02, 7.174259266440659e+00, 4.265238251619410e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.663244536053263e-31, 6.025290987574234e-21, 3.743427528672108e-31, 3.065659517880114e-03, 9.157164793667873e-04, 2.255327365497074e+01, 5.879935217686251e-01, 6.780197897722626e+04, 1.414781186801771e+02, 4.177562072015772e-29, 1.513368993971102e-18, 9.402346151834610e-29, 7.700000000000000e-01, 2.300000000000000e-01, 1.974590424531049e+03, 1.720276060385674e+03, 9.479886971842413e+02, 5.664693229317252e+03, 1.476860065904901e+02, 6.800456959724959e+00, 5.666628914562787e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 6.298025507590448e-29, 1.102995254830759e-19, 1.446222179827703e-28, 3.539724597391098e-03, 1.057320334285653e-03, 2.584812853864639e+01, 9.797036893983317e-01, 7.799145530284473e+04, 1.634399971062339e+02, 1.370016086680552e-26, 2.399357133166951e-17, 3.145982258868634e-26, 7.700000000000000e-01, 2.300000000000000e-01, 2.575169135527191e+03, 1.943038128178873e+03, 9.481367869089376e+02, 5.622770480343860e+03, 2.131159699239636e+02, 6.353816190271544e+00, 7.883892528179620e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 4.382353348403708e-27, 9.478746330318016e-19, 1.024588396795288e-26, 3.877919182434714e-03, 1.158339496051927e-03, 2.813031955216396e+01, 1.404486615411930e+00, 8.516621696322897e+04, 1.792321063904453e+02, 8.701604957512972e-25, 1.882100768733013e-16, 2.034423690689314e-24, 7.700000000000000e-01, 2.299999999999999e-01, 3.097954380453652e+03, 2.133640774760323e+03, 9.484205937955957e+02, 5.585558913470448e+03, 2.788749953237049e+02, 6.026426172468558e+00, 9.813952119184087e-02
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.193939028912576e-25, 5.246351179009430e-18, 2.844929855482895e-25, 4.141743971916270e-03, 1.237144303299660e-03, 2.985880518647576e+01, 1.864437997112911e+00, 9.069815601244204e+04, 1.917479568795431e+02, 2.219676200403410e-23, 9.753597603398474e-16, 5.289066643364489e-23, 7.699999999999999e-01, 2.299999999999991e-01, 3.570853319868052e+03, 2.302681120702832e+03, 9.489050917627072e+02, 5.551110872492899e+03, 3.466214395460859e+02, 5.769274907379966e+00, 1.155983753284184e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.663028643993548e-24, 2.103178440739144e-17, 4.026077395796921e-24, 4.357697243187528e-03, 1.301649825887163e-03, 3.122989540971481e+01, 2.352309962252950e+00, 9.517614103215975e+04, 2.022496563983088e+02, 2.938552139841546e-22, 3.716291676529053e-15, 7.114031612935119e-22, 7.700000000000000e-01, 2.299999999999964e-01, 4.008116824166243e+03, 2.456565541628569e+03, 9.496244112452986e+02, 5.518285948633438e+03, 4.156504157709392e+02, 5.557529077908158e+00, 1.317416125076862e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 1.004228713501697e-23, 5.514530964900641e-17, 2.476425591637474e-23, 4.431965562259513e-03, 1.323833869246294e-03, 3.161822307180361e+01, 2.778854210181272e+00, 9.662160756691115e+04, 2.063293850771122e+02, 1.744724995114998e-21, 9.580825444881601e-15, 4.302487640695254e-21, 7.699999999999998e-01, 2.299999999999905e-01, 4.253049529726367e+03, 2.563002922230248e+03, 9.505115560314688e+02, 5.493280898346295e+03, 4.827920505656421e+02, 5.421773094978955e+00, 1.407842303341226e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 9.758916487742302e-23, 1.875800156593572e-16, 2.434235670933589e-22, 4.752494372114059e-03, 1.419576241020896e-03, 3.366445359797407e+01, 3.493264312710371e+00, 1.033106506450077e+05, 2.223613326261938e+02, 1.581141419052106e-20, 3.039174815339236e-14, 3.943953048354876e-20, 7.699999999999999e-01, 2.299999999999697e-01, 4.859467873759271e+03, 2.730939896586082e+03, 9.519598171103103e+02, 5.454320876746094e+03, 5.659793174232570e+02, 5.223041770122379e+00, 1.631724586251945e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 3.535346016835932e-22, 3.827969165679815e-16, 9.014089261543072e-22, 4.827434734124133e-03, 1.441961024478255e-03, 3.404182691411803e+01, 4.067260804204144e+00, 1.047914753456527e+05, 2.270383007995417e+02, 5.639053830641946e-20, 6.105802397985696e-14, 1.437792350111903e-19, 7.700000000000000e-01, 2.299999999999390e-01, 5.084338583935543e+03, 2.812956985585079e+03, 9.534602631350946e+02, 5.429841762247398e+03, 6.487484537282736e+02, 5.132119137981446e+00, 1.714744119630847e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 9.828350166052589e-22, 6.760001208578973e-16, 2.556988529133374e-21, 4.858745841049709e-03, 1.451313692780406e-03, 3.413843962314182e+01, 4.471398076485215e+00, 1.053524692738798e+05, 2.297974875182560e+02, 1.557568532176093e-19, 1.071305456364692e-13, 4.052241528664381e-19, 7.699999999999999e-01, 2.299999999998929e-01, 5.236007497976411e+03, 2.878200975007863e+03, 9.550946508808265e+02, 5.410161257609660e+03, 7.086142456362312e+02, 5.062400723655754e+00, 1.770738439486410e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 3.279108853670042e-21, 1.336437112649239e-15, 8.602234665801054e-21, 5.064428460697509e-03, 1.512751358388829e-03, 3.538835904886212e+01, 5.110528285568236e+00, 1.096073218653361e+05, 2.413655602280880e+02, 4.985584922208938e-19, 2.031930324864704e-13, 1.307891057020587e-18, 7.699999999999999e-01, 2.299999999997968e-01, 5.662636167203059e+03, 2.986298772778203e+03, 9.573305223285788e+02, 5.380476134491768e+03, 7.770090564860245e+02, 4.951643196194208e+00, 1.928244559414143e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 5.799029923932530e-21, 1.823884398830565e-15, 1.572009783067697e-20, 4.958740886073478e-03, 1.481182342591553e-03, 3.458260048777068e+01, 5.331810408340720e+00, 1.072922982428390e+05, 2.378241329069380e+02, 9.004812197323356e-19, 2.832152393854131e-13, 2.441038079569037e-18, 7.700000000000000e-01, 2.299999999997168e-01, 5.572136168226148e+03, 3.001202805069319e+03, 9.591804612120690e+02, 5.370033036081660e+03, 8.279307406346942e+02, 4.936779931282828e+00, 1.894833059624042e-01
30, 1.248083514859175e-02, 3.342454362244454e-03, 9.139548076587213e-21, 2.361589448016498e-15, 2.547277514865311e-20, 4.931577312768051e-03, 1.473068547967316e-03, 3.432225442619507e+01, 5.610262335851800e+00, 1.066711761799922e+05, 2.379403091450263e+02, 1.427018491781911e-18, 3.687306838452539e-13, 3.977233980228062e-18, 7.699999999999999e-01, 2.299999999996313e-01, 5.574996174608011e+03, 3.019282611254459e+03, 9.609403758573993e+02, 5.358962099153691e+03, 8.759676112998343e+02, 4.918897315892393e+00, 1.895888939223021e-01
31, 1.337232337349147e-02, 3.581201102404856e-03, 1.456903503609895e-20, 3.114705692211481e-15, 4.132823719524219e-20, 4.993254479761566e-03, 1.491491597847743e-03, 3.465149158301800e+01, 5.981817587800433e+00, 1.079302387811423e+05, 2.425178802672374e+02, 2.246662376865653e-18, 4.803126683656153e-13, 6.373146565895846e-18, 7.699999999999999e-01, 2.299999999995197e-01, 5.719749326031416e+03, 3.059414590768697e+03, 9.628968399470459e+02, 5.343538693465096e+03, 9.224443819707491e+02, 4.879772226495275e+00, 1.949330043566386e-01
32, 1.426381159839122e-02, 3.819947842565264e-03, 2.179127539012085e-20, 3.942306288468248e-15, 6.304401461153348e-20, 4.992724836205718e-03, 1.491333392628935e-03, 3.457180873259377e+01, 6.244885826335125e+00, 1.078743878529320e+05, 2.441720539222326e+02, 3.360746406193831e-18, 6.079998280913622e-13, 9.722925425181714e-18, 7.700000000000000e-01, 2.299999999993921e-01, 5.763545193946385e+03, 3.083167430297164e+03, 9.649426733282986e+02, 5.331816512509353e+03, 9.631137793550769e+02, 4.856932203798034e+00, 1.965498945756336e-01
33, 1.515529982329097e-02, 4.058694582725674e-03, 2.845291128188400e-20, 4.593804545531935e-15, 8.460827694110663e-20, 4.940093602869233e-03, 1.475612374878424e-03, 3.416280485799200e+01, 6.396695604059698e+00, 1.067307473450028e+05, 2.430793330881120e+02, 4.434883920888860e-18, 7.160247931345162e-13, 1.318767992711992e-17, 7.699999999999999e-01, 2.299999999992840e-01, 5.709261769297776e+03, 3.086667264500052e+03, 9.667603882266192e+02, 5.324870712039858e+03, 9.970369007310378e+02, 4.853555717355079e+00, 1.945458165073944e-01
34, 1.604678804819070e-02, 4.297441322886079e-03, 4.643117595797621e-20, 6.232744460533569e-15, 1.379518745419185e-19, 5.080043018727878e-03, 1.517415447146250e-03, 3.500114931253530e+01, 6.849231225970344e+00, 1.096372675984149e+05, 2.521708826947496e+02, 7.037736758495903e-18, 9.447190145670552e-13, 2.090985115788983e-17, 7.700000000000000e-01, 2.299999999990553e-01, 5.988088770348173e+03, 3.148225831335491e+03, 9.693831900586254e+02, 5.305247390877628e+03, 1.038162083382875e+03, 4.795632378950399e+00, 2.048397705321304e-01
35, 1.693827627309051e-02, 4.536188063046503e-03, 7.072934940041122e-20, 8.109849790638327e-15, 2.136693165336130e-19, 5.140562704879790e-03, 1.535492755994945e-03, 3.532988304984180e+01, 7.191420750398825e+00, 1.108893431219257e+05, 2.579155065144784e+02, 1.059448199836523e-17, 1.214766689425596e-12, 3.200532377023681e-17, 7.699999999999999e-01, 2.299999999987853e-01, 6.113483920381531e+03, 3.176311970201491e+03, 9.725899485017702e+02, 5.292029590953962e+03, 1.077196076715610e+03, 4.769683415882984e+00, 2.094692070806193e-01
36, 1.782976449799041e-02, 4.774934803206952e-03, 8.288627529012094e-20, 8.757786216587376e-15, 2.581078170173887e-19, 4.981157316160093e-03, 1.487878159363738e-03, 3.422053324294736e+01, 7.157752910698648e+00, 1.074893444491119e+05, 2.512994580044984e+02, 1.281277179629271e-17, 1.353800925920314e-12, 3.989896453553440e-17, 7.699999999999999e-01, 2.299999999986462e-01, 5.885303695916682e+03, 3.155612433262032e+03, 9.742524435741349e+02, 5.289897291857102e+03, 1.106463697373581e+03, 4.788692147915660e+00, 2.010450704971951e-01
37, 1.872125272289031e-02, 5.013681543367401e-03, 1.033298020491082e-19, 1.006435837920691e-14, 3.292929439531973e-19, 4.984596133967057e-03, 1.488905338707368e-03, 3.418557802763692e+01, 7.359152583526219e+00, 1.075385835449501e+05, 2.533470915754787e+02, 1.596196470876193e-17, 1.554700871186074e-12, 5.086782560298749e-17, 7.699999999999999e-01, 2.299999999984453e-01, 5.914334514910200e+03, 3.168990566344963e+03, 9.764992918946972e+02, 5.280848111626448e+03, 1.136811757065139e+03, 4.776317046215006e+00, 2.021168530537406e-01
38, 1.961274094779022e-02, 5.252428283527852e-03, 1.294137485114730e-19, 1.165220199904564e-14, 4.214170152189834e-19, 4.990050898707307e-03, 1.490534684017803e-03, 3.417221228910172e+01, 7.526314352131320e+00, 1.076325729523930e+05, 2.558109402043809e+02, 1.996945289268463e-17, 1.798016838182839e-12, 6.502761360664236e-17, 7.699999999999999e-01, 2.299999999982019e-01, 5.944499394089249e+03, 3.181671587740350e+03, 9.791084211761639e+02, 5.273013040693574e+03, 1.161363314478897e+03, 4.764643259246312e+00, 2.032305037341305e-01
39, 2.050422917269014e-02, 5.491175023688308e-03, 1.489490116237049e-19, 1.270508331342041e-14, 4.989410022908572e-19, 4.918187692568120e-03, 1.469069051014136e-03, 3.366298007721772e+01, 7.536524429101646e+00, 1.060969306775540e+05, 2.538999804254528e+02, 2.331971574073151e-17, 1.989129891507941e-12, 7.811506916348512e-17, 7.699999999999999e-01, 2.299999999980108e-01, 5.844484492598697e+03, 3.173848190637736e+03, 9.812475046830810e+02, 5.270334578451761e+03, 1.179931343242019e+03, 4.771758146253682e+00, 1.995380751176274e-01
