"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.250546583827318e-50, 1.301392930397885e-29, 1.140895796911305e-49, 1.098398112477085e-03, 2.884681911555980e-04, 7.343188334112650e+00, -3.676152203263890e-17, 1.995716566945140e+04, 3.954404083994672e+01, 3.785906810248630e-47, 9.383694210387020e-27, 8.226429569475469e-47, 7.919999999999999e-01, 2.080000000000000e-01, 3.582999999999907e+02, 8.935999999999773e+02, 8.936000000001484e+02, 5.294806222401034e+03, -2.650689683378113e-14, 8.804000000000118e+00, -4.795338807632475e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.732796927735652e-46, 4.349594951607230e-28, 3.737199915431015e-46, 1.443247699970222e-03, 3.790347494871289e-04, 9.604040167642621e+00, 3.608310081062676e-02, 2.615565285252136e+04, 5.195921621068113e+01, 9.508937147760240e-44, 2.386893948796180e-25, 2.050834609389944e-43, 7.920000000000000e-01, 2.080000000000000e-01, 5.379919818976620e+02, 1.021153567419166e+03, 8.936002652054306e+02, 5.270335655431772e+03, 1.980104720943331e+01, 8.197800672830386e+00, 9.243234196452080e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.421937502108301e-18, 1.526446525117310e-13, 1.627248709865101e-17, 7.365347164322284e-03, 1.934333598558253e-03, 4.240279846463855e+01, 1.272776611697703e+01, 1.267431835078661e+05, 4.626604520000240e+02, 5.830240456920663e-16, 1.641396693083302e-11, 1.749789859812730e-15, 7.919999999999985e-01, 2.079999999835851e-01, 9.482885856854238e+03, 3.526983523980105e+03, 1.059866303430696e+03, 4.559597210389442e+03, 1.368623981972658e+03, 3.984364721994134e+00, 4.693625343203781e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.580034099161651e-05, 1.298349618296269e-03, 5.919721586405697e-04, 6.886977166961778e-03, 2.714300106442201e-04, 2.574956837146112e+01, 2.366121783001217e+01, 1.209348678309152e+05, 6.931888238364612e+03, 1.743095584610266e-03, 1.432340914752063e-01, 6.530644221451176e-02, 7.597721781708595e-01, 2.994419255481223e-02, 1.184659295648274e+04, 3.998539169092979e+03, 4.456473307880717e+03, 2.840695587375550e+03, 2.610308495739390e+03, 2.811497763178227e+00, 5.909500312300944e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.547457062380267e-07, 8.670479444719020e-05, 3.604406325026220e-05, 4.446529037194181e-04, 1.539202948583776e-05, 2.466329298081806e+00, 2.123771678495758e-03, 8.019852720436954e+03, 3.305183678704775e+02, 7.796774062768417e-04, 1.486584003301557e-01, 6.179880614844792e-02, 7.623729436247979e-01, 2.639017249032162e-02, 5.238443837469589e+02, 2.738492296104563e+03, 3.662729242530508e+03, 4.228607777434372e+03, 3.641280766589723e+00, 3.715850481265331e+00, 8.515491301954337e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.413218607923071e-49, 4.885439026457105e-29, 1.200188377138287e-48, 1.098398112477085e-03, 2.884681911555981e-04, 7.343188334112651e+00, -1.974514478094283e-16, 1.995716566945141e+04, 3.954404083987177e+01, 3.903201479294708e-46, 3.522645992378969e-26, 8.653958741333450e-46, 7.919999999999999e-01, 2.080000000000000e-01, 3.582999999999907e+02, 8.935999999999773e+02, 8.936000000001484e+02, 5.294806222401033e+03, -1.423723738129873e-13, 8.804000000000116e+00, -4.766098936854227e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.048348115526584e-48, 7.250932284757233e-29, 2.341973826403902e-48, 1.098398112477086e-03, 2.884681911555984e-04, 7.343188334112658e+00, -3.891197930503560e-16, 1.995716566945142e+04, 3.954404083987570e+01, 7.559114478306931e-46, 5.228284994569789e-26, 1.688680314944173e-45, 7.920000000000000e-01, 2.080000000000000e-01, 3.582999999999911e+02, 8.935999999999773e+02, 8.936000000001484e+02, 5.294806222401033e+03, -2.805748413030990e-13, 8.804000000000116e+00, -4.561419841406500e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.534863179999533e-48, 9.053532111091181e-29, 3.447670014639327e-48, 1.098398112477086e-03, 2.884681911555985e-04, 7.343188334112654e+00, -1.464553690377958e-16, 1.995716566945141e+04, 3.954404083977978e+01, 1.106713153228392e-45, 6.528049666631049e-26, 2.485942592742128e-45, 7.920000000000000e-01, 2.080000000000000e-01, 3.582999999999912e+02, 8.935999999999773e+02, 8.936000000001484e+02, 5.294806222401030e+03, -1.056016493112410e-13, 8.804000000000109e+00, -4.532179970628254e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.006173191595942e-48, 1.055069537376945e-28, 4.526790748737821e-48, 1.098398112477083e-03, 2.884681911555977e-04, 7.343188334112635e+00, 1.162895584218758e-15, 1.995716566945135e+04, 3.954404083982612e+01, 1.446551254681928e-45, 7.607579293067789e-26, 3.264042638342712e-45, 7.919999999999999e-01, 2.080000000000000e-01, 3.582999999999903e+02, 8.935999999999773e+02, 8.936000000001484e+02, 5.294806222401029e+03, 8.385059044067427e-13, 8.804000000000109e+00, -5.000017903080202e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.317092482839126e-48, 1.145127185318003e-28, 5.242233383597756e-48, 1.098398112477081e-03, 2.884681911555971e-04, 7.343188334112621e+00, 2.209505103778023e-15, 1.995716566945131e+04, 3.954404083992644e+01, 1.670739621238087e-45, 8.256939997161389e-26, 3.779912576912822e-45, 7.920000000000000e-01, 2.080000000000000e-01, 3.582999999999896e+02, 8.935999999999773e+02, 8.936000000001484e+02, 5.294806222401030e+03, 1.593163737550312e-12, 8.804000000000110e+00, -5.380136223197410e-16
