"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 4.909893553024137e-45, 9.406117303704055e-27, 1.075063368697729e-44, 1.021857741763466e-03, 2.983718987578080e-04, 6.920726332583767e+00, -7.214413248650303e-17, 1.874358949943448e+04, 5.463846435268334e+01, 3.718969338611072e-42, 7.124606973670263e-24, 8.143002820882395e-42, 7.740000000000000e-01, 2.260000000000000e-01, 3.788000000001964e+02, 9.947000000005161e+02, 9.946999999971857e+02, 5.242062532281289e+03, -5.464513920322068e-14, 8.270999999997862e+00, 1.082690596063669e-14
1, 0.000000000000000e+00, 0.000000000000000e+00, 7.201437409319313e-42, 2.495932256345051e-25, 1.562823082970370e-41, 1.342665178589898e-03, 3.920443544719856e-04, 9.045854791227161e+00, 3.851773302712815e-02, 2.455706660482140e+04, 7.179206808818802e+01, 4.151379393533552e-39, 1.438818550757346e-22, 9.009134112567410e-39, 7.740000000000000e-01, 2.260000000000000e-01, 5.687072313831965e+02, 1.136563256738798e+03, 9.947004991445929e+02, 5.214622170929443e+03, 2.220413982457436e+01, 7.697183857597745e+00, 1.046929951058190e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.292958630052995e-17, 1.051638576199973e-12, 1.657825730028741e-16, 6.619637137760720e-03, 1.932865623152345e-03, 3.844417285705466e+01, 1.162046905290346e+01, 1.148549911350882e+05, 5.790204235622140e+02, 6.188783303984514e-15, 1.229626701644421e-10, 1.938410049279959e-14, 7.739999999999848e-01, 2.259999998770269e-01, 9.020646852185710e+03, 3.656588460433784e+03, 1.172694695318199e+03, 4.495078683636950e+03, 1.358721461579941e+03, 3.864438658166525e+00, 4.764119952733772e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.148289712822079e-05, 1.266548356214174e-03, 6.044529546577334e-04, 6.363046898144660e-03, 3.548377099023264e-04, 2.423623175686460e+01, 2.226544854546295e+01, 1.135365751844188e+05, 6.378537286684405e+03, 1.335163337041461e-03, 1.472667490551065e-01, 7.028221319182344e-02, 7.398574449821365e-01, 4.125842943389214e-02, 1.103236137900201e+04, 3.921546837895716e+03, 4.368039196056686e+03, 2.818045629815677e+03, 2.588894618556202e+03, 2.813860304029335e+00, 5.873147858497446e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.061614778287945e-07, 8.427349462971350e-05, 3.746702135052145e-05, 4.092315754072858e-04, 2.043642194227963e-05, 2.313163713232901e+00, 2.141760713832219e-03, 7.505702566625720e+03, 2.999354692935428e+02, 5.549271966266736e-04, 1.527483289421254e-01, 6.791014098652602e-02, 7.417449527692478e-01, 3.704165010547410e-02, 4.854094190586310e+02, 2.679902430370166e+03, 3.570393771901669e+03, 4.192681142729166e+03, 3.882007877675185e+00, 3.720989022810039e+00, 5.877216631744881e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.034292175897060e-44, 3.531063638798828e-26, 1.136770445759631e-43, 1.021857741763464e-03, 2.983718987578072e-04, 6.920726332583755e+00, -1.717926792816066e-16, 1.874358949943446e+04, 5.463846435318145e+01, 3.813194327245487e-41, 2.674582913776004e-23, 8.610399364392358e-41, 7.740000000000000e-01, 2.260000000000000e-01, 3.787999999999494e+02, 9.946999999998695e+02, 9.947000000006642e+02, 5.242062532281292e+03, -1.301233315847817e-13, 8.271000000000557e+00, -2.792119597952905e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 9.729530567724181e-44, 5.240778402802083e-26, 2.222377801231137e-43, 1.021857741763468e-03, 2.983718987578083e-04, 6.920726332583776e+00, -2.952918028837873e-15, 1.874358949943451e+04, 5.463846435341037e+01, 7.369574405163785e-41, 3.969596077795093e-23, 1.683326697886937e-40, 7.740000000000000e-01, 2.260000000000000e-01, 3.787999999999507e+02, 9.946999999998695e+02, 9.947000000006642e+02, 5.242062532281288e+03, -2.236669999070730e-12, 8.271000000000550e+00, -2.716910989253837e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.422346820850964e-43, 6.543648967285914e-26, 3.275982301545269e-43, 1.021857741763466e-03, 2.983718987578078e-04, 6.920726332583769e+00, -2.810962633531438e-16, 1.874358949943449e+04, 5.463846435307011e+01, 1.077348044003444e-40, 4.956447550065797e-23, 2.481373089193630e-40, 7.740000000000001e-01, 2.260000000000000e-01, 3.787999999999501e+02, 9.946999999998695e+02, 9.947000000006642e+02, 5.242062532281293e+03, -2.129146738760970e-13, 8.271000000000557e+00, -2.751381601574243e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.856805411382316e-43, 7.625758216752242e-26, 4.306057038364279e-43, 1.021857741763472e-03, 2.983718987578095e-04, 6.920726332583797e+00, -3.112419400359510e-15, 1.874358949943455e+04, 5.463846435321453e+01, 1.406426090122603e-40, 5.776084692161037e-23, 3.261597002673012e-40, 7.740000000000000e-01, 2.260000000000000e-01, 3.787999999999522e+02, 9.946999999998695e+02, 9.947000000006642e+02, 5.242062532281284e+03, -2.357483353525223e-12, 8.271000000000544e+00, -2.635434996496513e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.143019790669423e-43, 8.276670620550500e-26, 4.989771159210072e-43, 1.021857741763472e-03, 2.983718987578095e-04, 6.920726332583787e+00, -3.570316121376193e-15, 1.874358949943450e+04, 5.463846435308804e+01, 1.623217450127291e-40, 6.269114377164362e-23, 3.779472150950880e-40, 7.740000000000000e-01, 2.260000000000000e-01, 3.787999999999521e+02, 9.946999999998695e+02, 9.947000000006642e+02, 5.242062532281278e+03, -2.704314470599589e-12, 8.271000000000532e+00, -2.638568688525641e-15
