"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 8.442301650805751e-44, 4.865697117097577e-26, 1.849895266490313e-43, 9.284307392117866e-04, 2.915833727616518e-04, 6.716321874907616e+00, -1.171455239829797e-16, 1.907813017884295e+04, 5.626644147964754e+01, 6.919839342800613e-41, 3.988230192868057e-23, 1.516290056266651e-40, 7.610000000000000e-01, 2.390000000000000e-01, 3.605999999999509e+02, 1.026399999999861e+03, 1.026400000000694e+03, 5.505118185922953e+03, -9.601981061800220e-14, 8.558000000000591e+00, -2.659672394801566e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.009407825796442e-40, 1.223784339287760e-24, 2.194050368544434e-40, 1.219913217292600e-03, 3.831264900564145e-04, 8.781765730826743e+00, 3.492195460728312e-02, 2.500013602258134e+04, 7.393151288465930e+01, 6.296836074420917e-38, 7.634148634481185e-22, 1.368681236332435e-37, 7.610000000000000e-01, 2.390000000000000e-01, 5.414179900391380e+02, 1.172854605276390e+03, 1.026400549528821e+03, 5.478196011344822e+03, 2.178483442873315e+01, 7.966780823749168e+00, 9.780779873887757e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.308749970380336e-16, 5.481564057342121e-12, 1.708841357783546e-15, 6.145135857637940e-03, 1.929944107494904e-03, 3.822254475231855e+01, 1.150122859531652e+01, 1.195823593665259e+05, 6.590131582758052e+02, 6.574238261042182e-14, 6.788247394810042e-10, 2.116191250119658e-13, 7.609999999998354e-01, 2.389999993210624e-01, 9.079513624016548e+03, 3.904554845602735e+03, 1.252133084104486e+03, 4.733395197496689e+03, 1.424286649440852e+03, 3.939781379293163e+00, 4.716221813852067e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 2.147539270737401e-05, 1.472675443480762e-03, 5.327980817802255e-04, 5.995307342709356e-03, 2.109766713706907e-04, 2.428640290711095e+01, 2.237208612992868e+01, 1.199577038733084e+05, 6.212007456162983e+03, 2.608379100241366e-03, 1.788696439946785e-01, 6.471310676833562e-02, 7.281838607252593e-01, 2.562500941148524e-02, 1.122405205472221e+04, 4.066779017978734e+03, 4.544446691296763e+03, 2.949801506595848e+03, 2.717290560654958e+03, 2.851749628062128e+00, 5.876242358117859e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 6.397164271110119e-07, 8.901680670302043e-05, 2.888298007282403e-05, 3.527104883550999e-04, 1.079026852123543e-05, 2.116461832973171e+00, 4.653570851510843e-03, 7.238095662576570e+03, 2.725293667931254e+02, 1.327101655379957e-03, 1.846667468986471e-01, 5.991819037703006e-02, 7.317033815745650e-01, 2.238457949437779e-02, 4.423487347949429e+02, 2.728326969092149e+03, 3.761802950995348e+03, 4.390632916480949e+03, 9.653904947162252e+00, 3.803668118921670e+00, 4.421940426531119e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 8.651394415242055e-43, 1.826586423779113e-25, 1.957062975359451e-42, 9.284307392117874e-04, 2.915833727616520e-04, 6.716321874907615e+00, -2.357231141662646e-17, 1.907813017884293e+04, 5.626644147968747e+01, 7.091224872184431e-40, 1.497184668482654e-22, 1.604131424507701e-39, 7.610000000000000e-01, 2.390000000000000e-01, 3.605999999999512e+02, 1.026399999999861e+03, 1.026400000000694e+03, 5.505118185922946e+03, -1.932134324126543e-14, 8.558000000000584e+00, -2.641223800155544e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.671668039241769e-42, 2.711005991338440e-25, 3.826738240547365e-42, 9.284307392117874e-04, 2.915833727616520e-04, 6.716321874907614e+00, 3.507890381822357e-17, 1.907813017884292e+04, 5.626644147972821e+01, 1.370203854886363e-39, 2.222110354898469e-22, 3.136634406922890e-39, 7.610000000000000e-01, 2.390000000000000e-01, 3.605999999999512e+02, 1.026399999999861e+03, 1.026400000000694e+03, 5.505118185922945e+03, 2.875286726108564e-14, 8.558000000000581e+00, -2.641223800155544e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.443424151252432e-42, 3.384968833255384e-25, 5.641679796176947e-42, 9.284307392117871e-04, 2.915833727616519e-04, 6.716321874907612e+00, 3.997965295506989e-17, 1.907813017884292e+04, 5.626644147965322e+01, 2.002783514774318e-39, 2.774532523873854e-22, 4.624274211919749e-39, 7.610000000000000e-01, 2.390000000000000e-01, 3.605999999999511e+02, 1.026399999999861e+03, 1.026400000000694e+03, 5.505118185922945e+03, 3.276982828534716e-14, 8.558000000000582e+00, -2.647373331704218e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.189379949515570e-42, 3.944733897358024e-25, 7.416384438300872e-42, 9.284307392117872e-04, 2.915833727616520e-04, 6.716321874907614e+00, 4.074352722683281e-17, 1.907813017884292e+04, 5.626644147962381e+01, 2.614215621126361e-39, 3.233351039667239e-22, 6.078933321766635e-39, 7.609999999999999e-01, 2.390000000000000e-01, 3.605999999999512e+02, 1.026399999999861e+03, 1.026400000000694e+03, 5.505118185922945e+03, 3.339594749517113e-14, 8.558000000000581e+00, -2.641223800155544e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 3.680736538614766e-42, 4.281444838163371e-25, 8.594477446695884e-42, 9.284307392117880e-04, 2.915833727616523e-04, 6.716321874907609e+00, 2.640599165822851e-16, 1.907813017884288e+04, 5.626644147977635e+01, 3.016962265019190e-39, 3.509340421675859e-22, 7.044572158918589e-39, 7.610000000000000e-01, 2.390000000000001e-01, 3.605999999999515e+02, 1.026399999999861e+03, 1.026400000000694e+03, 5.505118185922938e+03, 2.164400509721594e-13, 8.558000000000570e+00, -2.625849971283859e-15
