"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.008804107761279e-47, 3.210647593040785e-28, 2.215954742323956e-47, 1.594855684859199e-03, 4.844867986599653e-04, 1.200765522928119e+01, 2.225119369971730e-17, 3.550343823372531e+04, 6.889707850723924e+01, 4.851553391310207e-45, 1.544068674827898e-25, 1.065699739166385e-44, 7.669999999999999e-01, 2.330000000000000e-01, 5.558000000000160e+02, 9.275000000000267e+02, 9.274999999998234e+02, 5.774736641247741e+03, 1.070107203410689e-14, 9.439999999999863e+00, 4.623479136317204e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.491439372502612e-44, 9.844165245246399e-27, 5.405140865716884e-44, 2.095589522106437e-03, 6.366002068458927e-04, 1.571423072016892e+01, 5.133864399573001e-02, 4.654605416963797e+04, 9.052872614797296e+01, 9.118837341716990e-42, 3.603031349152018e-24, 1.978318272863690e-41, 7.670000000000000e-01, 2.330000000000000e-01, 8.346352150607373e+02, 1.060003386825656e+03, 9.275004946400531e+02, 5.751515187122312e+03, 1.879029243529733e+01, 8.794835742127804e+00, 8.042428795649087e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 4.386082575498355e-15, 2.799035989250696e-11, 1.609123129239089e-14, 1.120533317935222e-02, 3.403966896110368e-03, 7.303091071658858e+01, 2.171635410370774e+01, 2.368543116498402e+05, 1.332345401059495e+03, 3.002253731823570e-13, 1.915927504689436e-09, 1.101437521196867e-12, 7.669999999991857e-01, 2.329999980834852e-01, 1.649511829474473e+04, 3.917846585356316e+03, 1.307678196305290e+03, 4.998932885171219e+03, 1.486474639434957e+03, 4.148098126769696e+00, 4.597368822612599e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 9.335399139175187e-05, 3.008152400869236e-03, 5.308488084529749e-04, 1.084755520940143e-02, 1.077125565818800e-04, 4.493308114553211e+01, 4.157774800399033e+01, 2.319664558002493e+05, 1.090655620126400e+04, 6.399534153362325e-03, 2.062126508024425e-01, 3.639035706261896e-02, 7.436136260284346e-01, 7.383831953141492e-03, 2.100705673513864e+04, 4.190231862661365e+03, 4.644206630052441e+03, 3.080219529124917e+03, 2.850207199549233e+03, 2.894887599740602e+00, 5.898744749226309e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 3.066416471154656e-06, 1.639322218461221e-04, 2.211569438050500e-05, 5.793206329401415e-04, 4.329762979370703e-06, 3.545826241872240e+00, 1.225605956235273e-02, 1.265776557437430e+04, 4.351278610650467e+02, 3.968111324958358e-03, 2.121372984238626e-01, 2.861892314893377e-02, 7.496727160111442e-01, 5.602951091101088e-03, 7.432530979661528e+02, 2.791994825468623e+03, 3.854320088535140e+03, 4.588493898028677e+03, 1.586001419123058e+01, 3.871930438790148e+00, 5.406699410575628e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.032038327733911e-46, 1.205279565066267e-27, 2.348051236085359e-46, 1.594855684859199e-03, 4.844867986599651e-04, 1.200765522928120e+01, -1.725786192490685e-16, 3.550343823372533e+04, 6.889707850689823e+01, 4.963291693955328e-44, 5.796445629420330e-25, 1.129227750933757e-43, 7.670000000000001e-01, 2.330000000000000e-01, 5.558000000000160e+02, 9.275000000000267e+02, 9.274999999998234e+02, 5.774736641247744e+03, -8.299672642526373e-14, 9.439999999999868e+00, 4.623479136317204e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.992875284960169e-46, 1.788866970437294e-27, 4.593870566190748e-46, 1.594855684859201e-03, 4.844867986599659e-04, 1.200765522928121e+01, -8.476506925788072e-16, 3.550343823372538e+04, 6.889707850701512e+01, 9.584160862174773e-44, 8.603041512477255e-25, 2.209290005182739e-43, 7.670000000000000e-01, 2.330000000000000e-01, 5.558000000000167e+02, 9.275000000000267e+02, 9.274999999998234e+02, 5.774736641247744e+03, -4.076532362019591e-13, 9.439999999999868e+00, 4.820222929351978e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.911560293269323e-46, 2.233583754931604e-27, 6.775382270613296e-46, 1.594855684859200e-03, 4.844867986599658e-04, 1.200765522928121e+01, -5.359049587085369e-16, 3.550343823372533e+04, 6.889707850684441e+01, 1.400231234799607e-43, 1.074177906061628e-24, 3.258425355281712e-43, 7.670000000000000e-01, 2.330000000000000e-01, 5.558000000000166e+02, 9.275000000000267e+02, 9.274999999998234e+02, 5.774736641247741e+03, -2.577280861407443e-13, 9.439999999999864e+00, 4.787432297179515e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.798964024401137e-46, 2.602946728519926e-27, 8.909638142336688e-46, 1.594855684859198e-03, 4.844867986599652e-04, 1.200765522928119e+01, 1.234552476273818e-15, 3.550343823372528e+04, 6.889707850659508e+01, 1.827002552254699e-43, 1.251812411447774e-24, 4.284834370939055e-43, 7.669999999999999e-01, 2.330000000000000e-01, 5.558000000000158e+02, 9.275000000000267e+02, 9.274999999998234e+02, 5.774736641247740e+03, 5.937225281832416e-13, 9.439999999999861e+00, 4.557897871972278e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.383239586126779e-46, 2.825126643476848e-27, 1.032689451270889e-45, 1.594855684859200e-03, 4.844867986599656e-04, 1.200765522928120e+01, 8.249675575947166e-16, 3.550343823372531e+04, 6.889707850690647e+01, 2.107993089579165e-43, 1.358663455332037e-24, 4.966423085451142e-43, 7.669999999999999e-01, 2.330000000000000e-01, 5.558000000000162e+02, 9.275000000000267e+02, 9.274999999998234e+02, 5.774736641247739e+03, 3.967444344226101e-13, 9.439999999999861e+00, 4.689060400662128e-16
