"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.229046883317761e-51, 2.914901594241257e-30, 7.058961396717523e-51, 1.738869717834579e-03, 4.401650162939661e-04, 1.064808341517641e+01, -7.022761623950206e-18, 2.676985272451073e+04, 5.416822077740112e+01, 1.481870312915936e-48, 1.337703134597809e-27, 3.239490076114181e-48, 7.980000000000000e-01, 2.020000000000000e-01, 5.428999999999965e+02, 8.610999999999946e+02, 8.611000000000494e+02, 4.886605637075751e+03, -3.222877319924320e-15, 8.274000000000028e+00, -1.354637642739761e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.455444114442994e-47, 1.071294181024056e-28, 3.146589845380583e-47, 2.284779819372612e-03, 5.783527863574781e-04, 1.391781488293620e+01, 5.921973899124686e-02, 3.507238747952403e+04, 7.117418921622291e+01, 5.083397504992125e-45, 3.741685519140945e-26, 1.099002483881885e-44, 7.980000000000000e-01, 2.020000000000000e-01, 8.150775769080874e+02, 9.839100202414249e+02, 8.611003569985777e+02, 4.861044457068449e+03, 2.068354740982945e+01, 7.700002250324644e+00, 1.046173229669420e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.123748417455395e-19, 3.786429618427401e-14, 1.691837461353852e-18, 1.125239025023208e-02, 2.848349411675016e-03, 5.907751941552309e+01, 1.786243021187002e+01, 1.637955731845103e+05, 6.126899261898415e+02, 3.633673509541740e-17, 2.685270212204688e-12, 1.199821783760591e-16, 7.979999999999999e-01, 2.019999999973147e-01, 1.294783048290654e+04, 3.173606018215875e+03, 1.016122644627300e+03, 4.189675210794889e+03, 1.266772569390604e+03, 3.860420660183395e+00, 4.768102624232510e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.435851873550111e-06, 1.472968450043944e-03, 8.707896920993542e-04, 1.046409496478615e-02, 8.160508469611708e-04, 3.591615742392652e+01, 3.291178186768376e+01, 1.549467115617534e+05, 9.449436299767698e+03, 4.721710511449198e-04, 1.080654239757864e-01, 6.388613229811803e-02, 7.677060963924732e-01, 5.987017628247748e-02, 1.590054242420853e+04, 3.673550078689828e+03, 4.041150248381767e+03, 2.635015556159344e+03, 2.414597312809883e+03, 2.766577266714816e+00, 5.903041153337910e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.224833659692656e-07, 1.095909225611668e-04, 6.206154092697556e-05, 7.454537954638339e-04, 5.338065755925169e-05, 3.804839011508927e+00, -1.433648255140036e-03, 1.136713418424890e+04, 4.659381989646610e+02, 1.261922313803703e-04, 1.129093975135955e-01, 6.394079939348174e-02, 7.680265568808109e-01, 5.499705398073156e-02, 7.988098072468197e+02, 2.582269519286635e+03, 3.201808278891006e+03, 3.920051682984237e+03, -1.477059932987898e+00, 3.611144762466023e+00, 9.836445477721828e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.314780212343413e-50, 1.094256290637168e-29, 7.456059176763591e-50, 1.738869717834579e-03, 4.401650162939662e-04, 1.064808341517641e+01, 1.316473137038482e-17, 2.676985272451073e+04, 5.416822077819162e+01, 1.521214949182112e-47, 5.021747811077417e-27, 3.421725711841610e-47, 7.979999999999999e-01, 2.020000000000000e-01, 5.428999999999967e+02, 8.610999999999946e+02, 8.611000000000494e+02, 4.886605637075750e+03, 6.041542690529783e-15, 8.274000000000026e+00, -1.267241665788809e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.409136985083221e-50, 1.624087051873411e-29, 1.457084414087252e-49, 1.738869717834579e-03, 4.401650162939662e-04, 1.064808341517641e+01, -6.273245626262805e-17, 2.676985272451073e+04, 5.416822077787845e+01, 2.941273438510106e-47, 7.453240769578313e-27, 6.686834272377854e-47, 7.980000000000000e-01, 2.020000000000000e-01, 5.428999999999966e+02, 8.610999999999946e+02, 8.611000000000494e+02, 4.886605637075751e+03, -2.878910339523177e-14, 8.274000000000029e+00, -1.310939654264285e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 9.372419490884951e-50, 2.027839138187485e-29, 2.147274633272718e-49, 1.738869717834580e-03, 4.401650162939663e-04, 1.064808341517641e+01, -3.239085874502604e-16, 2.676985272451074e+04, 5.416822077790083e+01, 4.301179482865486e-47, 9.306134989162860e-27, 9.854246927052632e-47, 7.979999999999999e-01, 2.020000000000000e-01, 5.428999999999968e+02, 8.610999999999946e+02, 8.611000000000494e+02, 4.886605637075750e+03, -1.486477394679071e-13, 8.274000000000026e+00, -1.223543677313332e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.223846678646662e-49, 2.363178564072805e-29, 2.821808138015539e-49, 1.738869717834580e-03, 4.401650162939665e-04, 1.064808341517641e+01, -8.982344091220503e-16, 2.676985272451075e+04, 5.416822077802497e+01, 5.616462461467420e-47, 1.084507065013767e-26, 1.294980797607182e-46, 7.980000000000000e-01, 2.020000000000000e-01, 5.428999999999970e+02, 8.610999999999946e+02, 8.611000000000494e+02, 4.886605637075749e+03, -4.122166549498706e-13, 8.274000000000022e+00, -1.136147700362380e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.412712525512754e-49, 2.564892570218978e-29, 3.269424668243407e-49, 1.738869717834581e-03, 4.401650162939667e-04, 1.064808341517642e+01, -1.682480433637991e-15, 2.676985272451076e+04, 5.416822077814285e+01, 6.483203334882746e-47, 1.177077414162810e-26, 1.500400437421634e-46, 7.979999999999999e-01, 2.020000000000000e-01, 5.428999999999972e+02, 8.610999999999946e+02, 8.611000000000494e+02, 4.886605637075750e+03, -7.721218975019497e-13, 8.274000000000026e+00, -1.048751723411428e-16
