"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 6.649913834686988e-48, 2.184505222274024e-28, 1.450430618231221e-47, 1.241102825199503e-03, 3.299134092302477e-04, 8.760858949156319e+00, 1.561873874751238e-18, 2.506241752337523e+04, 5.166786271584634e+01, 4.232874039714033e-45, 1.390504550111768e-25, 9.232435581785695e-45, 7.900000000000000e-01, 2.100000000000000e-01, 4.228000000000049e+02, 9.311000000000107e+02, 9.310999999999519e+02, 5.576555325882004e+03, 9.941806077632090e-16, 9.084999999999948e+00, 2.001225067407634e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.586119420696749e-44, 6.634436756741985e-27, 3.429121641463203e-44, 1.630762084190005e-03, 4.334937185821531e-04, 1.146146747601827e+01, 4.043399504259279e-02, 3.285173697826460e+04, 6.788970295804995e+01, 7.683734828632654e-42, 3.213960570115573e-24, 1.661190263754192e-41, 7.900000000000000e-01, 2.100000000000000e-01, 6.348731563745813e+02, 1.064058417164358e+03, 9.311003627791314e+02, 5.552348435027425e+03, 1.958768626848118e+01, 8.461624692311117e+00, 8.681664375220565e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.186713168871069e-16, 2.389116567329519e-12, 6.983804245900069e-16, 8.493818303368679e-03, 2.257850432683343e-03, 5.175386086418141e+01, 1.547033119536394e+01, 1.626320479022312e+05, 7.283274275635077e+02, 2.033836069607116e-14, 2.222089077937596e-10, 6.495553774764120e-14, 7.899999999999493e-01, 2.099999997777565e-01, 1.178283752887325e+04, 3.791543430368725e+03, 1.176958910157704e+03, 4.813565421629673e+03, 1.438877217268659e+03, 4.056023340172178e+00, 4.650472261627946e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.729337864445628e-05, 1.836757045554702e-03, 5.000943218356363e-04, 8.087527718803276e-03, 1.210650907526991e-04, 3.161141973929547e+01, 2.913644888430448e+01, 1.569592304744813e+05, 8.329871354442430e+03, 4.464698421561024e-03, 1.733977676606624e-01, 4.721105561344623e-02, 7.634974128604497e-01, 1.142906544388063e-02, 1.487745386776921e+04, 4.187271571991034e+03, 4.673815301095733e+03, 2.984254030027506e+03, 2.750606132871334e+03, 2.844206251959415e+00, 5.917319083906332e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.638888360054713e-06, 1.128272665094433e-04, 2.530993811455809e-05, 4.837197130533477e-04, 5.837302984009722e-06, 2.797390739639591e+00, 5.084267845654676e-03, 9.609816863980632e+03, 3.765530209269843e+02, 2.604166754555653e-03, 1.792806780575790e-01, 4.021707701651671e-02, 7.686226993610928e-01, 9.275378810255959e-03, 5.993018112916492e+02, 2.830827298706316e+03, 3.900710671413671e+03, 4.445008056209557e+03, 8.078818312229748e+00, 3.781744911672202e+00, 7.225475932211268e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 6.837423379666588e-47, 8.200649332813874e-28, 1.529714663138532e-46, 1.241102825199503e-03, 3.299134092302476e-04, 8.760858949156319e+00, -2.361359311315602e-17, 2.506241752337522e+04, 5.166786271545195e+01, 4.352229614067892e-44, 5.219964729257273e-25, 9.737102835820085e-44, 7.900000000000000e-01, 2.100000000000000e-01, 4.228000000000048e+02, 9.311000000000107e+02, 9.310999999999519e+02, 5.576555325882005e+03, -1.503077600068678e-14, 9.084999999999949e+00, 1.954684949560945e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.322818286982109e-46, 1.217134277621906e-27, 2.987777596421071e-46, 1.241102825199503e-03, 3.299134092302477e-04, 8.760858949156319e+00, -1.404012135689604e-17, 2.506241752337522e+04, 5.166786271532065e+01, 8.420143967909197e-44, 7.747432845999215e-25, 1.901812044294741e-43, 7.900000000000000e-01, 2.100000000000000e-01, 4.228000000000049e+02, 9.311000000000107e+02, 9.310999999999519e+02, 5.576555325882004e+03, -8.936967708670646e-15, 9.084999999999948e+00, 2.001225067407634e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.935277593522358e-46, 1.519716890633884e-27, 4.401308287924167e-46, 1.241102825199503e-03, 3.299134092302477e-04, 8.760858949156319e+00, 4.001690737895130e-17, 2.506241752337522e+04, 5.166786271533202e+01, 1.231863523183023e-43, 9.673463948547370e-25, 2.801567667772548e-43, 7.900000000000000e-01, 2.100000000000000e-01, 4.228000000000048e+02, 9.311000000000107e+02, 9.310999999999519e+02, 5.576555325882005e+03, 2.547198845050553e-14, 9.084999999999948e+00, 1.977955008484290e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.527996443645055e-46, 1.771029226024671e-27, 5.782072692004403e-46, 1.241102825199503e-03, 3.299134092302477e-04, 8.760858949156320e+00, 8.728320874020973e-17, 2.506241752337523e+04, 5.166786271545297e+01, 1.609147243830150e-43, 1.127314401475629e-24, 3.680466544703267e-43, 7.900000000000000e-01, 2.100000000000000e-01, 4.228000000000049e+02, 9.311000000000107e+02, 9.310999999999519e+02, 5.576555325882005e+03, 5.555843843452825e-14, 9.084999999999949e+00, 2.001225067407634e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.918742415460357e-46, 1.922199097661202e-27, 6.698032551592485e-46, 1.241102825199504e-03, 3.299134092302479e-04, 8.760858949156322e+00, 1.279661087686721e-16, 2.506241752337524e+04, 5.166786271517540e+01, 1.857869035019745e-43, 1.223538659585477e-24, 4.263503078326711e-43, 7.900000000000000e-01, 2.100000000000000e-01, 4.228000000000052e+02, 9.311000000000107e+02, 9.310999999999519e+02, 5.576555325882004e+03, 8.145435162553954e-14, 9.084999999999946e+00, 2.117575362024357e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 3.233523088652881e-46, 2.037851952554093e-27, 7.438612875556321e-46, 1.241102825199504e-03, 3.299134092302478e-04, 8.760858949156320e+00, 1.770559205374616e-16, 2.506241752337522e+04, 5.166786271553067e+01, 2.058236584567560e-43, 1.297155247599204e-24, 4.734905160452650e-43, 7.900000000000000e-01, 2.100000000000000e-01, 4.228000000000050e+02, 9.311000000000107e+02, 9.310999999999519e+02, 5.576555325882004e+03, 1.127015218921207e-13, 9.084999999999948e+00, 2.047765185254324e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 3.488155960705706e-46, 2.127439851470306e-27, 8.039638660499247e-46, 1.241102825199503e-03, 3.299134092302477e-04, 8.760858949156317e+00, 2.829155759231508e-16, 2.506241752337521e+04, 5.166786271542654e+01, 2.220318214580284e-43, 1.354180691991720e-24, 5.117476499800451e-43, 7.899999999999999e-01, 2.100000000000000e-01, 4.228000000000048e+02, 9.311000000000107e+02, 9.310999999999519e+02, 5.576555325882003e+03, 1.800844381635838e-13, 9.084999999999946e+00, 1.977955008484290e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 3.667386617456878e-46, 2.188637332003159e-27, 8.463679397300939e-46, 1.241102825199502e-03, 3.299134092302473e-04, 8.760858949156306e+00, 5.268442756813195e-16, 2.506241752337517e+04, 5.166786271546579e+01, 2.334404022749055e-43, 1.393134764643343e-24, 5.387391429709258e-43, 7.900000000000000e-01, 2.100000000000000e-01, 4.228000000000052e+02, 9.311000000000128e+02, 9.310999999999013e+02, 5.576555325882004e+03, 3.353525343247358e-13, 9.084999999999937e+00, 2.140845420947702e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 3.806246310738144e-46, 2.235167438271313e-27, 8.792689677689748e-46, 1.241102825199499e-03, 3.299134092302466e-04, 8.760858949156290e+00, 1.016911775245180e-15, 2.506241752337513e+04, 5.166786271563739e+01, 2.422792474910198e-43, 1.422752603879134e-24, 5.596816560512092e-43, 7.900000000000000e-01, 2.100000000000000e-01, 4.228000000000056e+02, 9.311000000000154e+02, 9.310999999998667e+02, 5.576555325882005e+03, 6.472955230881515e-13, 9.084999999999924e+00, 2.303735833411114e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 3.935965193154684e-46, 2.277865930005388e-27, 9.100489724179085e-46, 1.241102825199497e-03, 3.299134092302460e-04, 8.760858949156274e+00, 1.815161451289738e-15, 2.506241752337509e+04, 5.166786271577099e+01, 2.505362520702012e-43, 1.449931502988078e-24, 5.792740727139867e-43, 7.900000000000000e-01, 2.100000000000000e-01, 4.228000000000074e+02, 9.311000000000209e+02, 9.310999999998382e+02, 5.576555325882004e+03, 1.155405915934800e-12, 9.084999999999898e+00, 3.025107660034796e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 4.067303899368414e-46, 2.320327893181829e-27, 9.412602978838100e-46, 1.241102825199498e-03, 3.299134092302462e-04, 8.760858949156276e+00, 2.222502684469119e-15, 2.506241752337510e+04, 5.166786271510714e+01, 2.588963634003939e-43, 1.476959844418205e-24, 5.991410383009020e-43, 7.899999999999999e-01, 2.100000000000000e-01, 4.228000000000149e+02, 9.311000000000369e+02, 9.310999999997588e+02, 5.576555325882002e+03, 1.414691099787301e-12, 9.084999999999816e+00, 6.096755437916282e-16
