"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.305645001194555e-50, 1.349114858333751e-29, 1.156066941248501e-49, 1.281577421415299e-03, 3.324999355309213e-04, 8.081216937486911e+00, -2.287986927710110e-18, 2.082587432836206e+04, 4.516632279737367e+01, 3.287107014023576e-47, 8.358427509857588e-27, 7.162401084888153e-47, 7.940000000000000e-01, 2.059999999999999e-01, 4.151000000000020e+02, 8.893000000000042e+02, 8.893000000000006e+02, 5.006709810226383e+03, -1.417519995472153e-15, 8.343999999999980e+00, 9.553443021541442e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.814156170549200e-46, 4.556437249274372e-28, 3.917606021419897e-46, 1.683924822481036e-03, 4.368872965127121e-04, 1.056367331427840e+01, 4.419530787885775e-02, 2.728629818961678e+04, 5.934622837790624e+01, 8.554063579238481e-44, 2.148439839845995e-25, 1.847219744895963e-43, 7.940000000000000e-01, 2.060000000000000e-01, 6.232165439613306e+02, 1.016147331995206e+03, 8.893003147209538e+02, 4.980956690916354e+03, 2.083886049266208e+01, 7.765765049764950e+00, 1.028744236681251e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 9.424864262092746e-19, 5.152472845950765e-14, 2.892892049389148e-18, 8.329820166068667e-03, 2.161137221875609e-03, 4.505926998171162e+01, 1.361171870451474e+01, 1.280161155034972e+05, 4.786030098264584e+02, 8.983798059152421e-17, 4.911346653496506e-12, 2.757510055945244e-16, 7.939999999999999e-01, 2.059999999950885e-01, 1.004303983956623e+04, 3.310319912713865e+03, 1.031006902612936e+03, 4.295057954698237e+03, 1.297471546313765e+03, 3.875638216369302e+00, 4.759202431743212e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 7.281828166786299e-06, 1.184981661928385e-03, 6.750696177368577e-04, 7.752287457641113e-03, 5.500122624863998e-04, 2.743211947541685e+01, 2.514241917036292e+01, 1.215031912187195e+05, 7.411893079699572e+03, 7.160364872531334e-04, 1.165215777181744e-01, 6.638092339783179e-02, 7.622976747329185e-01, 5.408378766382223e-02, 1.232738939003523e+04, 3.791879068828650e+03, 4.209369084154006e+03, 2.697454267965041e+03, 2.472303533047766e+03, 2.776224330540732e+00, 5.888382933148733e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.697367329256618e-07, 8.647593762970045e-05, 4.695833773553902e-05, 5.424397643832453e-04, 3.495045824259668e-05, 2.852944355631114e+00, -4.430208117159391e-04, 8.754142346780221e+03, 3.724591087759258e+02, 2.387315179729271e-04, 1.216267775550509e-01, 6.604601759361275e-02, 7.629313120855458e-01, 4.915716124781758e-02, 6.024168183634799e+02, 2.640662818181996e+03, 3.404134770004780e+03, 4.012612502742116e+03, -6.231004276538337e-01, 3.639923094085708e+00, 9.259287784478293e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.459221631860239e-49, 5.064587509370257e-29, 1.218430756001367e-48, 1.281577421415299e-03, 3.324999355309212e-04, 8.081216937486909e+00, 1.287668781014714e-17, 2.082587432836205e+04, 4.516632279717248e+01, 3.382255260794255e-46, 3.137760087876015e-26, 7.548775470753133e-46, 7.940000000000000e-01, 2.059999999999999e-01, 4.151000000000019e+02, 8.893000000000042e+02, 8.893000000000006e+02, 5.006709810226383e+03, 7.977738957015914e-15, 8.343999999999978e+00, 9.272459403260812e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.056469510868979e-48, 7.516823131315124e-29, 2.379200895788900e-48, 1.281577421415299e-03, 3.324999355309213e-04, 8.081216937486911e+00, -3.589933416337808e-30, 2.082587432836205e+04, 4.516632279717106e+01, 6.545346208609134e-46, 4.657040196348891e-26, 1.474031517479600e-45, 7.940000000000000e-01, 2.059999999999999e-01, 4.151000000000020e+02, 8.893000000000042e+02, 8.893000000000006e+02, 5.006709810226383e+03, -2.224139630537808e-27, 8.343999999999980e+00, 9.553443021541442e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.545916450812951e-48, 9.385524084398131e-29, 3.504191252398474e-48, 1.281577421415299e-03, 3.324999355309213e-04, 8.081216937486911e+00, -5.500455921169946e-30, 2.082587432836206e+04, 4.516632279717402e+01, 9.577709792904677e-46, 5.814791988752772e-26, 2.171018159271056e-45, 7.940000000000000e-01, 2.060000000000000e-01, 4.151000000000021e+02, 8.893000000000042e+02, 8.893000000000006e+02, 5.006709810226382e+03, -3.407801923184538e-27, 8.343999999999976e+00, 1.011541025810270e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.019715884813398e-48, 1.093758815044568e-28, 4.602849795040819e-48, 1.281577421415299e-03, 3.324999355309213e-04, 8.081216937486911e+00, -6.058205233064489e-30, 2.082587432836205e+04, 4.516632279717345e+01, 1.251312941180609e-45, 6.776371716866919e-26, 2.851690952253525e-45, 7.940000000000002e-01, 2.059999999999999e-01, 4.151000000000020e+02, 8.893000000000042e+02, 8.893000000000006e+02, 5.006709810226383e+03, -3.753354947328180e-27, 8.343999999999978e+00, 9.834426639822073e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.332121822354177e-48, 1.187118866500795e-28, 5.331557063667116e-48, 1.281577421415299e-03, 3.324999355309213e-04, 8.081216937486912e+00, 8.750697063541556e-18, 2.082587432836206e+04, 4.516632279717043e+01, 1.444863724974417e-45, 7.354782974880359e-26, 3.303160806217021e-45, 7.940000000000000e-01, 2.060000000000000e-01, 4.151000000000021e+02, 8.893000000000042e+02, 8.893000000000006e+02, 5.006709810226383e+03, 5.421485547692446e-15, 8.343999999999980e+00, 1.011541025810270e-16
