"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.519301006305925e-43, 6.708141027177092e-26, 3.332118627188283e-43, 9.767890526706261e-04, 2.917681585899272e-04, 6.821075087807640e+00, -3.607732579104860e-17, 1.895852917232083e+04, 5.894065306925486e+01, 1.197660612244843e-40, 5.288008272414671e-23, 2.626699527313544e-40, 7.700000000000000e-01, 2.300000000000000e-01, 3.771000000000720e+02, 1.031100000000197e+03, 1.031099999998939e+03, 5.377033867498653e+03, -2.843965212668564e-14, 8.334999999999207e+00, 3.927273969806963e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.760962605305177e-40, 1.673702755963122e-24, 3.830602614515965e-40, 1.283448852804385e-03, 3.833678391493617e-04, 8.916329734228926e+00, 3.738408492138288e-02, 2.483982466529578e+04, 7.744501741437755e+01, 1.056482463732156e-37, 1.004131266528957e-21, 2.298154699918414e-37, 7.700000000000000e-01, 2.300000000000000e-01, 5.661634665491123e+02, 1.178170959488362e+03, 1.031100580827870e+03, 5.349316320907321e+03, 2.242843205365518e+01, 7.757310333485925e+00, 1.030960461634623e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.774128776763953e-16, 3.529435961180425e-12, 8.871374941115287e-16, 6.363067393963753e-03, 1.900656490771158e-03, 3.812980171433769e+01, 1.151135990547242e+01, 1.168684013678119e+05, 6.469905501084304e+02, 3.356995967282034e-14, 4.270999381032350e-10, 1.073532351887100e-13, 7.699999999999163e-01, 2.299999995728428e-01, 9.089103163793354e+03, 3.815043969232158e+03, 1.235172289454521e+03, 4.614118553559371e+03, 1.392999095942514e+03, 3.884123870077212e+00, 4.750643245596868e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.666514986406420e-05, 1.371080654960164e-03, 5.659608720692795e-04, 6.186784641453756e-03, 2.590379604861452e-04, 2.424845770377405e+01, 2.230320495245115e+01, 1.168714800085099e+05, 6.316184783172444e+03, 1.984057595472634e-03, 1.632330347862768e-01, 6.738007015410802e-02, 7.365632568296759e-01, 3.083958063446650e-02, 1.115600027847599e+04, 4.008921589058628e+03, 4.473164964918135e+03, 2.886882931032756e+03, 2.655292244608830e+03, 2.829964218180008e+00, 5.877719376379096e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.812933959599482e-07, 8.745701533353906e-05, 3.286751495801587e-05, 3.828430876717846e-04, 1.410014773977860e-05, 2.224300609424920e+00, 3.244904242050436e-03, 7.424016656140720e+03, 2.889116638417482e+02, 9.295881614877960e-04, 1.689177677806326e-01, 6.348155420158136e-02, 7.394375343490921e-01, 2.723355550720635e-02, 4.676288464771264e+02, 2.716643324808594e+03, 3.681394402728868e+03, 4.296097830279729e+03, 6.267330060815197e+00, 3.757202272783394e+00, 4.936525446129161e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.555930975348082e-42, 2.518241278528325e-25, 3.527242590431890e-42, 9.767890526706264e-04, 2.917681585899273e-04, 6.821075087807642e+00, -5.993273258402775e-17, 1.895852917232083e+04, 5.894065306910897e+01, 1.226535911456424e-39, 1.985122354888489e-22, 2.780515186167206e-39, 7.700000000000000e-01, 2.300000000000000e-01, 3.771000000000721e+02, 1.031100000000197e+03, 1.031099999998939e+03, 5.377033867498653e+03, -4.724480066963092e-14, 8.334999999999207e+00, 3.930373633555824e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 3.005726748713423e-42, 3.737554985009283e-25, 6.898453361550576e-42, 9.767890526706266e-04, 2.917681585899274e-04, 6.821075087807642e+00, -1.070811104022975e-16, 1.895852917232083e+04, 5.894065306922360e+01, 2.369405748540627e-39, 2.946303841744204e-22, 5.438030938073060e-39, 7.700000000000000e-01, 2.300000000000000e-01, 3.771000000000722e+02, 1.031100000000197e+03, 1.031099999998939e+03, 5.377033867498653e+03, -8.441173125797925e-14, 8.334999999999207e+00, 3.933473297304685e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 4.392607027792038e-42, 4.666720463648550e-25, 1.017178191768584e-41, 9.767890526706281e-04, 2.917681585899277e-04, 6.821075087807650e+00, -4.779245560185808e-16, 1.895852917232085e+04, 5.894065306917360e+01, 3.462679482486357e-39, 3.678762315348209e-22, 8.018386421514417e-39, 7.700000000000000e-01, 2.299999999999999e-01, 3.771000000000728e+02, 1.031100000000197e+03, 1.031099999998939e+03, 5.377033867498651e+03, -3.767465525214040e-13, 8.334999999999201e+00, 3.967569598542157e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 5.732802484778184e-42, 5.438446056456653e-25, 1.337316459476812e-41, 9.767890526706298e-04, 2.917681585899284e-04, 6.821075087807662e+00, -1.315327294605203e-15, 1.895852917232087e+04, 5.894065306896062e+01, 4.519151705488735e-39, 4.287111379905759e-22, 1.054202717548646e-38, 7.700000000000000e-01, 2.300000000000000e-01, 3.771000000000735e+02, 1.031100000000197e+03, 1.031099999998939e+03, 5.377033867498651e+03, -1.036868722143143e-12, 8.334999999999201e+00, 4.007865227277351e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 6.615439247747309e-42, 5.902655895663165e-25, 1.549859447451455e-41, 9.767890526706296e-04, 2.917681585899283e-04, 6.821075087807658e+00, -1.735123040226473e-15, 1.895852917232086e+04, 5.894065306897571e+01, 5.214931726392999e-39, 4.653046660621424e-22, 1.221749743483283e-38, 7.700000000000000e-01, 2.300000000000000e-01, 3.770999999998387e+02, 1.031099999999556e+03, 1.031100000002282e+03, 5.377033867498649e+03, -1.367792500664823e-12, 8.335000000001793e+00, -8.796845719267689e-15
11, -7.278131510363134e-03, 0.000000000000000e+00, 7.326067845012567e-42, 6.257800691331301e-25, 1.721787381132629e-41, 9.767890526706233e-04, 2.917681585899264e-04, 6.821075087807618e+00, -2.490398798335847e-16, 1.895852917232076e+04, 5.894065306919281e+01, 5.775118205140107e-39, 4.933006281295741e-22, 1.357280038967821e-38, 7.699999999999999e-01, 2.300000000000000e-01, 3.771000000001021e+02, 1.031100000000283e+03, 1.031099999998512e+03, 5.377033867498651e+03, -1.963174207855527e-13, 8.334999999998860e+00, 5.563896429205603e-15
12, -5.219729353472306e-03, 0.000000000000000e+00, 7.900611318678124e-42, 6.532905668942977e-25, 1.861375449813747e-41, 9.767890526706173e-04, 2.917681585899246e-04, 6.821075087807581e+00, 3.919618630011924e-15, 1.895852917232067e+04, 5.894065306910686e+01, 6.228029172470221e-39, 5.149870743670559e-22, 1.467316911914546e-38, 7.700000000000000e-01, 2.300000000000000e-01, 3.770999999999847e+02, 1.031099999999968e+03, 1.031100000000125e+03, 5.377033867498656e+03, 3.089824089303053e-12, 8.335000000000138e+00, -8.369092121924862e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 8.304868750193240e-42, 6.720829838572544e-25, 1.959888112712606e-41, 9.767890526706177e-04, 2.917681585899248e-04, 6.821075087807586e+00, 7.710339179581864e-15, 1.895852917232069e+04, 5.894065306926987e+01, 6.546704142685722e-39, 5.298010825932066e-22, 1.544974160656972e-38, 7.700000000000000e-01, 2.300000000000000e-01, 3.771000000000066e+02, 1.031100000000027e+03, 1.031099999999839e+03, 5.377033867498657e+03, 6.078038192633219e-12, 8.334999999999900e+00, 3.564613311190219e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 8.617995096081523e-42, 6.863713687832642e-25, 2.036337653606156e-41, 9.767890526706203e-04, 2.917681585899255e-04, 6.821075087807613e+00, 9.578242861076449e-15, 1.895852917232078e+04, 5.894065306919047e+01, 6.793540740285536e-39, 5.410645753227223e-22, 1.605239113798170e-38, 7.700000000000000e-01, 2.300000000000000e-01, 3.771000000000203e+02, 1.031100000000062e+03, 1.031099999999654e+03, 5.377033867498665e+03, 7.550501290800040e-12, 8.334999999999772e+00, 1.106579958343398e-15
15, -1.739648995067414e-03, 0.000000000000000e+00, 8.910440840551064e-42, 6.994831481140412e-25, 2.107871889832440e-41, 9.767890526706322e-04, 2.917681585899290e-04, 6.821075087807695e+00, 5.244964238252934e-15, 1.895852917232102e+04, 5.894065306932910e+01, 7.024074879284938e-39, 5.514005532466030e-22, 1.661629346411467e-38, 7.700000000000001e-01, 2.300000000000000e-01, 3.771000000000225e+02, 1.031100000000056e+03, 1.031099999999696e+03, 5.377033867498664e+03, 4.134590219262583e-12, 8.334999999999795e+00, 1.227466844548980e-15
16, -8.698244975333391e-04, 0.000000000000000e+00, 9.206466965424268e-42, 7.125222946607256e-25, 2.180422286722654e-41, 9.767890526706435e-04, 2.917681585899324e-04, 6.821075087807734e+00, -9.511799223144082e-15, 1.895852917232103e+04, 5.894065306950353e+01, 7.257431421855799e-39, 5.616792749557477e-22, 1.718820615552648e-38, 7.700000000000000e-01, 2.300000000000000e-01, 3.771000000000305e+02, 1.031100000000066e+03, 1.031099999999633e+03, 5.377033867498632e+03, -7.498123962175996e-12, 8.334999999999706e+00, 1.661419769389528e-15
17, 8.914882248994977e-04, 2.387467401603415e-04, 1.604709910129693e-33, 1.463126557520643e-21, 3.534225346669718e-33, 1.933524243546784e-03, 5.775462026178707e-04, 1.325624379353292e+01, 1.837611185865984e-01, 3.715547005411685e+04, 1.166767308131418e+02, 6.390541183664067e-31, 5.826704542500531e-19, 1.407457664944368e-30, 7.700000000000000e-01, 2.300000000000000e-01, 1.118820251140301e+03, 1.545452761526853e+03, 1.031115733800495e+03, 5.279120629124593e+03, 7.318039160043099e+01, 6.684803834110106e+00, 4.044590245153020e-02
18, 1.782976449799005e-03, 4.774934803206855e-04, 1.884287639390664e-31, 1.400485593422880e-20, 4.191977261115178e-31, 2.142378615325095e-03, 6.399312747074960e-04, 1.461000936288710e+01, 3.276675508188768e-01, 4.105474990742062e+04, 1.292909643347933e+02, 6.772385945005543e-29, 5.033535618875565e-18, 1.506653617604786e-28, 7.699999999999999e-01, 2.300000000000000e-01, 1.353831903952862e+03, 1.687771145123315e+03, 1.031144419616580e+03, 5.251035988200424e+03, 1.177681724069344e+02, 6.363713786511162e+00, 5.326105529388090e-02
19, 2.674464674698533e-03, 7.162402204810351e-04, 1.728024308517312e-29, 1.223366797266966e-19, 3.883739637669936e-29, 2.398961479517068e-03, 7.165729094661371e-04, 1.625691069767162e+01, 5.321935221673586e-01, 4.582465689658715e+04, 1.448019753128224e+02, 5.546478044433575e-27, 3.926667609874233e-17, 1.246572546720450e-26, 7.700000000000000e-01, 2.300000000000000e-01, 1.663006319746532e+03, 1.851465667722107e+03, 1.031205348675429e+03, 5.218016772710788e+03, 1.708193381043201e+02, 6.039395228358361e+00, 7.012029331856069e-02
20, 3.565952899598004e-03, 9.549869606413694e-04, 3.005806254375443e-27, 1.517702905713199e-18, 6.870817130207283e-27, 2.751680558728227e-03, 8.219305565032352e-04, 1.848240219537047e+01, 8.733215424488056e-01, 5.233331703223631e+04, 1.661708227917325e+02, 8.411117375262464e-25, 4.246972758855708e-16, 1.922653839115972e-24, 7.700000000000000e-01, 2.299999999999996e-01, 2.136452810889471e+03, 2.073673259411958e+03, 1.031363380552663e+03, 5.171911995850550e+03, 2.443806878500377e+02, 5.659505338226557e+00, 9.593726483490725e-02
21, 4.457441124497438e-03, 1.193733700801694e-03, 1.099491310437142e-25, 9.389067597712503e-18, 2.550476175878793e-25, 2.993088150227059e-03, 8.940393176002809e-04, 1.995056495010178e+01, 1.230678618658270e+00, 5.672142138330660e+04, 1.808994062521078e+02, 2.828544521725411e-23, 2.415425703279131e-15, 6.561339181666566e-23, 7.700000000000000e-01, 2.299999999999976e-01, 2.527033945536429e+03, 2.254948389507808e+03, 1.031640946146679e+03, 5.132469957629880e+03, 3.166036176699240e+02, 5.390090557655205e+00, 1.172355999512160e-01
22, 5.348929349396780e-03, 1.432480440961994e-03, 1.703309773014205e-24, 3.860902508714947e-17, 4.012948010492419e-24, 3.173495358146806e-03, 9.479271849009552e-04, 2.100791012879559e+01, 1.603913193611686e+00, 5.995836050408347e+04, 1.920526282536449e+02, 4.132820052356496e-22, 9.367888073567438e-15, 9.736803175548307e-22, 7.699999999999999e-01, 2.299999999999906e-01, 2.861272104861937e+03, 2.408054609254191e+03, 1.032075572611242e+03, 5.097247348305181e+03, 3.891649489609453e+02, 5.185347314426183e+00, 1.354615604354760e-01
23, 6.240417574296114e-03, 1.671227181122291e-03, 1.420264438370400e-23, 1.173285538628584e-16, 3.390119046278942e-23, 3.314526405258604e-03, 9.900533418303748e-04, 2.180250224799814e+01, 1.984737344983740e+00, 6.245882673364710e+04, 2.009414883774017e+02, 3.299426475559738e-21, 2.725668026993807e-14, 7.875609805048812e-21, 7.700000000000000e-01, 2.299999999999727e-01, 3.152528429192861e+03, 2.540285718276966e+03, 1.032665393498364e+03, 5.064954891994214e+03, 4.610757522440807e+02, 5.022727213157309e+00, 1.513437274171235e-01
24, 7.131905799195436e-03, 1.909973921282586e-03, 5.891975590804277e-23, 2.493866343388215e-16, 1.430006515572905e-22, 3.354407857618078e-03, 1.001965983444112e-03, 2.196210902510110e+01, 2.304868302441005e+00, 6.310405928621101e+04, 2.037707140636250e+02, 1.352495402315457e-20, 5.724638046169165e-14, 3.282561524205996e-20, 7.700000000000000e-01, 2.299999999999427e-01, 3.296752895591218e+03, 2.624916952344433e+03, 1.033342235068571e+03, 5.041373818309620e+03, 5.290795479294517e+02, 4.924735647352637e+00, 1.592082675723964e-01
25, 8.023394024094811e-03, 2.148720661442895e-03, 3.343092117773985e-22, 6.304173594418836e-16, 8.176957328338278e-22, 3.564770781192191e-03, 1.064801661913920e-03, 2.316989764717678e+01, 2.834023300979787e+00, 6.688108502174351e+04, 2.171996342312442e+02, 7.221168172347583e-20, 1.361718316732577e-13, 1.766244600084714e-19, 7.699999999999999e-01, 2.299999999998638e-01, 3.683880587775191e+03, 2.760062857700676e+03, 1.034347316841852e+03, 5.004759712028241e+03, 6.121565945467686e+02, 4.777070303494044e+00, 1.803182869500353e-01
26, 8.914882248994234e-03, 2.387467401603216e-03, 8.756768519565736e-22, 1.062619577722254e-15, 2.186609280444144e-21, 3.606663183199507e-03, 1.077314976798790e-03, 2.334130945008222e+01, 3.241469225829644e+00, 6.759301279579049e+04, 2.203948112639330e+02, 1.869515232660037e-19, 2.268626243386239e-13, 4.668273859851735e-19, 7.700000000000001e-01, 2.299999999997731e-01, 3.801216765997616e+03, 2.814894274042633e+03, 1.035328360843470e+03, 4.983223373971797e+03, 6.920333774208049e+02, 4.719983530522828e+00, 1.867166124792676e-01
27, 9.806370473893577e-03, 2.626214141763516e-03, 1.850629276552879e-21, 1.594967543114764e-15, 4.708255004750843e-21, 3.617318276515608e-03, 1.080497667009561e-03, 2.333362579484177e+01, 3.511717015084034e+00, 6.773755443895464e+04, 2.216967477686447e+02, 3.939339682098247e-19, 3.395125654747094e-13, 1.002222109454600e-18, 7.700000000000000e-01, 2.299999999996605e-01, 3.867593675404458e+03, 2.855611727009869e+03, 1.036317656513467e+03, 4.966909320275468e+03, 7.475212007662659e+02, 4.678573540081943e+00, 1.903361361457386e-01
28, 1.069785869879290e-02, 2.864960881923812e-03, 4.334189562001270e-21, 2.565716058284232e-15, 1.112867483493497e-20, 3.737837666435546e-03, 1.116496965296363e-03, 2.398848722873185e+01, 3.929591836128254e+00, 6.988808854455707e+04, 2.299587621451607e+02, 8.928493585232390e-19, 5.285412426064023e-13, 2.292523214650871e-18, 7.699999999999999e-01, 2.299999999994714e-01, 4.102751982298684e+03, 2.931567281098813e+03, 1.037603932811531e+03, 4.941663286233042e+03, 8.095016380698487e+02, 4.603483725033487e+00, 2.031592860148283e-01
29, 1.158934692369223e-02, 3.103707622084108e-03, 6.501959382757350e-21, 3.167372771041106e-15, 1.716985519912087e-20, 3.662245932506984e-03, 1.093917616200217e-03, 2.346690625532918e+01, 4.060495439070579e+00, 6.847347412924599e+04, 2.260124205461203e+02, 1.367059672395065e-18, 6.659511891469622e-13, 3.610022032101159e-18, 7.699999999999999e-01, 2.299999999993340e-01, 4.021021069271588e+03, 2.932472050073033e+03, 1.038658122072591e+03, 4.933999013068466e+03, 8.537333498911281e+02, 4.602578740398687e+00, 1.987025106598526e-01
30, 1.248083514859175e-02, 3.342454362244454e-03, 9.062507265901760e-21, 3.797334143544312e-15, 2.452895156363079e-20, 3.643744147135126e-03, 1.088391108880721e-03, 2.330755467974457e+01, 4.231138098807294e+00, 6.811800185814427e+04, 2.255274304655153e+02, 1.915098951234233e-18, 8.024568060927268e-13, 5.183484882945401e-18, 7.700000000000000e-01, 2.299999999991975e-01, 4.010248796581448e+03, 2.939466267665618e+03, 1.039645120992344e+03, 4.925377957042870e+03, 8.941287325684442e+02, 4.595780133176568e+00, 1.981151001236877e-01
31, 1.337232337349147e-02, 3.581201102404856e-03, 1.263250722655530e-20, 4.602933156296233e-15, 3.483330106805835e-20, 3.677433261021689e-03, 1.098454090949928e-03, 2.346381224251330e+01, 4.457987957697497e+00, 6.871376587575003e+04, 2.283397838795269e+02, 2.645059712584738e-18, 9.637859557955401e-13, 7.293576774511785e-18, 7.700000000000000e-01, 2.299999999990362e-01, 4.081363888107373e+03, 2.964186710268891e+03, 1.040726422338785e+03, 4.912974388477604e+03, 9.334365802938840e+02, 4.571990527391473e+00, 2.019929962041402e-01
