"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 1.029031471627586e-49, 1.861298148724271e-29, 2.237691620861122e-49, 1.122754282290352e-03, 2.806885705725880e-04, 6.988739669381790e+00, -8.001212712030154e-17, 1.792914132343162e+04, 4.038003167114684e+01, 7.332193608941202e-47, 1.326237220794087e-26, 1.594430165999538e-46, 8.000000000000000e-01, 2.000000000000000e-01, 3.647000000000084e+02, 8.979000000000216e+02, 8.978999999998940e+02, 4.979710898185257e+03, -5.701131824290641e-14, 8.255999999999904e+00, 4.834693073045276e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.243973565784606e-46, 6.135734689517561e-28, 6.999374768645377e-46, 1.475237313210212e-03, 3.688093283025529e-04, 9.134575998678670e+00, 3.903730823297111e-02, 2.348956390824916e+04, 5.305719681876500e+01, 1.759160258074281e-43, 3.327320769112493e-25, 3.795660375978037e-43, 7.999999999999999e-01, 2.000000000000000e-01, 5.475364154474466e+02, 1.025954376454112e+03, 8.979002833803087e+02, 4.953549326271442e+03, 2.116937139992665e+01, 7.683090936930579e+00, 1.050726536086527e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 5.103805174848891e-19, 3.125141642602776e-14, 1.500269159509701e-18, 7.247244941101652e-03, 1.811811235244161e-03, 3.866480983363198e+01, 1.169755217552683e+01, 1.094102263534862e+05, 3.962621901855557e+02, 5.633925958156520e-17, 3.449743087753535e-12, 1.656098748368392e-16, 7.999999999999998e-01, 1.999999999965502e-01, 8.674336828139654e+03, 3.308569566547731e+03, 1.018775727565881e+03, 4.268083681217988e+03, 1.291255065404061e+03, 3.851323051295447e+00, 4.775392199196686e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 6.334487451200151e-06, 9.513911760100132e-04, 5.616811748657990e-04, 6.696800012362160e-03, 4.904487887825709e-04, 2.339458836512704e+01, 2.141190630880595e+01, 1.028929140553153e+05, 6.547502843978341e+03, 7.275454219738133e-04, 1.092717129751713e-01, 6.451170209597008e-02, 7.691587091146829e-01, 5.633033039220187e-02, 1.059811723344623e+04, 3.827587127336630e+03, 4.276124246458382e+03, 2.686977564504487e+03, 2.459257284936684e+03, 2.759866228238025e+00, 5.880952662363783e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.625773235118039e-07, 7.222996027799612e-05, 4.090095012455814e-05, 4.855476791625772e-04, 3.216210683140382e-05, 2.521673734824281e+00, -1.445434583898845e-03, 7.687241536823502e+03, 3.485756053887489e+02, 2.576489382588108e-04, 1.144684398421075e-01, 6.481891905794515e-02, 7.694851982305196e-01, 5.096979393116899e-02, 5.378698315891174e+02, 2.670194524379971e+03, 3.502588971131479e+03, 3.996292634042744e+03, -2.290692685914862e+00, 3.616735876639658e+00, 9.951744943972626e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 1.060336055493508e-48, 6.987327503588075e-29, 2.355202445535315e-48, 1.122754282290355e-03, 2.806885705725887e-04, 6.988739669381799e+00, 1.420249325888895e-16, 1.792914132343162e+04, 4.038003167080941e+01, 7.555249245314715e-46, 4.978704682797967e-26, 1.678160561173429e-45, 8.000000000000000e-01, 2.000000000000000e-01, 3.647000000000093e+02, 8.979000000000216e+02, 8.978999999998940e+02, 4.979710898185251e+03, 1.011975174473024e-13, 8.255999999999894e+00, 5.357362594455577e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 2.053073366844626e-48, 1.037053953706927e-28, 4.596667800109831e-48, 1.122754282290353e-03, 2.806885705725883e-04, 6.988739669381787e+00, 5.998953138548465e-16, 1.792914132343159e+04, 4.038003167080478e+01, 1.462883481615569e-45, 7.389356478544156e-26, 3.275279638734771e-45, 8.000000000000000e-01, 2.000000000000000e-01, 3.647000000000087e+02, 8.979000000000216e+02, 8.978999999998940e+02, 4.979710898185250e+03, 4.274454870970308e-13, 8.255999999999892e+00, 5.030694143574139e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 3.005411676544504e-48, 1.294868149657656e-28, 6.767771847766731e-48, 1.122754282290352e-03, 2.806885705725879e-04, 6.988739669381781e+00, 9.902986536421392e-15, 1.792914132343158e+04, 4.038003167088213e+01, 2.141456398038327e-45, 9.226368904271398e-26, 4.822263930420025e-45, 7.999999999999999e-01, 2.000000000000000e-01, 3.647000000000083e+02, 8.979000000000216e+02, 8.978999999998940e+02, 4.979710898185252e+03, 7.056209318548234e-12, 8.255999999999897e+00, 4.769359382868990e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.927798835714893e-48, 1.508997729132509e-28, 8.887071869553668e-48, 1.122754282290352e-03, 2.806885705725881e-04, 6.988739669381782e+00, 6.997039017800304e-15, 1.792914132343158e+04, 4.038003167052368e+01, 2.798688117369664e-45, 1.075211381820245e-25, 6.332336120009851e-45, 7.999999999999999e-01, 2.000000000000000e-01, 3.647000000000085e+02, 8.979000000000216e+02, 8.978999999998940e+02, 4.979710898185250e+03, 4.985624461677765e-12, 8.255999999999892e+00, 4.900026763221564e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.536206659441141e-48, 1.637801359056201e-28, 1.029230618119456e-47, 1.122754282290352e-03, 2.806885705725881e-04, 6.988739669381784e+00, 2.615803233056585e-15, 1.792914132343158e+04, 4.038003167102540e+01, 3.232199052628005e-45, 1.166988278657149e-25, 7.333612594341740e-45, 7.999999999999999e-01, 2.000000000000000e-01, 3.647000000000085e+02, 8.979000000000216e+02, 8.978999999998940e+02, 4.979710898185251e+03, 1.863847343495676e-12, 8.255999999999894e+00, 4.900026763221564e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 5.026489107210680e-48, 1.736342869743445e-28, 1.142817494919254e-47, 1.122754282290352e-03, 2.806885705725879e-04, 6.988739669381783e+00, 1.557473909165412e-15, 1.792914132343159e+04, 4.038003167087107e+01, 3.581541704357211e-45, 1.237202402792112e-25, 8.142957104295161e-45, 8.000000000000000e-01, 2.000000000000000e-01, 3.647000000000083e+02, 8.979000000000216e+02, 8.978999999998940e+02, 4.979710898185253e+03, 1.109752282387742e-12, 8.255999999999897e+00, 4.802026227957133e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 5.423201940630897e-48, 1.812675848352661e-28, 1.234978178722731e-47, 1.122754282290352e-03, 2.806885705725879e-04, 6.988739669381782e+00, 1.503136289341651e-15, 1.792914132343160e+04, 4.038003167080731e+01, 3.864212874480702e-45, 1.291592204595229e-25, 8.799632818703301e-45, 7.999999999999999e-01, 2.000000000000000e-01, 3.647000000000083e+02, 8.979000000000216e+02, 8.978999999998940e+02, 4.979710898185253e+03, 1.071034909811499e-12, 8.255999999999897e+00, 4.769359382868990e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 5.702496791837339e-48, 1.864818894780215e-28, 1.299989076035748e-47, 1.122754282290353e-03, 2.806885705725883e-04, 6.988739669381791e+00, 1.074801842283820e-15, 1.792914132343162e+04, 4.038003167059477e+01, 4.063219802790387e-45, 1.328745870183523e-25, 9.262857218474173e-45, 8.000000000000000e-01, 2.000000000000000e-01, 3.647000000000087e+02, 8.979000000000214e+02, 8.978999999998946e+02, 4.979710898185253e+03, 7.658322817286696e-13, 8.255999999999897e+00, 4.998027298485996e-16
