"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.623254840028434e-50, 1.114588963912162e-29, 7.915914225941140e-50, 1.504698888550669e-03, 3.808886910867609e-04, 9.049041497753876e+00, -3.319999699167807e-17, 2.239834029933270e+04, 5.109727477513295e+01, 1.921552135342943e-47, 5.911096233071711e-27, 4.198115383992533e-47, 7.979999999999999e-01, 2.020000000000000e-01, 4.812999999999921e+02, 8.821999999999857e+02, 8.822000000000377e+02, 4.799056588765753e+03, -1.760724208740383e-14, 8.028000000000070e+00, -3.638869960852961e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 1.320419149214337e-46, 3.836892985869918e-28, 2.854689781850810e-46, 1.977082961876891e-03, 5.004646093974086e-04, 1.182383864947371e+01, 5.344811305820806e-02, 2.933990707715700e+04, 6.713881281382957e+01, 5.329541053111621e-44, 1.548665717000321e-25, 1.152224003667680e-43, 7.980000000000000e-01, 2.020000000000000e-01, 7.225508364345208e+02, 1.007962341211175e+03, 8.822003603519626e+02, 4.772396214128895e+03, 2.157299164621796e+01, 7.468851004580306e+00, 1.111067316824730e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.588291446963485e-19, 2.347115120746125e-14, 8.160358082417643e-19, 9.557714000532408e-03, 2.419371213143879e-03, 4.916023092929228e+01, 1.492398109493663e+01, 1.344018218014166e+05, 5.121093403170421e+02, 2.161036179322593e-17, 1.959671388211735e-12, 6.813308861728373e-17, 7.979999999999999e-01, 2.019999999980402e-01, 1.092762589074437e+04, 3.153352922348304e+03, 1.010972058068945e+03, 4.104523767858083e+03, 1.246044494854734e+03, 3.795374184925482e+00, 4.810997321145562e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 4.321469344462214e-06, 1.115981812735457e-03, 6.885705379015869e-04, 8.854757517695466e-03, 8.407550405282541e-04, 2.986419470358262e+01, 2.730725693655836e+01, 1.263388777707811e+05, 8.147713505541598e+03, 3.756366660849577e-04, 9.700489674526726e-02, 5.985286961554651e-02, 7.696853379742689e-01, 7.308125899883226e-02, 1.325486215430398e+04, 3.661679614137872e+03, 4.059792849806154e+03, 2.595896358293354e+03, 2.373638718210236e+03, 2.742761348894689e+00, 5.882793045954245e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 8.558590403322457e-08, 8.802408051819932e-05, 5.296443158699448e-05, 6.641273105479533e-04, 5.812745459643085e-05, 3.332542108016956e+00, -3.182585985546506e-03, 9.771212278299245e+03, 4.326278932549208e+02, 9.913476507734500e-05, 1.019589223469959e-01, 6.134908011012552e-02, 7.692634161702826e-01, 6.732944660751868e-02, 7.043837970549334e+02, 2.583101322339248e+03, 3.259080696189839e+03, 3.860107370722762e+03, -3.686412121009132e+00, 3.575169754819395e+00, 1.027400026810564e-02
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.721058000807986e-49, 4.184175505770846e-29, 8.357843519395100e-49, 1.504698888550668e-03, 3.808886910867608e-04, 9.049041497753874e+00, -3.473294476673850e-27, 2.239834029933270e+04, 5.109727477506990e+01, 1.973420933077790e-46, 2.219030052465344e-26, 4.432487575571637e-46, 7.979999999999999e-01, 2.020000000000000e-01, 4.812999999999920e+02, 8.821999999999857e+02, 8.822000000000377e+02, 4.799056588765753e+03, -1.842022356416727e-24, 8.028000000000070e+00, -3.691227802016313e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 7.195846073207013e-49, 6.210122180546824e-29, 1.633074978051139e-48, 1.504698888550669e-03, 3.808886910867608e-04, 9.049041497753876e+00, 9.512372848048290e-17, 2.239834029933270e+04, 5.109727477499455e+01, 3.816235401057673e-46, 3.293467907622163e-26, 8.660828039422889e-46, 7.980000000000000e-01, 2.020000000000000e-01, 4.812999999999921e+02, 8.821999999999857e+02, 8.822000000000377e+02, 4.799056588765753e+03, 5.044779118600992e-14, 8.028000000000070e+00, -3.665048881434637e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.052410779332192e-48, 7.753974022583774e-29, 2.406377658808790e-48, 1.504698888550670e-03, 3.808886910867609e-04, 9.049041497753880e+00, 1.016011812416670e-16, 2.239834029933270e+04, 5.109727477484865e+01, 5.581341278958544e-46, 4.112232232710582e-26, 1.276195115408800e-45, 7.980000000000000e-01, 2.020000000000000e-01, 4.812999999999923e+02, 8.821999999999857e+02, 8.822000000000377e+02, 4.799056588765753e+03, 5.388303483691985e-14, 8.028000000000070e+00, -3.534154278526257e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.374367786595573e-48, 9.036232140647328e-29, 3.162036071679185e-48, 1.504698888550670e-03, 3.808886910867610e-04, 9.049041497753878e+00, 6.582933819767895e-17, 2.239834029933271e+04, 5.109727477481353e+01, 7.288803773621817e-46, 4.792263291416491e-26, 1.676949989396513e-45, 7.980000000000000e-01, 2.020000000000000e-01, 4.812999999999924e+02, 8.821999999999857e+02, 8.822000000000377e+02, 4.799056588765751e+03, 3.491184334717399e-14, 8.028000000000064e+00, -3.507975357944581e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.586553000276198e-48, 9.807538470720309e-29, 3.663441826195530e-48, 1.504698888550670e-03, 3.808886910867610e-04, 9.049041497753878e+00, -4.526055557796377e-17, 2.239834029933270e+04, 5.109727477510025e+01, 8.414104003491939e-46, 5.201316860925731e-26, 1.942864847943023e-45, 7.980000000000000e-01, 2.020000000000000e-01, 4.812999999999925e+02, 8.821999999999857e+02, 8.822000000000377e+02, 4.799056588765751e+03, -2.400342262896464e-14, 8.028000000000066e+00, -3.481796437362905e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.757457466582200e-48, 1.039762813676287e-28, 4.068900868929722e-48, 1.504698888550670e-03, 3.808886910867609e-04, 9.049041497753876e+00, -1.996285686408274e-16, 2.239834029933270e+04, 5.109727477482761e+01, 9.320476468773371e-46, 5.514264226730946e-26, 2.157895455437879e-45, 7.980000000000000e-01, 2.020000000000000e-01, 4.812999999999923e+02, 8.821999999999857e+02, 8.822000000000377e+02, 4.799056588765751e+03, -1.058707486178992e-13, 8.028000000000066e+00, -3.534154278526257e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.895684342067664e-48, 1.085472790660269e-28, 4.397997120578737e-48, 1.504698888550669e-03, 3.808886910867608e-04, 9.049041497753876e+00, -2.274432604656589e-16, 2.239834029933269e+04, 5.109727477492719e+01, 1.005354703509542e-45, 5.756681908506147e-26, 2.332427922241833e-45, 7.980000000000000e-01, 2.020000000000000e-01, 4.812999999999921e+02, 8.821999999999857e+02, 8.822000000000377e+02, 4.799056588765753e+03, -1.206219551517161e-13, 8.028000000000070e+00, -3.638869960852961e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.992968445191654e-48, 1.116697269194435e-28, 4.630204891009740e-48, 1.504698888550668e-03, 3.808886910867604e-04, 9.049041497753869e+00, -1.172644048127699e-16, 2.239834029933267e+04, 5.109727477509801e+01, 1.056948224900205e-45, 5.922277391162920e-26, 2.455576681248644e-45, 7.979999999999999e-01, 2.020000000000000e-01, 4.812999999999998e+02, 8.822000000000007e+02, 8.821999999999522e+02, 4.799056588765753e+03, -6.218984791749541e-14, 8.028000000000000e+00, -7.853676174502794e-18
14, -2.617116624604489e-03, 0.000000000000000e+00, 2.068334422000783e-48, 1.140438088125550e-28, 4.810383515645180e-48, 1.504698888550664e-03, 3.808886910867596e-04, 9.049041497753855e+00, 6.141251432137243e-16, 2.239834029933265e+04, 5.109727477529538e+01, 1.096917716438554e-45, 6.048184133376837e-26, 2.551132372525576e-45, 7.979999999999999e-01, 2.020000000000000e-01, 4.813000000000049e+02, 8.822000000000120e+02, 8.821999999998934e+02, 4.799056588765757e+03, 3.256943086843059e-13, 8.027999999999954e+00, 2.251387170024134e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 2.138734342381178e-48, 1.162223921904361e-28, 4.978956041931046e-48, 1.504698888550671e-03, 3.808886910867612e-04, 9.049041497753892e+00, -1.167293035964949e-15, 2.239834029933274e+04, 5.109727477510630e+01, 1.134253516239443e-45, 6.163722833430193e-26, 2.640532901096230e-45, 7.980000000000000e-01, 2.020000000000000e-01, 4.813000000000094e+02, 8.822000000000164e+02, 8.821999999998454e+02, 4.799056588765757e+03, -6.190606305273821e-13, 8.027999999999935e+00, 4.319521895976537e-16
