"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.823385720632331e-50, 1.573757279117377e-29, 1.274183005048451e-49, 1.646442866079109e-03, 4.456065190277640e-04, 1.101754981602165e+01, 5.485695356442743e-18, 2.977506176954619e+04, 5.785692156505839e+01, 2.783579470966859e-47, 7.522562757460818e-27, 6.090597163333021e-47, 7.869999999999999e-01, 2.130000000000000e-01, 5.347000000000020e+02, 8.846000000000029e+02, 8.845999999999290e+02, 5.266390886589329e+03, 2.622163413299397e-15, 8.803999999999984e+00, 6.661790794740193e-17
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.095333370065024e-46, 5.396002082385723e-28, 4.533293372502988e-46, 2.163354846133120e-03, 5.855077283689384e-04, 1.440967958309978e+01, 5.413824595029890e-02, 3.902285964188010e+04, 7.602161380238252e+01, 7.622546829008293e-44, 1.962994488134126e-25, 1.649152422006462e-43, 7.870000000000000e-01, 2.130000000000000e-01, 8.028587964647631e+02, 1.010868875402464e+03, 8.846003873334531e+02, 5.242051645928505e+03, 1.969478083498072e+01, 8.197800759939332e+00, 9.243233624303331e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.381736324487310e-17, 5.767231391005458e-13, 8.107415901309744e-17, 1.106784393501736e-02, 2.995490162267847e-03, 6.379863378734657e+01, 1.913797869177337e+01, 1.896227028443306e+05, 8.102099637757888e+02, 1.693578711785985e-15, 4.100899083299326e-11, 5.764931590825440e-15, 7.869999999999956e-01, 2.129999999589879e-01, 1.412789177653170e+04, 3.476944419827239e+03, 1.111808141593403e+03, 4.536522658381948e+03, 1.360842212707071e+03, 3.993694598982238e+00, 4.685471778172731e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.964001688746691e-05, 2.095837193735368e-03, 8.646410525047807e-04, 1.052431013268079e-02, 4.060675929669239e-04, 3.925445498081098e+01, 3.613141214135851e+01, 1.837905517626328e+05, 9.895876924489850e+03, 1.411884731020004e-03, 1.506658853448894e-01, 6.215745672925521e-02, 7.565733199717017e-01, 2.919145322313369e-02, 1.774571335496608e+04, 3.883469101013230e+03, 4.265417097786815e+03, 2.821930649524375e+03, 2.597420837511021e+03, 2.827145804208267e+00, 5.932507881458232e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 4.444770962673009e-07, 1.336506640578203e-04, 4.996532401487912e-05, 6.514500187598468e-04, 2.245401864635965e-05, 3.605552819164434e+00, 4.882500126229975e-03, 1.167729331860850e+04, 4.301510844008903e+02, 5.180600070669668e-04, 1.557764495578419e-01, 5.823705277422157e-02, 7.592971699930768e-01, 2.617126766779290e-02, 7.529580248377963e+02, 2.662979751925976e+03, 3.404677859873830e+03, 4.202449877987257e+03, 5.690795028902936e+00, 3.733391456934910e+00, 7.523191260368906e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.974158907146927e-49, 5.907896877247368e-29, 1.346665851383152e-48, 1.646442866079109e-03, 4.456065190277639e-04, 1.101754981602164e+01, 3.722190313728549e-17, 2.977506176954619e+04, 5.785692156478543e+01, 2.855649082510419e-46, 2.823975819741733e-26, 6.437065305293247e-46, 7.870000000000000e-01, 2.130000000000001e-01, 5.347000000000019e+02, 8.846000000000029e+02, 8.845999999999290e+02, 5.266390886589329e+03, 1.779207670825802e-14, 8.803999999999986e+00, 6.269920747990770e-17
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.154826286468603e-48, 8.768456625965068e-29, 2.632261183704083e-48, 1.646442866079109e-03, 4.456065190277640e-04, 1.101754981602164e+01, -1.476299349459691e-17, 2.977506176954619e+04, 5.785692156490961e+01, 5.520071823780627e-46, 4.191323918253073e-26, 1.258221341447737e-45, 7.869999999999999e-01, 2.130000000000001e-01, 5.347000000000018e+02, 8.846000000000029e+02, 8.845999999999290e+02, 5.266390886589329e+03, -7.056713670190316e-15, 8.803999999999988e+00, 5.878050701241347e-17
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.688467530850854e-48, 1.094831678334368e-28, 3.879704069233162e-48, 1.646442866079109e-03, 4.456065190277639e-04, 1.101754981602164e+01, 2.103508336371220e-17, 2.977506176954619e+04, 5.785692156481942e+01, 8.070877976738578e-46, 5.233297483933144e-26, 1.854499275615794e-45, 7.869999999999999e-01, 2.130000000000001e-01, 5.347000000000018e+02, 8.846000000000029e+02, 8.845999999999290e+02, 5.266390886589329e+03, 1.005477380862002e-14, 8.803999999999984e+00, 5.878050701241347e-17
9, -1.395714581734536e-02, 0.000000000000000e+00, 2.204474603018471e-48, 1.275881653917625e-28, 5.099092016786449e-48, 1.646442866079108e-03, 4.456065190277638e-04, 1.101754981602164e+01, 1.690847853887419e-27, 2.977506176954618e+04, 5.785692156450977e+01, 1.053739275330661e-45, 6.098716708126116e-26, 2.437366944148865e-45, 7.869999999999999e-01, 2.130000000000001e-01, 5.347000000000016e+02, 8.846000000000029e+02, 8.845999999999290e+02, 5.266390886589331e+03, 8.082255925335348e-25, 8.803999999999986e+00, 5.486180654491924e-17
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.544456487411930e-48, 1.384787177899610e-28, 5.908377222835918e-48, 1.646442866079108e-03, 4.456065190277637e-04, 1.101754981602164e+01, -2.524348533295293e-17, 2.977506176954618e+04, 5.785692156482607e+01, 1.216250680087051e-45, 6.619285317821828e-26, 2.824205425023507e-45, 7.870000000000000e-01, 2.130000000000000e-01, 5.347000000000015e+02, 8.846000000000029e+02, 8.845999999999290e+02, 5.266390886589330e+03, -1.206639074233105e-14, 8.803999999999988e+00, 5.094310607742501e-17
