"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.218424060900843e-46, 3.068513810347275e-27, 1.154422647496611e-45, 1.571174380178026e-03, 4.934437278088673e-04, 1.071568582855345e+01, 5.802995224826394e-16, 2.869208995337980e+04, 7.713881474009294e+01, 2.527549303531523e-43, 1.486237962593107e-24, 5.591458502813537e-43, 7.610000000000001e-01, 2.389999999999999e-01, 5.709999999999345e+02, 9.603999999998892e+02, 9.604000000005899e+02, 5.190153950069624e+03, 2.810686975173635e-13, 8.341000000000474e+00, -2.354845688497171e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 9.829288593288686e-43, 8.709784081896655e-26, 2.142680395675824e-42, 2.064439771918269e-03, 6.483588771201923e-04, 1.400736789951956e+01, 5.864496085163806e-02, 3.759286888669350e+04, 1.013565421504255e+02, 3.623301934617459e-40, 3.210626813377321e-23, 7.898412941319059e-40, 7.609999999999999e-01, 2.390000000000000e-01, 8.572786660778175e+02, 1.097388060687086e+03, 9.604006776994669e+02, 5.163438099058480e+03, 2.161788191409801e+01, 7.762947026309369e+00, 1.029482025702977e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 1.242698930888724e-16, 2.554973607342268e-12, 4.467085615215350e-16, 1.025782073492990e-02, 3.221575760451785e-03, 6.005113425652031e+01, 1.811938003857008e+01, 1.772894386773148e+05, 9.922354803119106e+02, 9.219247546274761e-15, 1.895465874702372e-10, 3.314010101193294e-14, 7.609999999999754e-01, 2.389999998104357e-01, 1.376225786186691e+04, 3.545479819114645e+03, 1.205277376823728e+03, 4.455031370707880e+03, 1.344227839973616e+03, 3.892226016337212e+00, 4.743686650235280e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.207843466707354e-05, 2.123777250502628e-03, 9.628042014753963e-04, 1.001236465834879e-02, 6.522807928265250e-04, 3.832265317901086e+01, 3.527992751092197e+01, 1.781092444751069e+05, 9.265363797989678e+03, 8.775824099377500e-04, 1.543072102503361e-01, 6.995443157318400e-02, 7.274680327577744e-01, 4.739274300876780e-02, 1.696646497373643e+04, 3.754629974352617e+03, 4.107500756314902e+03, 2.784407686844193e+03, 2.563332473194188e+03, 2.837038374805339e+00, 5.895946325569476e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 2.292470191358887e-07, 1.324975282890744e-04, 5.618017701849784e-05, 6.063350941987712e-04, 3.628091237667212e-05, 3.446252139709951e+00, 5.807647594763241e-03, 1.108295364662447e+04, 3.846600986851801e+02, 2.756953571535300e-04, 1.593431989707285e-01, 6.756298959282106e-02, 7.291862331730531e-01, 4.363188290624388e-02, 7.027277103893363e+02, 2.565188831862217e+03, 3.237050117740541e+03, 4.144506297529044e+03, 6.984350260672297e+00, 3.750696682679348e+00, 4.737038634096699e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.311824630040263e-45, 1.151922434217690e-26, 1.228828662890281e-44, 1.571174380178022e-03, 4.934437278088663e-04, 1.071568582855345e+01, -7.824867783507910e-16, 2.869208995337985e+04, 7.713881474047966e+01, 2.572787969596747e-42, 5.579348692920625e-24, 5.951844838212980e-42, 7.610000000000000e-01, 2.390000000000000e-01, 5.709999999999333e+02, 9.603999999998892e+02, 9.604000000005899e+02, 5.190153950069635e+03, -3.789983122417525e-13, 8.341000000000491e+00, -2.399816699909443e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.023782810705819e-44, 1.709674713493273e-26, 2.408049956628328e-44, 1.571174380178023e-03, 4.934437278088665e-04, 1.071568582855345e+01, 8.284682633603325e-16, 2.869208995337987e+04, 7.713881474073250e+01, 4.958703048982076e-42, 8.280827853245434e-24, 1.166341585067420e-41, 7.610000000000000e-01, 2.390000000000000e-01, 5.709999999999336e+02, 9.603999999998892e+02, 9.604000000005899e+02, 5.190153950069635e+03, 4.012694939347075e-13, 8.341000000000491e+00, -2.387551878615187e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.493685725436704e-44, 2.134704105662977e-26, 3.555630748253239e-44, 1.571174380178026e-03, 4.934437278088677e-04, 1.071568582855347e+01, -1.232779285436166e-15, 2.869208995337989e+04, 7.713881474067989e+01, 7.234682867782854e-42, 1.033946228314553e-23, 1.722173575102543e-41, 7.609999999999999e-01, 2.390000000000000e-01, 5.709999999999349e+02, 9.603999999998892e+02, 9.604000000005899e+02, 5.190153950069631e+03, -5.970979720981851e-13, 8.341000000000484e+00, -2.342580867202914e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.946740059395521e-44, 2.487715562902951e-26, 4.679983487879733e-44, 1.571174380178028e-03, 4.934437278088682e-04, 1.071568582855348e+01, -3.474791428216517e-15, 2.869208995337990e+04, 7.713881474068634e+01, 9.429056404497428e-42, 1.204927707104437e-23, 2.266755033182842e-41, 7.610000000000001e-01, 2.390000000000000e-01, 5.709999999999355e+02, 9.603999999998892e+02, 9.604000000005899e+02, 5.190153950069630e+03, -1.683018963543146e-12, 8.341000000000481e+00, -2.318051224614402e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.244660819479875e-44, 2.700059682796037e-26, 5.427322447749541e-44, 1.571174380178027e-03, 4.934437278088678e-04, 1.071568582855347e+01, -2.582869138218121e-15, 2.869208995337988e+04, 7.713881474043205e+01, 1.087203880851617e-41, 1.307776809837597e-23, 2.628729461760581e-41, 7.610000000000000e-01, 2.389999999999999e-01, 5.709999999999351e+02, 9.603999999998892e+02, 9.604000000005899e+02, 5.190153950069628e+03, -1.251015443595303e-12, 8.341000000000481e+00, -2.334404319673410e-15
