"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 9.361427753415244e-48, 2.874025699337874e-28, 2.050721136596032e-47, 1.653786760933080e-03, 4.316946526016992e-04, 1.206317134419536e+01, 1.138476823935522e-16, 3.572520944023033e+04, 6.751345212591292e+01, 4.488856957755441e-45, 1.378111394657100e-25, 9.833322528251020e-45, 7.930000000000000e-01, 2.070000000000000e-01, 5.593000000000444e+02, 9.275000000000730e+02, 9.274999999995599e+02, 5.784358117941189e+03, 5.459060035475767e-14, 9.439999999999619e+00, 1.274090478156402e-15
1, 0.000000000000000e+00, 0.000000000000000e+00, 2.310380482072841e-44, 8.812043460262982e-27, 5.005455908326206e-44, 2.173023077200957e-03, 5.672330100638060e-04, 1.578688379024512e+01, 5.157600418453426e-02, 4.683679745564605e+04, 8.871066905174530e+01, 8.431257548556307e-42, 3.215773701303547e-24, 1.826638003502254e-41, 7.929999999999999e-01, 2.070000000000000e-01, 8.398911121414798e+02, 1.060003396693137e+03, 9.275004491928775e+02, 5.761097973147134e+03, 1.882160007753721e+01, 8.794835700205979e+00, 8.042429019707359e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.473864168662603e-15, 2.039404582118309e-11, 1.221075307369681e-14, 1.160451448481476e-02, 3.029173369711112e-03, 7.326462572086309e+01, 2.179228860938165e+01, 2.379950923139901e+05, 1.255414432299324e+03, 2.373881552177011e-13, 1.393636791728609e-09, 8.344276014395004e-13, 7.929999999993731e-01, 2.069999986059183e-01, 1.661095806720683e+04, 3.925692843972218e+03, 1.284005360921607e+03, 5.006572939576622e+03, 1.489186375685053e+03, 4.143480071869073e+00, 4.600798637878163e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.441299274279858e-04, 2.703738020560947e-03, 3.931352636109754e-04, 1.103872200271971e-02, 5.364873138181670e-05, 4.428837210772421e+01, 4.093161543919382e+01, 2.282510569689826e+05, 1.148697461024767e+04, 1.005554784058433e-02, 1.886323506805455e-01, 2.742796393230752e-02, 7.701412134042741e-01, 3.742924142288626e-03, 2.112994392023143e+04, 4.321214020796639e+03, 4.819443863136871e+03, 3.089877671195919e+03, 2.855686009048076e+03, 2.872278691352312e+00, 5.896050746422745e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.963391166096195e-06, 1.557654099514509e-04, 1.497685355979404e-05, 6.217098004055275e-04, 1.917852864282773e-06, 3.684256726028527e+00, 9.644833090214433e-03, 1.313115151234294e+04, 4.995173198572675e+02, 7.451134554667287e-03, 1.946256745842404e-01, 1.871327034758749e-02, 7.768136028228141e-01, 2.396317690690708e-03, 7.935477341099102e+02, 2.899751280076314e+03, 4.080825384173252e+03, 4.603402969043756e+03, 1.205102048664369e+01, 3.830854808556439e+00, 6.714114214909001e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 9.595716350914641e-47, 1.078911448388760e-27, 2.169065448305389e-46, 1.653786760933079e-03, 4.316946526016992e-04, 1.206317134419536e+01, 1.493193508506638e-16, 3.572520944023033e+04, 6.751345212522389e+01, 4.601199650420485e-44, 5.173440728776686e-25, 1.040079012082366e-43, 7.929999999999999e-01, 2.070000000000000e-01, 5.593000000000443e+02, 9.275000000000730e+02, 9.274999999995599e+02, 5.784358117941189e+03, 7.159946374088059e-14, 9.439999999999619e+00, 1.270831934734007e-15
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.854300193446683e-46, 1.601312351081975e-27, 4.240954772438159e-46, 1.653786760933080e-03, 4.316946526016992e-04, 1.206317134419536e+01, 1.910866194615683e-16, 3.572520944023033e+04, 6.751345212501468e+01, 8.891473121804255e-44, 7.678382270345134e-25, 2.033561529205849e-43, 7.930000000000000e-01, 2.070000000000000e-01, 5.593000000000443e+02, 9.275000000000730e+02, 9.274999999995599e+02, 5.784358117941189e+03, 9.162710260634106e-14, 9.439999999999621e+00, 1.270831934734007e-15
8, -1.924472747190228e-02, 0.000000000000000e+00, 2.710544783439918e-46, 1.999402590053826e-27, 6.252013334132940e-46, 1.653786760933079e-03, 4.316946526016991e-04, 1.206317134419536e+01, 2.140054220831669e-16, 3.572520944023033e+04, 6.751345212525629e+01, 1.299721381283226e-43, 9.587247227799296e-25, 2.997875355568916e-43, 7.929999999999999e-01, 2.070000000000000e-01, 5.593000000000443e+02, 9.275000000000730e+02, 9.274999999995599e+02, 5.784358117941189e+03, 1.026167966275179e-13, 9.439999999999619e+00, 1.270831934734007e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 3.538235622496901e-46, 2.330039524730561e-27, 8.218350270102921e-46, 1.653786760933078e-03, 4.316946526016987e-04, 1.206317134419535e+01, 5.088298498443053e-16, 3.572520944023030e+04, 6.751345212516524e+01, 1.696603767136810e-43, 1.117266981910557e-24, 3.940744912309368e-43, 7.929999999999999e-01, 2.070000000000000e-01, 5.593000000000437e+02, 9.275000000000730e+02, 9.274999999995599e+02, 5.784358117941189e+03, 2.439867584251766e-13, 9.439999999999623e+00, 1.254539217622033e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 4.083462001165227e-46, 2.528924879468143e-27, 9.523593684988363e-46, 1.653786760933075e-03, 4.316946526016979e-04, 1.206317134419533e+01, 1.165465101790351e-15, 3.572520944023025e+04, 6.751345212531560e+01, 1.958042864665953e-43, 1.212633621693017e-24, 4.566616428792052e-43, 7.929999999999999e-01, 2.070000000000000e-01, 5.593000000000427e+02, 9.275000000000730e+02, 9.274999999995599e+02, 5.784358117941189e+03, 5.588470336999812e-13, 9.439999999999623e+00, 1.225212326820479e-15
