"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 3.036049292555884e-43, 9.769834294564985e-26, 6.645294455200646e-43, 8.359390716121645e-04, 2.610938307660041e-04, 5.999263766385233e+00, -4.170526951169803e-17, 1.695122375595227e+04, 5.314149673221298e+01, 2.767509785690365e-40, 8.905689404014914e-23, 6.057516087981364e-40, 7.620000000000000e-01, 2.380000000000000e-01, 3.295999999999863e+02, 1.043199999999957e+03, 1.043200000000238e+03, 5.468627015087620e+03, -3.801642541558102e-14, 8.432000000000178e+00, -8.351240076885161e-16
1, 0.000000000000000e+00, 0.000000000000000e+00, 3.272238516024252e-40, 2.393170154788008e-24, 7.112214982591649e-40, 1.098381318667814e-03, 3.430639814211809e-04, 7.843019685521186e+00, 3.213005420864647e-02, 2.221126156893400e+04, 6.982532811657515e+01, 2.270109393552584e-37, 1.660257350480281e-21, 4.934085935937035e-37, 7.620000000000000e-01, 2.380000000000000e-01, 4.948597613238688e+02, 1.192021266094810e+03, 1.043200542847607e+03, 5.441080341402450e+03, 2.229016543788568e+01, 7.848431364142900e+00, 1.007443865129907e-02
2, 1.931920337076797e-01, 5.173816881076040e-02, 3.835302740583674e-16, 4.262486870936470e-12, 1.211556385142992e-15, 5.481532842461006e-03, 1.712079807424459e-03, 3.378552488684794e+01, 1.018596595161575e+01, 1.052164982062254e+05, 5.797596169140908e+02, 5.331539137531025e-14, 5.925377242097830e-10, 1.684211318278474e-13, 7.619999999998681e-01, 2.379999994073724e-01, 8.099658652389297e+03, 3.909486301548529e+03, 1.246522789632426e+03, 4.696600513701440e+03, 1.415973647919463e+03, 3.907072424793307e+00, 4.736723482075216e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 1.783767233628367e-05, 1.268167726821138e-03, 4.962157286720117e-04, 5.337580611242459e-03, 2.122840179126555e-04, 2.150639794057127e+01, 1.979357212213368e+01, 1.055404297005404e+05, 5.605554365707338e+03, 2.432823745861333e-03, 1.729613876396741e-01, 6.767729471785247e-02, 7.279757477137904e-01, 2.895274618282167e-02, 9.957001101494385e+03, 4.069916571951451e+03, 4.561505333915583e+03, 2.933189634352580e+03, 2.699582735141677e+03, 2.841640997785905e+00, 5.868982321617677e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 5.484469925691633e-07, 7.860289012362542e-05, 2.787826397421927e-05, 3.214196087177339e-04, 1.115904781886531e-05, 1.918978998648423e+00, 3.613920314621320e-03, 6.522236656058001e+03, 2.537094095222998e+02, 1.247581188601090e-03, 1.788021238452629e-01, 6.341615174543119e-02, 7.311500708670566e-01, 2.538407235364819e-02, 4.026174711474719e+02, 2.735246449232022e+03, 3.793240069691857e+03, 4.365202348579599e+03, 8.220774409764527e+00, 3.787468027844073e+00, 4.451234999102954e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 3.113632680326058e-42, 3.667603275674185e-25, 7.025201257366759e-42, 8.359390716121650e-04, 2.610938307660043e-04, 5.999263766385235e+00, -2.364107960695217e-17, 1.695122375595227e+04, 5.314149673212149e+01, 2.838230898614129e-39, 3.343202622021166e-22, 6.403820015003553e-39, 7.620000000000000e-01, 2.380000000000000e-01, 3.295999999999866e+02, 1.043199999999957e+03, 1.043200000000238e+03, 5.468627015087619e+03, -2.155001874210206e-14, 8.432000000000178e+00, -8.212630283077939e-16
7, -2.648758523368654e-02, 0.000000000000000e+00, 6.018077531397930e-42, 5.443429516825806e-25, 1.373314284073899e-41, 8.359390716121652e-04, 2.610938307660043e-04, 5.999263766385235e+00, -1.407655671110707e-17, 1.695122375595227e+04, 5.314149673209895e+01, 5.485776696716956e-39, 4.961956478265539e-22, 1.251844207313018e-38, 7.620000000000000e-01, 2.380000000000000e-01, 3.295999999999866e+02, 1.043199999999957e+03, 1.043200000000238e+03, 5.468627015087618e+03, -1.283148087955397e-14, 8.432000000000174e+00, -8.177977834626133e-16
8, -1.924472747190228e-02, 0.000000000000000e+00, 8.798294402265075e-42, 6.796679653001327e-25, 2.024274741500814e-41, 8.359390716121654e-04, 2.610938307660044e-04, 5.999263766385234e+00, 3.007844297919525e-17, 1.695122375595227e+04, 5.314149673218538e+01, 8.020082518210673e-39, 6.195511217819766e-22, 1.845227009246989e-38, 7.620000000000000e-01, 2.380000000000000e-01, 3.295999999999867e+02, 1.043199999999957e+03, 1.043200000000238e+03, 5.468627015087616e+03, 2.741799531626682e-14, 8.432000000000171e+00, -8.108672937722522e-16
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.148634580083456e-41, 7.920632046378349e-25, 2.660651811676551e-41, 8.359390716121645e-04, 2.610938307660041e-04, 5.999263766385229e+00, 4.088338726512656e-17, 1.695122375595224e+04, 5.314149673211006e+01, 1.047037493217773e-38, 7.220049671443630e-22, 2.425316329080686e-38, 7.620000000000000e-01, 2.380000000000000e-01, 3.295999999999863e+02, 1.043199999999957e+03, 1.043200000000238e+03, 5.468627015087616e+03, 3.726723891006257e-14, 8.432000000000174e+00, -8.351240076885161e-16
10, -1.009678458521239e-02, 0.000000000000000e+00, 1.325729425213080e-41, 8.596714017319304e-25, 3.083028317950267e-41, 8.359390716121645e-04, 2.610938307660042e-04, 5.999263766385229e+00, 3.211886699307431e-17, 1.695122375595224e+04, 5.314149673203378e+01, 1.208468244060082e-38, 7.836331981185965e-22, 2.810333501635931e-38, 7.620000000000000e-01, 2.380000000000000e-01, 3.295999999999864e+02, 1.043199999999957e+03, 1.043200000000238e+03, 5.468627015087616e+03, 2.927794318971329e-14, 8.432000000000173e+00, -8.316587628433356e-16
11, -7.278131510363134e-03, 0.000000000000000e+00, 1.468341749798814e-41, 9.113952070347659e-25, 3.424636076123483e-41, 8.359390716121648e-04, 2.610938307660043e-04, 5.999263766385231e+00, -7.503531985485616e-17, 1.695122375595225e+04, 5.314149673200938e+01, 1.338466464055649e-38, 8.307820167098232e-22, 3.121725947051807e-38, 7.620000000000000e-01, 2.380000000000000e-01, 3.295999999999865e+02, 1.043199999999957e+03, 1.043200000000238e+03, 5.468627015087616e+03, -6.839842241029703e-14, 8.432000000000171e+00, -8.247282731529744e-16
12, -5.219729353472306e-03, 0.000000000000000e+00, 1.583665349488452e-41, 9.514618966586022e-25, 3.701946399195790e-41, 8.359390716121645e-04, 2.610938307660042e-04, 5.999263766385231e+00, -2.242008234426071e-17, 1.695122375595225e+04, 5.314149673232253e+01, 1.443589655383492e-38, 8.673047951396946e-22, 3.374508085555721e-38, 7.620000000000000e-01, 2.380000000000000e-01, 3.295999999999864e+02, 1.043199999999957e+03, 1.043200000000238e+03, 5.468627015087618e+03, -2.043701906812278e-14, 8.432000000000176e+00, -8.316587628433356e-16
13, -3.716075109627959e-03, 0.000000000000000e+00, 1.664819644941745e-41, 9.788314464301817e-25, 3.897634500043113e-41, 8.359390716121633e-04, 2.610938307660038e-04, 5.999263766385222e+00, 2.599273555563933e-16, 1.695122375595224e+04, 5.314149673242213e+01, 1.517565828092047e-38, 8.922534996974600e-22, 3.552887512848295e-38, 7.619999999999999e-01, 2.380000000000000e-01, 3.295999999999870e+02, 1.043199999999961e+03, 1.043200000000238e+03, 5.468627015087617e+03, 2.369366998865013e-13, 8.432000000000160e+00, -7.935410695463493e-16
14, -2.617116624604489e-03, 0.000000000000000e+00, 1.727684759807981e-41, 9.996412583424872e-25, 4.049485913602328e-41, 8.359390716121632e-04, 2.610938307660037e-04, 5.999263766385224e+00, 6.138153035209458e-16, 1.695122375595225e+04, 5.314149673250338e+01, 1.574870503940835e-38, 9.112226772555750e-22, 3.691307621515984e-38, 7.620000000000000e-01, 2.380000000000000e-01, 3.295999999999868e+02, 1.043199999999960e+03, 1.043200000000237e+03, 5.468627015087620e+03, 5.595231484765009e-13, 8.432000000000167e+00, -8.039368040818910e-16
15, -1.739648995067414e-03, 0.000000000000000e+00, 1.786402812804463e-41, 1.018737444729341e-24, 4.191564914915428e-41, 8.359390716121633e-04, 2.610938307660038e-04, 5.999263766385226e+00, 7.007777762981694e-16, 1.695122375595225e+04, 5.314149673227662e+01, 1.628394926835711e-38, 9.286298000004412e-22, 3.820819690848725e-38, 7.619999999999999e-01, 2.380000000000000e-01, 3.295999999999870e+02, 1.043199999999961e+03, 1.043200000000237e+03, 5.468627015087621e+03, 6.387937634131219e-13, 8.432000000000166e+00, -7.935410695463493e-16
16, -8.698244975333391e-04, 0.000000000000000e+00, 1.845844874963638e-41, 1.037727847673312e-24, 4.335652606648056e-41, 8.359390716121635e-04, 2.610938307660038e-04, 5.999263766385229e+00, 7.176373590281833e-16, 1.695122375595226e+04, 5.314149673208880e+01, 1.682579320057022e-38, 9.459404958809412e-22, 3.952162781306879e-38, 7.620000000000000e-01, 2.380000000000000e-01, 3.295999999999857e+02, 1.043199999999956e+03, 1.043200000000237e+03, 5.468627015087623e+03, 6.541621107921889e-13, 8.432000000000185e+00, -8.732417009855023e-16
17, 8.914882248994977e-04, 2.387467401603415e-04, 2.461554710947458e-33, 1.901431215310174e-21, 5.407051902098456e-33, 1.655025579671911e-03, 5.169239999500192e-04, 1.166609315319394e+01, 1.580486309306753e-01, 3.323485257444605e+04, 1.052161715077963e+02, 1.133338791122370e-30, 8.754490588318145e-19, 2.489492367976451e-30, 7.620000000000000e-01, 2.379999999999999e-01, 9.784128717372383e+02, 1.564128563140710e+03, 1.043214659842349e+03, 5.371254131610481e+03, 7.276809388834279e+01, 6.764183992790205e+00, 3.955243200236857e-02
