"PointID","x","y","Density_0","Density_1","Density_2","Density_3","Density_4","Momentum_x","Momentum_y","Energy","Energy_ve","MassFrac_0","MassFrac_1","MassFrac_2","MassFrac_3","MassFrac_4","Pressure","Temperature_tr","Temperature_ve","Velocity_x","Velocity_y","Mach","Pressure_Coefficient"
0, -5.000000000000000e-02, 0.000000000000000e+00, 5.152513380532181e-46, 2.542880515473801e-27, 1.124144836775363e-45, 1.022753255551497e-03, 2.834450274006064e-04, 7.265224216289684e+00, -3.744775536811566e-16, 2.078083303373633e+04, 5.029393905835680e+01, 3.944664028256971e-43, 1.946779863870825e-24, 8.606234225287100e-43, 7.830000000000000e-01, 2.170000000000000e-01, 3.676999999997941e+02, 9.747999999994548e+02, 9.748000000031102e+02, 5.562114352094958e+03, -2.866927315467067e-13, 8.860000000002508e+00, -1.018989472616487e-14
1, 0.000000000000000e+00, 0.000000000000000e+00, 8.739179658399680e-43, 7.018845785261038e-26, 1.891504573050268e-42, 1.343854740777263e-03, 3.724348387594714e-04, 9.502634549298378e+00, 3.525132128266068e-02, 2.723617025132925e+04, 6.608420797465975e+01, 5.091902766640687e-40, 4.089546349838926e-23, 1.102089411718521e-39, 7.830000000000000e-01, 2.170000000000000e-01, 5.521122338200053e+02, 1.113955402103949e+03, 9.748004021570376e+02, 5.536731483193736e+03, 2.053926196544048e+01, 8.250383134809782e+00, 9.127057552009378e-03
2, 1.931920337076797e-01, 5.173816881076040e-02, 2.586686654463817e-16, 2.739833127684725e-12, 8.076383767500726e-16, 6.899045140971551e-03, 1.911995904783318e-03, 4.223296422200471e+01, 1.266029130374356e+01, 1.328374508785124e+05, 6.292311745634377e+02, 2.935733292157820e-14, 3.109545299590305e-10, 9.166208309606657e-14, 7.829999999999279e-01, 2.169999996889966e-01, 9.821282567817414e+03, 3.859863804397485e+03, 1.197606164044694e+03, 4.793186638168570e+03, 1.436866680572886e+03, 4.005677777277779e+00, 4.678832330254111e-01
3, 3.346696875411197e-01, 1.931032050318336e-01, 3.493746357746065e-05, 1.522333379835372e-03, 4.699910077698023e-04, 6.611768086887753e-03, 1.299292482464248e-04, 2.612388553377676e+01, 2.406228572642825e+01, 1.296859480090691e+05, 6.931506275018468e+03, 3.984220114968432e-03, 1.736047970448806e-01, 5.359712570029769e-02, 7.539969050380385e-01, 1.481695210181477e-02, 1.229144198119619e+04, 4.183268928804160e+03, 4.686855039001251e+03, 2.979131842070924e+03, 2.744029846093403e+03, 2.841321835765844e+00, 5.901380675422524e-01
4, 4.846696875411197e-01, 1.931032050318336e-01, 1.212514643379576e-06, 9.426594521589302e-05, 2.475538965750157e-05, 3.983308739226678e-04, 6.466033630051833e-06, 2.329064388552688e+00, 4.154390744166547e-03, 8.002958710065684e+03, 3.176846580130867e+02, 2.309416404759476e-03, 1.795436628171020e-01, 4.715036085824000e-02, 7.586810268906667e-01, 1.231553302923162e-02, 4.977646904556388e+02, 2.820633413245172e+03, 3.927174540934533e+03, 4.436053235342953e+03, 7.912661664536857e+00, 3.782471127564208e+00, 6.437251426776662e-03
6, -3.640905996670419e-02, 0.000000000000000e+00, 5.296627039979372e-45, 9.545992927609337e-27, 1.185829161066110e-44, 1.022753255551498e-03, 2.834450274006067e-04, 7.265224216289672e+00, -1.647223048991825e-16, 2.078083303373624e+04, 5.029393905846607e+01, 4.054994642933233e-42, 7.308226516754169e-24, 9.078477414516638e-42, 7.830000000000000e-01, 2.170000000000000e-01, 3.676999999997946e+02, 9.747999999994548e+02, 9.748000000031102e+02, 5.562114352094942e+03, -1.261081927981852e-13, 8.860000000002481e+00, -1.016738805642182e-14
7, -2.648758523368654e-02, 0.000000000000000e+00, 1.024641443840497e-44, 1.416809173815043e-26, 2.316281585225168e-44, 1.022753255551500e-03, 2.834450274006073e-04, 7.265224216289680e+00, -1.000863941473247e-15, 2.078083303373625e+04, 5.029393905847500e+01, 7.844455602289797e-42, 1.084681546673715e-23, 1.773300130199371e-41, 7.829999999999999e-01, 2.170000000000000e-01, 3.676999999997953e+02, 9.747999999994548e+02, 9.748000000031102e+02, 5.562114352094936e+03, -7.662419668866953e-13, 8.860000000002474e+00, -1.013081471808937e-14
8, -1.924472747190228e-02, 0.000000000000000e+00, 1.498958430064051e-44, 1.769031463327301e-26, 3.412300608632399e-44, 1.022753255551500e-03, 2.834450274006073e-04, 7.265224216289654e+00, -9.175113514523745e-16, 2.078083303373610e+04, 5.029393905856537e+01, 1.147573419463002e-41, 1.354336080835412e-23, 2.612390977057740e-41, 7.829999999999999e-01, 2.170000000000000e-01, 3.677000000000621e+02, 9.748000000001623e+02, 9.747999999990756e+02, 5.562114352094915e+03, -7.024288451663931e-13, 8.859999999999227e+00, 3.074973753643900e-15
9, -1.395714581734536e-02, 0.000000000000000e+00, 1.957951021200690e-44, 2.061572416947091e-26, 4.482985467802620e-44, 1.022753255551498e-03, 2.834450274006066e-04, 7.265224216289655e+00, 8.125049665463286e-16, 2.078083303373616e+04, 5.029393905840021e+01, 1.498969219876462e-41, 1.578299745033951e-23, 3.432086480523266e-41, 7.830000000000000e-01, 2.170000000000000e-01, 3.677000000000613e+02, 9.748000000001623e+02, 9.747999999990756e+02, 5.562114352094932e+03, 6.220379992461846e-13, 8.859999999999252e+00, 3.032773747875685e-15
10, -1.009678458521239e-02, 0.000000000000000e+00, 2.260522688628924e-44, 2.237542205055342e-26, 5.193279010520743e-44, 1.022753255551497e-03, 2.834450274006064e-04, 7.265224216289653e+00, 9.413560693310776e-16, 2.078083303373616e+04, 5.029393905872993e+01, 1.730612203470347e-41, 1.713018792214559e-23, 3.975873401688720e-41, 7.830000000000000e-01, 2.170000000000000e-01, 3.676999999997669e+02, 9.747999999993830e+02, 9.748000000035213e+02, 5.562114352094934e+03, 7.206838973969131e-13, 8.860000000002797e+00, -1.153466824331198e-14
